Time(s);Coil;Accelerometer;Generator;
2025-05-31 11:02:21.767;0,32642;-0,8559;-4935,7;
2025-05-31 11:02:21.768;-0,97892;-25,6;-4911,7;
2025-05-31 11:02:21.769;-4,436;-45,996;-4037,9;
2025-05-31 11:02:21.770;-7,7441;-58,603;-2485,7;
2025-05-31 11:02:21.771;-7,6916;-61,236;-514,83;
2025-05-31 11:02:21.772;-7,7047;-53,417;1533,7;
2025-05-31 11:02:21.773;-7,8001;-36,551;3332,5;
2025-05-31 11:02:21.774;-5,5685;-13,326;4577,7;
2025-05-31 11:02:21.775;-2,2878;12,22;5040,2;
2025-05-31 11:02:21.776;1,0572;35,639;4649,1;
2025-05-31 11:02:21.777;3,9766;52,913;3454,4;
2025-05-31 11:02:21.778;5,8995;61,45;1696,5;
2025-05-31 11:02:21.779;6,7601;59,597;-347,7;
2025-05-31 11:02:21.780;5,847;47,659;-2321,5;
2025-05-31 11:02:21.781;3,4843;27,664;-3920,2;
2025-05-31 11:02:21.782;-0,40076;2,7051;-4860,3;
2025-05-31 11:02:21.783;-1,997;-22,305;-4971,2;
2025-05-31 11:02:21.784;-5,0583;-43,64;-4229,4;
2025-05-31 11:02:21.785;-8,8658;-57,543;-2759,8;
2025-05-31 11:02:21.786;-8,3055;-61,685;-837,07;
2025-05-31 11:02:21.787;-9,4654;-55,468;1225,4;
2025-05-31 11:02:21.788;-9,9423;-39,771;3084,6;
2025-05-31 11:02:21.789;-7,6105;-17,491;4429,6;
2025-05-31 11:02:21.790;-3,7136;7,9695;5029;
2025-05-31 11:02:21.791;0,1178;31,884;4757,6;
2025-05-31 11:02:21.792;3,0396;50,344;3683,7;
2025-05-31 11:02:21.793;5,4524;60,28;1984;
2025-05-31 11:02:21.794;6,2964;60,188;-27,04;
2025-05-31 11:02:21.795;5,8148;49,966;-2040,7;
2025-05-31 11:02:21.796;5,0984;31,265;-3711,9;
2025-05-31 11:02:21.797;1,4529;7,2417;-4768,5;
2025-05-31 11:02:21.798;-0,76673;-17,905;-5013,9;
2025-05-31 11:02:21.799;-3,3965;-39,838;-4394,2;
2025-05-31 11:02:21.800;-7,8048;-54,987;-3030,3;
2025-05-31 11:02:21.801;-8,2423;-60,852;-1154,8;
2025-05-31 11:02:21.802;-8,3782;-56,304;905,8;
2025-05-31 11:02:21.803;-9,3927;-42,265;2820,1;
2025-05-31 11:02:21.804;-7,6046;-20,962;4266;
2025-05-31 11:02:21.805;-4,5218;3,8312;4988;
2025-05-31 11:02:21.806;-1,0826;28,22;4860,7;
2025-05-31 11:02:21.807;2,0383;47,542;3890,9;
2025-05-31 11:02:21.808;4,7598;58,874;2278;
2025-05-31 11:02:21.809;6,0604;60,418;281,41;
2025-05-31 11:02:21.810;5,7147;51,734;-1746,9;
2025-05-31 11:02:21.811;3,9528;34,383;-3493,2;
2025-05-31 11:02:21.812;0,20959;10,917;-4656;
2025-05-31 11:02:21.813;-1,9719;-14,199;-5029,9;
2025-05-31 11:02:21.814;-4,5922;-36,879;-4542,6;
2025-05-31 11:02:21.815;-9,1185;-53,24;-3275,9;
2025-05-31 11:02:21.816;-9,3379;-60,62;-1464;
2025-05-31 11:02:21.817;-10,146;-57,723;591,09;
2025-05-31 11:02:21.818;-9,2401;-45,164;2546,7;
2025-05-31 11:02:21.819;-6,6354;-24,565;4081,4;
2025-05-31 11:02:21.820;-3,8793;0,074301;4933,4;
2025-05-31 11:02:21.821;-0,23506;24,798;4933,6;
2025-05-31 11:02:21.822;2,7809;45,245;4097,1;
2025-05-31 11:02:21.823;5,3833;57,963;2556,3;
2025-05-31 11:02:21.824;7,318;61,113;605,48;
2025-05-31 11:02:21.825;7,2358;53,813;-1447;
2025-05-31 11:02:21.826;5,5943;37,547;-3255;
2025-05-31 11:02:21.827;1,8082;14,678;-4525,9;
2025-05-31 11:02:21.828;-0,82276;-10,595;-5031,4;
2025-05-31 11:02:21.829;-2,9053;-33,984;-4668,7;
2025-05-31 11:02:21.830;-7,39;-51,569;-3512,4;
2025-05-31 11:02:21.831;-8,4402;-60,42;-1760,9;
2025-05-31 11:02:21.832;-8,9779;-59,042;274,56;
2025-05-31 11:02:21.833;-9,3701;-47,594;2267,3;
2025-05-31 11:02:21.834;-8,5201;-28,098;3888,5;
2025-05-31 11:02:21.835;-5,5148;-3,6639;4852,4;
2025-05-31 11:02:21.836;-1,8825;21,383;4996,9;
2025-05-31 11:02:21.837;1,7879;42,751;4272,9;
2025-05-31 11:02:21.838;4,3485;56,818;2838,7;
2025-05-31 11:02:21.839;6,2738;61,4;922,62;
2025-05-31 11:02:21.840;6,393;55,653;-1130,3;
2025-05-31 11:02:21.841;5,1139;40,486;-3003,4;
2025-05-31 11:02:21.842;1,8988;18,268;-4373,8;
2025-05-31 11:02:21.843;-1,6715;-6,9777;-5007,5;
2025-05-31 11:02:21.844;-3,0651;-30,9;-4784,3;
2025-05-31 11:02:21.845;-7,4115;-49,572;-3732,9;
2025-05-31 11:02:21.846;-9,5393;-59,894;-2058,5;
2025-05-31 11:02:21.847;-9,1209;-60,108;-38,846;
2025-05-31 11:02:21.848;-10,393;-50,07;1981,8;
2025-05-31 11:02:21.849;-9,4905;-31,527;3677;
2025-05-31 11:02:21.850;-6,6545;-7,7505;4759,1;
2025-05-31 11:02:21.851;-2,8445;17,655;5026,7;
2025-05-31 11:02:21.852;0,50285;39,811;4440,7;
2025-05-31 11:02:21.853;3,6559;55,126;3091,3;
2025-05-31 11:02:21.854;5,7683;61,238;1241,7;
2025-05-31 11:02:21.855;6,1784;57,013;-819,34;
2025-05-31 11:02:21.856;4,9792;43,181;-2733,9;
2025-05-31 11:02:21.857;2,0919;22,006;-4203;
2025-05-31 11:02:21.858;-1,7073;-3,0946;-4964,6;
2025-05-31 11:02:21.859;-2,953;-27,375;-4873,3;
2025-05-31 11:02:21.860;-7,0193;-47,124;-3947,1;
2025-05-31 11:02:21.861;-9,5024;-58,696;-2346,6;
2025-05-31 11:02:21.862;-9,0911;-60,444;-362,29;
2025-05-31 11:02:21.863;-7,9551;-51,892;1681,8;
2025-05-31 11:02:21.864;-7,4055;-34,385;3448,3;
2025-05-31 11:02:21.865;-4,7436;-11,032;4639;
2025-05-31 11:02:21.866;-1,0886;14,33;5045;
2025-05-31 11:02:21.867;2,5103;37,16;4576,5;
2025-05-31 11:02:21.868;5,3642;53,578;3340,7;
2025-05-31 11:02:21.869;7,5064;61,157;1538,5;
2025-05-31 11:02:21.870;8,4732;58,397;-501,63;
2025-05-31 11:02:21.871;7,4921;45,789;-2464,2;
2025-05-31 11:02:21.872;4,6156;25,292;-4016,9;
2025-05-31 11:02:21.873;0,35145;0,41709;-4898,9;
2025-05-31 11:02:21.874;-1,4498;-24,417;-4945;
2025-05-31 11:02:21.875;-4,5457;-45;-4138,5;
2025-05-31 11:02:21.876;-8,296;-58,089;-2633,4;
2025-05-31 11:02:21.877;-8,4367;-61,349;-684,47;
2025-05-31 11:02:21.878;-9,0065;-54,1;1372,1;
2025-05-31 11:02:21.879;-9,3725;-37,857;3203,9;
2025-05-31 11:02:21.880;-7,0085;-14,9;4504,3;
2025-05-31 11:02:21.881;-3,7446;10,44;5034,1;
2025-05-31 11:02:21.882;-0,033594;34,215;4708,6;
2025-05-31 11:02:21.883;2,9693;51,878;3567,2;
2025-05-31 11:02:21.884;4,8874;61,095;1840,2;
2025-05-31 11:02:21.885;5,9364;59,991;-195,18;
2025-05-31 11:02:21.886;4,9982;48,844;-2185,3;
2025-05-31 11:02:21.887;4,6013;29,342;-3820,4;
2025-05-31 11:02:21.888;0,95823;4,6932;-4817,2;
2025-05-31 11:02:21.889;-1,7895;-20,46;-4992,8;
2025-05-31 11:02:21.890;-4,3251;-42,136;-4314,2;
2025-05-31 11:02:21.891;-8,9171;-56,668;-2895,4;
2025-05-31 11:02:21.892;-9,736;-61,606;-999,19;
2025-05-31 11:02:21.893;-9,4535;-56,143;1063,4;
2025-05-31 11:02:21.894;-9,9804;-41,152;2950,8;
2025-05-31 11:02:21.895;-7,6475;-19,034;4346,5;
2025-05-31 11:02:21.896;-3,2868;6,3072;5013,3;
2025-05-31 11:02:21.897;1,2634;30,588;4810,3;
2025-05-31 11:02:21.898;4,5023;49,66;3793,7;
2025-05-31 11:02:21.899;7,2513;60,362;2128,9;
2025-05-31 11:02:21.900;8,4708;60,957;127,3;
2025-05-31 11:02:21.901;7,5803;51,411;-1899,3;
2025-05-31 11:02:21.902;5,3869;32,997;-3606,5;
2025-05-31 11:02:21.903;1,3182;8,9099;-4717;
2025-05-31 11:02:21.904;-0,65944;-16,412;-5026,6;
2025-05-31 11:02:21.905;-4,0855;-38,996;-4465,9;
2025-05-31 11:02:21.906;-7,5545;-54,879;-3151,6;
2025-05-31 11:02:21.907;-8,0921;-61,566;-1303,5;
2025-05-31 11:02:21.908;-8,8694;-57,682;752,06;
2025-05-31 11:02:21.909;-9,1543;-44,215;2687,6;
2025-05-31 11:02:21.910;-7,6165;-22,89;4179,6;
2025-05-31 11:02:21.911;-4,3347;2,0872;4963,3;
2025-05-31 11:02:21.912;-0,75839;26,919;4905;
2025-05-31 11:02:21.913;2,6486;47,053;3996,6;
2025-05-31 11:02:21.914;4,8552;59,22;2427,4;
2025-05-31 11:02:21.915;6,4705;61,503;444,57;
2025-05-31 11:02:21.916;6,7792;53,452;-1594,4;
2025-05-31 11:02:21.917;5,7028;36,355;-3377,6;
2025-05-31 11:02:21.918;2,0871;12,932;-4595,2;
2025-05-31 11:02:21.919;-0,50924;-12,538;-5033,8;
2025-05-31 11:02:21.920;-3,0019;-35,863;-4609,4;
2025-05-31 11:02:21.921;-7,384;-52,947;-3391,2;
2025-05-31 11:02:21.922;-8,1374;-61,16;-1608,9;
2025-05-31 11:02:21.923;-8,6334;-59,04;441,35;
2025-05-31 11:02:21.924;-9,0124;-46,777;2413;
2025-05-31 11:02:21.925;-7,5497;-26,68;3989,5;
2025-05-31 11:02:21.926;-3,9699;-1,9121;4898,3;
2025-05-31 11:02:21.927;-0,52474;23,16;4964,9;
2025-05-31 11:02:21.928;3,2327;44,067;4189,6;
2025-05-31 11:02:21.929;5,6718;57,588;2696;
2025-05-31 11:02:21.930;7,5815;61,381;769,29;
2025-05-31 11:02:21.931;7,3347;54,812;-1287,6;
2025-05-31 11:02:21.932;6,0115;39,04;-3124,5;
2025-05-31 11:02:21.933;2,775;16,346;-4449,3;
2025-05-31 11:02:21.934;-0,35069;-8,9972;-5020,4;
2025-05-31 11:02:21.935;-2,4082;-32,723;-4727,2;
2025-05-31 11:02:21.936;-7,148;-50,933;-3625,8;
2025-05-31 11:02:21.937;-7,9133;-60,441;-1907,8;
2025-05-31 11:02:21.938;-7,3817;-59,828;119,34;
2025-05-31 11:02:21.939;-8,439;-48,979;2127,9;
2025-05-31 11:02:21.940;-7,6201;-29,875;3786,8;
2025-05-31 11:02:21.941;-4,6267;-5,5553;4806,8;
2025-05-31 11:02:21.942;-0,86687;19,644;5014,3;
2025-05-31 11:02:21.943;2,8298;41,472;4351,6;
2025-05-31 11:02:21.944;5,4083;56,076;2962,6;
2025-05-31 11:02:21.945;7,4837;61,434;1074,2;
2025-05-31 11:02:21.946;7,7138;56,334;-976,51;
2025-05-31 11:02:21.947;6,6576;41,803;-2871,8;
2025-05-31 11:02:21.948;3,0062;19,944;-4289,8;
2025-05-31 11:02:21.949;-0,23506;-5,2253;-4986,4;
2025-05-31 11:02:21.950;-1,8885;-29,27;-4830,9;
2025-05-31 11:02:21.951;-6,2778;-48,363;-3841,1;
2025-05-31 11:02:21.952;-8,8897;-59,215;-2207;
2025-05-31 11:02:21.953;-8,4831;-59,974;-200,8;
2025-05-31 11:02:21.954;-8,6715;-50,485;1832,6;
2025-05-31 11:02:21.955;-8,5749;-32,435;3564,8;
2025-05-31 11:02:21.956;-5,5721;-8,7113;4703,6;
2025-05-31 11:02:21.957;-2,1066;16,55;5034,1;
2025-05-31 11:02:21.958;1,5579;38,925;4509;
2025-05-31 11:02:21.959;4,4475;54,624;3205,8;
2025-05-31 11:02:21.960;6,4931;61,267;1381,5;
2025-05-31 11:02:21.961;6,8329;57,507;-674,9;
2025-05-31 11:02:21.962;5,8148;44,073;-2607,2;
2025-05-31 11:02:21.963;2,7881;23,086;-4117,2;
2025-05-31 11:02:21.964;-0,81918;-1,9759;-4936,9;
2025-05-31 11:02:21.965;-1,7919;-26,575;-4909,1;
2025-05-31 11:02:21.966;-5,9082;-46,6;-4043,5;
2025-05-31 11:02:21.967;-7,1099;-58,917;-2486,1;
2025-05-31 11:02:21.968;-7,9074;-61,222;-521,86;
2025-05-31 11:02:21.969;-7,6976;-53,221;1530,6;
2025-05-31 11:02:21.970;-5,758;-36,177;3330,4;
2025-05-31 11:02:21.971;-3,6444;-13,081;4574,4;
2025-05-31 11:02:21.972;-0,22314;12,433;5046,6;
2025-05-31 11:02:21.973;3,3686;35,715;4642;
2025-05-31 11:02:21.974;6,0771;52,842;3457;
2025-05-31 11:02:21.975;8,0214;61,084;1681,7;
2025-05-31 11:02:21.976;8,8833;59,176;-353,94;
2025-05-31 11:02:21.977;8,0774;47,228;-2336,3;
2025-05-31 11:02:21.978;5,2557;27,289;-3928,2;
2025-05-31 11:02:21.979;1,5114;2,5276;-4865,7;
2025-05-31 11:02:21.980;-0,36261;-22,512;-4973,4;
2025-05-31 11:02:21.981;-4,3096;-43,606;-4223,3;
2025-05-31 11:02:21.982;-6,397;-57,369;-2761,6;
2025-05-31 11:02:21.983;-8,2054;-61,466;-835,15;
2025-05-31 11:02:21.984;-8,0647;-55,064;1220,7;
2025-05-31 11:02:21.985;-6,8941;-39,381;3082,2;
2025-05-31 11:02:21.986;-6,099;-16,811;4431,4;
2025-05-31 11:02:21.987;-2,2914;8,5546;5026,4;
2025-05-31 11:02:21.988;0,76153;32,671;4767;
2025-05-31 11:02:21.989;4,4689;51,052;3682,7;
2025-05-31 11:02:21.990;6,486;61,086;1991,4;
2025-05-31 11:02:21.991;7,5469;60,916;-35,354;
2025-05-31 11:02:21.992;6,4526;50,556;-2041,8;
2025-05-31 11:02:21.993;4,6203;31,517;-3718,1;
2025-05-31 11:02:21.994;0,51954;7,0595;-4769,6;
2025-05-31 11:02:21.995;-2,0065;-18,333;-5010,6;
2025-05-31 11:02:21.996;-3,8936;-40,604;-4390,6;
2025-05-31 11:02:21.997;-7,2946;-56,033;-3017,4;
2025-05-31 11:02:21.998;-7,57;-62,021;-1145;
2025-05-31 11:02:21.999;-6,4125;-57,512;916,24;
2025-05-31 11:02:22.000;-6,0501;-43,336;2824,4;
2025-05-31 11:02:22.001;-3,9782;-21,741;4265,8;
2025-05-31 11:02:22.002;-1,0659;3,5415;4992,3;
2025-05-31 11:02:22.003;2,1599;28,134;4856,5;
2025-05-31 11:02:22.004;4,6728;47,791;3898,1;
2025-05-31 11:02:22.005;6,6946;59,486;2276,1;
2025-05-31 11:02:22.006;7,7389;61,085;290,93;
2025-05-31 11:02:22.007;7,3049;52,477;-1744,9;
2025-05-31 11:02:22.008;5,2569;34,825;-3488,7;
2025-05-31 11:02:22.009;1,7128;11,241;-4656;
2025-05-31 11:02:22.010;0,38602;-14,194;-5031,7;
2025-05-31 11:02:22.011;-2,3439;-37,016;-4537,2;
2025-05-31 11:02:22.012;-6,2933;-53,663;-3272,1;
2025-05-31 11:02:22.013;-6,6664;-61,148;-1452,3;
2025-05-31 11:02:22.014;-7,2839;-58,261;600,36;
2025-05-31 11:02:22.015;-7,9658;-45,453;2555,4;
2025-05-31 11:02:22.016;-5,5506;-24,872;4090,1;
2025-05-31 11:02:22.017;-3,052;-0,087361;4930,6;
2025-05-31 11:02:22.018;0,27754;24,964;4936,1;
2025-05-31 11:02:22.019;3,0873;45,612;4086,1;
2025-05-31 11:02:22.020;5,5192;58,347;2559,9;
2025-05-31 11:02:22.021;7,4754;61,483;601,26;
2025-05-31 11:02:22.022;7,0641;54,168;-1440,3;
2025-05-31 11:02:22.023;5,6014;37,764;-3252,5;
2025-05-31 11:02:22.024;2,0502;14,603;-4523,6;
2025-05-31 11:02:22.025;-0,5307;-10,829;-5027,9;
2025-05-31 11:02:22.026;-1,9874;-34,244;-4672,7;
2025-05-31 11:02:22.027;-5,789;-52,058;-3510,7;
2025-05-31 11:02:22.028;-7,0169;-60,795;-1762,2;
2025-05-31 11:02:22.029;-7,5176;-59,432;281,43;
2025-05-31 11:02:22.030;-7,6225;-47,828;2273,5;
2025-05-31 11:02:22.031;-7,4341;-28,084;3891,5;
2025-05-31 11:02:22.032;-4,7424;-3,5402;4858,2;
2025-05-31 11:02:22.033;-1,8444;21,739;4988,3;
2025-05-31 11:02:22.034;1,1978;43,063;4272,1;
2025-05-31 11:02:22.035;3,247;57,135;2820,1;
2025-05-31 11:02:22.036;5,6324;61,584;915,28;
2025-05-31 11:02:22.037;5,8995;55,632;-1143,2;
2025-05-31 11:02:22.038;4,8933;40,213;-3004,7;
2025-05-31 11:02:22.039;2,0538;17,954;-4375,6;
2025-05-31 11:02:22.040;-1,1303;-7,4931;-5008,7;
2025-05-31 11:02:22.041;-2,1794;-31,399;-4780,9;
2025-05-31 11:02:22.042;-6,3255;-50,073;-3737,5;
2025-05-31 11:02:22.043;-8,532;-60,189;-2058,2;
2025-05-31 11:02:22.044;-7,905;-60,15;-45,89;
2025-05-31 11:02:22.045;-8,805;-49,864;1978,8;
2025-05-31 11:02:22.046;-8,1517;-31,044;3677,2;
2025-05-31 11:02:22.047;-4,678;-6,9674;4757,4;
2025-05-31 11:02:22.048;-1,6668;18,519;5031,1;
2025-05-31 11:02:22.049;1,3242;40,604;4431;
2025-05-31 11:02:22.050;3,7024;55,856;3088,6;
2025-05-31 11:02:22.051;5,5573;61,882;1223;
2025-05-31 11:02:22.052;5,8756;57,386;-828,11;
2025-05-31 11:02:22.053;4,7276;43,377;-2748,3;
2025-05-31 11:02:22.054;1,9667;21,752;-4209,4;
2025-05-31 11:02:22.055;-1,2185;-3,45;-4966;
2025-05-31 11:02:22.056;-2,7718;-27,908;-4873,2;
2025-05-31 11:02:22.057;-6,4673;-47,569;-3940,8;
2025-05-31 11:02:22.058;-9,289;-59,239;-2347,1;
2025-05-31 11:02:22.059;-8,9242;-60,893;-359,96;
2025-05-31 11:02:22.060;-9,494;-52,251;1681;
2025-05-31 11:02:22.061;-9,5441;-34,682;3448,3;
2025-05-31 11:02:22.062;-7,0967;-11,199;4642,5;
2025-05-31 11:02:22.063;-3,8996;14,123;5042,2;
2025-05-31 11:02:22.064;-0,54858;37,057;4582,7;
2025-05-31 11:02:22.065;2,3554;53,541;3333,9;
2025-05-31 11:02:22.066;4,0457;61,232;1538,4;
2025-05-31 11:02:22.067;5,2438;58,44;-514,49;
2025-05-31 11:02:22.068;5,1294;46,026;-2471,1;
2025-05-31 11:02:22.069;2,5878;25,412;-4025,7;
2025-05-31 11:02:22.070;-1,2328;0,6684;-4903,4;
2025-05-31 11:02:22.071;-2,8147;-24,231;-4941,2;
2025-05-31 11:02:22.072;-5,8939;-44,967;-4133;
2025-05-31 11:02:22.073;-9,7205;-58,084;-2617,8;
2025-05-31 11:02:22.074;-9,5799;-61,562;-673,04;
2025-05-31 11:02:22.075;-9,9542;-54,552;1381,1;
2025-05-31 11:02:22.076;-10,278;-38,322;3210,1;
2025-05-31 11:02:22.077;-8,0933;-15,518;4503,5;
2025-05-31 11:02:22.078;-4,6148;9,8585;5039,7;
2025-05-31 11:02:22.079;-1,141;33,74;4703,5;
2025-05-31 11:02:22.080;1,9405;51,551;3575,5;
2025-05-31 11:02:22.081;4,4034;60,979;1839,1;
2025-05-31 11:02:22.082;5,7647;60,079;-185,04;
2025-05-31 11:02:22.083;4,9243;49,209;-2184;
2025-05-31 11:02:22.084;2,6999;29,985;-3820,5;
2025-05-31 11:02:22.085;-1,0385;5,5973;-4817,9;
2025-05-31 11:02:22.086;-2,692;-19,413;-4994,7;
2025-05-31 11:02:22.087;-5,9941;-41,035;-4306,4;
2025-05-31 11:02:22.088;-9,5918;-55,701;-2890,4;
2025-05-31 11:02:22.089;-9,5489;-60,8;-985,86;
2025-05-31 11:02:22.090;-9,9613;-55,577;1073,4;
2025-05-31 11:02:22.091;-10,555;-40,894;2959,1;
2025-05-31 11:02:22.092;-8,2721;-19,084;4354,9;
2025-05-31 11:02:22.093;-5,1;6,0356;5009,5;
2025-05-31 11:02:22.094;-1,2162;30,069;4814,8;
2025-05-31 11:02:22.095;1,9334;49,021;3786,4;
2025-05-31 11:02:22.096;4,668;59,668;2135,7;
2025-05-31 11:02:22.097;5,8995;60,364;125,03;
2025-05-31 11:02:22.098;6,0294;50,691;-1891,6;
2025-05-31 11:02:22.099;4,3271;32,646;-3604,3;
2025-05-31 11:02:22.100;0,30258;8,6075;-4714,3;
2025-05-31 11:02:22.101;-1,6835;-16,667;-5022,8;
2025-05-31 11:02:22.102;-5,2454;-39,192;-4470,3;
2025-05-31 11:02:22.103;-9,3903;-55,042;-3147,8;
2025-05-31 11:02:22.104;-9,7027;-61,596;-1304,7;
2025-05-31 11:02:22.105;-10,096;-57,848;758,55;
2025-05-31 11:02:22.106;-10,969;-44,127;2692,3;
2025-05-31 11:02:22.107;-9,2866;-22,914;4180,5;
2025-05-31 11:02:22.108;-5,0797;2,3201;4966,2;
2025-05-31 11:02:22.109;-0,92051;27,137;4894,8;
2025-05-31 11:02:22.110;3,0194;47,251;3992,8;
2025-05-31 11:02:22.111;5,7981;59,424;2409;
2025-05-31 11:02:22.112;7,4456;61,616;442,16;
2025-05-31 11:02:22.113;7,2751;53,414;-1600,8;
2025-05-31 11:02:22.114;5,5251;36,145;-3373,3;
2025-05-31 11:02:22.115;1,8249;12,51;-4593;
2025-05-31 11:02:22.116;-1,4486;-13,024;-5033,6;
2025-05-31 11:02:22.117;-3,3953;-36,379;-4606,5;
2025-05-31 11:02:22.118;-7,8525;-53,56;-3396,3;
2025-05-31 11:02:22.119;-9,4678;-61,698;-1610;
2025-05-31 11:02:22.120;-9,2461;-59,431;435,05;
2025-05-31 11:02:22.121;-10,245;-47,043;2412,3;
2025-05-31 11:02:22.122;-8,6751;-26,64;3992,7;
2025-05-31 11:02:22.123;-5,1727;-1,6815;4896,1;
2025-05-31 11:02:22.124;-1,3044;23,656;4966,5;
2025-05-31 11:02:22.125;2,651;44,818;4177,1;
2025-05-31 11:02:22.126;5,5609;58,382;2691,2;
2025-05-31 11:02:22.127;7,4682;62,251;751,39;
2025-05-31 11:02:22.128;7,6041;55,533;-1297;
2025-05-31 11:02:22.129;6,1522;39,616;-3138,2;
2025-05-31 11:02:22.130;2,4877;16,699;-4455,4;
2025-05-31 11:02:22.131;-0,69521;-8,8064;-5020,6;
2025-05-31 11:02:22.132;-2,9852;-32,689;-4727,9;
2025-05-31 11:02:22.133;-7,6272;-51,08;-3621,2;
2025-05-31 11:02:22.134;-9,3784;-60,623;-1909,3;
2025-05-31 11:02:22.135;-9,5227;-60,136;120,76;
2025-05-31 11:02:22.136;-10,257;-49,201;2127,6;
2025-05-31 11:02:22.137;-9,2783;-30,086;3785,2;
2025-05-31 11:02:22.138;-5,9881;-5,7258;4811;
2025-05-31 11:02:22.139;-2,1174;19,589;5010,3;
2025-05-31 11:02:22.140;2,0192;41,532;4357,2;
2025-05-31 11:02:22.141;4,9327;56,312;2954,4;
2025-05-31 11:02:22.142;7,2608;61,743;1073,1;
2025-05-31 11:02:22.143;7,1798;56,741;-989;
2025-05-31 11:02:22.144;6,4001;42,279;-2879,7;
2025-05-31 11:02:22.145;3,253;20,58;-4297,6;
2025-05-31 11:02:22.146;-0,17784;-4,6566;-4991,2;
2025-05-31 11:02:22.147;-2,4798;-29,009;-4826;
2025-05-31 11:02:22.148;-6,5543;-48,205;-3836,8;
2025-05-31 11:02:22.149;-7,7667;-59,342;-2193,9;
2025-05-31 11:02:22.150;-8,532;-60,39;-195,97;
2025-05-31 11:02:22.151;-9,1436;-51,29;1836,7;
2025-05-31 11:02:22.152;-8,6214;-33,355;3568,1;
2025-05-31 11:02:22.153;-5,3766;-9,7478;4701,4;
2025-05-31 11:02:22.154;-1,6203;15,455;5042,1;
2025-05-31 11:02:22.155;2,5318;38,058;4507,2;
2025-05-31 11:02:22.156;5,2021;53,982;3217,8;
2025-05-31 11:02:22.157;7,7627;60,999;1382,7;
2025-05-31 11:02:22.158;7,9904;57,634;-664,86;
2025-05-31 11:02:22.159;7,0188;44,644;-2609,9;
2025-05-31 11:02:22.160;3,4878;23,9;-4119;
2025-05-31 11:02:22.161;-0,53547;-1,1093;-4937,4;
2025-05-31 11:02:22.162;-2,0971;-25,524;-4911,4;
2025-05-31 11:02:22.163;-7,1909;-45,726;-4036,3;
2025-05-31 11:02:22.164;-9,5978;-58,293;-2484,3;
2025-05-31 11:02:22.165;-10,56;-60,855;-511,46;
2025-05-31 11:02:22.166;-11,114;-53,149;1537,1;
2025-05-31 11:02:22.167;-11,074;-36,547;3336;
2025-05-31 11:02:22.168;-8,2888;-13,586;4579,2;
2025-05-31 11:02:22.169;-0,32089;11,665;5041,1;
2025-05-31 11:02:22.170;4,8111;34,937;4646,9;
2025-05-31 11:02:22.171;9,3196;52,106;3451,7;
2025-05-31 11:02:22.172;11,096;60,666;1691,9;
2025-05-31 11:02:22.173;11,971;58,992;-352,15;
2025-05-31 11:02:22.174;10,57;47,394;-2324,3;
2025-05-31 11:02:22.175;7,9451;27,764;-3922,9;
2025-05-31 11:02:22.176;3,8729;3,2775;-4861,7;
2025-05-31 11:02:22.177;1,8749;-21,421;-4970,1;
2025-05-31 11:02:22.178;-1,9731;-42,529;-4225,4;
2025-05-31 11:02:22.179;-5,8832;-56,387;-2756;
2025-05-31 11:02:22.180;-5,7151;-60,674;-832,75;
2025-05-31 11:02:22.181;-6,6795;-54,718;1229,4;
2025-05-31 11:02:22.182;-6,1991;-39,393;3087,9;
2025-05-31 11:02:22.183;-3,5085;-17,429;4431,7;
2025-05-31 11:02:22.184;-0,48659;7,583;5027,1;
2025-05-31 11:02:22.185;3,2411;31,345;4755,2;
2025-05-31 11:02:22.186;6,0878;49,576;3678,6;
2025-05-31 11:02:22.187;8,3528;59,492;1977,9;
2025-05-31 11:02:22.188;9,3518;59,332;-34,657;
2025-05-31 11:02:22.189;8,7307;49,285;-2045,9;
2025-05-31 11:02:22.190;6,3286;30,674;-3715,6;
2025-05-31 11:02:22.191;2,4829;6,7821;-4769,2;
2025-05-31 11:02:22.192;1,2062;-18,038;-5011,8;
2025-05-31 11:02:22.193;-2,3749;-39,716;-4389,5;
2025-05-31 11:02:22.194;-5,9583;-54,692;-3023;
2025-05-31 11:02:22.195;-6,124;-60,398;-1147,3;
2025-05-31 11:02:22.196;-6,7165;-55,715;912,54;
2025-05-31 11:02:22.197;-7,123;-41,478;2825,9;
2025-05-31 11:02:22.198;-4,9248;-20,194;4270,2;
2025-05-31 11:02:22.199;-0,69759;4,7452;4988,1;
2025-05-31 11:02:22.200;2,4674;28,964;4857,7;
2025-05-31 11:02:22.201;5,6622;47,959;3885,4;
2025-05-31 11:02:22.202;7,3693;59,205;2271,2;
2025-05-31 11:02:22.203;8,6389;60,369;274,34;
2025-05-31 11:02:22.204;7,9224;51,367;-1754,9;
2025-05-31 11:02:22.205;6,4073;33,504;-3499;
2025-05-31 11:02:22.206;2,707;9,8026;-4659,3;
2025-05-31 11:02:22.207;0,59464;-15,613;-5029,4;
2025-05-31 11:02:22.208;-1,8444;-38,351;-4539,2;
2025-05-31 11:02:22.209;-5,3849;-54,641;-3268,6;
2025-05-31 11:02:22.210;-6,0274;-61,84;-1455,7;
2025-05-31 11:02:22.211;-6,7081;-58,583;600,24;
2025-05-31 11:02:22.212;-6,7665;-45,493;2554,8;
2025-05-31 11:02:22.213;-6,1538;-24,678;4087,8;
