Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:51:03.730;-16,821;-5,7555;-5035,6;
2025-05-31 10:51:03.731;-18,869;-3,4123;-5053,2;
2025-05-31 10:51:03.732;-20,144;-0,96452;-5013,6;
2025-05-31 10:51:03.733;-21,961;1,7089;-4927,6;
2025-05-31 10:51:03.734;-22,825;4,7986;-4786,1;
2025-05-31 10:51:03.735;-24,423;8,251;-4601;
2025-05-31 10:51:03.736;-24,441;12,183;-4363,4;
2025-05-31 10:51:03.737;-25,918;16,51;-4087,1;
2025-05-31 10:51:03.738;-23,635;21,061;-3763,8;
2025-05-31 10:51:03.739;-26,133;25,653;-3408,6;
2025-05-31 10:51:03.740;-7,9586;30,113;-3014,1;
2025-05-31 10:51:03.741;5,2974;34,268;-2594,4;
2025-05-31 10:51:03.742;-0,26486;37,686;-2144,2;
2025-05-31 10:51:03.743;1,9775;40,556;-1679;
2025-05-31 10:51:03.744;3,9098;42,452;-1191,5;
2025-05-31 10:51:03.745;8,0631;43,6;-698,96;
2025-05-31 10:51:03.746;10,276;43,801;-193,27;
2025-05-31 10:51:03.747;13,681;43,206;308,17;
2025-05-31 10:51:03.748;14,072;41,965;812,56;
2025-05-31 10:51:03.749;14,897;40,172;1301,3;
2025-05-31 10:51:03.750;14,292;38,06;1785;
2025-05-31 10:51:03.751;15,13;35,531;2245,2;
2025-05-31 10:51:03.752;15,722;32,859;2689,1;
2025-05-31 10:51:03.753;16,669;29,978;3101,1;
2025-05-31 10:51:03.754;18,639;27,027;3488,1;
2025-05-31 10:51:03.755;17,584;23,994;3834,9;
2025-05-31 10:51:03.756;17,618;20,765;4149,1;
2025-05-31 10:51:03.757;16,753;17,57;4416,9;
2025-05-31 10:51:03.758;14,77;14,109;4645,4;
2025-05-31 10:51:03.759;12,809;10,628;4822,2;
2025-05-31 10:51:03.760;10,844;7,0489;4955,1;
2025-05-31 10:51:03.761;9,4376;3,3518;5032,6;
2025-05-31 10:51:03.762;7,69;-0,36921;5063,8;
2025-05-31 10:51:03.763;8,8308;-4,1217;5038;
2025-05-31 10:51:03.764;8,6508;-7,736;4965,3;
2025-05-31 10:51:03.765;7,057;-11,341;4837,1;
2025-05-31 10:51:03.766;6,1832;-14,682;4664,4;
2025-05-31 10:51:03.767;5,2331;-17,91;4439,9;
2025-05-31 10:51:03.768;4,7121;-20,835;4174,6;
2025-05-31 10:51:03.769;3,985;-23,528;3862,7;
2025-05-31 10:51:03.770;2,7333;-25,877;3517,4;
2025-05-31 10:51:03.771;2,0907;-28,014;3132,2;
2025-05-31 10:51:03.772;1,2956;-29,849;2720,9;
2025-05-31 10:51:03.773;0,02005;-31,433;2279,1;
2025-05-31 10:51:03.774;-1,7168;-32,784;1818,7;
2025-05-31 10:51:03.775;-2,8636;-33,908;1337,5;
2025-05-31 10:51:03.776;-4,8115;-34,79;846,83;
2025-05-31 10:51:03.777;-4,9188;-35,439;345,08;
2025-05-31 10:51:03.778;-4,6661;-35,784;-156,58;
2025-05-31 10:51:03.779;-4,0915;-35,899;-659,25;
2025-05-31 10:51:03.780;-4,7364;-35,649;-1152;
2025-05-31 10:51:03.781;-5,6722;-35,003;-1637,8;
2025-05-31 10:51:03.782;-6,9823;-33,986;-2103;
2025-05-31 10:51:03.783;-8,0743;-32,543;-2551,7;
2025-05-31 10:51:03.784;-9,3856;-30,766;-2971,3;
2025-05-31 10:51:03.785;-10,536;-28,57;-3366;
2025-05-31 10:51:03.786;-11,652;-26,057;-3723,1;
2025-05-31 10:51:03.787;-12,788;-23,25;-4048;
2025-05-31 10:51:03.788;-14,05;-20,267;-4328,3;
2025-05-31 10:51:03.789;-15,605;-17,147;-4570,8;
2025-05-31 10:51:03.790;-17,922;-13,957;-4761,7;
2025-05-31 10:51:03.791;-19,335;-10,785;-4909,9;
2025-05-31 10:51:03.792;-20,598;-7,6615;-5003,2;
2025-05-31 10:51:03.793;-21,178;-4,4957;-5050,3;
2025-05-31 10:51:03.794;-20,823;-1,37;-5041,1;
2025-05-31 10:51:03.795;-22,631;1,8262;-4985,2;
2025-05-31 10:51:03.796;-23,475;5,126;-4873,4;
2025-05-31 10:51:03.797;-24,559;8,5405;-4716,7;
2025-05-31 10:51:03.798;-25,404;12,064;-4506,6;
2025-05-31 10:51:03.799;-26,009;15,823;-4256;
2025-05-31 10:51:03.800;-26,118;19,625;-3957,5;
2025-05-31 10:51:03.801;-26,423;23,345;-3624,5;
2025-05-31 10:51:03.802;-12,629;27,075;-3249,4;
2025-05-31 10:51:03.803;-1,8515;30,403;-2848;
2025-05-31 10:51:03.804;10,553;33,54;-2411,9;
2025-05-31 10:51:03.805;13,453;36,193;-1958,7;
2025-05-31 10:51:03.806;13,76;38,394;-1479,8;
2025-05-31 10:51:03.807;14,428;40,099;-993,58;
2025-05-31 10:51:03.808;16,435;41,243;-490,93;
2025-05-31 10:51:03.809;16,862;41,847;8,4505;
2025-05-31 10:51:03.810;18,942;41,849;515,08;
2025-05-31 10:51:03.811;22,657;41,297;1010,5;
2025-05-31 10:51:03.812;22,216;40,002;1502,1;
2025-05-31 10:51:03.813;22,048;38,389;1973,2;
2025-05-31 10:51:03.814;22,635;36,355;2430,7;
2025-05-31 10:51:03.815;20,782;33,854;2858,4;
2025-05-31 10:51:03.816;19,467;31,052;3264;
2025-05-31 10:51:03.817;17,702;27,878;3631,8;
2025-05-31 10:51:03.818;15,831;24,593;3969,3;
2025-05-31 10:51:03.819;13,654;20,949;4261,9;
2025-05-31 10:51:03.820;11,585;17,224;4517,1;
2025-05-31 10:51:03.821;9,3422;13,397;4721,9;
2025-05-31 10:51:03.822;10,446;9,4542;4884,2;
2025-05-31 10:51:03.823;11,116;5,4702;4991,7;
2025-05-31 10:51:03.824;11,84;1,5604;5053,5;
2025-05-31 10:51:03.825;9,7773;-2,2249;5058,6;
2025-05-31 10:51:03.826;7,4575;-5,9205;5017,1;
2025-05-31 10:51:03.827;4,9494;-9,4705;4919;
2025-05-31 10:51:03.828;2,4305;-12,804;4775,3;
2025-05-31 10:51:03.829;-0,25175;-15,87;4577,8;
2025-05-31 10:51:03.830;-0,47348;-18,812;4339,2;
2025-05-31 10:51:03.831;2,6534;-21,514;4051,4;
2025-05-31 10:51:03.832;1,4613;-24,025;3727,6;
2025-05-31 10:51:03.833;2,0132;-26,348;3362,7;
2025-05-31 10:51:03.834;1,633;-28,486;2968;
2025-05-31 10:51:03.835;1,0512;-30,461;2540,6;
2025-05-31 10:51:03.836;0,40748;-32,195;2092;
2025-05-31 10:51:03.837;-0,5605;-33,747;1619,8;
2025-05-31 10:51:03.838;-1,5034;-35,046;1135,4;
2025-05-31 10:51:03.839;-2,1138;-36,032;637,14;
2025-05-31 10:51:03.840;-3,1152;-36,642;136;
2025-05-31 10:51:03.841;-3,741;-36,896;-370,3;
2025-05-31 10:51:03.842;-4,7328;-36,588;-868,13;
2025-05-31 10:51:03.843;-5,4362;-35,882;-1360,7;
2025-05-31 10:51:03.844;-6,335;-34,672;-1836,2;
2025-05-31 10:51:03.845;-6,9299;-33,035;-2297,3;
2025-05-31 10:51:03.846;-8,1124;-30,972;-2731,3;
2025-05-31 10:51:03.847;-8,5785;-28,647;-3143,1;
2025-05-31 10:51:03.848;-8,513;-26,159;-3519,9;
2025-05-31 10:51:03.849;-9,6192;-23,592;-3867;
2025-05-31 10:51:03.850;-11,002;-21,025;-4170,3;
2025-05-31 10:51:03.851;-12,54;-18,525;-4437,3;
2025-05-31 10:51:03.852;-13,902;-16,083;-4655,1;
2025-05-31 10:51:03.853;-14,544;-13,618;-4830,6;
2025-05-31 10:51:03.854;-16,252;-11,075;-4953;
2025-05-31 10:51:03.855;-17,749;-8,3897;-5029,6;
2025-05-31 10:51:03.856;-19,785;-5,4155;-5050,3;
2025-05-31 10:51:03.857;-21,166;-2,0188;-5024,2;
2025-05-31 10:51:03.858;-23,183;1,7614;-4941,3;
2025-05-31 10:51:03.859;-24,402;5,9135;-4813,1;
2025-05-31 10:51:03.860;-25,637;10,352;-4630,8;
2025-05-31 10:51:03.861;-26,175;14,959;-4406,5;
2025-05-31 10:51:03.862;-27,949;19,465;-4131,9;
2025-05-31 10:51:03.863;-28;23,782;-3821,5;
2025-05-31 10:51:03.864;-28,023;27,574;-3466,8;
2025-05-31 10:51:03.865;-25,602;30,79;-3083,9;
2025-05-31 10:51:03.866;-28,073;33,487;-2663,8;
2025-05-31 10:51:03.867;-14,943;35,551;-2224,2;
2025-05-31 10:51:03.868;-5,2001;37,116;-1755,4;
2025-05-31 10:51:03.869;-0,43533;38,108;-1277,9;
2025-05-31 10:51:03.870;9,1908;38,961;-780,84;
2025-05-31 10:51:03.871;8,4076;39,391;-282,48;
2025-05-31 10:51:03.872;11,209;39,684;224,59;
2025-05-31 10:51:03.873;11,66;39,517;723,2;
2025-05-31 10:51:03.874;14,106;39,212;1220,3;
2025-05-31 10:51:03.875;14,519;38,351;1699,5;
2025-05-31 10:51:03.876;16,159;37,087;2167,9;
2025-05-31 10:51:03.877;16,819;35,432;2609,3;
2025-05-31 10:51:03.878;18,258;33,059;3031,4;
2025-05-31 10:51:03.879;19,032;30,252;3417,7;
2025-05-31 10:51:03.880;19,079;26,947;3776,3;
2025-05-31 10:51:03.881;18,595;23,383;4092,4;
2025-05-31 10:51:03.882;18,146;19,518;4372,8;
2025-05-31 10:51:03.883;17,288;15,503;4604,3;
2025-05-31 10:51:03.884;16,24;11,599;4794,9;
2025-05-31 10:51:03.885;14,752;7,5898;4931,7;
2025-05-31 10:51:03.886;13,517;3,8748;5024,3;
2025-05-31 10:51:03.887;12,027;0,1704;5060,4;
2025-05-31 10:51:03.888;10,375;-3,4515;5049,8;
2025-05-31 10:51:03.889;8,7044;-6,9626;4981,8;
2025-05-31 10:51:03.890;7,0677;-10,368;4868,7;
2025-05-31 10:51:03.891;6,4538;-13,703;4700,3;
2025-05-31 10:51:03.892;5,9054;-16,976;4488,6;
2025-05-31 10:51:03.893;4,9994;-20,039;4227,3;
2025-05-31 10:51:03.894;5,2235;-22,994;3927,2;
2025-05-31 10:51:03.895;5,0328;-25,665;3583,8;
2025-05-31 10:51:03.896;3,4306;-28;3208,3;
2025-05-31 10:51:03.897;2,831;-30,028;2797,7;
2025-05-31 10:51:03.898;1,5757;-31,734;2363,1;
2025-05-31 10:51:03.899;0,41344;-33,108;1902,5;
2025-05-31 10:51:03.900;-0,69521;-34,119;1427;
2025-05-31 10:51:03.901;-1,8933;-34,972;933,44;
2025-05-31 10:51:03.902;-3,0639;-35,508;435,56;
2025-05-31 10:51:03.903;-3,2642;-35,853;-70,114;
2025-05-31 10:51:03.904;-4,2012;-35,891;-570,84;
2025-05-31 10:51:03.905;-5,5256;-35,721;-1069,4;
2025-05-31 10:51:03.906;-6,6437;-35,153;-1553,3;
2025-05-31 10:51:03.907;-7,9074;-34,228;-2025,9;
2025-05-31 10:51:03.908;-9,0709;-32,859;-2474,7;
2025-05-31 10:51:03.909;-9,6943;-31,029;-2903,8;
2025-05-31 10:51:03.910;-10,766;-28,771;-3299,1;
2025-05-31 10:51:03.911;-11,659;-26,182;-3667,1;
2025-05-31 10:51:03.912;-13,358;-23,347;-3994,4;
2025-05-31 10:51:03.913;-14,702;-20,345;-4286,1;
2025-05-31 10:51:03.914;-16,312;-17,296;-4530,9;
2025-05-31 10:51:03.915;-15,992;-14,286;-4734,5;
2025-05-31 10:51:03.916;-16,511;-11,396;-4885,9;
2025-05-31 10:51:03.917;-18,621;-8,5355;-4992,4;
2025-05-31 10:51:03.918;-19,22;-5,7509;-5043,1;
2025-05-31 10:51:03.919;-20,213;-2,9045;-5046,9;
2025-05-31 10:51:03.920;-21,179;0,11347;-4994,1;
2025-05-31 10:51:03.921;-22,739;3,2832;-4895,5;
2025-05-31 10:51:03.922;-23,217;6,822;-4741;
2025-05-31 10:51:03.923;-24,532;10,633;-4543,4;
2025-05-31 10:51:03.924;-22,865;14,711;-4293,9;
2025-05-31 10:51:03.925;-23,521;18,979;-4006,9;
2025-05-31 10:51:03.926;-22,533;23,272;-3673;
2025-05-31 10:51:03.927;-22,959;27,338;-3309,1;
2025-05-31 10:51:03.928;-9,3283;31,159;-2905,3;
2025-05-31 10:51:03.929;-7,5938;34,613;-2480,4;
2025-05-31 10:51:03.930;0,41463;37,315;-2024,1;
2025-05-31 10:51:03.931;10,77;39,568;-1554;
2025-05-31 10:51:03.932;10,614;41,067;-1063,2;
2025-05-31 10:51:03.933;13,671;41,952;-568,52;
2025-05-31 10:51:03.934;14,664;42,179;-62,787;
2025-05-31 10:51:03.935;16,645;41,869;437,87;
2025-05-31 10:51:03.936;17,396;40,972;939,47;
2025-05-31 10:51:03.937;18,589;39,493;1426;
2025-05-31 10:51:03.938;19,099;37,619;1904,8;
2025-05-31 10:51:03.939;20,129;35,309;2358,7;
2025-05-31 10:51:03.940;20,258;32,666;2795,3;
2025-05-31 10:51:03.941;20,28;29,898;3199,4;
2025-05-31 10:51:03.942;20,73;26,904;3577,8;
2025-05-31 10:51:03.943;20,082;23,84;3914,8;
2025-05-31 10:51:03.944;18,546;20,764;4219,2;
2025-05-31 10:51:03.945;17,295;17,629;4475,7;
2025-05-31 10:51:03.946;15,455;14,417;4693,5;
2025-05-31 10:51:03.947;13,65;11,086;4858,3;
2025-05-31 10:51:03.948;11,941;7,6418;4979,7;
2025-05-31 10:51:03.949;10,506;3,9805;5044,2;
2025-05-31 10:51:03.950;9,2457;0,21845;5063,5;
2025-05-31 10:51:03.951;8,6723;-3,7752;5025,4;
2025-05-31 10:51:03.952;7,7782;-7,8139;4941,1;
2025-05-31 10:51:03.953;7,1798;-11,917;4801,6;
2025-05-31 10:51:03.954;6,0151;-15,806;4617,2;
2025-05-31 10:51:03.955;4,5309;-19,525;4381,6;
2025-05-31 10:51:03.956;2,7035;-22,824;4105,9;
2025-05-31 10:51:03.957;1,3302;-25,771;3785,1;
2025-05-31 10:51:03.958;0,86644;-28,122;3430;
2025-05-31 10:51:03.959;-0,30182;-30,036;3037,9;
2025-05-31 10:51:03.960;-1,7323;-31,442;2619,4;
2025-05-31 10:51:03.961;-2,7122;-32,499;2170,8;
2025-05-31 10:51:03.962;-2,5537;-33,223;1706,2;
2025-05-31 10:51:03.963;-0,61653;-33,795;1221,3;
2025-05-31 10:51:03.964;-0,79653;-34,163;728,72;
2025-05-31 10:51:03.965;-1,5905;-34,517;225,16;
2025-05-31 10:51:03.966;-2,4309;-34,788;-276,16;
2025-05-31 10:51:03.967;-3,4466;-34,869;-778,45;
2025-05-31 10:51:03.968;-4,256;-34,846;-1269,2;
2025-05-31 10:51:03.969;-4,9248;-34,424;-1752;
2025-05-31 10:51:03.970;-5,7187;-33,688;-2212,2;
2025-05-31 10:51:03.971;-6,7355;-32,404;-2655,9;
2025-05-31 10:51:03.972;-7,564;-30,66;-3069;
2025-05-31 10:51:03.973;-8,5523;-28,453;-3456,1;
2025-05-31 10:51:03.974;-6,9382;-25,878;-3805,6;
2025-05-31 10:51:03.975;-6,4518;-22,984;-4121,2;
2025-05-31 10:51:03.976;-7,756;-19,895;-4391,7;
2025-05-31 10:51:03.977;-9,3283;-16,698;-4622,3;
2025-05-31 10:51:03.978;-11,302;-13,474;-4802,5;
2025-05-31 10:51:03.979;-12,206;-10,205;-4938;
2025-05-31 10:51:03.980;-13,523;-6,9952;-5019,3;
2025-05-31 10:51:03.981;-14,808;-3,7267;-5054,1;
2025-05-31 10:51:03.982;-15,929;-0,42772;-5031,9;
2025-05-31 10:51:03.983;-17,034;2,9407;-4963,3;
2025-05-31 10:51:03.984;-18,046;6,3855;-4838,1;
2025-05-31 10:51:03.985;-18,889;9,9161;-4669,1;
2025-05-31 10:51:03.986;-19,71;13,52;-4446;
2025-05-31 10:51:03.987;-19,809;17,156;-4184,1;
2025-05-31 10:51:03.988;-19,776;20,805;-3873,2;
2025-05-31 10:51:03.989;-19,752;24,295;-3530,9;
2025-05-31 10:51:03.990;-19,316;27,502;-3146,4;
2025-05-31 10:51:03.991;-18,714;30,491;-2736,4;
2025-05-31 10:51:03.992;-17,249;33,23;-2293,6;
2025-05-31 10:51:03.993;-13,846;35,697;-1834,2;
2025-05-31 10:51:03.994;-12,242;37,815;-1351,2;
2025-05-31 10:51:03.995;-10,237;39,584;-861,42;
2025-05-31 10:51:03.996;-8,327;40,867;-357,51;
2025-05-31 10:51:03.997;-5,5792;41,779;143,66;
2025-05-31 10:51:03.998;-2,8505;42,04;649,88;
2025-05-31 10:51:03.999;-0,62964;41,748;1142,7;
2025-05-31 10:51:04.000;1,6973;40,717;1630,2;
2025-05-31 10:51:04.001;3,8204;39,033;2096,5;
2025-05-31 10:51:04.002;5,673;36,608;2548,1;
2025-05-31 10:51:04.003;7,5016;33,741;2968,1;
2025-05-31 10:51:04.004;8,7331;30,408;3365,8;
2025-05-31 10:51:04.005;9,9073;26,683;3723,7;
2025-05-31 10:51:04.006;10,994;22,845;4051,5;
2025-05-31 10:51:04.007;11,508;19,023;4332,7;
2025-05-31 10:51:04.008;11,894;15,237;4576,7;
2025-05-31 10:51:04.009;11,922;11,583;4767,9;
2025-05-31 10:51:04.010;11,736;8,0529;4917,6;
2025-05-31 10:51:04.011;11,403;4,6437;5012;
2025-05-31 10:51:04.012;10,93;1,1958;5060,3;
2025-05-31 10:51:04.013;9,9848;-2,2368;5052,1;
2025-05-31 10:51:04.014;9,3792;-5,8045;4996,7;
2025-05-31 10:51:04.015;8,2979;-9,4352;4885,4;
2025-05-31 10:51:04.016;7,4325;-13,087;4728,6;
2025-05-31 10:51:04.017;6,3799;-16,667;4519,6;
2025-05-31 10:51:04.018;5,3535;-20,118;4268,6;
2025-05-31 10:51:04.019;4,2246;-23,236;3970,8;
2025-05-31 10:51:04.020;3,1433;-26,014;3637,2;
2025-05-31 10:51:04.021;1,8165;-28,334;3262,8;
2025-05-31 10:51:04.022;0,61729;-30,211;2860,9;
2025-05-31 10:51:04.023;-0,89548;-31,601;2426,8;
2025-05-31 10:51:04.024;-2,2819;-32,689;1973,4;
2025-05-31 10:51:04.025;-3,8113;-33,476;1496,9;
2025-05-31 10:51:04.026;-3,7303;-34,133;1010,6;
2025-05-31 10:51:04.027;-5,5816;-34,661;510,6;
2025-05-31 10:51:04.028;-7,1039;-35,167;9,8346;
2025-05-31 10:51:04.029;-8,3663;-35,51;-495,2;
2025-05-31 10:51:04.030;-10,144;-35,708;-989,69;
2025-05-31 10:51:04.031;-11,662;-35,509;-1479,5;
2025-05-31 10:51:04.032;-13,329;-34,925;-1950,5;
2025-05-31 10:51:04.033;-15,478;-33,708;-2405,7;
2025-05-31 10:51:04.034;-16,945;-31,901;-2834,1;
2025-05-31 10:51:04.035;-19,661;-29,505;-3238,7;
2025-05-31 10:51:04.036;-21,239;-26,642;-3607,5;
2025-05-31 10:51:04.037;-24,098;-23,439;-3944,9;
2025-05-31 10:51:04.038;-25,486;-20,118;-4239,2;
2025-05-31 10:51:04.039;-29,253;-16,826;-4495,4;
2025-05-31 10:51:04.040;-29,878;-13,699;-4702,4;
2025-05-31 10:51:04.041;-33,831;-10,834;-4867;
2025-05-31 10:51:04.042;-3,4382;-8,2213;-4976,8;
2025-05-31 10:51:04.043;18,792;-5,7998;-5040,2;
2025-05-31 10:51:04.044;9,1801;-3,4867;-5047,9;
2025-05-31 10:51:04.045;8,3909;-1,0447;-5009,5;
2025-05-31 10:51:04.046;10,581;1,679;-4914,2;
2025-05-31 10:51:04.047;14,601;4,8244;-4774,3;
2025-05-31 10:51:04.048;12,918;8,3743;-4579,4;
2025-05-31 10:51:04.049;12,111;12,515;-4344,8;
2025-05-31 10:51:04.050;10,808;16,926;-4059,5;
2025-05-31 10:51:04.051;10,345;21,466;-3738,8;
2025-05-31 10:51:04.052;8,9178;25,957;-3374,7;
2025-05-31 10:51:04.053;9,3518;30,114;-2983;
2025-05-31 10:51:04.054;9,6927;33,771;-2555,9;
2025-05-31 10:51:04.055;12,314;36,793;-2109,6;
2025-05-31 10:51:04.056;16,379;39,125;-1636,8;
2025-05-31 10:51:04.057;17,763;40,656;-1154,6;
2025-05-31 10:51:04.058;17,679;41,654;-654,83;
2025-05-31 10:51:04.059;17,838;42,02;-155,3;
2025-05-31 10:51:04.060;17,514;41,935;351,75;
2025-05-31 10:51:04.061;17,105;41,439;849,24;
2025-05-31 10:51:04.062;16,148;40,63;1344,3;
2025-05-31 10:51:04.063;15,498;39,33;1820;
2025-05-31 10:51:04.064;14,251;37,666;2284,5;
2025-05-31 10:51:04.065;13,193;35,569;2720,2;
2025-05-31 10:51:04.066;12,419;32,943;3135,9;
2025-05-31 10:51:04.067;11,26;29,887;3514,3;
2025-05-31 10:51:04.068;9,8012;26,426;3864,4;
2025-05-31 10:51:04.069;9,7928;22,631;4169,2;
2025-05-31 10:51:04.070;9,1443;18,57;4439,4;
2025-05-31 10:51:04.071;7,7234;14,429;4659,2;
2025-05-31 10:51:04.072;6,4645;10,228;4837,5;
2025-05-31 10:51:04.073;5,5859;6,1959;4961,8;
2025-05-31 10:51:04.074;4,3962;2,2378;5040,4;
2025-05-31 10:51:04.075;3,0098;-1,4488;5062,4;
2025-05-31 10:51:04.076;1,6091;-5,0245;5037,1;
2025-05-31 10:51:04.077;1,1597;-8,4023;4955,6;
2025-05-31 10:51:04.078;0,80326;-11,721;4827,6;
2025-05-31 10:51:04.079;-0,21598;-14,948;4646,2;
2025-05-31 10:51:04.080;-1,0016;-18,12;4421,7;
2025-05-31 10:51:04.081;-1,4653;-21,147;4147,6;
2025-05-31 10:51:04.082;-1,2793;-24,085;3836,3;
2025-05-31 10:51:04.083;-1,8444;-26,742;3482,4;
2025-05-31 10:51:04.084;-1,5619;-29,189;3098;
2025-05-31 10:51:04.085;-1,2185;-31,166;2678,6;
2025-05-31 10:51:04.086;-1,7347;-32,78;2238;
2025-05-31 10:51:04.087;-1,0874;-33,991;1771,5;
2025-05-31 10:51:04.088;-1,1983;-34,793;1292,1;
2025-05-31 10:51:04.089;-1,3449;-35,25;796,01;
2025-05-31 10:51:04.090;-1,625;-35,465;297,96;
2025-05-31 10:51:04.091;-1,7836;-35,455;-207,89;
2025-05-31 10:51:04.092;-2,1937;-35,383;-706,71;
2025-05-31 10:51:04.093;-2,4917;-35,089;-1201,9;
2025-05-31 10:51:04.094;-2,9685;-34,587;-1682,2;
2025-05-31 10:51:04.095;-3,6039;-33,846;-2149,3;
2025-05-31 10:51:04.096;-4,5111;-32,647;-2591,6;
2025-05-31 10:51:04.097;-4,976;-31,011;-3012,1;
2025-05-31 10:51:04.098;-5,8296;-28,779;-3399,7;
2025-05-31 10:51:04.099;-5,3909;-26,038;-3757,6;
2025-05-31 10:51:04.100;-6,4888;-22,809;-4074,3;
2025-05-31 10:51:04.101;-7,9396;-19,223;-4355,6;
2025-05-31 10:51:04.102;-9,4929;-15,427;-4588,5;
2025-05-31 10:51:04.103;-10,525;-11,673;-4780,1;
2025-05-31 10:51:04.104;-12,18;-8,152;-4918,4;
2025-05-31 10:51:04.105;-13,892;-4,8955;-5012,2;
2025-05-31 10:51:04.106;-14,299;-2,0709;-5049,2;
2025-05-31 10:51:04.107;-16,248;0,29508;-5040,1;
2025-05-31 10:51:04.108;-18,411;2,4557;-4973,5;
2025-05-31 10:51:04.109;-20,415;4,4353;-4862,5;
2025-05-31 10:51:04.110;-22,696;6,528;-4695,5;
2025-05-31 10:51:04.111;-24,559;8,8958;-4486;
2025-05-31 10:51:04.112;-26,645;11,82;-4225,3;
2025-05-31 10:51:04.113;-27,809;15,26;-3927,7;
2025-05-31 10:51:04.114;-29,692;19,178;-3584,9;
2025-05-31 10:51:04.115;-30,582;23,538;-3212,4;
2025-05-31 10:51:04.116;-32,137;27,991;-2802;
2025-05-31 10:51:04.117;-32,011;32,341;-2370,3;
2025-05-31 10:51:04.118;-33,077;36,394;-1908,8;
2025-05-31 10:51:04.119;-31,438;39,762;-1435,4;
2025-05-31 10:51:04.120;-31,446;42,3;-942,79;
2025-05-31 10:51:04.121;-5,5434;43,887;-446,35;
2025-05-31 10:51:04.122;18,054;44,433;61,143;
2025-05-31 10:51:04.123;15,654;43,925;560,5;
2025-05-31 10:51:04.124;16,837;42,64;1060,6;
2025-05-31 10:51:04.125;16,393;40,767;1544,1;
2025-05-31 10:51:04.126;15,752;38,394;2019,1;
2025-05-31 10:51:04.127;19,991;35,726;2467,8;
2025-05-31 10:51:04.128;25,658;32,809;2899,3;
2025-05-31 10:51:04.129;23,796;29,94;3294,8;
2025-05-31 10:51:04.130;23,476;26,831;3665;
2025-05-31 10:51:04.131;21,357;23,725;3993,8;
2025-05-31 10:51:04.132;20,1;20,422;4288,3;
2025-05-31 10:51:04.133;17,553;16,924;4534,9;
2025-05-31 10:51:04.134;16,6;13,332;4741,3;
2025-05-31 10:51:04.135;15,155;9,4412;4894,4;
2025-05-31 10:51:04.136;14,128;5,5608;5002,8;
2025-05-31 10:51:04.137;12,53;1,5162;5055,1;
2025-05-31 10:51:04.138;11,592;-2,3914;5060,6;
2025-05-31 10:51:04.139;10,278;-6,2563;5009,5;
2025-05-31 10:51:04.140;8,6806;-9,8759;4911,8;
2025-05-31 10:51:04.141;7,3192;-13,316;4758,8;
2025-05-31 10:51:04.142;5,8553;-16,464;4562,4;
2025-05-31 10:51:04.143;4,2901;-19,407;4314,6;
2025-05-31 10:51:04.144;3,2494;-22,081;4028,2;
2025-05-31 10:51:04.145;2,7774;-24,558;3696,4;
2025-05-31 10:51:04.146;3,3663;-26,822;3332,5;
2025-05-31 10:51:04.147;3,0146;-28,959;2931,1;
2025-05-31 10:51:04.148;1,869;-30,856;2505,3;
2025-05-31 10:51:04.149;1,211;-32,63;2050,5;
2025-05-31 10:51:04.150;0,67451;-34,05;1581,2;
2025-05-31 10:51:04.151;-0,38049;-35,202;1091,8;
2025-05-31 10:51:04.152;-1,5702;-35,971;596,56;
2025-05-31 10:51:04.153;-2,4917;-36,398;91,791;
2025-05-31 10:51:04.154;-3,7112;-36,41;-409,71;
2025-05-31 10:51:04.155;-4,5647;-36,034;-910,59;
2025-05-31 10:51:04.156;-4,6303;-35,265;-1398,9;
2025-05-31 10:51:04.157;-5,5423;-34,128;-1877,1;
2025-05-31 10:51:04.158;-6,7403;-32,609;-2333,1;
2025-05-31 10:51:04.159;-7,7953;-30,827;-2769,5;
2025-05-31 10:51:04.160;-9,0256;-28,687;-3175,1;
2025-05-31 10:51:04.161;-10,255;-26,355;-3554,4;
2025-05-31 10:51:04.162;-11,757;-23,851;-3893,5;
2025-05-31 10:51:04.163;-13,023;-21,175;-4199,1;
2025-05-31 10:51:04.164;-14,724;-18,371;-4457,6;
2025-05-31 10:51:04.165;-15,7;-15,489;-4676,6;
2025-05-31 10:51:04.166;-16,319;-12,555;-4843,3;
2025-05-31 10:51:04.167;-16,372;-9,6033;-4965,9;
2025-05-31 10:51:04.168;-16,828;-6,5929;-5032,4;
2025-05-31 10:51:04.169;-18,082;-3,5853;-5053,7;
2025-05-31 10:51:04.170;-17,963;-0,58792;-5017,1;
2025-05-31 10:51:04.171;-17,295;2,4766;-4934,3;
2025-05-31 10:51:04.172;-17,848;5,7455;-4795,2;
2025-05-31 10:51:04.173;-18,788;9,173;-4612,7;
2025-05-31 10:51:04.174;-19,045;12,852;-4377,6;
2025-05-31 10:51:04.175;-18,867;16,754;-4104,1;
2025-05-31 10:51:04.176;-19,043;20,852;-3783,7;
2025-05-31 10:51:04.177;-18,95;24,936;-3431,3;
2025-05-31 10:51:04.178;-18,229;29,042;-3038,3;
2025-05-31 10:51:04.179;-17,385;32,947;-2621,9;
2025-05-31 10:51:04.180;-15,85;36,55;-2174,1;
2025-05-31 10:51:04.181;-14,234;39,526;-1710,5;
