Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:55:12.404;-6,0119;-43,373;2790,2;
2025-05-31 10:55:12.405;-5,8152;-29,849;3659,3;
2025-05-31 10:55:12.406;-6,4506;-15,237;4351;
2025-05-31 10:55:12.407;-4,1213;-0,17275;4812,4;
2025-05-31 10:55:12.407;-0,026442;14,792;5035,5;
2025-05-31 10:55:12.409;2,3554;28,917;4987,3;
2025-05-31 10:55:12.410;3,4604;41,857;4690,2;
2025-05-31 10:55:12.411;2,7631;53,054;4141,1;
2025-05-31 10:55:12.412;2,3828;61,934;3391,3;
2025-05-31 10:55:12.413;1,5292;68,217;2461,5;
2025-05-31 10:55:12.414;0,53861;71,371;1423,3;
2025-05-31 10:55:12.415;-0,19095;71,135;305,06;
2025-05-31 10:55:12.416;-1,2686;67,213;-819,64;
2025-05-31 10:55:12.417;-3,5372;59,84;-1909,5;
2025-05-31 10:55:12.418;-2,1806;48,759;-2899,6;
2025-05-31 10:55:12.419;-4,9355;34,95;-3750,1;
2025-05-31 10:55:12.420;-6,5663;18,954;-4409;
2025-05-31 10:55:12.421;-7,9479;1,4464;-4846,1;
2025-05-31 10:55:12.422;-9,8994;-16,252;-5031,8;
2025-05-31 10:55:12.423;-11,674;-33,216;-4957,2;
2025-05-31 10:55:12.424;-13,759;-48,508;-4626,5;
2025-05-31 10:55:12.425;-14,937;-61,081;-4055;
2025-05-31 10:55:12.426;-15,873;-70,234;-3275,6;
2025-05-31 10:55:12.427;-16,594;-75,415;-2333,3;
2025-05-31 10:55:12.427;-17,768;-76,436;-1273,4;
2025-05-31 10:55:12.429;-18,852;-72,952;-153,18;
2025-05-31 10:55:12.430;-18,98;-66,073;977,86;
2025-05-31 10:55:12.431;-18,522;-55,743;2055,7;
2025-05-31 10:55:12.432;-17,045;-42,757;3038;
2025-05-31 10:55:12.433;-15,227;-28,024;3860,4;
2025-05-31 10:55:12.434;-12,752;-11,818;4497,2;
2025-05-31 10:55:12.435;-9,5727;4,5219;4894,1;
2025-05-31 10:55:12.436;-6,273;20,595;5049,1;
2025-05-31 10:55:12.437;-4,1451;35,585;4931,8;
2025-05-31 10:55:12.438;-2,8052;48,844;4569,5;
2025-05-31 10:55:12.439;-2,6419;59,772;3962;
2025-05-31 10:55:12.440;-2,5263;67,93;3164,3;
2025-05-31 10:55:12.440;-2,357;72,842;2199,4;
2025-05-31 10:55:12.442;-2,8398;74,379;1136,6;
2025-05-31 10:55:12.443;-4,2143;72,099;10,592;
2025-05-31 10:55:12.444;-5,6066;66,234;-1109,1;
2025-05-31 10:55:12.445;-7,6213;56,998;-2179,5;
2025-05-31 10:55:12.446;-7,5199;44,325;-3138;
2025-05-31 10:55:12.447;-11,312;29,484;-3943,1;
2025-05-31 10:55:12.448;-14,597;12,912;-4546,3;
2025-05-31 10:55:12.449;-18,348;-4,5594;-4919,7;
2025-05-31 10:55:12.450;-20,684;-21,596;-5037;
2025-05-31 10:55:12.451;-27,806;-37,703;-4893,8;
2025-05-31 10:55:12.452;-24,818;-51,633;-4495;
2025-05-31 10:55:12.453;0,66974;-62,763;-3865,4;
2025-05-31 10:55:12.453;-11,792;-70,609;-3037,5;
2025-05-31 10:55:12.455;-3,2499;-74,532;-2060,9;
2025-05-31 10:55:12.456;3,4628;-74,393;-976,63;
2025-05-31 10:55:12.457;3,2089;-70,523;150,82;
2025-05-31 10:55:12.458;7,9797;-63,089;1274,3;
2025-05-31 10:55:12.459;9,5389;-52,359;2329,7;
2025-05-31 10:55:12.460;14,697;-39,641;3275;
2025-05-31 10:55:12.461;17,196;-24,635;4049,7;
2025-05-31 10:55:12.462;19,369;-8,7496;4627,4;
2025-05-31 10:55:12.463;22,341;7,7236;4958,9;
2025-05-31 10:55:12.464;24,092;23,642;5043,3;
2025-05-31 10:55:12.465;25,19;38,403;4858,5;
2025-05-31 10:55:12.466;24,884;51,52;4431,7;
2025-05-31 10:55:12.467;23,861;62,064;3768,4;
2025-05-31 10:55:12.468;22,26;69,751;2924,8;
2025-05-31 10:55:12.469;20,519;74,025;1926,7;
2025-05-31 10:55:12.470;18,688;74,806;844,28;
2025-05-31 10:55:12.471;16,413;71,662;-287,15;
2025-05-31 10:55:12.472;12,662;64,946;-1396,9;
2025-05-31 10:55:12.473;10,224;54,321;-2444,3;
2025-05-31 10:55:12.473;7,9212;40,888;-3363,4;
2025-05-31 10:55:12.475;5,0698;25,091;-4121,7;
2025-05-31 10:55:12.476;2,6582;7,783;-4667,4;
2025-05-31 10:55:12.477;-0,14565;-9,933;-4976,4;
2025-05-31 10:55:12.478;-1,8897;-27,201;-5025,6;
2025-05-31 10:55:12.479;-1,3604;-42,861;-4815;
2025-05-31 10:55:12.480;-1,5571;-56,16;-4352,8;
2025-05-31 10:55:12.481;-2,3868;-66,33;-3667,2;
2025-05-31 10:55:12.482;-1,5094;-72,765;-2793,9;
2025-05-31 10:55:12.483;-2,5513;-75,358;-1783;
2025-05-31 10:55:12.484;-2,4917;-73,835;-683,42;
2025-05-31 10:55:12.485;-1,6989;-68,663;449,14;
2025-05-31 10:55:12.486;-1,0779;-60,432;1562,3;
2025-05-31 10:55:12.486;-0,32446;-49,065;2592,4;
2025-05-31 10:55:12.488;0,7818;-35,865;3499,6;
2025-05-31 10:55:12.489;1,9882;-20,981;4223,1;
2025-05-31 10:55:12.490;2,955;-5,1417;4740,3;
2025-05-31 10:55:12.491;3,8848;10,916;5005,1;
2025-05-31 10:55:12.492;4,3891;26,465;5020,8;
2025-05-31 10:55:12.493;5,0984;40,974;4765,3;
2025-05-31 10:55:12.494;6,2177;53,802;4276,7;
2025-05-31 10:55:12.495;5,8053;64,238;3557,2;
2025-05-31 10:55:12.496;5,6598;71,762;2669,6;
2025-05-31 10:55:12.497;3,9456;75,875;1642,6;
2025-05-31 10:55:12.498;3,2399;76,251;545,33;
2025-05-31 10:55:12.499;2,1157;72,434;-586,59;
2025-05-31 10:55:12.500;1,1311;64,736;-1682,5;
2025-05-31 10:55:12.501;-1,2877;53,134;-2701,4;
2025-05-31 10:55:12.502;0,59464;38,287;-3582;
2025-05-31 10:55:12.503;-0,52235;21,344;-4286,9;
2025-05-31 10:55:12.504;-2,4917;2,8207;-4773,6;
2025-05-31 10:55:12.505;-2,6634;-15,735;-5014,8;
2025-05-31 10:55:12.506;-3,8292;-33,396;-4995,2;
2025-05-31 10:55:12.507;-4,4324;-48,982;-4716,5;
2025-05-31 10:55:12.508;-5,8248;-61,556;-4192,5;
2025-05-31 10:55:12.509;-6,1598;-70,38;-3455;
2025-05-31 10:55:12.510;-7,2779;-75,149;-2541,1;
2025-05-31 10:55:12.511;-7,6642;-75,649;-1503;
2025-05-31 10:55:12.512;-8,0898;-71,889;-386,21;
2025-05-31 10:55:12.513;-7,7417;-64,593;744,31;
2025-05-31 10:55:12.514;-7,0967;-54,47;1842,8;
2025-05-31 10:55:12.515;-6,5961;-41,75;2844,3;
2025-05-31 10:55:12.516;-5,3611;-27,786;3710,7;
2025-05-31 10:55:12.517;-3,8686;-12,406;4381,1;
2025-05-31 10:55:12.518;-2,6085;2,7986;4836,7;
2025-05-31 10:55:12.519;-0,75481;17,938;5033,8;
2025-05-31 10:55:12.519;0,25728;32,05;4979,9;
2025-05-31 10:55:12.521;1,416;44,765;4657,8;
2025-05-31 10:55:12.522;1,7903;55,62;4106;
2025-05-31 10:55:12.523;1,8332;63,986;3335,6;
2025-05-31 10:55:12.524;1,1323;69,668;2407,6;
2025-05-31 10:55:12.525;0,68881;72,083;1354,7;
2025-05-31 10:55:12.526;0,15237;71,115;242,94;
2025-05-31 10:55:12.527;-0,60938;66,587;-886,61;
2025-05-31 10:55:12.528;-3,356;58,345;-1965,9;
2025-05-31 10:55:12.529;-2,5847;46,716;-2953,9;
2025-05-31 10:55:12.530;-4,2202;32,458;-3790,7;
2025-05-31 10:55:12.531;-7,0216;16,077;-4440,8;
2025-05-31 10:55:12.532;-8,1386;-1,3931;-4861,3;
2025-05-31 10:55:12.532;-9,9911;-18,924;-5034,8;
2025-05-31 10:55:12.534;-9,6717;-35,363;-4944,8;
2025-05-31 10:55:12.535;-11,157;-49,875;-4600,8;
2025-05-31 10:55:12.536;-13,368;-61,557;-4016,5;
2025-05-31 10:55:12.537;-14,655;-69,663;-3228,9;
2025-05-31 10:55:12.538;-15,705;-73,934;-2276,9;
2025-05-31 10:55:12.539;-15,788;-74,179;-1214,1;
2025-05-31 10:55:12.540;-16,629;-70,45;-87,402;
2025-05-31 10:55:12.541;-15,601;-63,689;1039;
2025-05-31 10:55:12.542;-14,384;-53,675;2118,9;
2025-05-31 10:55:12.543;-13,16;-41,427;3087,6;
2025-05-31 10:55:12.544;-10,777;-27,524;3906,4;
2025-05-31 10:55:12.545;-8,2376;-12,264;4522,6;
2025-05-31 10:55:12.546;-5,8141;3,337;4915,1;
2025-05-31 10:55:12.547;-4,442;18,948;5044,7;
2025-05-31 10:55:12.548;-2,4762;33,824;4922,4;
2025-05-31 10:55:12.549;-0,72858;47,349;4534,2;
2025-05-31 10:55:12.550;1,0214;59,07;3923,3;
2025-05-31 10:55:12.551;1,4863;68,041;3103,8;
2025-05-31 10:55:12.552;2,3315;74,04;2139,3;
2025-05-31 10:55:12.553;1,3421;76,407;1061,8;
2025-05-31 10:55:12.554;0,85452;74,791;-56,467;
2025-05-31 10:55:12.555;-2,5465;69,063;-1181,5;
2025-05-31 10:55:12.556;-3,2964;59,558;-2241;
2025-05-31 10:55:12.557;-5,8689;46,082;-3194,8;
2025-05-31 10:55:12.558;-9,3915;30,094;-3984,9;
2025-05-31 10:55:12.559;-13,07;12,157;-4577,6;
2025-05-31 10:55:12.560;-16,344;-6,5744;-4934,1;
2025-05-31 10:55:12.561;-20,921;-24,662;-5037,2;
2025-05-31 10:55:12.562;-23,836;-41,332;-4876,9;
2025-05-31 10:55:12.563;-24,699;-55,315;-4464,1;
2025-05-31 10:55:12.564;-25,017;-65,943;-3823,3;
2025-05-31 10:55:12.565;-32,784;-72,826;-2985,9;
2025-05-31 10:55:12.565;-25,068;-75,585;-1997,9;
2025-05-31 10:55:12.567;-7,0097;-74,153;-913,81;
2025-05-31 10:55:12.568;4,4487;-69,043;218,83;
2025-05-31 10:55:12.569;15,93;-60,877;1335,7;
2025-05-31 10:55:12.570;16,743;-50,071;2392;
2025-05-31 10:55:12.571;20,524;-37,117;3322,8;
2025-05-31 10:55:12.572;22,342;-22,752;4094,5;
2025-05-31 10:55:12.573;25,627;-7,5174;4650;
2025-05-31 10:55:12.574;26,068;8,1619;4977,7;
2025-05-31 10:55:12.575;27,432;23,372;5036,9;
2025-05-31 10:55:12.576;27,087;37,748;4845,4;
2025-05-31 10:55:12.577;26,847;50,695;4393,2;
2025-05-31 10:55:12.578;24,341;61,392;3726,6;
2025-05-31 10:55:12.578;21,028;69,479;2862,3;
2025-05-31 10:55:12.580;18,326;74,364;1865,8;
2025-05-31 10:55:12.581;15,344;75,639;770,69;
2025-05-31 10:55:12.582;12,977;72,842;-354,19;
2025-05-31 10:55:12.583;9,105;66,202;-1468,1;
2025-05-31 10:55:12.584;7,268;55,689;-2505,3;
2025-05-31 10:55:12.585;5,2736;41,934;-3421,4;
2025-05-31 10:55:12.586;3,0599;25,724;-4163,5;
2025-05-31 10:55:12.587;2,0752;7,526;-4696,5;
2025-05-31 10:55:12.588;2,0824;-10,557;-4986,5;
2025-05-31 10:55:12.589;2,8894;-28,585;-5020,1;
2025-05-31 10:55:12.590;1,3933;-44,375;-4790,8;
2025-05-31 10:55:12.591;0,28827;-58,116;-4314,5;
2025-05-31 10:55:12.592;-0,576;-68,181;-3615,4;
2025-05-31 10:55:12.593;-0,12181;-74,258;-2734,7;
2025-05-31 10:55:12.594;-1,6405;-76,391;-1715,7;
2025-05-31 10:55:12.595;-3,0901;-74,458;-614,42;
2025-05-31 10:55:12.596;-2,8088;-68,701;521,62;
2025-05-31 10:55:12.597;-2,5918;-59,449;1625,7;
2025-05-31 10:55:12.598;-2,1269;-47,805;2655;
2025-05-31 10:55:12.599;-1,0373;-34,013;3544,8;
2025-05-31 10:55:12.600;0,072502;-18,73;4264,3;
2025-05-31 10:55:12.601;1,0596;-2,8562;4759,1;
2025-05-31 10:55:12.602;2,0359;13,204;5018,3;
2025-05-31 10:55:12.603;2,2993;28,55;5008,6;
2025-05-31 10:55:12.604;2,9633;42,649;4748,6;
2025-05-31 10:55:12.605;3,4342;54,866;4235,7;
2025-05-31 10:55:12.606;2,6629;64,59;3515,5;
2025-05-31 10:55:12.607;1,7748;71,329;2610,2;
2025-05-31 10:55:12.608;0,81518;74,758;1585,8;
2025-05-31 10:55:12.609;0,20125;74,387;476,05;
2025-05-31 10:55:12.610;-0,91217;70,049;-649,07;
2025-05-31 10:55:12.611;-2,5716;62,17;-1748,4;
2025-05-31 10:55:12.611;-4,6279;50,527;-2755,8;
2025-05-31 10:55:12.613;-4,225;35,939;-3631,6;
2025-05-31 10:55:12.614;-4,1582;19,407;-4320,3;
2025-05-31 10:55:12.615;-1,9564;1,4952;-4794,8;
2025-05-31 10:55:12.616;-0,58196;-16,384;-5019,7;
2025-05-31 10:55:12.617;-2,0363;-33,276;-4985,8;
2025-05-31 10:55:12.618;-1,3604;-48,164;-4691,5;
2025-05-31 10:55:12.619;-1,8492;-60,37;-4155,1;
2025-05-31 10:55:12.620;-2,2998;-68,953;-3404,1;
2025-05-31 10:55:12.621;-2,2521;-73,69;-2482,5;
2025-05-31 10:55:12.622;-4,3609;-74,48;-1435,4;
2025-05-31 10:55:12.623;-4,554;-71,064;-319,27;
2025-05-31 10:55:12.624;-5,1453;-64,424;812,77;
2025-05-31 10:55:12.625;-6,0799;-54,885;1902,6;
2025-05-31 10:55:12.626;-6,3529;-42,618;2902,8;
2025-05-31 10:55:12.627;-6,3135;-28,897;3750,8;
2025-05-31 10:55:12.628;-6,0811;-13,713;4417,5;
2025-05-31 10:55:12.629;-5,2466;1,8241;4850,3;
2025-05-31 10:55:12.630;-1,7121;17,304;5042,7;
2025-05-31 10:55:12.631;-0,93839;31,966;4963,8;
2025-05-31 10:55:12.632;-0,0037918;45,327;4638;
2025-05-31 10:55:12.633;0,25012;56,647;4063;
2025-05-31 10:55:12.634;0,46828;65,556;3294,3;
2025-05-31 10:55:12.635;0,22747;71,346;2349;
2025-05-31 10:55:12.636;1,3457;73,826;1299,3;
2025-05-31 10:55:12.637;0,41582;72,583;179,04;
2025-05-31 10:55:12.638;-0,54619;67,434;-942,51;
2025-05-31 10:55:12.639;-2,7826;58,79;-2023,8;
2025-05-31 10:55:12.640;-2,7921;46,409;-3000,3;
2025-05-31 10:55:12.641;-4,1141;31,394;-3831,9;
2025-05-31 10:55:12.642;-6,4411;14,459;-4467,9;
2025-05-31 10:55:12.643;-8,1208;-3,4704;-4878,2;
2025-05-31 10:55:12.644;-10,776;-21,168;-5037,6;
2025-05-31 10:55:12.645;-12,127;-37,723;-4933,8;
2025-05-31 10:55:12.646;-14,431;-52,067;-4572,9;
2025-05-31 10:55:12.647;-14,001;-63,46;-3976,8;
2025-05-31 10:55:12.648;-15,178;-71,149;-3176,3;
2025-05-31 10:55:12.649;-16,986;-74,879;-2218;
2025-05-31 10:55:12.650;-17,691;-74,671;-1146,8;
2025-05-31 10:55:12.651;-19,18;-70,304;-21,786;
2025-05-31 10:55:12.652;-19,586;-62,748;1107,5;
2025-05-31 10:55:12.653;-19,495;-52,333;2176,6;
2025-05-31 10:55:12.654;-17,728;-39,626;3144,8;
2025-05-31 10:55:12.655;-15,038;-25,277;3946,8;
2025-05-31 10:55:12.656;-12,48;-9,9196;4557,7;
2025-05-31 10:55:12.657;-9,5143;5,7476;4925,9;
2025-05-31 10:55:12.657;-6,7689;21,168;5049,1;
2025-05-31 10:55:12.659;-4,1356;35,6;4900,2;
2025-05-31 10:55:12.660;-2,1531;48,603;4508;
2025-05-31 10:55:12.661;-0,7262;59,488;3874,8;
2025-05-31 10:55:12.662;0,41106;67,726;3055,5;
2025-05-31 10:55:12.663;0,22628;72,967;2074,7;
2025-05-31 10:55:12.664;-0,19333;74,752;1001,6;
2025-05-31 10:55:12.665;-1,4319;72,727;-126,15;
2025-05-31 10:55:12.666;-3,6802;66,905;-1242;
2025-05-31 10:55:12.667;-6,8595;57,233;-2301,3;
2025-05-31 10:55:12.668;-7,8931;44,209;-3242,1;
2025-05-31 10:55:12.669;-13,329;28,709;-4025,8;
2025-05-31 10:55:12.670;-15,788;11,265;-4602,9;
2025-05-31 10:55:12.671;-19,146;-6,9835;-4947;
2025-05-31 10:55:12.672;-21,609;-24,655;-5034,1;
2025-05-31 10:55:12.673;-30,759;-41,153;-4861,3;
2025-05-31 10:55:12.674;-27,213;-55,106;-4434,8;
2025-05-31 10:55:12.675;-11,518;-65,93;-3782;
2025-05-31 10:55:12.676;5,847;-73,014;-2933,7;
2025-05-31 10:55:12.677;13,082;-76,099;-1941;
2025-05-31 10:55:12.678;6,8853;-74,922;-849,59;
2025-05-31 10:55:12.679;11,151;-69,982;280,64;
2025-05-31 10:55:12.680;11,804;-61,706;1400,1;
2025-05-31 10:55:12.681;19,268;-50,487;2446;
2025-05-31 10:55:12.682;21,013;-37,13;3375,8;
2025-05-31 10:55:12.683;24,211;-22,109;4129,3;
2025-05-31 10:55:12.684;25,431;-6,0775;4679,2;
2025-05-31 10:55:12.685;26,229;9,8851;4982,9;
2025-05-31 10:55:12.686;25,281;25,554;5037,1;
2025-05-31 10:55:12.687;24,549;39,957;4820,4;
2025-05-31 10:55:12.688;23,154;52,673;4363,8;
2025-05-31 10:55:12.689;21,56;63,029;3673,6;
2025-05-31 10:55:12.690;18,54;70,455;2808,3;
2025-05-31 10:55:12.690;17,595;74,551;1794,8;
2025-05-31 10:55:12.692;15,576;75,045;703,74;
2025-05-31 10:55:12.693;13,226;71,696;-429,71;
2025-05-31 10:55:12.694;10,015;64,66;-1532,2;
2025-05-31 10:55:12.695;8,6103;53,707;-2567,5;
2025-05-31 10:55:12.696;6,2666;39,772;-3470;
2025-05-31 10:55:12.697;3,0658;23,525;-4203;
2025-05-31 10:55:12.698;2,3542;5,9894;-4719,8;
2025-05-31 10:55:12.699;0,07131;-12,091;-4997;
2025-05-31 10:55:12.700;-0,68209;-29,353;-5013,8;
2025-05-31 10:55:12.701;-1,6918;-44,923;-4770,7;
2025-05-31 10:55:12.702;-2,3796;-58,028;-4279,2;
2025-05-31 10:55:12.703;-1,8813;-67,682;-3568,9;
2025-05-31 10:55:12.703;-0,97416;-73,768;-2679,4;
2025-05-31 10:55:12.705;-1,9576;-75,606;-1654,9;
2025-05-31 10:55:12.706;-2,1651;-73,653;-546,66;
2025-05-31 10:55:12.707;-2,0149;-68,057;584;
2025-05-31 10:55:12.708;-1,631;-58,887;1690,1;
2025-05-31 10:55:12.709;-0,90144;-47,324;2707,2;
2025-05-31 10:55:12.710;0,031971;-33,67;3595,6;
2025-05-31 10:55:12.711;0,92127;-18,179;4295,9;
2025-05-31 10:55:12.712;1,7104;-2,3285;4785,8;
2025-05-31 10:55:12.713;2,3911;13,757;5020,3;
2025-05-31 10:55:12.714;3,0599;29,029;5006,3;
2025-05-31 10:55:12.715;3,1493;43,095;4720,5;
2025-05-31 10:55:12.716;2,9478;55,058;4201,9;
2025-05-31 10:55:12.717;1,956;64,693;3459,3;
2025-05-31 10:55:12.718;1,9799;71,079;2553,1;
2025-05-31 10:55:12.719;1,9834;74,303;1512,4;
2025-05-31 10:55:12.720;2,0454;73,9;407,2;
2025-05-31 10:55:12.721;1,5769;69,601;-725,2;
2025-05-31 10:55:12.722;0,42894;61,593;-1814,7;
2025-05-31 10:55:12.723;-1,4617;50,258;-2820,8;
2025-05-31 10:55:12.724;-1,1399;36,133;-3683,7;
2025-05-31 10:55:12.725;-1,7323;19,498;-4362,7;
2025-05-31 10:55:12.726;-2,8231;1,9246;-4818,1;
2025-05-31 10:55:12.727;-2,537;-15,79;-5026,6;
2025-05-31 10:55:12.728;-4,3752;-32,883;-4972,7;
2025-05-31 10:55:12.729;-5,0833;-48,007;-4661,2;
2025-05-31 10:55:12.730;-5,8176;-60,5;-4107,4;
2025-05-31 10:55:12.731;-5,9607;-69,584;-3344,6;
2025-05-31 10:55:12.732;-7,1599;-74,714;-2411,4;
2025-05-31 10:55:12.733;-8,3031;-75,996;-1360,7;
2025-05-31 10:55:12.734;-8,2471;-72,709;-238,98;
2025-05-31 10:55:12.735;-8,8599;-65,986;888,88;
2025-05-31 10:55:12.736;-8,6584;-56,131;1978,7;
2025-05-31 10:55:12.736;-8,501;-43,468;2963,8;
2025-05-31 10:55:12.738;-7,88;-28,981;3807,2;
2025-05-31 10:55:12.739;-7,0884;-13,23;4450,8;
2025-05-31 10:55:12.740;-6,7749;2,874;4876;
2025-05-31 10:55:12.741;-5,1834;18,832;5040,9;
2025-05-31 10:55:12.742;-0,89548;33,84;4954,5;
2025-05-31 10:55:12.743;1,3206;47,28;4601,7;
2025-05-31 10:55:12.744;1,9334;58,502;4021,5;
2025-05-31 10:55:12.745;2,8215;67,061;3229,4;
2025-05-31 10:55:12.746;2,5735;72,449;2283,9;
2025-05-31 10:55:12.747;1,9119;74,368;1218,9;
2025-05-31 10:55:12.748;0,98922;72,568;102,92;
2025-05-31 10:55:12.749;-0,36023;66,922;-1025,3;
2025-05-31 10:55:12.750;-3,0615;57,883;-2096;
2025-05-31 10:55:12.751;-3,6969;45,168;-3068,7;
2025-05-31 10:55:12.752;-4,8663;30,058;-3884;
2025-05-31 10:55:12.753;-7,3554;13,194;-4507,7;
2025-05-31 10:55:12.754;-9,1233;-4,811;-4897,3;
2025-05-31 10:55:12.755;-11,766;-22,414;-5037,9;
2025-05-31 10:55:12.756;-13,639;-38,866;-4913,5;
2025-05-31 10:55:12.757;-15,942;-53,219;-4535;
2025-05-31 10:55:12.758;-17,894;-64,535;-3920,7;
2025-05-31 10:55:12.759;-19,304;-72,115;-3106,5;
2025-05-31 10:55:12.760;-19,897;-75,814;-2134,8;
2025-05-31 10:55:12.761;-22,021;-75,321;-1058,9;
2025-05-31 10:55:12.762;-23,113;-70,707;72,732;
2025-05-31 10:55:12.763;-23,035;-62,866;1196,1;
2025-05-31 10:55:12.764;-21,625;-51,952;2262,3;
2025-05-31 10:55:12.765;-20,384;-38,738;3213;
2025-05-31 10:55:12.766;-17,597;-23,867;4008,4;
2025-05-31 10:55:12.767;-14,599;-8,1046;4592,6;
2025-05-31 10:55:12.768;-10,55;7,7479;4950,2;
2025-05-31 10:55:12.769;-7,1969;23,086;5042,4;
2025-05-31 10:55:12.770;-3,8876;37,513;4882,5;
2025-05-31 10:55:12.771;-2,4071;50,072;4459,5;
2025-05-31 10:55:12.772;-0,756;60,342;3818,3;
2025-05-31 10:55:12.773;-0,29347;68,024;2973,5;
2025-05-31 10:55:12.774;0,33834;72,409;1993,2;
2025-05-31 10:55:12.775;-0,91336;73,479;905,6;
2025-05-31 10:55:12.776;-1,7097;70,802;-217,27;
2025-05-31 10:55:12.777;-5,3551;64,503;-1335,7;
2025-05-31 10:55:12.778;-6,4518;54,771;-2382,6;
2025-05-31 10:55:12.779;-10,133;41,676;-3316,9;
2025-05-31 10:55:12.780;-15,509;26,463;-4081,7;
2025-05-31 10:55:12.781;-20,555;9,5617;-4643,3;
2025-05-31 10:55:12.782;-24,699;-7,8607;-4964,6;
2025-05-31 10:55:12.782;-31,948;-24,956;-5029,9;
2025-05-31 10:55:12.784;-0,14923;-40,452;-4834,3;
2025-05-31 10:55:12.785;15,883;-53,876;-4384,5;
2025-05-31 10:55:12.786;11,624;-64,407;-3709,8;
2025-05-31 10:55:12.787;11,289;-71,291;-2847,2;
2025-05-31 10:55:12.788;10,048;-74,22;-1840,7;
2025-05-31 10:55:12.789;10,706;-73,369;-744,59;
2025-05-31 10:55:12.790;11,219;-69,088;391,27;
2025-05-31 10:55:12.791;13,923;-61,528;1502,7;
2025-05-31 10:55:12.792;16,182;-51,155;2545,2;
2025-05-31 10:55:12.793;19,365;-38,609;3454,3;
2025-05-31 10:55:12.794;21,064;-24,036;4197,6;
2025-05-31 10:55:12.795;22,712;-8,4955;4717,3;
2025-05-31 10:55:12.796;23,833;7,4647;5004,2;
2025-05-31 10:55:12.797;23,919;23,616;5021,7;
2025-05-31 10:55:12.798;23,514;38,561;4788,1;
2025-05-31 10:55:12.799;22,76;52,308;4297,1;
2025-05-31 10:55:12.800;21,121;63,648;3596,7;
2025-05-31 10:55:12.801;19,018;72,226;2705,8;
2025-05-31 10:55:12.802;16,678;77,076;1690,5;
2025-05-31 10:55:12.803;14,106;78,09;585,52;
2025-05-31 10:55:12.804;11,884;74,639;-541,42;
2025-05-31 10:55:12.805;8,9333;67,02;-1646;
2025-05-31 10:55:12.806;7,3312;55,286;-2665,4;
2025-05-31 10:55:12.807;6,4967;40,227;-3556,3;
2025-05-31 10:55:12.808;3,4962;22,826;-4265,7;
2025-05-31 10:55:12.809;2,6403;3,8697;-4761,5;
2025-05-31 10:55:12.810;0,88909;-15,011;-5010,1;
2025-05-31 10:55:12.811;-0,087238;-32,794;-5001,3;
2025-05-31 10:55:12.812;-1,2948;-48,685;-4730,7;
2025-05-31 10:55:12.813;-2,1615;-61,217;-4216,2;
2025-05-31 10:55:12.814;-2,3403;-70,241;-3484,2;
2025-05-31 10:55:12.815;-1,8396;-75,073;-2578,1;
2025-05-31 10:55:12.816;-1,8098;-75,869;-1540,1;
2025-05-31 10:55:12.817;-2,3403;-72,523;-428,41;
2025-05-31 10:55:12.818;-2,3045;-65,955;707,31;
2025-05-31 10:55:12.819;-1,6846;-56,39;1803,3;
2025-05-31 10:55:12.820;-1,3306;-44,543;2815,1;
2025-05-31 10:55:12.821;-0,64991;-31,052;3679,7;
2025-05-31 10:55:12.822;0,2084;-16,411;4365,9;
2025-05-31 10:55:12.823;0,53265;-1,1829;4821,3;
2025-05-31 10:55:12.824;1,8594;13,982;5035,5;
2025-05-31 10:55:12.825;2,8799;28,793;4981,1;
2025-05-31 10:55:12.826;2,8405;42,304;4676,6;
2025-05-31 10:55:12.827;2,8441;54,366;4121;
2025-05-31 10:55:12.828;2,6498;64,04;3364,8;
2025-05-31 10:55:12.828;2,3589;70,984;2430,2;
2025-05-31 10:55:12.830;1,2932;74,541;1385,9;
2025-05-31 10:55:12.831;1,0917;74,275;266,25;
2025-05-31 10:55:12.832;-0,1993;70,148;-858,32;
2025-05-31 10:55:12.833;-0,89548;61,744;-1946,8;
2025-05-31 10:55:12.834;-3,5372;49,846;-2931,4;
2025-05-31 10:55:12.835;-2,7039;35,075;-3777,3;
2025-05-31 10:55:12.836;-4,2453;17,751;-4429,1;
2025-05-31 10:55:12.837;-5,3241;-0,62526;-4857,8;
2025-05-31 10:55:12.838;-2,4273;-18,62;-5033,8;
2025-05-31 10:55:12.839;-4,7626;-35,963;-4949,6;
2025-05-31 10:55:12.840;-4,8842;-50,726;-4606,5;
2025-05-31 10:55:12.841;-5,4278;-62,646;-4025,9;
2025-05-31 10:55:12.842;-5,2037;-70,697;-3238,3;
2025-05-31 10:55:12.843;-5,1656;-74,823;-2288,6;
2025-05-31 10:55:12.844;-6,1574;-74,618;-1225,8;
2025-05-31 10:55:12.845;-6,5841;-70,562;-102,14;
2025-05-31 10:55:12.846;-7,4079;-63,227;1028,2;
2025-05-31 10:55:12.847;-7,657;-52,782;2103,4;
2025-05-31 10:55:12.848;-7,7274;-40,329;3079,8;
2025-05-31 10:55:12.849;-6,8846;-26,17;3895,3;
2025-05-31 10:55:12.850;-6,2229;-11,306;4521,2;
2025-05-31 10:55:12.851;-4,7149;3,9873;4907,7;
2025-05-31 10:55:12.852;-2,7921;18,864;5049,9;
2025-05-31 10:55:12.853;-2,444;32,962;4919,6;
