Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:53:43.901;-10,803;60,456;3108,4;
2025-05-31 10:53:43.902;-6,9537;54,234;3799,9;
2025-05-31 10:53:43.903;-2,5334;46,276;4358,3;
2025-05-31 10:53:43.904;1,2753;36,53;4762,7;
2025-05-31 10:53:43.905;5,8244;25,326;4996,1;
2025-05-31 10:53:43.906;9,6319;12,999;5051,1;
2025-05-31 10:53:43.907;12,145;0,054352;4922;
2025-05-31 10:53:43.908;13,779;-13,142;4619,3;
2025-05-31 10:53:43.909;14,54;-26,067;4146,4;
2025-05-31 10:53:43.910;14,465;-38,181;3532;
2025-05-31 10:53:43.911;13,512;-48,915;2789,3;
2025-05-31 10:53:43.912;11,923;-57,812;1955,9;
2025-05-31 10:53:43.913;9,4292;-64,564;1051;
2025-05-31 10:53:43.914;6,0115;-68,785;115,01;
2025-05-31 10:53:43.915;3,0635;-70,4;-828,93;
2025-05-31 10:53:43.916;2,3053;-69,372;-1739,3;
2025-05-31 10:53:43.917;-3,0293;-65,677;-2593,6;
2025-05-31 10:53:43.918;-5,2287;-59,566;-3357,2;
2025-05-31 10:53:43.919;-9,7325;-51,253;-4004,7;
2025-05-31 10:53:43.920;-12,192;-41,086;-4511,1;
2025-05-31 10:53:43.921;-17,138;-29,526;-4857,1;
2025-05-31 10:53:43.922;-19,3;-17,179;-5029,5;
2025-05-31 10:53:43.923;-24,674;-4,4085;-5018,8;
2025-05-31 10:53:43.924;-25,361;8,5227;-4827,9;
2025-05-31 10:53:43.925;-32,226;20,972;-4458,9;
2025-05-31 10:53:43.926;-14,496;32,717;-3934,1;
2025-05-31 10:53:43.927;19,135;42,998;-3266,6;
2025-05-31 10:53:43.928;15,12;52,165;-2485,2;
2025-05-31 10:53:43.929;15,689;59,104;-1617;
2025-05-31 10:53:43.930;14,615;64,178;-694,59;
2025-05-31 10:53:43.931;16,917;67,108;252,71;
2025-05-31 10:53:43.932;19,572;67,821;1188,9;
2025-05-31 10:53:43.933;22,222;66,266;2084,9;
2025-05-31 10:53:43.934;23,383;62,425;2908,8;
2025-05-31 10:53:43.935;24,504;56,567;3630,6;
2025-05-31 10:53:43.936;24,477;48,57;4226,4;
2025-05-31 10:53:43.937;24,198;38,929;4672;
2025-05-31 10:53:43.938;22,965;27,671;4952,1;
2025-05-31 10:53:43.939;21,618;15,431;5052,7;
2025-05-31 10:53:43.940;19,609;2,4544;4973,1;
2025-05-31 10:53:43.941;18,21;-10,698;4711,5;
2025-05-31 10:53:43.942;16,44;-23,539;4284,2;
2025-05-31 10:53:43.943;14,251;-35,735;3701,6;
2025-05-31 10:53:43.944;11,529;-46,548;2993,3;
2025-05-31 10:53:43.945;12,864;-55,748;2178,9;
2025-05-31 10:53:43.946;11,489;-62,835;1293,9;
2025-05-31 10:53:43.947;8,8928;-67,63;361,32;
2025-05-31 10:53:43.948;7,2835;-69,941;-579,5;
2025-05-31 10:53:43.949;5,5132;-69,549;-1504,6;
2025-05-31 10:53:43.950;5,1317;-66,721;-2373,8;
2025-05-31 10:53:43.951;2,4543;-61,276;-3165,2;
2025-05-31 10:53:43.952;1,832;-53,713;-3844,4;
2025-05-31 10:53:43.953;0,034355;-44,142;-4391;
2025-05-31 10:53:43.954;-0,36023;-33,012;-4780,8;
2025-05-31 10:53:43.955;-1,2805;-20,781;-5000,4;
2025-05-31 10:53:43.956;-2,4798;-8,1035;-5039,5;
2025-05-31 10:53:43.957;-2,2878;4,8445;-4895,8;
2025-05-31 10:53:43.958;-2,5048;17,566;-4575,9;
2025-05-31 10:53:43.959;-2,2163;29,472;-4089;
2025-05-31 10:53:43.960;-4,0021;40,448;-3459,6;
2025-05-31 10:53:43.961;-4,132;50,002;-2706;
2025-05-31 10:53:43.962;-3,9687;57,654;-1860,6;
2025-05-31 10:53:43.963;-4,2262;63,308;-947,82;
2025-05-31 10:53:43.964;-3,7362;66,811;-4,9236;
2025-05-31 10:53:43.965;-3,6254;67,976;939,48;
2025-05-31 10:53:43.966;-3,052;66,753;1848,4;
2025-05-31 10:53:43.967;-2,4833;63,342;2695,5;
2025-05-31 10:53:43.968;-2,0494;57,749;3449,9;
2025-05-31 10:53:43.969;-1,5058;50,241;4081,4;
2025-05-31 10:53:43.970;-1,3282;41,012;4570,6;
2025-05-31 10:53:43.971;-0,26128;30,306;4894,7;
2025-05-31 10:53:43.972;1,801;18,429;5045,7;
2025-05-31 10:53:43.973;1,4863;5,7961;5011,5;
2025-05-31 10:53:43.974;1,4529;-7,3055;4800,1;
2025-05-31 10:53:43.975;0,97968;-20,286;4411,3;
2025-05-31 10:53:43.976;0,60179;-32,74;3870,9;
2025-05-31 10:53:43.977;-0,18857;-44,148;3190,8;
2025-05-31 10:53:43.978;-0,58315;-54,045;2402,3;
2025-05-31 10:53:43.979;-0,92528;-61,864;1529,5;
2025-05-31 10:53:43.980;-0,18261;-67,337;607,89;
2025-05-31 10:53:43.981;-0,75123;-70,18;-337,04;
2025-05-31 10:53:43.982;-1,153;-70,194;-1266,9;
2025-05-31 10:53:43.983;-1,7216;-67,393;-2155,8;
2025-05-31 10:53:43.984;-1,563;-62,012;-2968,6;
2025-05-31 10:53:43.985;-2,8672;-54,255;-3680;
2025-05-31 10:53:43.986;-3,7756;-44,585;-4263,3;
2025-05-31 10:53:43.987;-4,7793;-33,464;-4696,3;
2025-05-31 10:53:43.988;-6,2825;-21,451;-4960,8;
2025-05-31 10:53:43.989;-7,303;-8,959;-5047,6;
2025-05-31 10:53:43.990;-9,2258;3,2414;-4952,1;
2025-05-31 10:53:43.991;-9,1293;15,054;-4676,6;
2025-05-31 10:53:43.992;-10,019;26,173;-4234;
2025-05-31 10:53:43.993;-11,468;36,162;-3638,7;
2025-05-31 10:53:43.994;-14,349;45,294;-2917,1;
2025-05-31 10:53:43.995;-15,338;52,943;-2091,4;
2025-05-31 10:53:43.996;-16,767;59,101;-1195,2;
2025-05-31 10:53:43.997;-17,473;63,447;-256,48;
2025-05-31 10:53:43.998;-17,927;66,026;689,34;
2025-05-31 10:53:43.999;-17,497;66,444;1612,3;
2025-05-31 10:53:44.000;-16,34;64,463;2478,2;
2025-05-31 10:53:44.001;-15,135;60,303;3259;
2025-05-31 10:53:44.002;-13,446;53,722;3925,6;
2025-05-31 10:53:44.003;-11,722;45,091;4454;
2025-05-31 10:53:44.004;-9,1436;34,531;4825,4;
2025-05-31 10:53:44.005;-6,7355;22,38;5022,5;
2025-05-31 10:53:44.006;-5,1274;9,2916;5039,8;
2025-05-31 10:53:44.006;-3,3774;-4,4666;4872,9;
2025-05-31 10:53:44.008;-2,6908;-18,055;4533,6;
2025-05-31 10:53:44.009;-1,2936;-30,984;4027,5;
2025-05-31 10:53:44.010;-0,27797;-42,743;3384,8;
2025-05-31 10:53:44.011;-0,60461;-52,762;2619;
2025-05-31 10:53:44.012;-1,9684;-60,692;1769;
2025-05-31 10:53:44.013;-3,2189;-66,309;853,94;
2025-05-31 10:53:44.014;-6,5448;-69,323;-85,365;
2025-05-31 10:53:44.015;-7,9968;-69,852;-1025,3;
2025-05-31 10:53:44.016;-10,513;-67,739;-1925,5;
2025-05-31 10:53:44.017;-14,642;-63,258;-2762,8;
2025-05-31 10:53:44.018;-18,046;-56,591;-3503,8;
2025-05-31 10:53:44.019;-21,799;-47,921;-4123,3;
2025-05-31 10:53:44.019;-28,268;-37,75;-4597,4;
2025-05-31 10:53:44.021;-30,52;-26,462;-4907,7;
2025-05-31 10:53:44.022;-40,541;-14,291;-5042,7;
2025-05-31 10:53:44.023;-25,184;-1,8268;-4993,9;
2025-05-31 10:53:44.024;-1,6131;10,647;-4765,3;
2025-05-31 10:53:44.025;17,488;22,716;-4361,7;
2025-05-31 10:53:44.026;15,595;33,931;-3806,5;
2025-05-31 10:53:44.027;7,2847;44,104;-3115,5;
2025-05-31 10:53:44.028;7,057;53,106;-2314,6;
2025-05-31 10:53:44.029;17,346;60,037;-1433,6;
2025-05-31 10:53:44.030;18,98;65,257;-504,96;
2025-05-31 10:53:44.031;19,656;68,185;442,09;
2025-05-31 10:53:44.032;22,746;68,742;1372,5;
2025-05-31 10:53:44.032;21,775;66,929;2256,4;
2025-05-31 10:53:44.034;23,312;62,689;3062,3;
2025-05-31 10:53:44.035;22,31;56,24;3761;
2025-05-31 10:53:44.036;22,675;47,506;4328,6;
2025-05-31 10:53:44.037;22,371;37,147;4742,3;
2025-05-31 10:53:44.038;21,844;25,393;4987,3;
2025-05-31 10:53:44.039;20,921;12,539;5051,5;
2025-05-31 10:53:44.039;19,682;-0,85772;4935,1;
2025-05-31 10:53:44.041;18,041;-14,139;4638,3;
2025-05-31 10:53:44.042;15,931;-27,063;4178,5;
2025-05-31 10:53:44.043;13,79;-39,031;3567,4;
2025-05-31 10:53:44.044;11,128;-49,52;2835,3;
2025-05-31 10:53:44.045;8,7879;-58,167;2002,4;
2025-05-31 10:53:44.046;6,1546;-64,734;1104,7;
2025-05-31 10:53:44.047;3,6571;-68,888;166,2;
2025-05-31 10:53:44.048;0,7961;-70,533;-774,04;
2025-05-31 10:53:44.049;-0,70951;-69,603;-1691,2;
2025-05-31 10:53:44.050;0,79729;-66,072;-2547,2;
2025-05-31 10:53:44.051;-1,4367;-60,158;-3318,6;
2025-05-31 10:53:44.052;0,097536;-52,025;-3971,8;
2025-05-31 10:53:44.052;0,45993;-42,053;-4487,2;
2025-05-31 10:53:44.054;0,15833;-30,766;-4842;
2025-05-31 10:53:44.055;0,047468;-18,32;-5023,5;
2025-05-31 10:53:44.056;-0,53785;-5,6575;-5023,8;
2025-05-31 10:53:44.057;-0,71309;7,3335;-4841,7;
2025-05-31 10:53:44.058;-0,6511;19,717;-4486;
2025-05-31 10:53:44.059;-0,39003;31,513;-3966,7;
2025-05-31 10:53:44.060;-1,9612;41,98;-3309,9;
2025-05-31 10:53:44.061;-2,2056;51,252;-2534,6;
2025-05-31 10:53:44.062;-2,562;58,669;-1673,4;
2025-05-31 10:53:44.063;-2,5418;64,068;-751,79;
2025-05-31 10:53:44.064;-2,5;67,602;193,37;
2025-05-31 10:53:44.065;-2,3761;68,735;1133,1;
2025-05-31 10:53:44.065;-2,1424;67,699;2030,9;
2025-05-31 10:53:44.067;-1,7144;64,363;2859,6;
2025-05-31 10:53:44.068;-1,2805;58,801;3590,5;
2025-05-31 10:53:44.069;-0,90501;51,198;4193,8;
2025-05-31 10:53:44.070;-0,54023;41,521;4650,8;
2025-05-31 10:53:44.071;0,37887;30,142;4939,7;
2025-05-31 10:53:44.072;0,79968;17,472;5054;
2025-05-31 10:53:44.073;0,56603;3,7241;4982,9;
2025-05-31 10:53:44.074;0,6304;-10,419;4736;
2025-05-31 10:53:44.075;0,32165;-24,39;4314,3;
2025-05-31 10:53:44.076;0,041508;-37,467;3744,7;
2025-05-31 10:53:44.077;-0,26963;-49,132;3040,3;
2025-05-31 10:53:44.078;-0,49613;-58,595;2232,8;
2025-05-31 10:53:44.078;-1,0779;-65,625;1346,6;
2025-05-31 10:53:44.080;-1,0838;-69,732;417,97;
2025-05-31 10:53:44.081;-2,0327;-71,018;-527,54;
2025-05-31 10:53:44.082;-2,7241;-69,372;-1451,6;
2025-05-31 10:53:44.083;-3,8292;-65,061;-2328,4;
2025-05-31 10:53:44.084;-2,6216;-58,498;-3122,8;
2025-05-31 10:53:44.085;-3,4609;-50,157;-3810,1;
2025-05-31 10:53:44.085;-4,9629;-40,302;-4364,4;
2025-05-31 10:53:44.087;-5,0463;-29,652;-4765;
2025-05-31 10:53:44.088;-6,3076;-18,425;-4993,3;
2025-05-31 10:53:44.089;-7,5259;-7,229;-5042,2;
2025-05-31 10:53:44.090;-9,1567;4,0767;-4908;
2025-05-31 10:53:44.091;-10,511;14,999;-4596;
2025-05-31 10:53:44.092;-11,4;25,465;-4119,5;
2025-05-31 10:53:44.093;-13,323;35,366;-3494;
2025-05-31 10:53:44.094;-16,443;44,544;-2748,1;
2025-05-31 10:53:44.095;-17,247;52,679;-1903,8;
2025-05-31 10:53:44.096;-18,881;59,194;-996,05;
2025-05-31 10:53:44.097;-19,729;64,215;-52,76;
2025-05-31 10:53:44.098;-20,583;66,871;889,99;
2025-05-31 10:53:44.098;-19,967;67,223;1803,7;
2025-05-31 10:53:44.100;-19,658;65,164;2653,2;
2025-05-31 10:53:44.101;-15,599;60,275;3411,4;
2025-05-31 10:53:44.102;-10,761;53,067;4050,2;
2025-05-31 10:53:44.103;-9,6538;43,526;4546,3;
2025-05-31 10:53:44.104;-7,4079;32,103;4881,6;
2025-05-31 10:53:44.105;-5,5947;19,33;5040,7;
2025-05-31 10:53:44.106;-3,9544;5,7826;5019,1;
2025-05-31 10:53:44.107;-2,171;-7,9767;4814,3;
2025-05-31 10:53:44.108;-1,1399;-21,35;4440,4;
2025-05-31 10:53:44.109;-0,71786;-33,807;3903,3;
2025-05-31 10:53:44.110;-0,9682;-44,77;3234,3;
2025-05-31 10:53:44.111;-1,3056;-54,022;2448;
2025-05-31 10:53:44.111;-1,8849;-61,18;1583,9;
2025-05-31 10:53:44.113;-3,8197;-66,064;661,37;
2025-05-31 10:53:44.114;-7,1707;-68,588;-278,83;
2025-05-31 10:53:44.115;-9,4166;-68,711;-1213,7;
2025-05-31 10:53:44.116;-11,112;-66,424;-2102,6;
2025-05-31 10:53:44.117;-16,527;-61,858;-2922,8;
2025-05-31 10:53:44.118;-19,539;-55,177;-3641,2;
2025-05-31 10:53:44.118;-24,11;-46,526;-4232,8;
2025-05-31 10:53:44.120;-29,074;-36,261;-4675,1;
2025-05-31 10:53:44.121;-33,552;-24,679;-4950,2;
2025-05-31 10:53:44.122;-39,206;-12,373;-5048,3;
2025-05-31 10:53:44.123;-19,951;0,307;-4961,6;
2025-05-31 10:53:44.124;-7,6487;12,813;-4696,2;
2025-05-31 10:53:44.125;5,636;24,867;-4259,1;
2025-05-31 10:53:44.126;13,127;35,913;-3673,5;
2025-05-31 10:53:44.127;11,635;45,678;-2956,7;
2025-05-31 10:53:44.128;10,857;53,825;-2136,3;
2025-05-31 10:53:44.129;11,605;60,317;-1241,2;
2025-05-31 10:53:44.130;13,33;64,849;-304,75;
2025-05-31 10:53:44.131;14,583;67,418;642,81;
2025-05-31 10:53:44.131;17,537;67,557;1566,7;
2025-05-31 10:53:44.133;19,469;65,654;2436,9;
2025-05-31 10:53:44.134;21,778;61,489;3222,8;
2025-05-31 10:53:44.135;24,192;55,167;3896;
2025-05-31 10:53:44.136;24,255;46,678;4432,5;
2025-05-31 10:53:44.137;24,689;36,387;4810,6;
2025-05-31 10:53:44.138;23,675;24,603;5016,9;
2025-05-31 10:53:44.139;22,015;11,549;5041,2;
2025-05-31 10:53:44.140;21,559;-2,0407;4885,2;
2025-05-31 10:53:44.141;21,456;-15,809;4550,7;
2025-05-31 10:53:44.142;18,796;-29,073;4056,7;
2025-05-31 10:53:44.143;16,807;-41,409;3416,4;
2025-05-31 10:53:44.144;13,909;-52,099;2661;
2025-05-31 10:53:44.144;10,931;-60,846;1811,1;
2025-05-31 10:53:44.146;7,9713;-67,124;902,61;
2025-05-31 10:53:44.147;4,5417;-70,818;-39,568;
2025-05-31 10:53:44.148;1,9298;-71,805;-976,24;
2025-05-31 10:53:44.149;1,9262;-69,922;-1883,1;
2025-05-31 10:53:44.150;0,40867;-65,491;-2721,6;
2025-05-31 10:53:44.151;-0,89548;-58,687;-3469,4;
2025-05-31 10:53:44.152;-2,0029;-49,863;-4094,4;
2025-05-31 10:53:44.153;-1,9696;-39,262;-4577,4;
2025-05-31 10:53:44.154;-2,6991;-27,465;-4895,9;
2025-05-31 10:53:44.155;-1,8658;-14,782;-5039,3;
2025-05-31 10:53:44.156;0,48854;-1,9208;-5001,3;
2025-05-31 10:53:44.157;-0,37215;11,055;-4782;
2025-05-31 10:53:44.157;-0,30539;23,354;-4391,7;
2025-05-31 10:53:44.159;-0,94197;34,717;-3840,7;
2025-05-31 10:53:44.160;-1,9302;44,793;-3157,8;
2025-05-31 10:53:44.161;-2,4857;53,395;-2360,8;
2025-05-31 10:53:44.162;-2,7408;60,27;-1484,9;
2025-05-31 10:53:44.163;-2,9673;64,814;-554,57;
2025-05-31 10:53:44.164;-2,7253;67,538;391,97;
2025-05-31 10:53:44.164;-2,2866;67,742;1326,7;
2025-05-31 10:53:44.166;-1,836;65,812;2213,1;
2025-05-31 10:53:44.167;-1,3652;61,811;3023,6;
2025-05-31 10:53:44.168;-0,80845;55,66;3730,4;
2025-05-31 10:53:44.169;-0,42937;47,51;4304,2;
2025-05-31 10:53:44.170;0,076078;37,72;4727,5;
2025-05-31 10:53:44.171;0,32761;26,369;4979,5;
2025-05-31 10:53:44.172;1,9572;13,84;5055,1;
2025-05-31 10:53:44.173;1,7784;0,58058;4944,3;
2025-05-31 10:53:44.174;1,3802;-13,023;4659,2;
2025-05-31 10:53:44.175;0,69597;-26,341;4202;
2025-05-31 10:53:44.176;0,4945;-38,859;3600,6;
2025-05-31 10:53:44.177;0,752;-49,908;2870,1;
2025-05-31 10:53:44.177;0,3133;-59,049;2042,4;
2025-05-31 10:53:44.179;1,2455;-65,799;1143,3;
2025-05-31 10:53:44.180;0,09396;-69,876;208,53;
2025-05-31 10:53:44.181;-0,73097;-71,128;-735,34;
2025-05-31 10:53:44.182;-1,9445;-69,423;-1650,9;
2025-05-31 10:53:44.183;-1,8778;-65,093;-2512;
2025-05-31 10:53:44.184;-1,0338;-58,292;-3284,6;
2025-05-31 10:53:44.185;-3,9186;-49,57;-3944,2;
2025-05-31 10:53:44.186;-3,3786;-39,253;-4466,1;
2025-05-31 10:53:44.187;-4,6112;-27,912;-4830;
2025-05-31 10:53:44.188;-6,1192;-16,058;-5019,7;
2025-05-31 10:53:44.189;-6,6235;-4,167;-5028,5;
2025-05-31 10:53:44.190;-8,4009;7,544;-4855,4;
2025-05-31 10:53:44.190;-9,9518;18,795;-4506,1;
2025-05-31 10:53:44.192;-10,509;29,305;-3996,5;
2025-05-31 10:53:44.193;-12,396;38,918;-3343,8;
2025-05-31 10:53:44.194;-14,465;47,72;-2575,4;
2025-05-31 10:53:44.195;-15,029;54,989;-1715,1;
2025-05-31 10:53:44.196;-16,366;60,911;-798,12;
2025-05-31 10:53:44.197;-16,598;64,996;147,09;
2025-05-31 10:53:44.198;-16,914;67,01;1084,9;
2025-05-31 10:53:44.199;-16,475;66,647;1987,6;
2025-05-31 10:53:44.200;-16,145;63,865;2820;
2025-05-31 10:53:44.201;-14,429;58,477;3555,5;
2025-05-31 10:53:44.202;-11,375;50,755;4166,4;
2025-05-31 10:53:44.203;-9,7861;40,819;4630,3;
2025-05-31 10:53:44.203;-7,2696;29,102;4930;
2025-05-31 10:53:44.205;-3,9818;16,159;5051,6;
2025-05-31 10:53:44.206;-0,40314;2,4107;4991,7;
2025-05-31 10:53:44.207;2,1384;-11,262;4750;
2025-05-31 10:53:44.208;2,7297;-24,527;4341;
2025-05-31 10:53:44.209;2,924;-36,564;3773,2;
2025-05-31 10:53:44.210;2,2874;-47,091;3077,9;
2025-05-31 10:53:44.210;1,5269;-55,622;2271,6;
2025-05-31 10:53:44.212;-0,26724;-62,008;1392,7;
2025-05-31 10:53:44.213;-1,9958;-66,111;461,48;
2025-05-31 10:53:44.214;-5,2311;-67,92;-480,35;
2025-05-31 10:53:44.215;-6,6306;-67,41;-1409,6;
2025-05-31 10:53:44.216;-8,3782;-64,724;-2285,8;
2025-05-31 10:53:44.217;-13,235;-59,924;-3087,1;
2025-05-31 10:53:44.218;-15,587;-53,118;-3781,2;
2025-05-31 10:53:44.219;-19,714;-44,568;-4342,5;
2025-05-31 10:53:44.220;-23,902;-34,412;-4749,7;
2025-05-31 10:53:44.221;-28,572;-23,032;-4986,6;
2025-05-31 10:53:44.222;-32,616;-10,743;-5044,6;
2025-05-31 10:53:44.223;-34,83;1,9491;-4918,1;
2025-05-31 10:53:44.223;-41,679;14,891;-4615,4;
2025-05-31 10:53:44.225;-32,019;27,213;-4143,7;
2025-05-31 10:53:44.226;13,467;38,938;-3527,9;
2025-05-31 10:53:44.227;21,778;49,426;-2785,3;
2025-05-31 10:53:44.228;18,416;57,602;-1947,1;
2025-05-31 10:53:44.229;24,339;64,175;-1040,3;
2025-05-31 10:53:44.230;22,068;68,363;-99,467;
2025-05-31 10:53:44.231;24,757;69,67;845,14;
2025-05-31 10:53:44.232;25,513;68,904;1759,2;
2025-05-31 10:53:44.233;24,493;65,485;2613,1;
2025-05-31 10:53:44.234;24,85;59,842;3376,4;
2025-05-31 10:53:44.235;24,709;52,061;4021,4;
2025-05-31 10:53:44.236;24,076;42,569;4525,6;
2025-05-31 10:53:44.236;22,909;31,668;4868,3;
2025-05-31 10:53:44.238;21,152;19,432;5037,6;
2025-05-31 10:53:44.239;21,063;6,7233;5023,9;
2025-05-31 10:53:44.240;21,081;-6,4956;4831;
2025-05-31 10:53:44.241;17,891;-19,422;4462;
2025-05-31 10:53:44.242;14,533;-31,814;3936,9;
2025-05-31 10:53:44.243;10,824;-42,998;3270,3;
2025-05-31 10:53:44.244;9,2683;-52,857;2493,5;
2025-05-31 10:53:44.245;6,9342;-60,719;1628,4;
2025-05-31 10:53:44.246;4,5941;-66,372;710,44;
2025-05-31 10:53:44.247;3,6631;-69,517;-234,09;
2025-05-31 10:53:44.248;1,1835;-70,178;-1166,8;
2025-05-31 10:53:44.249;1,9524;-68,188;-2062,8;
2025-05-31 10:53:44.250;2,6176;-63,641;-2884,6;
2025-05-31 10:53:44.251;0,79729;-56,862;-3609,8;
2025-05-31 10:53:44.252;1,5352;-47,902;-4206,8;
2025-05-31 10:53:44.253;-0,77746;-37,281;-4657,2;
2025-05-31 10:53:44.254;-1,9755;-25,477;-4940,5;
2025-05-31 10:53:44.255;-1,8146;-12,941;-5046,4;
2025-05-31 10:53:44.256;-1,8956;0,27659;-4969,8;
2025-05-31 10:53:44.256;-2,4464;12,985;-4712,6;
2025-05-31 10:53:44.258;-1,5154;25,287;-4286,9;
2025-05-31 10:53:44.259;-1,9052;36,416;-3705;
2025-05-31 10:53:44.260;-3,2582;46,387;-2995,5;
2025-05-31 10:53:44.261;-3,4132;54,551;-2177,6;
2025-05-31 10:53:44.262;-3,6814;61,011;-1287,7;
2025-05-31 10:53:44.263;-3,5383;65,286;-350,08;
2025-05-31 10:53:44.264;-3,5562;67,759;595,89;
2025-05-31 10:53:44.265;-3,1593;67,861;1523,2;
2025-05-31 10:53:44.266;-3,1354;65,798;2394,9;
2025-05-31 10:53:44.267;-2,8195;61,679;3184,7;
2025-05-31 10:53:44.268;-2,6169;55,244;3865;
2025-05-31 10:53:44.269;-1,9779;46,958;4407,5;
2025-05-31 10:53:44.269;-1,7252;36,704;4795,6;
2025-05-31 10:53:44.271;-1,5213;24,986;5009,8;
2025-05-31 10:53:44.272;-0,49017;11,959;5046,3;
2025-05-31 10:53:44.273;-0,10512;-1,6754;4897,1;
2025-05-31 10:53:44.274;-0,47586;-15,627;4575,6;
2025-05-31 10:53:44.275;-0,2887;-29,213;4085,8;
2025-05-31 10:53:44.276;-0,73216;-41,735;3457,2;
2025-05-31 10:53:44.277;-1,178;-52,726;2704,7;
2025-05-31 10:53:44.278;-1,9767;-61,584;1861,2;
2025-05-31 10:53:44.279;-2,5;-67,879;952,23;
2025-05-31 10:53:44.280;-3,6778;-71,329;14,485;
2025-05-31 10:53:44.281;-3,195;-71,781;-925,44;
2025-05-31 10:53:44.282;-2,7909;-69,332;-1831,4;
2025-05-31 10:53:44.282;-2,5358;-64,15;-2676,7;
2025-05-31 10:53:44.284;-2,388;-56,612;-3428,5;
2025-05-31 10:53:44.285;-4,014;-47,272;-4062;
2025-05-31 10:53:44.286;-5,0463;-36,467;-4553,4;
2025-05-31 10:53:44.287;-5,5399;-24,796;-4883,4;
2025-05-31 10:53:44.288;-6,6962;-12,635;-5036,7;
2025-05-31 10:53:44.289;-7,9443;-0,54291;-5008,2;
2025-05-31 10:53:44.290;-9,3927;11,076;-4798,5;
2025-05-31 10:53:44.291;-11,175;22,233;-4414,6;
2025-05-31 10:53:44.292;-12,502;32,429;-3873,7;
2025-05-31 10:53:44.293;-14,991;41,809;-3194,4;
2025-05-31 10:53:44.294;-16,87;50,043;-2404,8;
2025-05-31 10:53:44.295;-18,203;56,858;-1529,2;
2025-05-31 10:53:44.296;-19,534;61,968;-603,19;
2025-05-31 10:53:44.297;-20,417;65,423;344,93;
2025-05-31 10:53:44.298;-20,658;66,402;1278,6;
2025-05-31 10:53:44.299;-20,445;65,335;2170,5;
2025-05-31 10:53:44.300;-19,183;61,884;2984,9;
2025-05-31 10:53:44.301;-17,946;55,95;3696,5;
2025-05-31 10:53:44.302;-16,099;47,853;4278,4;
2025-05-31 10:53:44.302;-13,985;37,706;4708,7;
2025-05-31 10:53:44.304;-10,716;25,991;4971,4;
2025-05-31 10:53:44.305;-8,1708;13,019;5053,7;
2025-05-31 10:53:44.306;-6,1824;-0,54486;4954,5;
2025-05-31 10:53:44.307;-4,6458;-14,112;4674,9;
2025-05-31 10:53:44.308;-3,2463;-27,231;4231;
2025-05-31 10:53:44.309;-2,8887;-39,13;3632,9;
2025-05-31 10:53:44.310;-2,686;-49,468;2912,8;
2025-05-31 10:53:44.311;-3,977;-57,866;2087,8;
2025-05-31 10:53:44.312;-5,2705;-63,987;1196,5;
2025-05-31 10:53:44.313;-8,4867;-67,708;259,66;
2025-05-31 10:53:44.314;-11,381;-68,905;-680,77;
2025-05-31 10:53:44.315;-13,594;-67,701;-1601,5;
2025-05-31 10:53:44.315;-17,785;-64,095;-2463,7;
2025-05-31 10:53:44.317;-22,543;-58,375;-3243,8;
2025-05-31 10:53:44.318;-24,939;-50,717;-3910,9;
2025-05-31 10:53:44.319;-34,565;-41,369;-4440,8;
2025-05-31 10:53:44.320;-26,814;-30,728;-4813,9;
2025-05-31 10:53:44.321;7,1237;-19,051;-5013;
2025-05-31 10:53:44.322;14,809;-7,0446;-5032,1;
2025-05-31 10:53:44.323;11,98;5,2519;-4868,1;
2025-05-31 10:53:44.324;6,7804;17,499;-4530,8;
2025-05-31 10:53:44.325;6,865;29,075;-4027,6;
2025-05-31 10:53:44.326;6,7315;39,761;-3385,8;
2025-05-31 10:53:44.327;7,9224;49,514;-2623;
2025-05-31 10:53:44.328;8,1239;57,389;-1768,3;
2025-05-31 10:53:44.328;10,072;63,713;-851,5;
2025-05-31 10:53:44.330;12,754;67,772;93,36;
2025-05-31 10:53:44.331;14,956;69,483;1034,7;
2025-05-31 10:53:44.332;16,334;68,692;1939,8;
2025-05-31 10:53:44.333;18,233;65,381;2778,2;
2025-05-31 10:53:44.334;20,009;59,738;3520;
2025-05-31 10:53:44.335;20,895;51,692;4137,8;
2025-05-31 10:53:44.336;24,302;41,755;4610,6;
2025-05-31 10:53:44.337;25,16;30,337;4918,4;
2025-05-31 10:53:44.338;23,825;17,664;5050,1;
2025-05-31 10:53:44.339;22,933;4,2655;4998;
2025-05-31 10:53:44.340;20,315;-9,3123;4767,6;
2025-05-31 10:53:44.341;18,477;-22,492;4363,3;
2025-05-31 10:53:44.342;16,007;-34,985;3806,7;
2025-05-31 10:53:44.343;13,722;-46,129;3112,9;
2025-05-31 10:53:44.344;11,215;-55,617;2314,5;
2025-05-31 10:53:44.345;8,3277;-62,948;1434,6;
2025-05-31 10:53:44.346;6,2571;-67,922;508,19;
2025-05-31 10:53:44.347;4,035;-70,342;-437,26;
2025-05-31 10:53:44.348;2,8417;-70,105;-1364,1;
2025-05-31 10:53:44.348;2,899;-67,256;-2247,5;
2025-05-31 10:53:44.350;0,80683;-61,942;-3049,9;
2025-05-31 10:53:44.351;0,015282;-54,482;-3749,9;
2025-05-31 10:53:44.352;0,018858;-45,051;-4316,9;
