Time(s);Coil;Accelerometer;Generator;
2025-05-31 11:00:31.067;14,857;-63,458;4742,4;
2025-05-31 11:00:31.068;19,963;-65,917;3841,1;
2025-05-31 11:00:31.069;20,884;-60,187;2470,6;
2025-05-31 11:00:31.070;22,884;-47,44;796,54;
2025-05-31 11:00:31.071;20,618;-28,601;-963,07;
2025-05-31 11:00:31.072;18,841;-6,2063;-2609;
2025-05-31 11:00:31.073;14,431;16,534;-3936,1;
2025-05-31 11:00:31.074;11,836;37,593;-4782;
2025-05-31 11:00:31.075;9,0943;53,691;-5032,7;
2025-05-31 11:00:31.076;5,3571;63,364;-4641,1;
2025-05-31 11:00:31.077;3,2566;64,852;-3673;
2025-05-31 11:00:31.078;1,3445;58,324;-2241,5;
2025-05-31 11:00:31.079;-0,46156;44,439;-547,31;
2025-05-31 11:00:31.080;0,1631;24,95;1220,7;
2025-05-31 11:00:31.081;0,13211;2,183;2833,9;
2025-05-31 11:00:31.082;1,4839;-20,925;4108,8;
2025-05-31 11:00:31.083;3,4282;-41,379;4871,3;
2025-05-31 11:00:31.084;6,4585;-56,872;5022,9;
2025-05-31 11:00:31.085;9,5175;-65,264;4540,3;
2025-05-31 11:00:31.086;10,298;-65,813;3484,7;
2025-05-31 11:00:31.087;10,437;-57,855;2007,3;
2025-05-31 11:00:31.088;9,5687;-43,157;283,81;
2025-05-31 11:00:31.089;7,9785;-22,822;-1463,7;
2025-05-31 11:00:31.090;6,1093;0,39434;-3039,1;
2025-05-31 11:00:31.091;3,1266;23,526;-4241,8;
2025-05-31 11:00:31.092;0,79133;43,672;-4921,2;
2025-05-31 11:00:31.093;1,5936;58,269;-4983,1;
2025-05-31 11:00:31.094;-2,0602;65,495;-4411,3;
2025-05-31 11:00:31.095;-3,0448;64,518;-3296,1;
2025-05-31 11:00:31.096;-2,5179;55,28;-1763,8;
2025-05-31 11:00:31.097;-2,593;39,217;-29,857;
2025-05-31 11:00:31.098;-3,5968;18,025;1716,4;
2025-05-31 11:00:31.099;-3,2022;-5,3254;3248,4;
2025-05-31 11:00:31.100;-1,2924;-28,104;4389,7;
2025-05-31 11:00:31.101;-0,1385;-47,335;4981,3;
2025-05-31 11:00:31.102;2,2505;-60,7;4947,2;
2025-05-31 11:00:31.103;3,1123;-66,743;4289,9;
2025-05-31 11:00:31.104;3,7132;-64,349;3095,4;
2025-05-31 11:00:31.105;3,6738;-54,202;1528,6;
2025-05-31 11:00:31.106;3,2435;-37,352;-227,76;
2025-05-31 11:00:31.107;1,8141;-15,873;-1946,1;
2025-05-31 11:00:31.108;0,57914;7,1911;-3433,6;
2025-05-31 11:00:31.109;-0,81799;29,472;-4498,3;
2025-05-31 11:00:31.110;-1,9111;47,814;-5004,2;
2025-05-31 11:00:31.111;-3,2105;60,035;-4880,8;
2025-05-31 11:00:31.112;-7,0634;64,732;-4135,7;
2025-05-31 11:00:31.113;-6,5162;61,245;-2881,2;
2025-05-31 11:00:31.114;-6,2384;50,025;-1266;
2025-05-31 11:00:31.115;-4,2572;32,746;489,9;
2025-05-31 11:00:31.116;-2,8445;11,107;2197,3;
2025-05-31 11:00:31.117;-4,0784;-11,497;3629,7;
2025-05-31 11:00:31.118;-1,935;-32,926;4623,3;
2025-05-31 11:00:31.119;-1,6143;-50,048;5037;
2025-05-31 11:00:31.120;0,61133;-60,989;4816,3;
2025-05-31 11:00:31.121;1,4434;-64,495;3991,5;
2025-05-31 11:00:31.122;1,832;-59,899;2669,9;
2025-05-31 11:00:31.123;1,95;-48,054;1029,9;
2025-05-31 11:00:31.124;1,298;-30,285;-735,51;
2025-05-31 11:00:31.125;1,0095;-8,494;-2404,1;
2025-05-31 11:00:31.126;-0,18857;14,084;-3788,7;
2025-05-31 11:00:31.127;-2,5787;35,089;-4705,8;
2025-05-31 11:00:31.128;-2,5906;51,614;-5033,3;
2025-05-31 11:00:31.129;-2,9316;61,659;-4726,4;
2025-05-31 11:00:31.130;-4,5218;64,052;-3817,6;
2025-05-31 11:00:31.131;-5,1048;58,325;-2442,1;
2025-05-31 11:00:31.132;-5,9857;45,404;-760,67;
2025-05-31 11:00:31.133;-6,3076;26,634;1001,8;
2025-05-31 11:00:31.134;-7,1826;4,5052;2651,9;
2025-05-31 11:00:31.135;-5,2037;-18,308;3971,2;
2025-05-31 11:00:31.136;-4,2453;-38,919;4807,9;
2025-05-31 11:00:31.137;-2,1066;-54,788;5038;
2025-05-31 11:00:31.138;-0,80249;-64,146;4632,9;
2025-05-31 11:00:31.139;0,076078;-65,756;3650,1;
2025-05-31 11:00:31.140;0,80564;-59,166;2214,9;
2025-05-31 11:00:31.141;0,79491;-45,694;518,83;
2025-05-31 11:00:31.142;0,16906;-26,119;-1240,5;
2025-05-31 11:00:31.143;-0,69997;-3,6798;-2845,5;
2025-05-31 11:00:31.144;-2,9483;19,261;-4108,8;
2025-05-31 11:00:31.145;-5,646;39,806;-4863,5;
2025-05-31 11:00:31.146;-6,0203;55,202;-5008,8;
2025-05-31 11:00:31.147;-8,7991;63,877;-4522,7;
2025-05-31 11:00:31.148;-10,202;64,499;-3463,1;
2025-05-31 11:00:31.149;-9,9959;56,91;-1982,1;
2025-05-31 11:00:31.150;-8,6787;42,367;-252,01;
2025-05-31 11:00:31.151;-8,9493;22,326;1498;
2025-05-31 11:00:31.152;-9,8195;-0,45545;3075,9;
2025-05-31 11:00:31.153;-8,6655;-23,152;4271,3;
2025-05-31 11:00:31.154;-6,8726;-42,994;4940,1;
2025-05-31 11:00:31.155;-4,9283;-57,453;4984;
2025-05-31 11:00:31.156;-2,804;-64,945;4400,1;
2025-05-31 11:00:31.157;-1,6465;-64,089;3268,5;
2025-05-31 11:00:31.158;-0,40434;-55,35;1734,2;
2025-05-31 11:00:31.159;-0,39003;-39,778;-1,6441;
2025-05-31 11:00:31.160;-1,2436;-18,984;-1737,2;
2025-05-31 11:00:31.161;-3,0818;4,0802;-3259,6;
2025-05-31 11:00:31.162;-5,7425;26,634;-4388,3;
2025-05-31 11:00:31.163;-7,0753;45,875;-4973,3;
2025-05-31 11:00:31.164;-10,665;59,181;-4930,2;
2025-05-31 11:00:31.165;-10,315;65,041;-4267,9;
2025-05-31 11:00:31.166;-9,9292;62,788;-3066,5;
2025-05-31 11:00:31.167;-12,784;52,182;-1495,6;
2025-05-31 11:00:31.168;-13,538;35,49;263,14;
2025-05-31 11:00:31.169;-13,628;13,933;1981,1;
2025-05-31 11:00:31.170;-12,336;-9,2802;3467,7;
2025-05-31 11:00:31.171;-10,228;-31,399;4524;
2025-05-31 11:00:31.172;-7,5938;-49,538;5019,6;
2025-05-31 11:00:31.173;-5,4743;-61,644;4880;
2025-05-31 11:00:31.174;-3,4001;-66,056;4123,1;
2025-05-31 11:00:31.175;-1,6072;-62,374;2856,8;
2025-05-31 11:00:31.176;-0,60938;-51,033;1241,1;
2025-05-31 11:00:31.177;-1,1172;-33,249;-516,47;
2025-05-31 11:00:31.178;-0,98727;-11,647;-2212,9;
2025-05-31 11:00:31.179;-2,9936;11,512;-3639,1;
2025-05-31 11:00:31.180;-5,3825;32,993;-4621,5;
2025-05-31 11:00:31.181;-6,974;50,333;-5028,3;
2025-05-31 11:00:31.182;-9,171;61,285;-4796,9;
2025-05-31 11:00:31.183;-12,073;64,677;-3967,3;
2025-05-31 11:00:31.184;-14,587;59,826;-2637;
2025-05-31 11:00:31.185;-16,474;47,722;-993,28;
2025-05-31 11:00:31.186;-16,914;29,662;777,03;
2025-05-31 11:00:31.187;-15,5;8,0016;2446,9;
2025-05-31 11:00:31.188;-14,101;-14,648;3827,1;
2025-05-31 11:00:31.189;-10,834;-35,342;4730,7;
2025-05-31 11:00:31.190;-6,8428;-51,677;5045,3;
2025-05-31 11:00:31.191;-2,3093;-61,781;4722,9;
2025-05-31 11:00:31.192;1,0834;-64,288;3805;
2025-05-31 11:00:31.193;3,7012;-58,78;2421,3;
2025-05-31 11:00:31.194;5,0829;-46,266;739,33;
2025-05-31 11:00:31.195;4,0839;-27,97;-1022,5;
2025-05-31 11:00:31.196;2,9288;-6,2375;-2662,5;
2025-05-31 11:00:31.197;-0,16353;16,394;-3977,8;
2025-05-31 11:00:31.198;-2,9852;36,954;-4802,9;
2025-05-31 11:00:31.199;-4,7376;52,943;-5028,2;
2025-05-31 11:00:31.200;-10,442;62,261;-4613;
2025-05-31 11:00:31.201;-12,266;63,961;-3623,8;
2025-05-31 11:00:31.202;-10,884;57,537;-2177,7;
2025-05-31 11:00:31.203;-7,2493;43,885;-476,81;
2025-05-31 11:00:31.204;5,6801;24,59;1287,7;
2025-05-31 11:00:31.205;5,1651;2,0292;2889,5;
2025-05-31 11:00:31.206;6,9056;-20,753;4146,6;
2025-05-31 11:00:31.207;10,419;-41,116;4887,6;
2025-05-31 11:00:31.208;12,413;-56,452;5016,9;
2025-05-31 11:00:31.209;18,663;-64,612;4513,5;
2025-05-31 11:00:31.210;21,517;-65,149;3443,3;
2025-05-31 11:00:31.211;23,054;-57,45;1956,2;
2025-05-31 11:00:31.212;22,573;-42,657;229,82;
2025-05-31 11:00:31.213;19,884;-22,481;-1514,4;
2025-05-31 11:00:31.214;17,386;0,66548;-3081;
2025-05-31 11:00:31.215;12,99;23,365;-4271,9;
2025-05-31 11:00:31.216;10,286;43,576;-4932;
2025-05-31 11:00:31.217;7,2048;58,025;-4974;
2025-05-31 11:00:31.218;3,9385;65,258;-4380,3;
2025-05-31 11:00:31.219;1,9322;64,23;-3244,8;
2025-05-31 11:00:31.220;0,44205;55,098;-1701;
2025-05-31 11:00:31.221;0,18456;39,098;37,67;
2025-05-31 11:00:31.222;1,0929;18,295;1780,4;
2025-05-31 11:00:31.223;1,4422;-4,8849;3300,4;
2025-05-31 11:00:31.224;2,6653;-27,335;4422,2;
2025-05-31 11:00:31.225;5,3046;-46,2;4990,8;
2025-05-31 11:00:31.226;6,1784;-59,302;4931;
2025-05-31 11:00:31.227;8,2073;-65,339;4252,4;
2025-05-31 11:00:31.228;8,4672;-62,733;3042;
2025-05-31 11:00:31.229;8,8594;-52,848;1466,6;
2025-05-31 11:00:31.230;7,9367;-36,129;-287,9;
2025-05-31 11:00:31.231;6,3656;-14,828;-1999,1;
2025-05-31 11:00:31.232;4,1936;8,0763;-3474;
2025-05-31 11:00:31.233;1,6783;30,239;-4522,2;
2025-05-31 11:00:31.234;1,8797;48,198;-5008,4;
2025-05-31 11:00:31.235;1,1823;60,356;-4866,7;
2025-05-31 11:00:31.236;1,0846;65,004;-4102,5;
2025-05-31 11:00:31.237;-1,0123;61,329;-2834;
2025-05-31 11:00:31.238;-2,5525;50,109;-1208,3;
2025-05-31 11:00:31.239;-1,8694;32,444;551,36;
2025-05-31 11:00:31.240;-2,568;10,783;2253,7;
2025-05-31 11:00:31.241;-1,7597;-12,276;3674,4;
2025-05-31 11:00:31.242;0,36337;-33,7;4649,3;
2025-05-31 11:00:31.243;0,92127;-50,908;5039,2;
2025-05-31 11:00:31.244;1,8904;-61,998;4793,4;
2025-05-31 11:00:31.245;2,3279;-65,429;3947,6;
2025-05-31 11:00:31.246;2,5687;-60,48;2608,1;
2025-05-31 11:00:31.247;4,8516;-48,407;959,69;
2025-05-31 11:00:31.248;5,4953;-30,133;-804,51;
2025-05-31 11:00:31.249;3,6893;-8,1668;-2465,1;
2025-05-31 11:00:31.250;3,1493;14,804;-3832,6;
2025-05-31 11:00:31.251;0,42536;35,799;-4728,5;
2025-05-31 11:00:31.252;0,31688;52,321;-5033,3;
2025-05-31 11:00:31.253;-1,2662;62,129;-4704,9;
2025-05-31 11:00:31.254;-3,8805;64,133;-3778,6;
2025-05-31 11:00:31.255;-4,5838;58,11;-2392,7;
2025-05-31 11:00:31.256;-5,5899;44,803;-703,59;
2025-05-31 11:00:31.257;-5,3837;25,925;1057,6;
2025-05-31 11:00:31.258;-6,161;3,8856;2701,3;
2025-05-31 11:00:31.259;-6,1133;-18,527;4009,8;
2025-05-31 11:00:31.260;-4,3049;-38,474;4827,8;
2025-05-31 11:00:31.261;-3,7172;-53,438;5035,5;
2025-05-31 11:00:31.262;-1,0051;-62,025;4607;
2025-05-31 11:00:31.263;0,64948;-62,604;3602,7;
2025-05-31 11:00:31.264;1,2658;-55,483;2152;
2025-05-31 11:00:31.265;1,9715;-41,582;449,27;
2025-05-31 11:00:31.266;1,0083;-22,485;-1311,1;
2025-05-31 11:00:31.267;0,47901;-0,52211;-2906,4;
2025-05-31 11:00:31.268;-2,1293;21,441;-4152,5;
2025-05-31 11:00:31.269;-3,2236;40,806;-4884,5;
2025-05-31 11:00:31.270;-3,9866;54,865;-5002,5;
2025-05-31 11:00:31.271;-6,4697;62,287;-4492,9;
2025-05-31 11:00:31.272;-7,2839;61,976;-3413,5;
2025-05-31 11:00:31.273;-9,3224;53,72;-1921,1;
2025-05-31 11:00:31.274;-10,895;38,853;-188,09;
2025-05-31 11:00:31.275;-10,368;18,971;1556,1;
2025-05-31 11:00:31.276;-8,3735;-3,4059;3125,1;
2025-05-31 11:00:31.277;-5,7294;-25,404;4303,8;
2025-05-31 11:00:31.278;-4,4348;-44,366;4953,9;
2025-05-31 11:00:31.279;-3,1879;-58,066;4977,8;
2025-05-31 11:00:31.280;-1,8277;-64,916;4372,9;
2025-05-31 11:00:31.281;-0,82514;-63,607;3224,2;
2025-05-31 11:00:31.282;-0,15996;-54,638;1677,4;
2025-05-31 11:00:31.283;-0,26963;-38,959;-63,642;
2025-05-31 11:00:31.284;-1,0016;-18,184;-1797,9;
2025-05-31 11:00:31.285;-2,7194;4,7272;-3309,6;
2025-05-31 11:00:31.286;-4,9093;27,202;-4422,4;
2025-05-31 11:00:31.287;-5,8319;46,298;-4984,4;
2025-05-31 11:00:31.288;-7,3066;59,755;-4915,9;
2025-05-31 11:00:31.289;-8,9075;65,821;-4230,3;
2025-05-31 11:00:31.290;-11,451;63,587;-3009,5;
2025-05-31 11:00:31.291;-12,676;53,446;-1427,4;
2025-05-31 11:00:31.292;-14,028;36,652;333,01;
2025-05-31 11:00:31.293;-13,021;15,143;2044,4;
2025-05-31 11:00:31.294;-10,753;-8,229;3517,3;
2025-05-31 11:00:31.295;-8,6155;-30,303;4551,8;
2025-05-31 11:00:31.296;-6,8404;-48,838;5025,9;
2025-05-31 11:00:31.297;-4,4884;-61,152;4863,5;
2025-05-31 11:00:31.298;-2,3117;-65,963;4088,1;
2025-05-31 11:00:31.299;-0,78461;-62,285;2809;
2025-05-31 11:00:31.300;0,13449;-50,915;1184,7;
2025-05-31 11:00:31.301;-0,23148;-33,182;-573,4;
2025-05-31 11:00:31.302;-0,90501;-11,147;-2264,8;
2025-05-31 11:00:31.303;-3,6325;12,201;-3680,5;
2025-05-31 11:00:31.304;-5,5196;34,097;-4645,5;
2025-05-31 11:00:31.305;-6,1776;51,573;-5029,7;
2025-05-31 11:00:31.306;-9,7956;62,587;-4776,6;
2025-05-31 11:00:31.307;-12,485;65,809;-3924,5;
2025-05-31 11:00:31.308;-14,945;60,647;-2577,1;
2025-05-31 11:00:31.309;-16,067;47,951;-924,23;
2025-05-31 11:00:31.310;-16,83;29,328;847,12;
2025-05-31 11:00:31.311;-16,501;6,9206;2508,6;
2025-05-31 11:00:31.312;-16,784;-16,117;3873;
2025-05-31 11:00:31.313;-10,938;-37,224;4754,9;
2025-05-31 11:00:31.314;-7,5521;-53,531;5043,9;
2025-05-31 11:00:31.315;-3,8101;-63,597;4695,3;
2025-05-31 11:00:31.316;-0,73693;-65,498;3758,9;
2025-05-31 11:00:31.317;0,99637;-59,413;2361,7;
2025-05-31 11:00:31.318;2,1336;-46,083;676,37;
2025-05-31 11:00:31.319;1,9691;-26,892;-1081,8;
2025-05-31 11:00:31.320;0,82233;-4,4239;-2712,7;
2025-05-31 11:00:31.321;-2,5799;18,569;-4012,6;
2025-05-31 11:00:31.322;-5,553;39,343;-4819,2;
2025-05-31 11:00:31.323;-8,8801;55,077;-5023,4;
2025-05-31 11:00:31.324;-10,559;64,191;-4587,9;
2025-05-31 11:00:31.325;-15,024;65,191;-3580;
2025-05-31 11:00:31.326;-16,216;57,959;-2121,4;
2025-05-31 11:00:31.327;-18,211;43,652;-413,35;
2025-05-31 11:00:31.328;-14,259;23,769;1350,8;
2025-05-31 11:00:31.329;-6,0429;0,98005;2944,4;
2025-05-31 11:00:31.330;-4,765;-22,078;4185,2;
2025-05-31 11:00:31.331;5,8768;-42,207;4903,1;
2025-05-31 11:00:31.332;9,8453;-57,119;5006,4;
2025-05-31 11:00:31.333;13,536;-65,047;4478,3;
2025-05-31 11:00:31.334;14,871;-64,764;3387,3;
2025-05-31 11:00:31.335;16,47;-56,346;1885,5;
2025-05-31 11:00:31.336;16,241;-40,891;156,98;
2025-05-31 11:00:31.337;15,373;-20,625;-1583,5;
2025-05-31 11:00:31.338;12,677;2,7052;-3136,6;
2025-05-31 11:00:31.339;10,223;25,611;-4306,9;
2025-05-31 11:00:31.340;7,287;45,124;-4944,5;
2025-05-31 11:00:31.341;3,1135;59,064;-4962,8;
2025-05-31 11:00:31.342;1,0703;65,547;-4348,4;
2025-05-31 11:00:31.343;-2,1281;63,955;-3196,8;
2025-05-31 11:00:31.344;-4,8592;54,095;-1643,3;
2025-05-31 11:00:31.345;-4,7805;37,606;98,773;
2025-05-31 11:00:31.346;-4,2226;16,315;1836,7;
2025-05-31 11:00:31.347;-3,3715;-6,8726;3347,7;
2025-05-31 11:00:31.348;0,28469;-29,165;4453;
2025-05-31 11:00:31.349;3,6977;-47,774;4999,4;
2025-05-31 11:00:31.350;6,4419;-60,599;4916,2;
2025-05-31 11:00:31.351;9,0561;-65,898;4214;
2025-05-31 11:00:31.352;10,584;-62,823;2984,6;
2025-05-31 11:00:31.353;11,421;-52,354;1397,2;
2025-05-31 11:00:31.354;11,326;-35,258;-361,18;
2025-05-31 11:00:31.355;10,015;-13,683;-2068,6;
2025-05-31 11:00:31.356;7,7293;9,1937;-3528,9;
2025-05-31 11:00:31.357;4,3426;31,156;-4557;
2025-05-31 11:00:31.358;3,3126;49,022;-5016;
2025-05-31 11:00:31.359;0,23701;60,731;-4847;
2025-05-31 11:00:31.360;-2,2497;65,009;-4060,5;
2025-05-31 11:00:31.361;-3,8733;60,984;-2776,5;
2025-05-31 11:00:31.362;-5,1214;49,426;-1143,4;
2025-05-31 11:00:31.363;-5,5458;31,84;616,35;
2025-05-31 11:00:31.364;-5,6138;10,182;2311,3;
2025-05-31 11:00:31.365;-5,2359;-12,709;3719,3;
2025-05-31 11:00:31.366;-3,2081;-34;4674,8;
2025-05-31 11:00:31.367;-0,60461;-50,956;5043,9;
2025-05-31 11:00:31.368;2,7797;-61,49;4775,7;
2025-05-31 11:00:31.369;4,7562;-64,782;3908,3;
2025-05-31 11:00:31.370;6,8114;-59,758;2553,5;
2025-05-31 11:00:31.371;7,2167;-47,64;895,34;
2025-05-31 11:00:31.372;6,7029;-29,336;-871,62;
2025-05-31 11:00:31.373;5,2712;-7,1761;-2526;
2025-05-31 11:00:31.374;3,768;15,677;-3879,2;
2025-05-31 11:00:31.375;1,571;37,029;-4754,7;
2025-05-31 11:00:31.376;0,75915;53,43;-5032,3;
2025-05-31 11:00:31.377;-1,6036;63,586;-4678,6;
2025-05-31 11:00:31.378;-3,5896;65,579;-3728,4;
2025-05-31 11:00:31.379;-5,0976;59,487;-2324,8;
2025-05-31 11:00:31.380;-6,7796;45,805;-630,88;
2025-05-31 11:00:31.381;-6,2361;26,321;1127,2;
2025-05-31 11:00:31.382;-6,6569;3,4808;2760,4;
2025-05-31 11:00:31.383;-5,429;-20,01;4050,8;
2025-05-31 11:00:31.384;-3,1891;-40,954;4846,5;
2025-05-31 11:00:31.385;-0,70593;-56,97;5032,4;
2025-05-31 11:00:31.386;1,6926;-65,905;4581,6;
2025-05-31 11:00:31.387;3,0766;-66,768;3560,8;
2025-05-31 11:00:31.388;3,9909;-59,214;2098,4;
2025-05-31 11:00:31.389;4,2627;-44,563;390,35;
2025-05-31 11:00:31.390;3,4926;-23,885;-1366,8;
2025-05-31 11:00:31.391;1,7164;-0,4653;-2955;
2025-05-31 11:00:31.392;-0,93482;22,981;-4186,7;
2025-05-31 11:00:31.393;-1,513;43,552;-4898,5;
2025-05-31 11:00:31.394;-3,133;58,493;-4993,4;
2025-05-31 11:00:31.395;-2,655;66,243;-4461;
2025-05-31 11:00:31.396;-4,6744;65,34;-3359,7;
2025-05-31 11:00:31.397;-5,7819;56,238;-1854,2;
2025-05-31 11:00:31.398;-5,7747;40,113;-114,91;
2025-05-31 11:00:31.399;-6,4173;18,915;1627;
2025-05-31 11:00:31.400;-6,7272;-4,8141;3182,3;
2025-05-31 11:00:31.401;-5,2287;-27,705;4341;
2025-05-31 11:00:31.402;-3,0699;-47,129;4965,5;
2025-05-31 11:00:31.403;-1,1065;-60,53;4963,6;
2025-05-31 11:00:31.404;0,68166;-66,522;4336,2;
2025-05-31 11:00:31.405;2,198;-64,157;3172,7;
2025-05-31 11:00:31.406;3,1088;-53,859;1615,8;
2025-05-31 11:00:31.407;2,9168;-37,062;-126,32;
2025-05-31 11:00:31.408;2,8417;-15,221;-1855,4;
2025-05-31 11:00:31.409;1,2169;8,0487;-3356,4;
2025-05-31 11:00:31.410;-1,2805;30,531;-4450,9;
2025-05-31 11:00:31.411;-2,0447;48,971;-4992,3;
2025-05-31 11:00:31.412;-4,1237;61,387;-4902,4;
2025-05-31 11:00:31.413;-6,5484;66,143;-4195,9;
2025-05-31 11:00:31.414;-8,9206;62,582;-2958;
2025-05-31 11:00:31.415;-10,641;51,367;-1367,2;
2025-05-31 11:00:31.416;-11,729;33,795;399,55;
2025-05-31 11:00:31.417;-12,161;11,987;2106,2;
2025-05-31 11:00:31.418;-12,154;-11,176;3567,3;
2025-05-31 11:00:31.419;-9,7885;-32,901;4582,7;
2025-05-31 11:00:31.420;-6,8643;-50,478;5031;
2025-05-31 11:00:31.421;-3,8721;-61,869;4842,1;
2025-05-31 11:00:31.422;1,1597;-65,914;4043,3;
2025-05-31 11:00:31.423;5,3463;-61,588;2746,8;
2025-05-31 11:00:31.424;5,3809;-50,021;1115,1;
2025-05-31 11:00:31.425;5,065;-32,11;-641,09;
2025-05-31 11:00:31.426;3,6631;-10,357;-2325,6;
2025-05-31 11:00:31.427;1,3862;12,753;-3724,7;
2025-05-31 11:00:31.428;-1,5142;34,312;-4669,7;
2025-05-31 11:00:31.429;-3,5634;51,57;-5033;
2025-05-31 11:00:31.430;-6,0775;62,422;-4757,3;
2025-05-31 11:00:31.431;-7,5199;65,53;-3887;
2025-05-31 11:00:31.432;-10,265;60,689;-2526,1;
2025-05-31 11:00:31.433;-11,624;48,022;-865,87;
2025-05-31 11:00:31.434;-11,573;29,605;905,64;
2025-05-31 11:00:31.435;-11,416;7,3669;2560,2;
2025-05-31 11:00:31.436;-10,116;-15,635;3913,9;
2025-05-31 11:00:31.437;-7,9133;-36,673;4775,8;
2025-05-31 11:00:31.438;-5,3861;-52,932;5042,8;
2025-05-31 11:00:31.439;-2,6622;-62,658;4670,7;
2025-05-31 11:00:31.440;-0,3495;-64,654;3711,2;
2025-05-31 11:00:31.441;2,1265;-58,383;2298;
2025-05-31 11:00:31.442;2,8227;-45,142;604,02;
2025-05-31 11:00:31.443;2,372;-25,787;-1153,8;
2025-05-31 11:00:31.444;1,0488;-3,3549;-2775,5;
2025-05-31 11:00:31.445;-2,2616;19,624;-4056,7;
2025-05-31 11:00:31.446;-4,126;39,955;-4841,3;
2025-05-31 11:00:31.447;-6,4852;55,331;-5020,1;
2025-05-31 11:00:31.448;-9,0065;63,72;-4560,8;
2025-05-31 11:00:31.449;-10,541;64,159;-3535,1;
2025-05-31 11:00:31.450;-13,607;56,259;-2064,5;
2025-05-31 11:00:31.451;-15,198;41,474;-353,11;
2025-05-31 11:00:31.452;-14,738;21,31;1409,1;
2025-05-31 11:00:31.453;-14,29;-1,5328;2994,1;
2025-05-31 11:00:31.454;-12,167;-23,997;4220;
2025-05-31 11:00:31.455;-8,8527;-43,672;4917,2;
2025-05-31 11:00:31.456;-5,5744;-58,06;5000,9;
2025-05-31 11:00:31.457;-2,2557;-65,231;4450,3;
2025-05-31 11:00:31.458;1,3838;-64,125;3341,7;
2025-05-31 11:00:31.459;3,6404;-55,359;1827,6;
2025-05-31 11:00:31.460;4,0159;-39,803;90,996;
2025-05-31 11:00:31.461;2,837;-19,234;-1647,9;
2025-05-31 11:00:31.462;0,27754;3,6507;-3191,3;
2025-05-31 11:00:31.463;-1,9457;26,023;-4343,8;
2025-05-31 11:00:31.464;-0,90621;45,084;-4958;
2025-05-31 11:00:31.465;-4,5695;58,526;-4949,6;
2025-05-31 11:00:31.466;-7,0169;64,659;-4311,7;
2025-05-31 11:00:31.467;-11,003;62,59;-3139,7;
2025-05-31 11:00:31.468;-12,971;52,962;-1575,8;
2025-05-31 11:00:31.469;-14,675;36,601;167,93;
2025-05-31 11:00:31.470;-9,0518;15,728;1900,4;
2025-05-31 11:00:31.471;0,46112;-7,1473;3397;
2025-05-31 11:00:31.472;2,1777;-29,071;4483,9;
2025-05-31 11:00:31.473;5,003;-47,343;5009,4;
2025-05-31 11:00:31.474;6,8281;-59,651;4904,2;
2025-05-31 11:00:31.475;10,198;-64,934;4181,3;
2025-05-31 11:00:31.476;12,866;-62,011;2938,2;
2025-05-31 11:00:31.477;14,51;-51,574;1341;
2025-05-31 11:00:31.478;14,006;-34,559;-419,12;
2025-05-31 11:00:31.479;13,222;-13,106;-2123;
2025-05-31 11:00:31.480;9,2504;9,8458;-3572,7;
2025-05-31 11:00:31.481;5,5037;31,86;-4583;
2025-05-31 11:00:31.482;1,9429;49,729;-5020,7;
2025-05-31 11:00:31.483;-1,9624;61,645;-4827,2;
2025-05-31 11:00:31.484;-5,7115;65,834;-4018,1;
2025-05-31 11:00:31.485;-8,9838;61,813;-2715,9;
2025-05-31 11:00:31.486;-9,8839;50,008;-1073,9;
2025-05-31 11:00:31.487;-8,358;32,037;687,66;
2025-05-31 11:00:31.488;-8,8742;9,8473;2374,4;
2025-05-31 11:00:31.489;-5,0094;-13,647;3766,2;
2025-05-31 11:00:31.490;0,043892;-35,288;4699,1;
2025-05-31 11:00:31.491;5,1151;-52,837;5042,8;
2025-05-31 11:00:31.492;8,4827;-63,65;4751,3;
2025-05-31 11:00:31.493;10,482;-66,932;3865,4;
2025-05-31 11:00:31.494;12,098;-61,724;2498,4;
2025-05-31 11:00:31.495;12,347;-49,024;834,03;
2025-05-31 11:00:31.496;11,4;-30,386;-929,99;
2025-05-31 11:00:31.497;9,713;-7,5894;-2577,6;
2025-05-31 11:00:31.498;6,2773;15,78;-3915,5;
2025-05-31 11:00:31.499;2,9562;37,447;-4771,5;
2025-05-31 11:00:31.500;1,5006;54,216;-5029;
2025-05-31 11:00:31.501;-2,8922;64,216;-4653,6;
2025-05-31 11:00:31.502;-4,9724;66,211;-3684,2;
2025-05-31 11:00:31.503;-6,4018;59,641;-2266,5;
2025-05-31 11:00:31.504;-6,5853;45,781;-564,1;
2025-05-31 11:00:31.505;-6,3338;25,897;1195;
2025-05-31 11:00:31.506;-5,1524;2,9025;2818,8;
2025-05-31 11:00:31.507;-3,9735;-20,602;4092,5;
2025-05-31 11:00:31.508;-0,39241;-41,453;4864,3;
2025-05-31 11:00:31.509;3,0384;-57,058;5022,7;
2025-05-31 11:00:31.510;6,0079;-65,767;4546,5;
2025-05-31 11:00:31.511;7,4647;-65,835;3504,9;
2025-05-31 11:00:31.512;8,3218;-57,774;2030,5;
2025-05-31 11:00:31.513;7,9463;-42,347;318,78;
2025-05-31 11:00:31.514;6,7387;-21,536;-1433,8;
2025-05-31 11:00:31.515;4,5274;2,1788;-3009,7;
2025-05-31 11:00:31.516;0,43132;25,688;-4222,1;
