Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:46:13.059;-1,2567;-0,0086586;-2943,3;
2025-05-31 10:46:13.060;-1,2281;0,043039;-2902,2;
2025-05-31 10:46:13.061;-1,296;0,11201;-2869,8;
2025-05-31 10:46:13.062;-1,2984;0,19388;-2830,6;
2025-05-31 10:46:13.063;-1,1935;0,28231;-2796,9;
2025-05-31 10:46:13.064;-1,2352;0,36953;-2756,9;
2025-05-31 10:46:13.065;-1,2626;0,44859;-2721,8;
2025-05-31 10:46:13.065;-1,2662;0,51331;-2679,2;
2025-05-31 10:46:13.067;-1,3485;0,55941;-2641,4;
2025-05-31 10:46:13.068;-1,2972;0,58532;-2605,3;
2025-05-31 10:46:13.069;-1,2507;0,59213;-2569,8;
2025-05-31 10:46:13.070;-1,2996;0,58337;-2523,2;
2025-05-31 10:46:13.071;-1,2948;0,56391;-2486,3;
2025-05-31 10:46:13.072;-1,2376;0,53922;-2442,1;
2025-05-31 10:46:13.073;-1,3449;0,51465;-2404;
2025-05-31 10:46:13.074;-1,3687;0,49409;-2359,4;
2025-05-31 10:46:13.075;-1,2781;0,47986;-2320,6;
2025-05-31 10:46:13.076;-1,3211;0,47256;-2274,4;
2025-05-31 10:46:13.077;-1,2662;0,47122;-2233,1;
2025-05-31 10:46:13.078;-1,2269;0,47353;-2190,1;
2025-05-31 10:46:13.079;-1,2436;0,47694;-2152;
2025-05-31 10:46:13.080;-1,1947;0,47925;-2102,6;
2025-05-31 10:46:13.081;-1,2793;0,47876;-2062;
2025-05-31 10:46:13.082;-1,2245;0,47499;-2014,6;
2025-05-31 10:46:13.083;-1,2352;0,46842;-1972,9;
2025-05-31 10:46:13.084;-1,2769;0,46039;-1924,8;
2025-05-31 10:46:13.085;-1,2197;0,45249;-1882,2;
2025-05-31 10:46:13.086;-1,2841;0,44677;-1832;
2025-05-31 10:46:13.087;-1,3175;0,44458;-1787;
2025-05-31 10:46:13.088;-1,2948;0,44628;-1742,8;
2025-05-31 10:46:13.089;-1,2483;0,45176;-1700;
2025-05-31 10:46:13.090;-1,2614;0,46003;-1646,7;
2025-05-31 10:46:13.091;-1,2495;0,46976;-1602,9;
2025-05-31 10:46:13.092;-1,2519;0,479;-1551,9;
2025-05-31 10:46:13.093;-1,2877;0,48642;-1507,3;
2025-05-31 10:46:13.094;-1,2877;0,49093;-1456;
2025-05-31 10:46:13.095;-1,2531;0,4919;-1411;
2025-05-31 10:46:13.096;-1,2698;0,48971;-1358,8;
2025-05-31 10:46:13.097;-1,2841;0,48533;-1311,8;
2025-05-31 10:46:13.098;-1,3044;0,47998;-1262,6;
2025-05-31 10:46:13.099;-1,209;0,47475;-1218,7;
2025-05-31 10:46:13.100;-1,2519;0,47073;-1163,5;
2025-05-31 10:46:13.101;-1,1875;0,46854;-1117,9;
2025-05-31 10:46:13.102;-1,2924;0,46806;-1065;
2025-05-31 10:46:13.103;-1,3091;0,46915;-1018,5;
2025-05-31 10:46:13.104;-1,271;0,47073;-965,23;
2025-05-31 10:46:13.105;-1,2817;0,47219;-918,03;
2025-05-31 10:46:13.106;-1,3354;0,47256;-863,36;
2025-05-31 10:46:13.107;-1,2674;0,47146;-814,03;
2025-05-31 10:46:13.108;-1,1649;0,46891;-764,84;
2025-05-31 10:46:13.109;-1,333;0,46489;-717,83;
2025-05-31 10:46:13.110;-1,1852;0,46052;-660,92;
2025-05-31 10:46:13.111;-1,2138;0,45626;-613,31;
2025-05-31 10:46:13.112;-1,1399;0,45273;-558,59;
2025-05-31 10:46:13.113;-1,3544;0,4503;-510,43;
2025-05-31 10:46:13.114;-1,2626;0,44908;-455,85;
2025-05-31 10:46:13.115;-1,2662;0,44847;-407,76;
2025-05-31 10:46:13.116;-1,2662;0,44835;-352,63;
2025-05-31 10:46:13.117;-1,2972;0,44811;-303,22;
2025-05-31 10:46:13.118;-1,3711;0,44738;-250,7;
2025-05-31 10:46:13.119;-1,2936;0,44592;-203,79;
2025-05-31 10:46:13.120;-1,2781;0,44397;-146,96;
2025-05-31 10:46:13.121;-1,2901;0,44178;-99,141;
2025-05-31 10:46:13.122;-1,3437;0,43984;-44,216;
2025-05-31 10:46:13.123;-1,2769;0,43874;4,0314;
2025-05-31 10:46:13.124;-1,296;0,43923;58,875;
2025-05-31 10:46:13.125;-1,3377;0,44093;107,51;
2025-05-31 10:46:13.126;-1,2269;0,44385;163,3;
2025-05-31 10:46:13.127;-1,234;0,44738;213,28;
2025-05-31 10:46:13.128;-1,2209;0,44896;264,39;
2025-05-31 10:46:13.129;-1,3401;0,4492;312,73;
2025-05-31 10:46:13.130;-1,2114;0,44786;369,5;
2025-05-31 10:46:13.131;-1,2626;0,44677;417,52;
2025-05-31 10:46:13.131;-1,2579;0,44507;472,57;
2025-05-31 10:46:13.133;-1,3556;0,44251;520,74;
2025-05-31 10:46:13.134;-1,2638;0,44142;575,26;
2025-05-31 10:46:13.135;-1,2245;0,44032;623,02;
2025-05-31 10:46:13.136;-1,2138;0,43947;677,47;
2025-05-31 10:46:13.137;-1,2603;0,44032;725,96;
2025-05-31 10:46:13.138;-1,333;0,44239;778,45;
2025-05-31 10:46:13.139;-1,2555;0,443;824,79;
2025-05-31 10:46:13.140;-1,1697;0,44543;880,24;
2025-05-31 10:46:13.141;-1,2662;0,44762;926,73;
2025-05-31 10:46:13.142;-1,3294;0,44932;980,45;
2025-05-31 10:46:13.143;-1,265;0,45042;1027;
2025-05-31 10:46:13.144;-1,2305;0,45151;1080,4;
2025-05-31 10:46:13.145;-1,2972;0,45188;1127,2;
2025-05-31 10:46:13.146;-1,333;0,45042;1180,6;
2025-05-31 10:46:13.146;-1,2614;0,44872;1228,2;
2025-05-31 10:46:13.148;-1,3962;0,44701;1278,3;
2025-05-31 10:46:13.149;-1,3246;0,44434;1324,4;
2025-05-31 10:46:13.150;-1,2603;0,44093;1377,9;
2025-05-31 10:46:13.151;-1,246;0,43813;1423,4;
2025-05-31 10:46:13.152;-1,2316;0,43619;1475,5;
2025-05-31 10:46:13.153;-1,3389;0,43424;1520,6;
2025-05-31 10:46:13.154;-1,302;0,43339;1571,9;
2025-05-31 10:46:13.155;-1,3044;0,43497;1616,5;
2025-05-31 10:46:13.156;-1,2626;0,4374;1667,4;
2025-05-31 10:46:13.157;-1,2913;0,44154;1711,8;
2025-05-31 10:46:13.158;-1,2233;0,44762;1761,2;
2025-05-31 10:46:13.159;-1,2567;0,45492;1803,8;
2025-05-31 10:46:13.160;-1,2626;0,46161;1854,3;
2025-05-31 10:46:13.161;-1,2328;0,46745;1896,7;
2025-05-31 10:46:13.162;-1,2948;0,47231;1945,9;
2025-05-31 10:46:13.163;-1,2448;0,4756;1987,9;
2025-05-31 10:46:13.164;-1,2495;0,47523;2036,5;
2025-05-31 10:46:13.165;-1,2412;0,47353;2078,3;
2025-05-31 10:46:13.166;-1,2507;0,4694;2126,5;
2025-05-31 10:46:13.167;-1,2316;0,46331;2167,8;
2025-05-31 10:46:13.168;-1,3115;0,45626;2213,8;
2025-05-31 10:46:13.169;-1,2162;0,452;2254,7;
2025-05-31 10:46:13.170;-1,2424;0,44713;2301,7;
2025-05-31 10:46:13.171;-1,2352;0,44203;2341,6;
2025-05-31 10:46:13.172;-1,3211;0,44081;2387,8;
2025-05-31 10:46:13.173;-1,2758;0,44215;2426,7;
2025-05-31 10:46:13.174;-1,2746;0,44178;2471,9;
2025-05-31 10:46:13.175;-1,2984;0,44373;2510,1;
2025-05-31 10:46:13.176;-1,3187;0,44738;2554,5;
2025-05-31 10:46:13.177;-1,3163;0,45018;2591,5;
2025-05-31 10:46:13.178;-1,3234;0,45151;2635,4;
2025-05-31 10:46:13.179;-1,1756;0,45431;2671,5;
2025-05-31 10:46:13.180;-1,2388;0,4565;2713,8;
2025-05-31 10:46:13.181;-1,2936;0,45589;2749,4;
2025-05-31 10:46:13.182;-1,296;0,45455;2790,9;
2025-05-31 10:46:13.183;-1,3342;0,45322;2825,5;
2025-05-31 10:46:13.184;-1,2424;0,44932;2866,3;
2025-05-31 10:46:13.185;-1,3163;0,44276;2900,4;
2025-05-31 10:46:13.186;-1,2245;0,43607;2940,5;
2025-05-31 10:46:13.187;-1,3008;0,42828;2973,2;
2025-05-31 10:46:13.188;-1,3699;0,41818;3012;
2025-05-31 10:46:13.189;-1,3211;0,40821;3045;
2025-05-31 10:46:13.190;-1,1995;0,39921;3082,6;
2025-05-31 10:46:13.191;-1,2626;0,38984;3114,1;
2025-05-31 10:46:13.192;-1,3473;0,3812;3151,2;
2025-05-31 10:46:13.193;-1,2758;0,37488;3181,8;
2025-05-31 10:46:13.194;-1,2626;0,37001;3217,7;
2025-05-31 10:46:13.195;-1,3032;0,36588;3246,8;
2025-05-31 10:46:13.196;-1,2996;0,3643;3281,7;
2025-05-31 10:46:13.197;-1,2185;0,36563;3308,5;
2025-05-31 10:46:13.198;-1,2114;0,36855;3344,3;
2025-05-31 10:46:13.199;-1,2221;0,37342;3371,1;
2025-05-31 10:46:13.200;-1,3759;0,3812;3403,1;
2025-05-31 10:46:13.201;-1,2638;0,39118;3429,1;
2025-05-31 10:46:13.202;-1,3175;0,40225;3460,8;
2025-05-31 10:46:13.203;-1,3151;0,41502;3485,5;
2025-05-31 10:46:13.204;-1,3258;0,42913;3516,2;
2025-05-31 10:46:13.205;-1,3485;0,44373;3540,2;
2025-05-31 10:46:13.206;-1,296;0,4576;3570,1;
2025-05-31 10:46:13.207;-1,2591;0,47171;3591,6;
2025-05-31 10:46:13.208;-1,3616;0,48363;3621;
2025-05-31 10:46:13.209;-1,2865;0,49226;3643,8;
2025-05-31 10:46:13.210;-1,3807;0,4964;3669,7;
2025-05-31 10:46:13.211;-1,2817;0,49518;3690,8;
2025-05-31 10:46:13.212;-1,3449;0,48642;3717;
2025-05-31 10:46:13.213;-1,2829;0,46915;3736,5;
2025-05-31 10:46:13.214;-1,2424;0,44422;3761,4;
2025-05-31 10:46:13.215;-1,3425;0,41064;3779,4;
2025-05-31 10:46:13.216;-1,2519;0,36989;3802,8;
2025-05-31 10:46:13.217;-1,3091;0,32355;3817,9;
2025-05-31 10:46:13.218;-1,2781;0,2744;3843,3;
2025-05-31 10:46:13.219;-1,2543;0,22441;3859,2;
2025-05-31 10:46:13.220;-1,1768;0,17648;3878,7;
2025-05-31 10:46:13.221;-1,2352;0,13354;3893,2;
2025-05-31 10:46:13.222;-1,2221;0,098387;3912,9;
2025-05-31 10:46:13.223;-1,2376;0,073207;3926,1;
2025-05-31 10:46:13.224;-1,2579;0,060313;3944,8;
2025-05-31 10:46:13.225;-1,296;0,061286;3957;
2025-05-31 10:46:13.226;-1,3377;0,075883;3974,3;
2025-05-31 10:46:13.227;-1,2769;0,10386;3983,8;
2025-05-31 10:46:13.228;-1,3282;0,14376;4001,6;
2025-05-31 10:46:13.229;-1,2567;0,1929;4012,8;
2025-05-31 10:46:13.230;-1,3187;0,24728;4025,7;
2025-05-31 10:46:13.231;-1,1816;0,30299;4034,5;
2025-05-31 10:46:13.232;-1,4045;0,35542;4048,1;
2025-05-31 10:46:13.233;-1,3079;0,39982;4055,4;
2025-05-31 10:46:13.234;-1,234;0,43217;4067,5;
2025-05-31 10:46:13.235;-1,2948;0,44932;4073,3;
2025-05-31 10:46:13.236;-1,296;0,44945;4083,5;
2025-05-31 10:46:13.237;-1,2638;0,43132;4085,7;
2025-05-31 10:46:13.238;-1,24;0,39604;4099,4;
2025-05-31 10:46:13.239;-1,2901;0,34508;4103;
2025-05-31 10:46:13.240;-1,271;0,2817;4108,6;
2025-05-31 10:46:13.241;-1,2185;0,20981;4110,8;
2025-05-31 10:46:13.242;-1,3222;0,13427;4117,4;
2025-05-31 10:46:13.243;-1,2471;0,059339;4117,7;
2025-05-31 10:46:13.244;-1,2543;-0,010362;4123,3;
2025-05-31 10:46:13.245;-1,2209;-0,071791;4122,8;
2025-05-31 10:46:13.246;-1,2305;-0,12215;4126,6;
2025-05-31 10:46:13.247;-1,1482;-0,16071;4123;
2025-05-31 10:46:13.248;-1,2722;-0,18772;4128;
2025-05-31 10:46:13.249;-1,4188;-0,20487;4126,4;
2025-05-31 10:46:13.250;-1,3413;-0,21423;4125,5;
2025-05-31 10:46:13.251;-1,2984;-0,21934;4121,6;
2025-05-31 10:46:13.252;-1,203;-0,22336;4121,7;
2025-05-31 10:46:13.253;-1,2614;-0,22944;4115,8;
2025-05-31 10:46:13.254;-1,2388;-0,23966;4114,6;
2025-05-31 10:46:13.255;-1,2519;-0,25596;4107,2;
2025-05-31 10:46:13.256;-1,3389;-0,27956;4103,7;
2025-05-31 10:46:13.256;-1,296;-0,31021;4092,7;
2025-05-31 10:46:13.258;-1,2591;-0,34755;4093,4;
2025-05-31 10:46:13.259;-1,1947;-0,39025;4084;
2025-05-31 10:46:13.260;-1,3318;-0,4366;4075,5;
2025-05-31 10:46:13.261;-1,1887;-0,48489;4064,6;
2025-05-31 10:46:13.262;-1,3091;-0,53208;4057,5;
2025-05-31 10:46:13.263;-1,2626;-0,57673;4044,7;
2025-05-31 10:46:13.263;-1,2591;-0,61626;4036,7;
2025-05-31 10:46:13.265;-1,3675;-0,64996;4023;
2025-05-31 10:46:13.266;-1,296;-0,6766;4013,1;
2025-05-31 10:46:13.267;-1,2305;-0,69569;3996,1;
2025-05-31 10:46:13.268;-1,3067;-0,70834;3987,8;
2025-05-31 10:46:13.269;-1,3294;-0,7154;3973,4;
2025-05-31 10:46:13.270;-1,3497;-0,71893;3958,7;
2025-05-31 10:46:13.271;-1,1506;-0,72063;3941,4;
2025-05-31 10:46:13.272;-1,2865;-0,72282;3928,2;
2025-05-31 10:46:13.273;-1,3687;-0,72805;3909;
2025-05-31 10:46:13.274;-1,2734;-0,73742;3894,3;
2025-05-31 10:46:13.275;-1,2948;-0,75165;3873,7;
2025-05-31 10:46:13.276;-1,2388;-0,77257;3856,5;
2025-05-31 10:46:13.277;-1,2018;-0,79921;3832,2;
2025-05-31 10:46:13.278;-1,3032;-0,82926;3820,1;
2025-05-31 10:46:13.279;-1,3592;-0,86186;3797,8;
2025-05-31 10:46:13.280;-1,352;-0,89567;3775,6;
2025-05-31 10:46:13.281;-1,3211;-0,92669;3751,7;
2025-05-31 10:46:13.282;-1,24;-0,95248;3731,4;
2025-05-31 10:46:13.283;-1,296;-0,97267;3705,8;
2025-05-31 10:46:13.284;-1,2293;-0,98557;3684,3;
2025-05-31 10:46:13.285;-1,2579;-0,99055;3657,8;
2025-05-31 10:46:13.286;-1,2841;-0,98922;3634,7;
2025-05-31 10:46:13.287;-1,302;-0,98423;3605;
2025-05-31 10:46:13.288;-1,3652;-0,97644;3583,6;
2025-05-31 10:46:13.289;-1,3127;-0,96781;3556,9;
2025-05-31 10:46:13.290;-1,3115;-0,96172;3528,9;
2025-05-31 10:46:13.291;-1,3282;-0,96075;3499,1;
2025-05-31 10:46:13.292;-1,2257;-0,96294;3472,8;
2025-05-31 10:46:13.293;-1,2328;-0,97133;3441,3;
2025-05-31 10:46:13.293;-1,1875;-0,98435;3413,8;
2025-05-31 10:46:13.295;-1,2972;-1;3380,9;
2025-05-31 10:46:13.296;-1,2674;-1,0159;3350,9;
2025-05-31 10:46:13.297;-1,3318;-1,0342;3314,5;
2025-05-31 10:46:13.298;-1,3413;-1,0497;3289,9;
2025-05-31 10:46:13.299;-1,2722;-1,0583;3255,7;
2025-05-31 10:46:13.300;-1,2722;-1,0629;3220,9;
2025-05-31 10:46:13.301;-1,3139;-1,0637;3185,2;
2025-05-31 10:46:13.302;-1,2352;-1,0549;3152,5;
2025-05-31 10:46:13.303;-1,3902;-1,041;3115,1;
2025-05-31 10:46:13.304;-1,2042;-1,0236;3081,8;
2025-05-31 10:46:13.305;-1,2769;-1,0028;3043,7;
2025-05-31 10:46:13.306;-1,2579;-0,97839;3008,5;
2025-05-31 10:46:13.307;-1,2233;-0,95576;2967,6;
2025-05-31 10:46:13.308;-1,3532;-0,93618;2934,6;
2025-05-31 10:46:13.309;-1,2853;-0,91842;2896,7;
2025-05-31 10:46:13.310;-1,246;-0,90504;2857,5;
2025-05-31 10:46:13.311;-1,2698;-0,89811;2816,8;
2025-05-31 10:46:13.312;-1,1959;-0,89579;2779,4;
2025-05-31 10:46:13.313;-1,24;-0,89628;2737,3;
2025-05-31 10:46:13.314;-1,2567;-0,90066;2698,9;
2025-05-31 10:46:13.315;-1,2018;-0,90747;2655,8;
2025-05-31 10:46:13.316;-1,215;-0,91282;2615,4;
2025-05-31 10:46:13.317;-1,2626;-0,91635;2569,1;
2025-05-31 10:46:13.318;-1,2698;-0,91806;2534,3;
2025-05-31 10:46:13.319;-1,2674;-0,91526;2490,5;
2025-05-31 10:46:13.320;-1,3294;-0,90772;2446;
2025-05-31 10:46:13.321;-1,3544;-0,89677;2400,9;
2025-05-31 10:46:13.322;-1,2722;-0,8829;2358,9;
2025-05-31 10:46:13.323;-1,3211;-0,86551;2312,8;
2025-05-31 10:46:13.324;-1,2984;-0,84702;2270,2;
2025-05-31 10:46:13.325;-1,3306;-0,82938;2223,6;
2025-05-31 10:46:13.326;-1,3103;-0,81283;2180;
2025-05-31 10:46:13.327;-1,2483;-0,79824;2130,9;
2025-05-31 10:46:13.328;-1,3509;-0,78729;2089,4;
2025-05-31 10:46:13.329;-1,3342;-0,78023;2043,8;
2025-05-31 10:46:13.330;-1,2638;-0,77537;1996,8;
2025-05-31 10:46:13.331;-1,2805;-0,7733;1948,7;
2025-05-31 10:46:13.332;-1,3246;-0,77294;1903,8;
2025-05-31 10:46:13.333;-1,234;-0,77245;1854,7;
2025-05-31 10:46:13.334;-1,3306;-0,7699;1809,3;
2025-05-31 10:46:13.335;-1,3079;-0,766;1759,6;
2025-05-31 10:46:13.336;-1,327;-0,75858;1712,6;
2025-05-31 10:46:13.337;-1,2865;-0,74751;1660,2;
2025-05-31 10:46:13.338;-1,2948;-0,73304;1618,5;
2025-05-31 10:46:13.339;-1,2924;-0,71625;1568,7;
2025-05-31 10:46:13.340;-1,3246;-0,69776;1518,5;
2025-05-31 10:46:13.341;-1,3389;-0,67854;1467,8;
2025-05-31 10:46:13.342;-1,2436;-0,66139;1420,1;
2025-05-31 10:46:13.343;-1,3377;-0,64619;1368,9;
2025-05-31 10:46:13.344;-1,2066;-0,63439;1321,2;
2025-05-31 10:46:13.345;-1,3258;-0,62636;1269,7;
2025-05-31 10:46:13.346;-1,2471;-0,62307;1221,2;
2025-05-31 10:46:13.347;-1,2758;-0,62368;1167,6;
2025-05-31 10:46:13.348;-1,3425;-0,62782;1121,5;
2025-05-31 10:46:13.349;-1,4224;-0,63426;1071,4;
2025-05-31 10:46:13.350;-1,184;-0,64193;1020,4;
2025-05-31 10:46:13.351;-1,2924;-0,64886;968,48;
2025-05-31 10:46:13.352;-1,2829;-0,65446;919,57;
2025-05-31 10:46:13.353;-1,2913;-0,65762;867,03;
2025-05-31 10:46:13.354;-1,234;-0,65725;817,91;
2025-05-31 10:46:13.355;-1,2328;-0,65336;765,06;
2025-05-31 10:46:13.356;-1,3604;-0,64594;715,05;
2025-05-31 10:46:13.357;-1,3497;-0,63597;659,89;
2025-05-31 10:46:13.358;-1,296;-0,62356;614,68;
2025-05-31 10:46:13.359;-1,2781;-0,61006;562,19;
2025-05-31 10:46:13.360;-1,2746;-0,59704;509,82;
2025-05-31 10:46:13.361;-1,3437;-0,58512;457,02;
2025-05-31 10:46:13.362;-1,2913;-0,57539;407,16;
2025-05-31 10:46:13.363;-1,3067;-0,5687;353,95;
2025-05-31 10:46:13.364;-1,2507;-0,56554;304,26;
2025-05-31 10:46:13.365;-1,2805;-0,56517;251,3;
2025-05-31 10:46:13.366;-1,3485;-0,56797;201,34;
2025-05-31 10:46:13.367;-1,2889;-0,57296;146,58;
2025-05-31 10:46:13.368;-1,3091;-0,5788;98,783;
2025-05-31 10:46:13.369;-1,2698;-0,58439;47,476;
2025-05-31 10:46:13.370;-1,2364;-0,58889;-4,0402;
2025-05-31 10:46:13.371;-1,3163;-0,59108;-56,581;
2025-05-31 10:46:13.372;-1,2603;-0,58999;-106,08;
2025-05-31 10:46:13.373;-1,2638;-0,58573;-159;
2025-05-31 10:46:13.374;-1,296;-0,57831;-208,22;
2025-05-31 10:46:13.375;-1,3354;-0,56821;-261,26;
2025-05-31 10:46:13.376;-1,2436;-0,55653;-310,86;
2025-05-31 10:46:13.377;-1,3151;-0,54449;-365,35;
2025-05-31 10:46:13.378;-1,2424;-0,5333;-410,99;
2025-05-31 10:46:13.379;-1,3175;-0,52393;-463,25;
2025-05-31 10:46:13.380;-1,2698;-0,51773;-514,11;
2025-05-31 10:46:13.381;-1,3211;-0,51481;-566,16;
2025-05-31 10:46:13.382;-1,2781;-0,51591;-615,09;
2025-05-31 10:46:13.383;-1,333;-0,52016;-666,9;
2025-05-31 10:46:13.384;-1,3294;-0,52722;-715,32;
2025-05-31 10:46:13.385;-1,2603;-0,53561;-766,78;
2025-05-31 10:46:13.386;-1,2543;-0,54498;-814,77;
2025-05-31 10:46:13.387;-1,3056;-0,55191;-867,45;
2025-05-31 10:46:13.388;-1,4117;-0,55751;-913,96;
2025-05-31 10:46:13.389;-1,3425;-0,56262;-963,21;
2025-05-31 10:46:13.390;-1,1792;-0,55872;-1012,2;
2025-05-31 10:46:13.391;-1,2126;-0,55593;-1062;
2025-05-31 10:46:13.392;-1,2388;-0,5479;-1109,2;
2025-05-31 10:46:13.393;-1,215;-0,5344;-1159,1;
2025-05-31 10:46:13.394;-1,3032;-0,52381;-1205,7;
2025-05-31 10:46:13.395;-1,2603;-0,50836;-1255,4;
2025-05-31 10:46:13.396;-1,3211;-0,49401;-1301,5;
2025-05-31 10:46:13.397;-1,1947;-0,48574;-1352;
2025-05-31 10:46:13.398;-1,2448;-0,47382;-1395,5;
2025-05-31 10:46:13.399;-1,2769;-0,47029;-1444,4;
2025-05-31 10:46:13.400;-1,1959;-0,47005;-1490,8;
2025-05-31 10:46:13.401;-1,2853;-0,46761;-1539;
2025-05-31 10:46:13.402;-1,2865;-0,47491;-1583,8;
2025-05-31 10:46:13.403;-1,2519;-0,47613;-1631,5;
2025-05-31 10:46:13.404;-1,2972;-0,48282;-1675,5;
2025-05-31 10:46:13.405;-1,2662;-0,48574;-1722,5;
2025-05-31 10:46:13.406;-1,2364;-0,4889;-1765,8;
2025-05-31 10:46:13.407;-1,2793;-0,49048;-1813,1;
2025-05-31 10:46:13.408;-1,2758;-0,48598;-1855,4;
2025-05-31 10:46:13.409;-1,3258;-0,48416;-1900,1;
2025-05-31 10:46:13.410;-1,1756;-0,4743;-1943,1;
2025-05-31 10:46:13.411;-1,3103;-0,46397;-1987,9;
2025-05-31 10:46:13.412;-1,2054;-0,4546;-2029,6;
2025-05-31 10:46:13.413;-1,3914;-0,44061;-2074,1;
2025-05-31 10:46:13.414;-1,1744;-0,43003;-2115;
2025-05-31 10:46:13.415;-1,1959;-0,42443;-2158,9;
2025-05-31 10:46:13.416;-1,24;-0,41482;-2199;
2025-05-31 10:46:13.417;-1,2698;-0,41628;-2242,8;
2025-05-31 10:46:13.418;-1,2209;-0,41409;-2281,5;
2025-05-31 10:46:13.419;-1,2293;-0,41567;-2324,4;
2025-05-31 10:46:13.420;-1,2543;-0,42005;-2363,6;
2025-05-31 10:46:13.421;-1,2817;-0,42176;-2405,5;
2025-05-31 10:46:13.422;-1,2996;-0,42467;-2443,7;
2025-05-31 10:46:13.423;-1,327;-0,42613;-2484,8;
2025-05-31 10:46:13.424;-1,3401;-0,42467;-2522;
2025-05-31 10:46:13.425;-1,2519;-0,41932;-2562;
2025-05-31 10:46:13.426;-1,3342;-0,41385;-2598,2;
2025-05-31 10:46:13.427;-1,2769;-0,40217;-2637,5;
