Time(s);Coil;Accelerometer;Generator;
2025-05-31 11:00:04.052;5,4584;-48,042;2724,1;
2025-05-31 11:00:04.053;6,6254;-29,146;1120,6;
2025-05-31 11:00:04.054;6,3334;-6,6636;-606,32;
2025-05-31 11:00:04.055;5,3046;16,368;-2264,6;
2025-05-31 11:00:04.056;3,2697;37,614;-3656,1;
2025-05-31 11:00:04.057;-0,18499;54,316;-4618,6;
2025-05-31 11:00:04.058;-1,3902;64,281;-5025,1;
2025-05-31 11:00:04.059;-3,9007;66,692;-4816,7;
2025-05-31 11:00:04.060;-6,571;60,914;-4026,9;
2025-05-31 11:00:04.061;-8,9481;47,908;-2747,6;
2025-05-31 11:00:04.062;-10,587;29,234;-1152,5;
2025-05-31 11:00:04.063;-11,1;7,033;583,9;
2025-05-31 11:00:04.064;-10,214;-15,984;2243,6;
2025-05-31 11:00:04.065;-9,1376;-37,037;3650,1;
2025-05-31 11:00:04.065;-6,4244;-53,594;4615;
2025-05-31 11:00:04.067;-2,7921;-63,511;5033,4;
2025-05-31 11:00:04.068;0,06535;-66,347;4835,9;
2025-05-31 11:00:04.069;2,6295;-60,87;4054,5;
2025-05-31 11:00:04.070;4,5107;-48,478;2789,7;
2025-05-31 11:00:04.071;5,3547;-29,7;1197,3;
2025-05-31 11:00:04.072;4,7193;-7,6073;-528,14;
2025-05-31 11:00:04.073;3,5248;15,37;-2192,4;
2025-05-31 11:00:04.074;2,0168;36,615;-3599,5;
2025-05-31 11:00:04.075;-0,69044;53,701;-4584;
2025-05-31 11:00:04.076;-2,934;64,156;-5017,6;
2025-05-31 11:00:04.077;-6,0739;67,018;-4840,9;
2025-05-31 11:00:04.078;-7,9241;61,672;-4077;
2025-05-31 11:00:04.079;-10,444;48,994;-2816,4;
2025-05-31 11:00:04.080;-12,177;30,307;-1231,5;
2025-05-31 11:00:04.081;-12,084;7,9096;503,15;
2025-05-31 11:00:04.082;-11,364;-15,531;2170,6;
2025-05-31 11:00:04.083;-10,28;-37,076;3593,6;
2025-05-31 11:00:04.084;-7,3232;-54,169;4583,6;
2025-05-31 11:00:04.085;-2,7861;-64,57;5028,1;
2025-05-31 11:00:04.086;0,91412;-67,536;4855,7;
2025-05-31 11:00:04.087;3,6702;-62,573;4098,2;
2025-05-31 11:00:04.088;6,1927;-49,686;2850,3;
2025-05-31 11:00:04.089;7,5648;-30,812;1269,6;
2025-05-31 11:00:04.090;7,6411;-8,1693;-452,39;
2025-05-31 11:00:04.091;6,4693;15,225;-2122,4;
2025-05-31 11:00:04.092;4,1256;37,197;-3544,4;
2025-05-31 11:00:04.093;0,68166;54,632;-4550,6;
2025-05-31 11:00:04.094;-1,5726;65,428;-5012;
2025-05-31 11:00:04.095;-4,6863;68,637;-4862,3;
2025-05-31 11:00:04.096;-8,4891;63,361;-4124,2;
2025-05-31 11:00:04.097;-12,259;50,921;-2886;
2025-05-31 11:00:04.098;-14,589;32,264;-1313,2;
2025-05-31 11:00:04.099;-15,54;10,079;418,71;
2025-05-31 11:00:04.100;-14,361;-13,267;2094,2;
2025-05-31 11:00:04.101;-13,404;-34,645;3534,8;
2025-05-31 11:00:04.102;-7,7894;-51,609;4548,8;
2025-05-31 11:00:04.103;-2,4643;-62,031;5021,4;
2025-05-31 11:00:04.104;1,3099;-64,869;4879,3;
2025-05-31 11:00:04.105;4,3044;-60,316;4145,9;
2025-05-31 11:00:04.106;6,7435;-47,751;2915,5;
2025-05-31 11:00:04.107;7,9296;-29,47;1344,4;
2025-05-31 11:00:04.108;7,5159;-7,5559;-378,46;
2025-05-31 11:00:04.109;6,5086;15,342;-2056,1;
2025-05-31 11:00:04.110;3,3174;36,459;-3493,2;
2025-05-31 11:00:04.111;-0,35546;53,294;-4519,4;
2025-05-31 11:00:04.112;-2,7623;63,705;-5005,8;
2025-05-31 11:00:04.113;-5,739;66,428;-4882,5;
2025-05-31 11:00:04.114;-7,3364;61,234;-4169,9;
2025-05-31 11:00:04.115;-9,8123;48,555;-2950,3;
2025-05-31 11:00:04.116;-12,523;30,298;-1389,4;
2025-05-31 11:00:04.117;-12,603;8,1745;339,45;
2025-05-31 11:00:04.118;-11,059;-14,826;2021;
2025-05-31 11:00:04.119;-8,8873;-35,942;3475,5;
2025-05-31 11:00:04.120;-6,7737;-52,663;4512,1;
2025-05-31 11:00:04.121;-2,2044;-62,898;5013;
2025-05-31 11:00:04.122;1,3695;-65,892;4900,8;
2025-05-31 11:00:04.123;4,8814;-61,228;4194,3;
2025-05-31 11:00:04.124;7,9057;-48,754;2985,7;
2025-05-31 11:00:04.125;9,2111;-30,653;1424,9;
2025-05-31 11:00:04.126;9,4209;-8,8629;-296,24;
2025-05-31 11:00:04.127;8,0631;13,785;-1980,4;
2025-05-31 11:00:04.128;6,1856;34,732;-3433,7;
2025-05-31 11:00:04.129;2,049;51,614;-4482,9;
2025-05-31 11:00:04.130;0,66497;62,102;-4996,4;
2025-05-31 11:00:04.131;-4,0474;65,237;-4900,1;
2025-05-31 11:00:04.131;-6,3743;60,373;-4211,7;
2025-05-31 11:00:04.133;-7,57;48,585;-3009,6;
2025-05-31 11:00:04.134;-10,357;30,828;-1461,4;
2025-05-31 11:00:04.135;-10,063;9,5665;263,39;
2025-05-31 11:00:04.136;-9,5167;-12,736;1949,6;
2025-05-31 11:00:04.137;-7,5474;-33,393;3417,5;
2025-05-31 11:00:04.138;-3,7637;-49,922;4476,2;
2025-05-31 11:00:04.139;0,067734;-60,152;5003,2;
2025-05-31 11:00:04.140;3,3877;-63,587;4919;
2025-05-31 11:00:04.141;6,548;-59,406;4239,3;
2025-05-31 11:00:04.142;9,1157;-47,853;3052,2;
2025-05-31 11:00:04.143;10,557;-30,52;1505,2;
2025-05-31 11:00:04.144;10,426;-9,4568;-210,81;
2025-05-31 11:00:04.145;8,6019;12,541;-1903,5;
2025-05-31 11:00:04.146;6,6099;33,32;-3373,3;
2025-05-31 11:00:04.146;2,0585;50,088;-4445;
2025-05-31 11:00:04.148;0,59822;60,89;-4986,1;
2025-05-31 11:00:04.149;-3,1569;64,358;-4917,7;
2025-05-31 11:00:04.150;-6,8309;60,073;-4255,1;
2025-05-31 11:00:04.151;-9,1948;48,594;-3072,8;
2025-05-31 11:00:04.152;-11,527;31,147;-1535,5;
2025-05-31 11:00:04.153;-12,341;10,154;188,14;
2025-05-31 11:00:04.154;-11,076;-12,496;1880,4;
2025-05-31 11:00:04.155;-10,406;-33,52;3362,7;
2025-05-31 11:00:04.156;-7,0407;-50,64;4440,7;
2025-05-31 11:00:04.157;-1,8742;-61,627;4992;
2025-05-31 11:00:04.158;1,2503;-65,493;4935,4;
2025-05-31 11:00:04.159;4,5572;-62,139;4280,7;
2025-05-31 11:00:04.160;7,3323;-50,681;3114,1;
2025-05-31 11:00:04.161;8,9643;-33,515;1580;
2025-05-31 11:00:04.162;9,31;-12,21;-131,75;
2025-05-31 11:00:04.163;7,7365;10,321;-1827,8;
2025-05-31 11:00:04.164;6,1605;31,675;-3308,9;
2025-05-31 11:00:04.165;3,1278;49,544;-4403,3;
2025-05-31 11:00:04.166;1,7593;61,163;-4973,1;
2025-05-31 11:00:04.167;-1,2901;65,74;-4935;
2025-05-31 11:00:04.168;-5,0404;62,181;-4299,7;
2025-05-31 11:00:04.169;-7,5021;51,34;-3138,3;
2025-05-31 11:00:04.170;-10,445;34,227;-1613,4;
2025-05-31 11:00:04.171;-11,212;13,179;107,38;
2025-05-31 11:00:04.172;-10,035;-9,5787;1805,3;
2025-05-31 11:00:04.173;-8,9326;-31,161;3302,4;
2025-05-31 11:00:04.174;-7,4305;-48,947;4402,1;
2025-05-31 11:00:04.175;-3,3047;-60,616;4980;
2025-05-31 11:00:04.176;2,1551;-65,229;4950,3;
2025-05-31 11:00:04.177;5,1759;-62,144;4318,9;
2025-05-31 11:00:04.178;7,8318;-51,564;3171,3;
2025-05-31 11:00:04.179;9,6796;-34,315;1650,5;
2025-05-31 11:00:04.180;9,8274;-12,965;-56,551;
2025-05-31 11:00:04.181;8,6913;9,9069;-1757,1;
2025-05-31 11:00:04.182;6,6171;31,838;-3251,2;
2025-05-31 11:00:04.183;1,168;50,092;-4366,1;
2025-05-31 11:00:04.184;-0,08843;62,265;-4959,9;
2025-05-31 11:00:04.185;-3,2284;67,078;-4950,4;
2025-05-31 11:00:04.186;-7,514;63,668;-4343,7;
2025-05-31 11:00:04.187;-9,0816;52,58;-3204;
2025-05-31 11:00:04.188;-12,119;35,124;-1693,7;
2025-05-31 11:00:04.189;-12,571;13,386;22,181;
2025-05-31 11:00:04.190;-11,316;-10,111;1726,9;
2025-05-31 11:00:04.191;-10,513;-32,347;3240,1;
2025-05-31 11:00:04.192;-7,7655;-50,715;4362;
2025-05-31 11:00:04.193;-3,0424;-62,72;4967,6;
2025-05-31 11:00:04.194;1,3874;-67,428;4965,5;
2025-05-31 11:00:04.195;4,9649;-64,48;4361,3;
2025-05-31 11:00:04.196;7,2084;-52,996;3234,5;
2025-05-31 11:00:04.197;8,8248;-35,692;1723,3;
2025-05-31 11:00:04.198;9,0978;-13,722;18,271;
2025-05-31 11:00:04.199;8,4446;9,4247;-1688;
2025-05-31 11:00:04.200;6,2607;31,442;-3194,9;
2025-05-31 11:00:04.201;2,3077;49,824;-4328,4;
2025-05-31 11:00:04.202;0,50046;61,996;-4946,7;
2025-05-31 11:00:04.203;-1,569;66,628;-4964,6;
2025-05-31 11:00:04.204;-4,9426;63,278;-4381,7;
2025-05-31 11:00:04.205;-7,5104;52,275;-3264,5;
2025-05-31 11:00:04.206;-10,015;35,227;-1769,5;
2025-05-31 11:00:04.207;-10,982;13,787;-57,173;
2025-05-31 11:00:04.208;-10,128;-8,9287;1650,3;
2025-05-31 11:00:04.209;-8,2876;-30,789;3175,8;
2025-05-31 11:00:04.210;-6,6032;-48,567;4319,1;
2025-05-31 11:00:04.211;-2,6085;-60,63;4952,4;
2025-05-31 11:00:04.212;1,0095;-65,241;4979,6;
2025-05-31 11:00:04.213;3,9516;-62,279;4402,8;
2025-05-31 11:00:04.214;6,84;-52,094;3295,6;
2025-05-31 11:00:04.215;8,9333;-35,19;1799;
2025-05-31 11:00:04.216;8,6675;-14,402;99,258;
2025-05-31 11:00:04.217;7,6137;8,173;-1613;
2025-05-31 11:00:04.218;5,8744;29,632;-3134,3;
2025-05-31 11:00:04.219;1,8988;47,832;-4289,1;
2025-05-31 11:00:04.220;-0,83706;60,159;-4933,1;
2025-05-31 11:00:04.221;-2,8028;65,256;-4976,9;
2025-05-31 11:00:04.222;-5,7759;62,664;-4419;
2025-05-31 11:00:04.223;-8,5547;52,391;-3320,4;
2025-05-31 11:00:04.224;-10,342;35,889;-1837,2;
2025-05-31 11:00:04.225;-10,627;15,06;-132,01;
2025-05-31 11:00:04.226;-9,7956;-7,7176;1576,9;
2025-05-31 11:00:04.227;-9,5942;-29,718;3115,2;
2025-05-31 11:00:04.228;-8,1303;-48,03;4278,4;
2025-05-31 11:00:04.229;-5,2407;-60,711;4936,2;
2025-05-31 11:00:04.230;-2,2282;-66,285;4992,5;
2025-05-31 11:00:04.231;0,77345;-64,11;4442,6;
2025-05-31 11:00:04.232;3,1684;-54,316;3359,5;
2025-05-31 11:00:04.233;6,5778;-37,553;1878,2;
2025-05-31 11:00:04.234;9,3649;-16,699;183,17;
2025-05-31 11:00:04.235;8,5531;6,3886;-1533,8;
2025-05-31 11:00:04.236;7,3419;28,416;-3066,7;
2025-05-31 11:00:04.237;3,7036;47,286;-4244,7;
2025-05-31 11:00:04.238;3,588;60,178;-4914,6;
2025-05-31 11:00:04.239;-0,22194;65,892;-4987,5;
2025-05-31 11:00:04.240;-4,6541;63,432;-4456,1;
2025-05-31 11:00:04.241;-6,7308;53,379;-3380,7;
2025-05-31 11:00:04.242;-9,0935;36,894;-1910,8;
2025-05-31 11:00:04.243;-10,269;15,964;-210,57;
2025-05-31 11:00:04.244;-9,767;-6,8943;1504,6;
2025-05-31 11:00:04.245;-9,3021;-28,855;3053,4;
2025-05-31 11:00:04.246;-6,4196;-47,224;4233,6;
2025-05-31 11:00:04.247;-2,2068;-59,763;4917,7;
2025-05-31 11:00:04.248;0,81637;-65,193;5002,6;
2025-05-31 11:00:04.249;3,7275;-62,995;4480,6;
2025-05-31 11:00:04.250;6,5372;-53,205;3420,6;
2025-05-31 11:00:04.251;8,416;-36,719;1954,6;
2025-05-31 11:00:04.252;8,4398;-16,013;266,79;
2025-05-31 11:00:04.253;7,9904;6,517;-1451,6;
2025-05-31 11:00:04.254;6,1856;28,294;-2997,9;
2025-05-31 11:00:04.255;2,1873;46,674;-4195,6;
2025-05-31 11:00:04.256;-0,73574;59,465;-4892,9;
2025-05-31 11:00:04.256;-2,8934;64,972;-4998,8;
2025-05-31 11:00:04.258;-8,0671;62,68;-4496,5;
2025-05-31 11:00:04.259;-10,261;52,826;-3444,4;
2025-05-31 11:00:04.260;-12,851;36,724;-1989,7;
2025-05-31 11:00:04.261;-14,327;16,056;-295,86;
2025-05-31 11:00:04.262;-13,62;-6,5621;1422,7;
2025-05-31 11:00:04.263;-12,382;-28,488;2984,9;
2025-05-31 11:00:04.263;-8,4259;-47,049;4189,3;
2025-05-31 11:00:04.265;-3,1187;-60,102;4898,3;
2025-05-31 11:00:04.266;0,37887;-66,014;5009,9;
2025-05-31 11:00:04.267;3,0396;-64,719;4515,5;
2025-05-31 11:00:04.268;6,083;-55,577;3478;
2025-05-31 11:00:04.269;7,5839;-39,573;2028,5;
2025-05-31 11:00:04.270;8,5852;-19,296;348,34;
2025-05-31 11:00:04.271;6,8579;3,4296;-1372,4;
2025-05-31 11:00:04.272;6,0926;25,467;-2930,5;
2025-05-31 11:00:04.273;3,731;44,869;-4148,4;
2025-05-31 11:00:04.274;1,0941;58,725;-4873,3;
2025-05-31 11:00:04.275;-0,89786;65,546;-5007,6;
2025-05-31 11:00:04.276;-5,4612;64,529;-4534,7;
2025-05-31 11:00:04.277;-7,6821;55,748;-3508,9;
2025-05-31 11:00:04.278;-10,375;40,267;-2071,6;
2025-05-31 11:00:04.279;-10,758;19,894;-384,52;
2025-05-31 11:00:04.280;-9,5846;-2,7651;1338,9;
2025-05-31 11:00:04.281;-8,3961;-25,28;2914,4;
2025-05-31 11:00:04.282;-6,2182;-44,605;4140,5;
2025-05-31 11:00:04.283;-1,594;-58,335;4877,3;
2025-05-31 11:00:04.284;2,5735;-65,133;5021;
2025-05-31 11:00:04.285;5,177;-64,341;4553,3;
2025-05-31 11:00:04.286;8,1978;-55,589;3537,2;
2025-05-31 11:00:04.287;9,7678;-39,654;2101,8;
2025-05-31 11:00:04.288;10,117;-18,987;425,59;
2025-05-31 11:00:04.289;9,3136;4,008;-1298,5;
2025-05-31 11:00:04.290;7,3395;26,645;-2867,4;
2025-05-31 11:00:04.291;4,2651;46,259;-4103,2;
2025-05-31 11:00:04.292;1,1609;60,442;-4852,9;
2025-05-31 11:00:04.293;-1,6894;67,135;-5015,5;
2025-05-31 11:00:04.293;-4,436;65,923;-4571,3;
2025-05-31 11:00:04.295;-7,7774;56,514;-3568,4;
2025-05-31 11:00:04.296;-10,145;40,588;-2147,4;
2025-05-31 11:00:04.297;-12,069;19,646;-468,57;
2025-05-31 11:00:04.298;-11,159;-3,6627;1256;
2025-05-31 11:00:04.299;-9,8088;-26,537;2843;
2025-05-31 11:00:04.300;-7,7512;-46,126;4089,8;
2025-05-31 11:00:04.301;-4,4837;-59,961;4854,3;
2025-05-31 11:00:04.302;0,27397;-66,571;5029;
2025-05-31 11:00:04.303;4,1507;-65,775;4591,3;
2025-05-31 11:00:04.304;7,107;-56,95;3600,8;
2025-05-31 11:00:04.305;8,7605;-41,11;2180,5;
2025-05-31 11:00:04.306;9,4328;-20,564;510,86;
2025-05-31 11:00:04.307;8,6103;2,405;-1215,7;
2025-05-31 11:00:04.308;8,0416;24,765;-2798;
2025-05-31 11:00:04.309;3,9242;44,488;-4054,9;
2025-05-31 11:00:04.310;1,5662;58,649;-4830,7;
2025-05-31 11:00:04.311;-1,147;65,765;-5021,4;
2025-05-31 11:00:04.312;-5,3277;65,074;-4604,2;
2025-05-31 11:00:04.313;-7,3936;56,449;-3624,2;
2025-05-31 11:00:04.314;-10,128;41,382;-2220,7;
2025-05-31 11:00:04.315;-11,853;21,224;-549,53;
2025-05-31 11:00:04.316;-11,411;-1,3753;1175,7;
2025-05-31 11:00:04.317;-9,7134;-23,794;2773,5;
2025-05-31 11:00:04.318;-8,513;-43,226;4040,4;
2025-05-31 11:00:04.319;-5,2371;-57,376;4831,1;
2025-05-31 11:00:04.320;-1,2877;-64,475;5035,2;
2025-05-31 11:00:04.321;1,6151;-64,474;4627,3;
2025-05-31 11:00:04.322;5,0853;-56,431;3662,3;
2025-05-31 11:00:04.323;6,7446;-41,301;2260,8;
2025-05-31 11:00:04.324;7,7532;-21,429;600,09;
2025-05-31 11:00:04.325;5,4739;1,3304;-1131,5;
2025-05-31 11:00:04.326;4,7038;23,471;-2726,8;
2025-05-31 11:00:04.327;0,75319;43,51;-4004,2;
2025-05-31 11:00:04.328;1,7081;58,013;-4806,9;
2025-05-31 11:00:04.329;-1,5356;65,59;-5026,9;
2025-05-31 11:00:04.330;-5,8951;65,306;-4638,5;
2025-05-31 11:00:04.331;-7,5617;57,106;-3681,5;
2025-05-31 11:00:04.332;-9,7539;42,088;-2293,2;
2025-05-31 11:00:04.333;-11,283;21,893;-628,21;
2025-05-31 11:00:04.334;-10,814;-0,94579;1099,3;
2025-05-31 11:00:04.335;-9,5465;-23,765;2707,2;
2025-05-31 11:00:04.336;-8,29;-43,836;3990,9;
2025-05-31 11:00:04.337;-4,7138;-58,272;4806;
2025-05-31 11:00:04.338;-0,69521;-65,959;5039,2;
2025-05-31 11:00:04.339;2,4996;-65,606;4660,3;
2025-05-31 11:00:04.340;5,5025;-57,776;3720,3;
2025-05-31 11:00:04.341;7,5279;-42,972;2336,6;
2025-05-31 11:00:04.342;8,6234;-22,661;685,67;
2025-05-31 11:00:04.343;7,8044;0,017373;-1044,4;
2025-05-31 11:00:04.344;6,3668;22,668;-2648;
2025-05-31 11:00:04.345;3,2542;42,67;-3946,3;
2025-05-31 11:00:04.346;1,0905;57,53;-4777,7;
2025-05-31 11:00:04.347;-0,8466;65,397;-5029,3;
2025-05-31 11:00:04.348;-3,2654;65,526;-4671,8;
2025-05-31 11:00:04.349;-5,6603;57,86;-3740,3;
2025-05-31 11:00:04.350;-8,5594;43,279;-2369,8;
2025-05-31 11:00:04.351;-9,9792;23,624;-712,93;
2025-05-31 11:00:04.352;-10,029;1,323;1015,6;
2025-05-31 11:00:04.353;-9,2604;-21,292;2635,5;
2025-05-31 11:00:04.354;-7,868;-41,105;3939,1;
2025-05-31 11:00:04.355;-3,9806;-55,899;4779,9;
2025-05-31 11:00:04.356;-0,40195;-63,963;5041;
2025-05-31 11:00:04.357;2,7213;-64,786;4688,8;
2025-05-31 11:00:04.358;5,9853;-57,389;3773;
2025-05-31 11:00:04.359;7,6721;-43,105;2406,6;
2025-05-31 11:00:04.360;8,5018;-23,55;764,9;
2025-05-31 11:00:04.361;8,2598;-1,1933;-965,92;
2025-05-31 11:00:04.362;6,4836;21,457;-2579,5;
2025-05-31 11:00:04.363;3,3376;41,467;-3896;
2025-05-31 11:00:04.364;0,94392;56,729;-4749,8;
2025-05-31 11:00:04.365;-1,8122;64,956;-5031,6;
2025-05-31 11:00:04.366;-4,0915;65,423;-4704,9;
2025-05-31 11:00:04.367;-7,2899;57,949;-3799,3;
2025-05-31 11:00:04.368;-9,5548;43,354;-2448,8;
2025-05-31 11:00:04.369;-10,69;23,682;-800,38;
2025-05-31 11:00:04.370;-10,5;0,92288;930,41;
2025-05-31 11:00:04.371;-9,525;-21,951;2561,8;
2025-05-31 11:00:04.372;-8,1601;-42,177;3885,1;
2025-05-31 11:00:04.373;-4,4408;-57,368;4752,7;
2025-05-31 11:00:04.374;-0,84183;-65,538;5042,3;
2025-05-31 11:00:04.375;2,3375;-66,327;4719,7;
2025-05-31 11:00:04.376;5,4012;-59,144;3827,6;
2025-05-31 11:00:04.377;7,8175;-44,785;2476,5;
2025-05-31 11:00:04.378;8,404;-25,127;842,15;
2025-05-31 11:00:04.379;8,1454;-2,5905;-889,93;
2025-05-31 11:00:04.380;6,6064;20,086;-2511,6;
2025-05-31 11:00:04.381;3,6905;40,401;-3844,4;
2025-05-31 11:00:04.382;0,74365;55,693;-4722,5;
2025-05-31 11:00:04.383;-0,45798;64,254;-5032,4;
2025-05-31 11:00:04.384;-4,4181;65,114;-4732,7;
2025-05-31 11:00:04.385;-6,9644;58,057;-3854,1;
2025-05-31 11:00:04.386;-9,4261;44,155;-2522,8;
2025-05-31 11:00:04.387;-11,056;25,155;-884,02;
2025-05-31 11:00:04.388;-10,907;2,9505;844,96;
2025-05-31 11:00:04.389;-8,8658;-19,362;2486;
2025-05-31 11:00:04.390;-8,0158;-39,334;3828,4;
2025-05-31 11:00:04.391;-4,0736;-54,363;4723;
2025-05-31 11:00:04.392;-0,014521;-62,703;5043,6;
2025-05-31 11:00:04.393;2,6164;-63,911;4751;
2025-05-31 11:00:04.394;5,8041;-57,319;3883;
2025-05-31 11:00:04.395;8,0989;-43,616;2551,3;
2025-05-31 11:00:04.396;8,9488;-24,468;926,99;
2025-05-31 11:00:04.397;8,0476;-2,5791;-807,26;
2025-05-31 11:00:04.398;7,9236;19,811;-2440,6;
2025-05-31 11:00:04.399;5,127;40,089;-3792,9;
2025-05-31 11:00:04.400;1,6163;55,58;-4695,5;
2025-05-31 11:00:04.401;0,24416;64,493;-5033,2;
2025-05-31 11:00:04.402;-4,3096;65,602;-4760,7;
2025-05-31 11:00:04.403;-7,3685;58,747;-3906,4;
2025-05-31 11:00:04.404;-9,1221;44,915;-2591,6;
2025-05-31 11:00:04.405;-11,24;25,539;-965,36;
2025-05-31 11:00:04.406;-9,9983;3,0206;761,56;
2025-05-31 11:00:04.407;-9,0947;-19,85;2412,6;
2025-05-31 11:00:04.408;-7,6344;-40,45;3773;
2025-05-31 11:00:04.409;-4,0962;-56,188;4692,8;
2025-05-31 11:00:04.410;-0,39241;-64,881;5043;
2025-05-31 11:00:04.411;2,5521;-66,598;4781,9;
2025-05-31 11:00:04.412;5,8506;-60,198;3941,8;
2025-05-31 11:00:04.413;7,8902;-46,244;2630,5;
2025-05-31 11:00:04.414;9,1408;-27,075;1014,1;
2025-05-31 11:00:04.415;8,7569;-4,6241;-718,89;
2025-05-31 11:00:04.416;7,5064;18,052;-2361,3;
2025-05-31 11:00:04.417;4,4713;38,926;-3734;
2025-05-31 11:00:04.418;2,1599;54,748;-4662,8;
2025-05-31 11:00:04.419;0,42298;64,09;-5030,2;
2025-05-31 11:00:04.420;-4,0712;65,648;-4787,7;
2025-05-31 11:00:04.421;-6,2945;59,343;-3958,6;
2025-05-31 11:00:04.422;-8,7108;45,91;-2661,8;
2025-05-31 11:00:04.423;-10,145;27,109;-1043,9;
2025-05-31 11:00:04.424;-9,8541;4,9592;685,34;
2025-05-31 11:00:04.425;-9,1316;-17,733;2341,3;
2025-05-31 11:00:04.426;-8,2626;-38,179;3715,7;
2025-05-31 11:00:04.427;-5,1262;-53,865;4660,1;
2025-05-31 11:00:04.428;-1,4367;-63,243;5038,5;
2025-05-31 11:00:04.429;1,3302;-65,481;4807,2;
2025-05-31 11:00:04.430;4,5858;-59,812;3993,5;
2025-05-31 11:00:04.431;6,9986;-46,85;2702,3;
2025-05-31 11:00:04.432;8,2777;-28,247;1098,7;
2025-05-31 11:00:04.433;7,0141;-6,3331;-632,04;
2025-05-31 11:00:04.434;6,5372;16,279;-2283,7;
2025-05-31 11:00:04.435;4,0517;37,247;-3672,2;
2025-05-31 11:00:04.436;0,63279;53,817;-4625,9;
2025-05-31 11:00:04.437;-1,1983;63,966;-5025;
2025-05-31 11:00:04.438;-6,0859;66,493;-4812,6;
2025-05-31 11:00:04.439;-9,2258;60,883;-4010,1;
2025-05-31 11:00:04.440;-11,626;48,156;-2732,9;
2025-05-31 11:00:04.441;-14,913;29,589;-1126,6;
2025-05-31 11:00:04.442;-12,776;7,2514;600,76;
2025-05-31 11:00:04.443;-9,1841;-16,111;2266,8;
2025-05-31 11:00:04.444;-8,8086;-37,556;3661,4;
2025-05-31 11:00:04.445;-5,634;-54,607;4627,6;
2025-05-31 11:00:04.446;-0,13492;-65,037;5032,1;
2025-05-31 11:00:04.447;3,1636;-67,874;4829,9;
