Time(s);Coil;Accelerometer;Generator;
2025-05-31 10:50:36.626;19,913;34,105;-3281,7;
2025-05-31 10:50:36.627;19,547;33,565;-2926,5;
2025-05-31 10:50:36.628;15,346;32,691;-2553,2;
2025-05-31 10:50:36.629;17,679;31,7;-2155,5;
2025-05-31 10:50:36.630;17,104;30,181;-1746;
2025-05-31 10:50:36.631;18,765;28,048;-1319,3;
2025-05-31 10:50:36.632;19,963;25,82;-886,52;
2025-05-31 10:50:36.633;20,525;23,28;-443,46;
2025-05-31 10:50:36.634;23,048;20,465;-0,6201;
2025-05-31 10:50:36.635;22,31;17,543;445,81;
2025-05-31 10:50:36.636;21,341;14,488;885,27;
2025-05-31 10:50:36.637;19,779;11,543;1319,8;
2025-05-31 10:50:36.638;18,577;8,7423;1742,3;
2025-05-31 10:50:36.639;16,608;5,9388;2155,7;
2025-05-31 10:50:36.640;15,706;3,4056;2548,2;
2025-05-31 10:50:36.641;14,67;1,0522;2925,1;
2025-05-31 10:50:36.642;13,351;-1,2538;3275,6;
2025-05-31 10:50:36.643;12,076;-3,4405;3604,6;
2025-05-31 10:50:36.644;10,714;-5,6375;3902,2;
2025-05-31 10:50:36.645;9,3529;-7,8065;4173,2;
2025-05-31 10:50:36.646;7,8736;-10,075;4408,6;
2025-05-31 10:50:36.647;6,48;-12,327;4612,9;
2025-05-31 10:50:36.648;5,0566;-14,618;4776,9;
2025-05-31 10:50:36.649;3,4867;-16,885;4906,9;
2025-05-31 10:50:36.650;2,3637;-19,077;4994,9;
2025-05-31 10:50:36.651;1,0822;-21,111;5045,9;
2025-05-31 10:50:36.652;0,24178;-23,009;5053,9;
2025-05-31 10:50:36.653;-1,0612;-24,778;5024;
2025-05-31 10:50:36.654;2,7964;-26,252;4951,7;
2025-05-31 10:50:36.655;4,4141;-27,625;4841,7;
2025-05-31 10:50:36.656;2,9276;-28,706;4690,6;
2025-05-31 10:50:36.657;2,1634;-29,589;4503,6;
2025-05-31 10:50:36.658;1,0882;-30,269;4279,7;
2025-05-31 10:50:36.659;0,65305;-30,729;4023,4;
2025-05-31 10:50:36.660;-0,045515;-30,997;3733,6;
2025-05-31 10:50:36.661;-0,42579;-30,967;3416,8;
2025-05-31 10:50:36.662;-0,9682;-30,702;3071;
2025-05-31 10:50:36.663;-1,2364;-30,131;2703,7;
2025-05-31 10:50:36.664;-1,6083;-29,234;2313,4;
2025-05-31 10:50:36.665;-1,8027;-28,025;1908,1;
2025-05-31 10:50:36.666;-2,2735;-26,545;1485,5;
2025-05-31 10:50:36.667;-2,4714;-24,821;1055,1;
2025-05-31 10:50:36.668;-2,9971;-22,914;614,31;
2025-05-31 10:50:36.669;-3,4466;-20,917;170,38;
2025-05-31 10:50:36.670;-4,1106;-18,936;-276,02;
2025-05-31 10:50:36.671;-4,5671;-17,017;-717,94;
2025-05-31 10:50:36.672;-5,4672;-15,126;-1155,6;
2025-05-31 10:50:36.673;-6,4125;-13,39;-1582,7;
2025-05-31 10:50:36.674;-7,4997;-11,733;-1999,5;
2025-05-31 10:50:36.675;-8,6536;-10,072;-2399;
2025-05-31 10:50:36.676;-9,8779;-8,3675;-2782,4;
2025-05-31 10:50:36.677;-9,7801;-6,5091;-3142,3;
2025-05-31 10:50:36.678;-12,415;-4,3222;-3478,9;
2025-05-31 10:50:36.679;-9,9721;-1,78;-3787,6;
2025-05-31 10:50:36.680;-6,5472;1,219;-4068,8;
2025-05-31 10:50:36.681;-10,135;4,5706;-4315,9;
2025-05-31 10:50:36.682;-12,002;8,3276;-4532;
2025-05-31 10:50:36.683;-15,159;12,269;-4710;
2025-05-31 10:50:36.684;-17,305;16,428;-4853,7;
2025-05-31 10:50:36.685;-20,786;20,47;-4955,6;
2025-05-31 10:50:36.686;-23,041;24,126;-5021,4;
2025-05-31 10:50:36.687;-26,609;27,486;-5043,4;
2025-05-31 10:50:36.688;-26,823;30,178;-5028,7;
2025-05-31 10:50:36.689;-28,839;32,261;-4970,4;
2025-05-31 10:50:36.690;-27,793;33,778;-4874,9;
2025-05-31 10:50:36.691;-27,209;34,668;-4736,9;
2025-05-31 10:50:36.692;-26,894;35,119;-4564,3;
2025-05-31 10:50:36.693;-30,313;35,302;-4352,2;
2025-05-31 10:50:36.694;-29,205;35,124;-4108,3;
2025-05-31 10:50:36.695;-32,934;34,92;-3828,6;
2025-05-31 10:50:36.696;-20,311;34,574;-3521,7;
2025-05-31 10:50:36.697;-3,6635;34,077;-3184,9;
2025-05-31 10:50:36.698;5,5061;33,328;-2826,1;
2025-05-31 10:50:36.699;10,531;32,299;-2441,3;
2025-05-31 10:50:36.700;5,8041;30,964;-2042,5;
2025-05-31 10:50:36.701;9,8989;29,228;-1624;
2025-05-31 10:50:36.702;12,083;27,173;-1197,4;
2025-05-31 10:50:36.703;17,098;24,785;-758,17;
2025-05-31 10:50:36.704;19,164;22,259;-317,25;
2025-05-31 10:50:36.705;20,05;19,448;129,55;
2025-05-31 10:50:36.706;19,65;16,577;571,78;
2025-05-31 10:50:36.707;20,458;13,614;1012;
2025-05-31 10:50:36.708;19,713;10,74;1440,9;
2025-05-31 10:50:36.709;18,878;7,9093;1864;
2025-05-31 10:50:36.710;17,88;5,1773;2268,2;
2025-05-31 10:50:36.711;16,612;2,6632;2658,9;
2025-05-31 10:50:36.712;15,53;0,19996;3025,5;
2025-05-31 10:50:36.713;14,841;-2,1868;3372,5;
2025-05-31 10:50:36.714;13,367;-4,4119;3690,7;
2025-05-31 10:50:36.715;13,506;-6,6952;3983,5;
2025-05-31 10:50:36.716;12,872;-8,9075;4242,6;
2025-05-31 10:50:36.717;11,767;-11,132;4470,4;
2025-05-31 10:50:36.718;10,304;-13,247;4661;
2025-05-31 10:50:36.719;10,17;-15,402;4818,4;
2025-05-31 10:50:36.720;9,955;-17,449;4934,3;
2025-05-31 10:50:36.721;8,7557;-19,414;5014,2;
2025-05-31 10:50:36.722;7,5493;-21,26;5051;
2025-05-31 10:50:36.723;6,4681;-22,982;5050,3;
2025-05-31 10:50:36.724;5,2867;-24,561;5006;
2025-05-31 10:50:36.725;4,3068;-25,929;4924,7;
2025-05-31 10:50:36.726;3,4282;-27,101;4800,8;
2025-05-31 10:50:36.727;2,3959;-28,294;4641,6;
2025-05-31 10:50:36.728;1,441;-29,112;4442,5;
2025-05-31 10:50:36.729;0,6006;-29,861;4210,6;
2025-05-31 10:50:36.730;-0,41626;-30,459;3943,4;
2025-05-31 10:50:36.731;-0,69997;-30,755;3647,3;
2025-05-31 10:50:36.732;-0,60461;-30,942;3320,8;
2025-05-31 10:50:36.733;-1,4021;-30,793;2970,7;
2025-05-31 10:50:36.734;-1,7347;-30,365;2596;
2025-05-31 10:50:36.735;-1,1637;-29,641;2203,5;
2025-05-31 10:50:36.736;-1,2984;-28,544;1792;
2025-05-31 10:50:36.737;-2,0554;-27,139;1368,7;
2025-05-31 10:50:36.738;-2,7492;-25,431;934,67;
2025-05-31 10:50:36.739;-3,2403;-23,491;494,62;
2025-05-31 10:50:36.740;-3,0627;-21,356;50,231;
2025-05-31 10:50:36.741;-3,3524;-19,112;-392,67;
2025-05-31 10:50:36.742;-4,2453;-16,865;-834,85;
2025-05-31 10:50:36.743;-5,3003;-14,612;-1267,9;
2025-05-31 10:50:36.744;-6,4435;-12,465;-1694,3;
2025-05-31 10:50:36.745;-7,5843;-10,386;-2104,8;
2025-05-31 10:50:36.746;-8,6739;-8,4326;-2502,5;
2025-05-31 10:50:36.747;-9,2485;-6,5073;-2877,5;
2025-05-31 10:50:36.748;-8,693;-4,5864;-3233,3;
2025-05-31 10:50:36.749;-10,232;-2,509;-3562,3;
2025-05-31 10:50:36.750;-11,249;-0,27712;-3865,6;
2025-05-31 10:50:36.751;-12,473;2,2687;-4136,8;
2025-05-31 10:50:36.752;-14,341;5,0493;-4378;
2025-05-31 10:50:36.753;-14,967;8,2195;-4582,6;
2025-05-31 10:50:36.754;-15,606;11,602;-4753,2;
2025-05-31 10:50:36.755;-17,394;15,285;-4884;
2025-05-31 10:50:36.756;-15,82;19,235;-4978,8;
2025-05-31 10:50:36.757;-15,521;22,722;-5031,5;
2025-05-31 10:50:36.758;-16,7;26,083;-5045,9;
2025-05-31 10:50:36.759;-18,163;29,211;-5017,3;
2025-05-31 10:50:36.760;-19,704;31,766;-4951,1;
2025-05-31 10:50:36.761;-21,061;33,667;-4841,9;
2025-05-31 10:50:36.762;-22,129;35,023;-4697,2;
2025-05-31 10:50:36.763;-23,02;35,806;-4511,4;
2025-05-31 10:50:36.764;-23,514;36,179;-4293,5;
2025-05-31 10:50:36.765;-24,094;36,173;-4037,4;
2025-05-31 10:50:36.766;-23,964;35,821;-3753,2;
2025-05-31 10:50:36.767;-23,976;35,375;-3435,9;
2025-05-31 10:50:36.768;-22,801;34,614;-3096,1;
2025-05-31 10:50:36.769;-22,949;33,69;-2727,4;
2025-05-31 10:50:36.770;-14,993;32,465;-2342,1;
2025-05-31 10:50:36.771;8,2956;31,027;-1934,6;
2025-05-31 10:50:36.772;13,125;29,066;-1515,9;
2025-05-31 10:50:36.773;14,392;26,775;-1082,5;
2025-05-31 10:50:36.774;15,794;24,237;-644,35;
2025-05-31 10:50:36.775;16,784;21,291;-198,17;
2025-05-31 10:50:36.776;17,786;18,293;246,59;
2025-05-31 10:50:36.777;18,679;15,206;690,87;
2025-05-31 10:50:36.778;19,399;12,187;1126,5;
2025-05-31 10:50:36.779;19,724;9,3085;1558,8;
2025-05-31 10:50:36.780;19,737;6,6807;1974,7;
2025-05-31 10:50:36.781;19,191;4,293;2379,3;
2025-05-31 10:50:36.782;18,693;2,032;2761,7;
2025-05-31 10:50:36.783;17,906;-0,017538;3126,6;
2025-05-31 10:50:36.784;16,84;-2,1104;3463,4;
2025-05-31 10:50:36.785;15,784;-4,2616;3777,5;
2025-05-31 10:50:36.786;14,411;-6,5135;4058,6;
2025-05-31 10:50:36.787;13,072;-8,9175;4311,5;
2025-05-31 10:50:36.788;11,593;-11,393;4526,9;
2025-05-31 10:50:36.789;9,9955;-13,952;4710,8;
2025-05-31 10:50:36.790;11,015;-16,436;4853,9;
2025-05-31 10:50:36.791;10,443;-18,821;4961,6;
2025-05-31 10:50:36.792;8,8892;-21,035;5026,9;
2025-05-31 10:50:36.793;8,2622;-22,968;5055;
2025-05-31 10:50:36.794;7,51;-24,627;5040,1;
2025-05-31 10:50:36.795;6,1081;-25,997;4987,2;
2025-05-31 10:50:36.796;5,3773;-27,102;4892;
2025-05-31 10:50:36.797;4,7026;-27,988;4759,2;
2025-05-31 10:50:36.798;3,6881;-28,661;4587;
2025-05-31 10:50:36.799;2,7762;-29,245;4380,3;
2025-05-31 10:50:36.800;2,7249;-29,716;4136,6;
2025-05-31 10:50:36.801;1,5817;-30,054;3862,9;
2025-05-31 10:50:36.802;0,8867;-30,253;3556,2;
2025-05-31 10:50:36.803;0,31688;-30,269;3224,4;
2025-05-31 10:50:36.804;-0,57242;-30,058;2865;
2025-05-31 10:50:36.805;-1,3067;-29,561;2486,5;
2025-05-31 10:50:36.806;-2,2414;-28,801;2086;
2025-05-31 10:50:36.807;-2,9101;-27,703;1673,1;
2025-05-31 10:50:36.808;-3,9258;-26,376;1245;
2025-05-31 10:50:36.809;-4,4861;-24,782;809,12;
2025-05-31 10:50:36.810;-3,9091;-23,006;366,01;
2025-05-31 10:50:36.811;-5,0392;-21,104;-77,647;
2025-05-31 10:50:36.812;-5,0022;-19,07;-522,45;
2025-05-31 10:50:36.813;-5,0857;-16,928;-960,58;
2025-05-31 10:50:36.814;-5,5113;-14,752;-1393,5;
2025-05-31 10:50:36.815;-6,0262;-12,509;-1813,6;
2025-05-31 10:50:36.816;-6,2289;-10,26;-2222,2;
2025-05-31 10:50:36.817;-7,0133;-7,9739;-2612;
2025-05-31 10:50:36.818;-7,6129;-5,693;-2982,6;
2025-05-31 10:50:36.819;-6,6461;-3,4249;-3329,4;
2025-05-31 10:50:36.820;-7,8525;-1,0932;-3652;
2025-05-31 10:50:36.821;-9,3927;1,2305;-3944,1;
2025-05-31 10:50:36.822;-10,556;3,6967;-4208,6;
2025-05-31 10:50:36.823;-12,299;6,2562;-4437,5;
2025-05-31 10:50:36.824;-13,772;8,9542;-4634,8;
2025-05-31 10:50:36.825;-15,453;11,851;-4792,5;
2025-05-31 10:50:36.826;-16,972;14,969;-4915,7;
2025-05-31 10:50:36.827;-18,13;18,315;-4996,4;
2025-05-31 10:50:36.828;-19,052;21,785;-5040,8;
2025-05-31 10:50:36.829;-20,936;25,355;-5041,9;
2025-05-31 10:50:36.830;-21,963;28,812;-5005,4;
2025-05-31 10:50:36.831;-23,682;31,99;-4925,6;
2025-05-31 10:50:36.832;-24,408;34,603;-4809,3;
2025-05-31 10:50:36.833;-26,118;36,62;-4651,2;
2025-05-31 10:50:36.834;-26,119;37,861;-4459,3;
2025-05-31 10:50:36.835;-27,513;38,426;-4228,4;
2025-05-31 10:50:36.836;-26,375;38,173;-3967,1;
2025-05-31 10:50:36.837;-27,967;37,233;-3672,1;
2025-05-31 10:50:36.838;-20,404;35,905;-3351,1;
2025-05-31 10:50:36.839;-2,5894;34,03;-2999,5;
2025-05-31 10:50:36.840;-1,2173;32,04;-2628,9;
2025-05-31 10:50:36.841;6,2762;30,031;-2233,9;
2025-05-31 10:50:36.842;5,58;27,998;-1826,2;
2025-05-31 10:50:36.843;7,5743;26,203;-1400,6;
2025-05-31 10:50:36.844;9,5103;24,445;-968,66;
2025-05-31 10:50:36.845;11,407;22,757;-525,4;
2025-05-31 10:50:36.846;14,612;21,053;-82,16;
2025-05-31 10:50:36.847;16,724;19,104;365,07;
2025-05-31 10:50:36.848;17,853;16,943;804,62;
2025-05-31 10:50:36.849;19,172;14,374;1242,8;
2025-05-31 10:50:36.850;18,991;11,423;1667,6;
2025-05-31 10:50:36.851;18,706;8,2724;2083,4;
2025-05-31 10:50:36.852;18,185;4,8716;2479,5;
2025-05-31 10:50:36.853;17,413;1,447;2860;
2025-05-31 10:50:36.854;16,439;-1,8665;3215,4;
2025-05-31 10:50:36.855;15,212;-4,9201;3549,4;
2025-05-31 10:50:36.856;14,362;-7,682;3853,2;
2025-05-31 10:50:36.857;14,043;-10,027;4128,9;
2025-05-31 10:50:36.858;13,783;-12,028;4369,9;
2025-05-31 10:50:36.859;13,211;-13,732;4580,8;
2025-05-31 10:50:36.860;12,491;-15,231;4751,8;
2025-05-31 10:50:36.861;11,174;-16,623;4888,5;
2025-05-31 10:50:36.862;9,6009;-18,047;4983,1;
2025-05-31 10:50:36.863;8,3218;-19,573;5041,4;
2025-05-31 10:50:36.864;6,7601;-21,214;5055,6;
2025-05-31 10:50:36.865;5,605;-22,949;5032,7;
2025-05-31 10:50:36.866;3,8288;-24,715;4966;
2025-05-31 10:50:36.867;2,8203;-26,433;4862,7;
2025-05-31 10:50:36.868;1,8714;-28,031;4717,1;
2025-05-31 10:50:36.869;1,7796;-29,398;4536,2;
2025-05-31 10:50:36.870;1,1239;-30,461;4317;
2025-05-31 10:50:36.871;0,76511;-31,21;4066;
2025-05-31 10:50:36.872;0,54099;-31,627;3780,5;
2025-05-31 10:50:36.873;1,1025;-31,744;3468;
2025-05-31 10:50:36.874;1,0345;-31,522;3126,5;
2025-05-31 10:50:36.875;1,5209;-31,038;2762,6;
2025-05-31 10:50:36.876;0,6602;-30,208;2375,5;
2025-05-31 10:50:36.877;-0,066973;-29,151;1972,1;
2025-05-31 10:50:36.878;-1,1625;-27,705;1552,8;
2025-05-31 10:50:36.879;-1,8122;-25,995;1122,6;
2025-05-31 10:50:36.880;-2,717;-23,958;682,7;
2025-05-31 10:50:36.881;-3,493;-21,739;240,52;
2025-05-31 10:50:36.882;-4,3645;-19,337;-205,73;
2025-05-31 10:50:36.883;-5,1059;-16,81;-647,46;
2025-05-31 10:50:36.884;-5,9476;-14,416;-1086,4;
2025-05-31 10:50:36.885;-6,8738;-12,192;-1514,4;
2025-05-31 10:50:36.886;-7,7894;-10,173;-1933,8;
2025-05-31 10:50:36.887;-8,7573;-8,4379;-2334,9;
2025-05-31 10:50:36.888;-9,7337;-6,987;-2721;
2025-05-31 10:50:36.889;-11,023;-5,6671;-3084,7;
2025-05-31 10:50:36.890;-11,983;-4,3104;-3426,2;
2025-05-31 10:50:36.891;-13,553;-2,7994;-3738,7;
2025-05-31 10:50:36.892;-15,298;-0,87426;-4025;
2025-05-31 10:50:36.893;-17,443;1,5748;-4277,5;
2025-05-31 10:50:36.894;-18,43;4,6083;-4499;
2025-05-31 10:50:36.895;-20,761;8,2043;-4682,8;
2025-05-31 10:50:36.896;-21,929;12,318;-4832,3;
2025-05-31 10:50:36.897;-24,506;16,706;-4941,8;
2025-05-31 10:50:36.898;-25,611;21,16;-5013,5;
2025-05-31 10:50:36.899;-28,45;25,264;-5043,1;
2025-05-31 10:50:36.900;-28,967;29,054;-5034,9;
2025-05-31 10:50:36.901;-32,635;32,187;-4983;
2025-05-31 10:50:36.902;-31,511;34,452;-4894,8;
2025-05-31 10:50:36.903;-37,188;36,069;-4763,6;
2025-05-31 10:50:36.904;-12,791;36,754;-4598;
2025-05-31 10:50:36.905;-1,3699;36,964;-4391,4;
2025-05-31 10:50:36.906;-4,8628;36,528;-4154,3;
2025-05-31 10:50:36.907;12,904;35,765;-3880,1;
2025-05-31 10:50:36.908;9,4757;35,046;-3580,2;
2025-05-31 10:50:36.909;12,758;34,016;-3247,9;
2025-05-31 10:50:36.910;12,133;33,141;-2894,7;
2025-05-31 10:50:36.911;12,605;32,25;-2515,2;
2025-05-31 10:50:36.912;14,072;31,091;-2120,2;
2025-05-31 10:50:36.913;15,163;29,882;-1705,5;
2025-05-31 10:50:36.914;15,031;28,358;-1280,8;
2025-05-31 10:50:36.915;17,83;26,34;-843,2;
2025-05-31 10:50:36.916;19,333;24,088;-402,28;
2025-05-31 10:50:36.917;19,856;21,292;43,205;
2025-05-31 10:50:36.918;19,09;18,163;485,68;
2025-05-31 10:50:36.919;18,766;14,8;928,56;
2025-05-31 10:50:36.920;17,75;11,398;1359,5;
2025-05-31 10:50:36.921;16,913;8,123;1785;
2025-05-31 10:50:36.922;15,591;4,9489;2192,2;
2025-05-31 10:50:36.923;13,957;2,1592;2586,9;
2025-05-31 10:50:36.924;13,159;-0,38149;2957,7;
2025-05-31 10:50:36.925;12,594;-2,7484;3310;
2025-05-31 10:50:36.926;10,76;-4,833;3633,2;
2025-05-31 10:50:36.927;9,6879;-6,8466;3931,6;
2025-05-31 10:50:36.928;7,3967;-8,7354;4195,5;
2025-05-31 10:50:36.929;7,7722;-10,694;4431,2;
2025-05-31 10:50:36.930;10,762;-12,571;4628,2;
2025-05-31 10:50:36.931;8,9011;-14,61;4792,2;
2025-05-31 10:50:36.932;7,8914;-16,607;4915,4;
2025-05-31 10:50:36.933;6,8078;-18,706;5002,6;
2025-05-31 10:50:36.934;5,5347;-20,703;5047,3;
2025-05-31 10:50:36.935;4,4928;-22,626;5054,4;
2025-05-31 10:50:36.936;3,4604;-24,466;5018,3;
2025-05-31 10:50:36.937;2,5521;-26,122;4943,5;
2025-05-31 10:50:36.938;1,844;-27,664;4827,3;
2025-05-31 10:50:36.939;1,3588;-28,965;4674,8;
2025-05-31 10:50:36.940;0,81875;-30,117;4482,3;
2025-05-31 10:50:36.941;0,50285;-31,015;4256,9;
2025-05-31 10:50:36.942;0,16191;-31,652;3994,9;
2025-05-31 10:50:36.943;-0,53427;-31,984;3704,1;
2025-05-31 10:50:36.944;-1,0111;-31,956;3381,7;
2025-05-31 10:50:36.945;-1,6322;-31,533;3035,9;
2025-05-31 10:50:36.946;-2,3868;-30,687;2663,6;
2025-05-31 10:50:36.947;-3,1879;-29,432;2274,1;
2025-05-31 10:50:36.948;-3,8376;-27,882;1864,8;
2025-05-31 10:50:36.949;-4,8032;-26,06;1443;
2025-05-31 10:50:36.950;-5,4278;-24,104;1008,9;
2025-05-31 10:50:36.951;-4,9224;-22,165;569,36;
2025-05-31 10:50:36.952;-6,211;-20,302;123,85;
2025-05-31 10:50:36.953;-4,5659;-18,586;-320,18;
2025-05-31 10:50:36.954;-3,7076;-17,038;-763,28;
2025-05-31 10:50:36.955;-3,2964;-15,574;-1198,1;
2025-05-31 10:50:36.956;-1,9803;-14,158;-1626,5;
2025-05-31 10:50:36.957;-3,493;-12,685;-2040,1;
2025-05-31 10:50:36.958;-4,5266;-10,974;-2439,2;
2025-05-31 10:50:36.959;-5,9285;-8,985;-2818,7;
2025-05-31 10:50:36.960;-7,1206;-6,5429;-3178,1;
2025-05-31 10:50:36.961;-8,4116;-3,7078;-3510,4;
2025-05-31 10:50:36.962;-9,1424;-0,39609;-3818,4;
2025-05-31 10:50:36.963;-10,325;3,1309;-4094;
2025-05-31 10:50:36.964;-12,117;6,807;-4340,8;
2025-05-31 10:50:36.965;-13,652;10,589;-4550,6;
2025-05-31 10:50:36.966;-15,739;14,128;-4728;
2025-05-31 10:50:36.967;-16,581;17,469;-4864,4;
2025-05-31 10:50:36.968;-18,479;20,543;-4965,7;
2025-05-31 10:50:36.969;-20,343;23,259;-5024,4;
2025-05-31 10:50:36.970;-23,145;25,687;-5046;
2025-05-31 10:50:36.971;-24,543;27,749;-5023,9;
2025-05-31 10:50:36.972;-27,225;29,629;-4964,7;
2025-05-31 10:50:36.973;-28,427;31,257;-4862;
2025-05-31 10:50:36.974;-31,424;32,53;-4723,3;
2025-05-31 10:50:36.975;-30,18;33,652;-4543,4;
2025-05-31 10:50:36.976;-32,522;34,43;-4330,3;
2025-05-31 10:50:36.977;-30,819;34,894;-4080,4;
2025-05-31 10:50:36.978;-35,403;35,081;-3801,4;
2025-05-31 10:50:36.979;-15,406;34,767;-3488,4;
2025-05-31 10:50:36.980;1,1037;34,217;-3151,6;
2025-05-31 10:50:36.981;-4,9188;33,165;-2787;
2025-05-31 10:50:36.982;6,536;31,921;-2405;
2025-05-31 10:50:36.983;10,016;30,532;-2000,8;
2025-05-31 10:50:36.984;14,143;28,63;-1585,5;
2025-05-31 10:50:36.985;13,979;26,955;-1154;
2025-05-31 10:50:36.986;15,015;25,108;-717,88;
2025-05-31 10:50:36.987;14,51;23,065;-272,96;
2025-05-31 10:50:36.988;15,497;20,91;169,36;
2025-05-31 10:50:36.989;14,748;18,363;615,27;
2025-05-31 10:50:36.990;14,994;15,694;1051,2;
2025-05-31 10:50:36.991;15,259;12,688;1483,6;
2025-05-31 10:50:36.992;17,524;9,3324;1900,9;
2025-05-31 10:50:36.993;18,271;5,9325;2307,4;
2025-05-31 10:50:36.994;18,683;2,4221;2693,2;
2025-05-31 10:50:36.995;18,438;-1,0112;3061,5;
2025-05-31 10:50:36.996;17,838;-4,0567;3403,4;
2025-05-31 10:50:36.997;16,635;-6,7984;3721,1;
2025-05-31 10:50:36.998;15,417;-9,116;4007,7;
2025-05-31 10:50:36.999;14,221;-11,004;4267,3;
2025-05-31 10:50:37.000;12,798;-12,439;4489,4;
2025-05-31 10:50:37.001;11,22;-13,707;4680;
2025-05-31 10:50:37.002;10,417;-14,889;4830,1;
2025-05-31 10:50:37.003;9,2349;-16,051;4945,6;
2025-05-31 10:50:37.004;7,6769;-17,449;5018,4;
2025-05-31 10:50:37.005;6,337;-19,055;5054,5;
2025-05-31 10:50:37.006;5,7063;-20,939;5046,9;
2025-05-31 10:50:37.007;5,9138;-22,991;5002,1;
2025-05-31 10:50:37.008;5,0614;-25,186;4913,5;
2025-05-31 10:50:37.009;4,2734;-27,308;4788,7;
2025-05-31 10:50:37.009;3,284;-29,212;4622,9;
2025-05-31 10:50:37.011;2,7285;-30,84;4423;
2025-05-31 10:50:37.012;2,2207;-32,037;4185,6;
2025-05-31 10:50:37.013;1,559;-32,728;3917,6;
2025-05-31 10:50:37.014;0,98207;-32,882;3616,8;
2025-05-31 10:50:37.015;0,43132;-32,564;3290,2;
2025-05-31 10:50:37.016;-0,038363;-31,802;2935,6;
2025-05-31 10:50:37.017;-0,70593;-30,657;2560,3;
2025-05-31 10:50:37.018;-1,0373;-29,237;2165;
2025-05-31 10:50:37.019;-1,2054;-27,597;1754,1;
2025-05-31 10:50:37.019;-1,9481;-25,822;1328,3;
2025-05-31 10:50:37.021;-2,3761;-23,937;894,73;
2025-05-31 10:50:37.022;-3,2511;-22,007;451,79;
2025-05-31 10:50:37.023;-3,7327;-20,029;8,4791;
2025-05-31 10:50:37.024;-4,734;-18,013;-437,56;
2025-05-31 10:50:37.025;-5,3241;-16,04;-876,82;
2025-05-31 10:50:37.026;-6,2158;-14,087;-1312,6;
2025-05-31 10:50:37.027;-6,9442;-12,18;-1734,9;
2025-05-31 10:50:37.028;-8,1541;-10,32;-2146,7;
2025-05-31 10:50:37.029;-9,0279;-8,5506;-2540,6;
2025-05-31 10:50:37.030;-10,495;-6,7816;-2916,5;
2025-05-31 10:50:37.031;-11,652;-4,9504;-3267,7;
2025-05-31 10:50:37.032;-13,364;-2,9159;-3595,9;
2025-05-31 10:50:37.032;-13,149;-0,79617;-3893,8;
2025-05-31 10:50:37.034;-11,745;1,8049;-4164,1;
2025-05-31 10:50:37.035;-13,653;4,9091;-4399,3;
2025-05-31 10:50:37.036;-14,253;8,2107;-4602,8;
2025-05-31 10:50:37.037;-16,401;12,049;-4767,8;
2025-05-31 10:50:37.038;-15,372;16,031;-4896,9;
2025-05-31 10:50:37.039;-15,905;19,942;-4984,9;
2025-05-31 10:50:37.040;-18,012;23,869;-5035,9;
2025-05-31 10:50:37.041;-19,452;27,345;-5043,2;
2025-05-31 10:50:37.042;-21,01;30,264;-5013,7;
2025-05-31 10:50:37.042;-22,361;32,703;-4940,1;
2025-05-31 10:50:37.044;-23,7;34,237;-4830,5;
2025-05-31 10:50:37.045;-25,375;35,298;-4678,1;
2025-05-31 10:50:37.046;-26,192;35,718;-4492,2;
2025-05-31 10:50:37.047;-27,302;35,753;-4266,7;
2025-05-31 10:50:37.048;-27,062;35,57;-4011,7;
2025-05-31 10:50:37.049;-27,503;35,052;-3720,3;
2025-05-31 10:50:37.050;-24,098;34,583;-3404,1;
2025-05-31 10:50:37.051;-7,9241;33,925;-3057;
2025-05-31 10:50:37.052;-0,013329;33,036;-2690;
2025-05-31 10:50:37.053;5,0853;32,1;-2298,8;
2025-05-31 10:50:37.054;6,7041;30,78;-1893,3;
2025-05-31 10:50:37.055;8,8713;29,226;-1469,7;
2025-05-31 10:50:37.055;10,458;27,183;-1038;
2025-05-31 10:50:37.057;10,457;24,84;-596,77;
2025-05-31 10:50:37.058;12,592;22,047;-154,44;
2025-05-31 10:50:37.059;15,651;19,081;294,02;
2025-05-31 10:50:37.060;17,403;15,935;734,87;
2025-05-31 10:50:37.061;18,105;12,773;1174,1;
2025-05-31 10:50:37.062;18,393;9,6715;1600,8;
2025-05-31 10:50:37.063;18,093;6,7449;2019,3;
2025-05-31 10:50:37.064;17,28;4,017;2417,6;
2025-05-31 10:50:37.065;16,75;1,5147;2802;
2025-05-31 10:50:37.065;16,024;-0,80602;3160,9;
2025-05-31 10:50:37.067;15,284;-3,0484;3498,8;
2025-05-31 10:50:37.068;14,599;-5,1635;3805,3;
2025-05-31 10:50:37.069;13,822;-7,3465;4087;
2025-05-31 10:50:37.070;12,598;-9,5567;4332,8;
2025-05-31 10:50:37.071;11,453;-11,938;4548,2;
2025-05-31 10:50:37.072;10,407;-14,269;4724,6;
2025-05-31 10:50:37.073;10,943;-16,643;4867;
2025-05-31 10:50:37.074;9,8667;-18,916;4968,4;
2025-05-31 10:50:37.075;8,7974;-21,051;5032,9;
2025-05-31 10:50:37.076;7,4384;-22,872;5054,6;
2025-05-31 10:50:37.077;6,9783;-24,445;5037,4;
2025-05-31 10:50:37.078;7,7257;-25,714;4978,1;
2025-05-31 10:50:37.078;6,933;-26,719;4881,5;
