Time(s);Coil;Accelerometer;Generator;
2025-05-31 11:01:38.914;1,1406;32,027;3712,7;
2025-05-31 11:01:38.915;1,9238;9,4579;2138,3;
2025-05-31 11:01:38.916;2,2719;-14,463;259,66;
2025-05-31 11:01:38.917;1,5662;-36,177;-1657,2;
2025-05-31 11:01:38.918;0,5255;-52,071;-3327,7;
2025-05-31 11:01:38.919;-1,9231;-60,576;-4513,7;
2025-05-31 11:01:38.920;-3,4776;-59,372;-5022,4;
2025-05-31 11:01:38.921;-3,9723;-49,652;-4767,7;
2025-05-31 11:01:38.922;-6,2074;-32,302;-3795,7;
2025-05-31 11:01:38.923;-6,4745;-10,041;-2248,7;
2025-05-31 11:01:38.924;-6,8714;13,469;-383,46;
2025-05-31 11:01:38.925;-7,0383;35,163;1545;
2025-05-31 11:01:38.926;-8,1267;51,332;3239,5;
2025-05-31 11:01:38.927;-7,7202;59,69;4467;
2025-05-31 11:01:38.928;-5,1167;59,212;5022,2;
2025-05-31 11:01:38.929;-2,5847;49,971;4819,6;
2025-05-31 11:01:38.930;-0,7107;32,891;3888,1;
2025-05-31 11:01:38.931;0,33476;11,057;2378,4;
2025-05-31 11:01:38.932;1,4971;-12,361;529;
2025-05-31 11:01:38.933;1,9429;-34,006;-1397,8;
2025-05-31 11:01:38.934;0,27873;-50,345;-3116,4;
2025-05-31 11:01:38.935;-1,9493;-59,593;-4383,9;
2025-05-31 11:01:38.936;-2,6395;-59,481;-4996,7;
2025-05-31 11:01:38.937;-2,99;-50,621;-4848,4;
2025-05-31 11:01:38.938;-6,6831;-34,217;-3968,1;
2025-05-31 11:01:38.939;-7,4699;-12,517;-2486,7;
2025-05-31 11:01:38.940;-6,1991;10,901;-649,32;
2025-05-31 11:01:38.941;-7,7679;32,894;1288,6;
2025-05-31 11:01:38.942;-8,3735;49,799;3031,5;
2025-05-31 11:01:38.943;-7,297;59,443;4337,2;
2025-05-31 11:01:38.944;-5,9285;59,952;4989,6;
2025-05-31 11:01:38.945;-3,6146;51,877;4889,8;
2025-05-31 11:01:38.946;-1,5726;35,822;4051,2;
2025-05-31 11:01:38.947;-0,31135;14,445;2608,4;
2025-05-31 11:01:38.948;0,51238;-8,9397;790,6;
2025-05-31 11:01:38.949;0,23224;-31,022;-1141,5;
2025-05-31 11:01:38.950;-1,0016;-48,267;-2904,5;
2025-05-31 11:01:38.951;-2,1043;-58,667;-4246;
2025-05-31 11:01:38.952;-4,833;-59,98;-4956,6;
2025-05-31 11:01:38.953;-5,2562;-52,329;-4915,3;
2025-05-31 11:01:38.954;-9,0172;-37,041;-4132;
2025-05-31 11:01:38.955;-10,517;-15,85;-2721,3;
2025-05-31 11:01:38.956;-10,904;7,4989;-917,81;
2025-05-31 11:01:38.957;-11,939;29,912;1026,1;
2025-05-31 11:01:38.958;-12,167;47,78;2812,3;
2025-05-31 11:01:38.959;-10,134;58,541;4193,5;
2025-05-31 11:01:38.960;-7,6737;60,666;4945;
2025-05-31 11:01:38.961;-4,7614;53,896;4949,9;
2025-05-31 11:01:38.962;-2,7003;38,874;4204,7;
2025-05-31 11:01:38.963;-0,66421;18,035;2829,4;
2025-05-31 11:01:38.964;0,58033;-5,3236;1045,8;
2025-05-31 11:01:38.965;0,78061;-28,142;-888,42;
2025-05-31 11:01:38.966;-0,58553;-46,436;-2686,6;
2025-05-31 11:01:38.967;-2,4583;-58,118;-4098,6;
2025-05-31 11:01:38.968;-5,8117;-60,986;-4903,2;
2025-05-31 11:01:38.969;-6,5269;-54,809;-4965,9;
2025-05-31 11:01:38.970;-10,785;-40,532;-4281,2;
2025-05-31 11:01:38.971;-12,81;-20,1;-2943,7;
2025-05-31 11:01:38.972;-14,024;3,0531;-1181,4;
2025-05-31 11:01:38.973;-15,086;26,072;759,79;
2025-05-31 11:01:38.974;-15,239;44,836;2581,4;
2025-05-31 11:01:38.975;-13,882;57,218;4035,1;
2025-05-31 11:01:38.976;-10,706;60,713;4883,6;
2025-05-31 11:01:38.977;-7,663;55,534;4996;
2025-05-31 11:01:38.978;-4,5004;41,884;4349,7;
2025-05-31 11:01:38.979;-1,8039;21,877;3048,6;
2025-05-31 11:01:38.980;0,29185;-1,0397;1307,9;
2025-05-31 11:01:38.981;0,57914;-23,982;-625,34;
2025-05-31 11:01:38.982;-1,2114;-42,958;-2460,2;
2025-05-31 11:01:38.983;-3,6194;-55,43;-3940,7;
2025-05-31 11:01:38.984;-6,9048;-59,643;-4837,3;
2025-05-31 11:01:38.985;-7,3924;-54,49;-5003,1;
2025-05-31 11:01:38.986;-12,377;-41,493;-4414,4;
2025-05-31 11:01:38.987;-14,38;-21,786;-3154,3;
2025-05-31 11:01:38.988;-17,878;0,98394;-1437,4;
2025-05-31 11:01:38.989;-14,577;23,723;497,38;
2025-05-31 11:01:38.990;-2,2938;43,063;2347,9;
2025-05-31 11:01:38.991;-3,8364;55,793;3868;
2025-05-31 11:01:38.992;-1,9564;60,322;4808,4;
2025-05-31 11:01:38.993;3,1755;55,662;5027,4;
2025-05-31 11:01:38.994;7,1321;42,621;4483,7;
2025-05-31 11:01:38.995;9,7201;23,38;3263,6;
2025-05-31 11:01:38.996;13,077;0,49299;1567,6;
2025-05-31 11:01:38.997;14,534;-22,527;-357,63;
2025-05-31 11:01:38.998;13,116;-42,083;-2221;
2025-05-31 11:01:38.999;10,502;-55,724;-3766,5;
2025-05-31 11:01:39.000;5,2402;-60,639;-4752,3;
2025-05-31 11:01:39.001;3,321;-56,809;-5024,2;
2025-05-31 11:01:39.002;-0,84064;-44,438;-4535,5;
2025-05-31 11:01:39.003;-5,497;-25,31;-3354,9;
2025-05-31 11:01:39.004;-7,3864;-2,5161;-1686;
2025-05-31 11:01:39.005;-8,2137;20,858;236,45;
2025-05-31 11:01:39.006;-9,8016;40,995;2111,8;
2025-05-31 11:01:39.007;-7,2803;55,186;3691,4;
2025-05-31 11:01:39.008;-3,4942;60,937;4718,7;
2025-05-31 11:01:39.009;2,2493;57,914;5042,3;
2025-05-31 11:01:39.010;6,3;46,204;4597,9;
2025-05-31 11:01:39.011;8,5829;27,423;3462,3;
2025-05-31 11:01:39.012;9,9371;4,7664;1820,5;
2025-05-31 11:01:39.013;10,745;-18,665;-88,089;
2025-05-31 11:01:39.014;9,4793;-39,08;-1973,8;
2025-05-31 11:01:39.015;7,0713;-53,703;-3579,3;
2025-05-31 11:01:39.016;3,4807;-60,473;-4655,7;
2025-05-31 11:01:39.017;1,9405;-57,795;-5032,4;
2025-05-31 11:01:39.018;-1,1339;-46,875;-4645,9;
2025-05-31 11:01:39.019;-5,0571;-28,701;-3550,8;
2025-05-31 11:01:39.020;-6,0954;-6,3157;-1934,6;
2025-05-31 11:01:39.021;-7,4556;17,014;-29,153;
2025-05-31 11:01:39.022;-8,3377;37,79;1869,4;
2025-05-31 11:01:39.023;-7,5557;52,987;3506,6;
2025-05-31 11:01:39.024;-4,5898;60,114;4618;
2025-05-31 11:01:39.025;-1,6608;58,556;5042,1;
2025-05-31 11:01:39.026;1,2431;48,385;4700,3;
2025-05-31 11:01:39.027;4,6644;30,694;3650,4;
2025-05-31 11:01:39.028;6,8758;8,6784;2065;
2025-05-31 11:01:39.029;7,864;-14,669;177,9;
2025-05-31 11:01:39.030;6,6469;-35,737;-1727,3;
2025-05-31 11:01:39.031;4,5107;-51,368;-3385,1;
2025-05-31 11:01:39.032;1,2336;-59,653;-4545;
2025-05-31 11:01:39.033;-0,92647;-58,712;-5025,4;
2025-05-31 11:01:39.034;-4,1821;-49,267;-4745,9;
2025-05-31 11:01:39.035;-8,2876;-32,384;-3741,5;
2025-05-31 11:01:39.036;-7,2362;-10,736;-2185,1;
2025-05-31 11:01:39.037;-8,5761;12,493;-300,43;
2025-05-31 11:01:39.038;-8,2602;33,81;1616;
2025-05-31 11:01:39.039;-7,9193;50,058;3306,9;
2025-05-31 11:01:39.040;-5,7163;58,753;4503,9;
2025-05-31 11:01:39.041;-2,6777;58,688;5029,9;
2025-05-31 11:01:39.042;0,42775;49,949;4791,4;
2025-05-31 11:01:39.043;2,7738;33,555;3827,9;
2025-05-31 11:01:39.044;5,1162;12,207;2299,9;
2025-05-31 11:01:39.045;8,987;-10,877;435,96;
2025-05-31 11:01:39.046;8,2205;-32,447;-1479,9;
2025-05-31 11:01:39.047;6,1236;-48,801;-3185,9;
2025-05-31 11:01:39.048;2,2195;-58,202;-4425;
2025-05-31 11:01:39.049;0,40748;-58,644;-5004,3;
2025-05-31 11:01:39.050;-2,4702;-50,114;-4830,3;
2025-05-31 11:01:39.051;-6,3529;-34,224;-3916,1;
2025-05-31 11:01:39.052;-7,3495;-12,829;-2424,8;
2025-05-31 11:01:39.053;-8,2161;10,542;-569,06;
2025-05-31 11:01:39.054;-7,3256;32,4;1356,8;
2025-05-31 11:01:39.055;-7,9288;49,664;3096,6;
2025-05-31 11:01:39.056;-6,0262;59,391;4375;
2025-05-31 11:01:39.057;-3,0877;60,264;5003,1;
2025-05-31 11:01:39.058;-0,27082;52,378;4870,3;
2025-05-31 11:01:39.059;2,2958;36,407;3998;
2025-05-31 11:01:39.060;4,4713;15,03;2536,4;
2025-05-31 11:01:39.061;5,6658;-8,6935;700;
2025-05-31 11:01:39.062;5,8196;-31,25;-1227,6;
2025-05-31 11:01:39.063;3,7978;-48,772;-2979,9;
2025-05-31 11:01:39.064;0,11661;-59,594;-4294,9;
2025-05-31 11:01:39.065;-1,8527;-61,147;-4970,9;
2025-05-31 11:01:39.066;-3,6349;-53,552;-4898,1;
2025-05-31 11:01:39.067;-6,8583;-38,142;-4077,2;
2025-05-31 11:01:39.068;-8,0921;-16,708;-2654,3;
2025-05-31 11:01:39.069;-9,9208;6,9981;-831,42;
2025-05-31 11:01:39.070;-9,4702;29,898;1097,5;
2025-05-31 11:01:39.071;-9,2735;48,111;2880;
2025-05-31 11:01:39.072;-7,8358;59,338;4233,2;
2025-05-31 11:01:39.073;-3,915;61,504;4960,4;
2025-05-31 11:01:39.074;-0,22791;54,69;4935;
2025-05-31 11:01:39.075;3,0241;39,531;4160,6;
2025-05-31 11:01:39.076;5,6014;18,431;2767,8;
2025-05-31 11:01:39.077;7,1893;-5,2747;966,22;
2025-05-31 11:01:39.078;7,0069;-28,292;-964,34;
2025-05-31 11:01:39.079;5,5251;-46,711;-2758,6;
2025-05-31 11:01:39.080;2,2552;-58,357;-4145,4;
2025-05-31 11:01:39.081;-0,9217;-61,147;-4919,7;
2025-05-31 11:01:39.082;-2,8291;-54,36;-4952,3;
2025-05-31 11:01:39.083;-7,2589;-39,851;-4225,9;
2025-05-31 11:01:39.084;-9,3498;-18,855;-2872,9;
2025-05-31 11:01:39.085;-11,901;4,7375;-1087,4;
2025-05-31 11:01:39.086;-12,213;27,853;841,26;
2025-05-31 11:01:39.087;-12,132;46,655;2659,5;
2025-05-31 11:01:39.088;-10,944;58,607;4081,5;
2025-05-31 11:01:39.089;-5,5554;61,538;4904,3;
2025-05-31 11:01:39.090;-2,2926;55,553;4981,6;
2025-05-31 11:01:39.091;0,76749;41,101;4305,9;
2025-05-31 11:01:39.092;4,457;20,463;2989;
2025-05-31 11:01:39.093;7,6077;-3,0006;1230,1;
2025-05-31 11:01:39.094;7,7687;-26,184;-696,64;
2025-05-31 11:01:39.095;6,0914;-45,119;-2526,6;
2025-05-31 11:01:39.096;3,1505;-57,643;-3985,8;
2025-05-31 11:01:39.097;0,97253;-61,222;-4855,7;
2025-05-31 11:01:39.098;-1,9755;-55,679;-4992,9;
2025-05-31 11:01:39.099;-5,7676;-41,862;-4366,7;
2025-05-31 11:01:39.100;-8,4712;-21,635;-3088,2;
2025-05-31 11:01:39.101;-10,913;1,6278;-1346,1;
2025-05-31 11:01:39.102;-11,229;24,951;580,47;
2025-05-31 11:01:39.103;-10,842;44,224;2432,5;
2025-05-31 11:01:39.104;-10,172;57,082;3920,9;
2025-05-31 11:01:39.105;-6,8941;61,155;4834,4;
2025-05-31 11:01:39.106;-3,1271;56,423;5015,6;
2025-05-31 11:01:39.107;0,14045;43,234;4438,3;
2025-05-31 11:01:39.108;2,9979;23,383;3198;
2025-05-31 11:01:39.109;4,7181;0,26832;1485,4;
2025-05-31 11:01:39.110;5,6002;-22,904;-435,37;
2025-05-31 11:01:39.111;4,4117;-42,588;-2293,7;
2025-05-31 11:01:39.112;4,2639;-55,894;-3816,3;
2025-05-31 11:01:39.113;0,21675;-61,001;-4777,6;
2025-05-31 11:01:39.114;-1,451;-56,624;-5021;
2025-05-31 11:01:39.115;-6,1097;-44,246;-4497,5;
2025-05-31 11:01:39.116;-9,3963;-24,943;-3300,3;
2025-05-31 11:01:39.117;-10,619;-1,8852;-1604,5;
2025-05-31 11:01:39.118;-11,53;21,194;313,33;
2025-05-31 11:01:39.119;-11,999;41,392;2194,1;
2025-05-31 11:01:39.120;-10,692;55,188;3747,5;
2025-05-31 11:01:39.121;-7,0479;60,921;4751,5;
2025-05-31 11:01:39.122;-3,1855;57,725;5036,6;
2025-05-31 11:01:39.123;0,71027;45,843;4558,2;
2025-05-31 11:01:39.124;3,8359;26,898;3395,9;
2025-05-31 11:01:39.125;6,3811;4,1852;1731,4;
2025-05-31 11:01:39.126;7,1893;-19,256;-174,6;
2025-05-31 11:01:39.127;5,5335;-39,456;-2056,8;
2025-05-31 11:01:39.128;3,433;-54,137;-3638,2;
2025-05-31 11:01:39.129;-0,4699;-60,49;-4686,5;
2025-05-31 11:01:39.130;-2,1138;-57,584;-5034,8;
2025-05-31 11:01:39.131;-7,272;-46,339;-4613;
2025-05-31 11:01:39.132;-9,8517;-27,715;-3500,7;
2025-05-31 11:01:39.133;-11,713;-5,2047;-1859,8;
2025-05-31 11:01:39.134;-12,102;18,302;40,853;
2025-05-31 11:01:39.135;-0,17545;39,162;1945,3;
2025-05-31 11:01:39.136;2,5151;54,104;3560,1;
2025-05-31 11:01:39.137;4,3962;60,939;4654,6;
2025-05-31 11:01:39.138;7,0164;58,805;5045,2;
2025-05-31 11:01:39.139;9,4042;48,043;4669,9;
2025-05-31 11:01:39.140;12,216;29,899;3593,8;
2025-05-31 11:01:39.141;13,364;7,3447;1981,8;
2025-05-31 11:01:39.142;14,709;-16,22;89,695;
2025-05-31 11:01:39.143;16,117;-37,438;-1815,7;
2025-05-31 11:01:39.144;12,82;-52,903;-3453,7;
2025-05-31 11:01:39.145;8,8308;-60,657;-4586,1;
2025-05-31 11:01:39.146;5,8494;-59,095;-5032,9;
2025-05-31 11:01:39.147;1,236;-48,894;-4713,9;
2025-05-31 11:01:39.148;-2,0649;-31,16;-3688,2;
2025-05-31 11:01:39.149;-4,5886;-8,8295;-2104,2;
2025-05-31 11:01:39.150;-6,2861;14,813;-226,25;
2025-05-31 11:01:39.151;-5,6722;36,455;1695,4;
2025-05-31 11:01:39.152;-5,7091;52,537;3362,8;
2025-05-31 11:01:39.153;-0,88356;60,839;4542;
2025-05-31 11:01:39.154;3,762;59,987;5036,3;
2025-05-31 11:01:39.155;5,7791;50,239;4768;
2025-05-31 11:01:39.156;8,0214;32,954;3780,1;
2025-05-31 11:01:39.157;9,4543;10,838;2227,6;
2025-05-31 11:01:39.158;10,279;-12,847;358,93;
2025-05-31 11:01:39.159;9,3076;-34,7;-1563;
2025-05-31 11:01:39.160;7,6351;-51,195;-3250,7;
2025-05-31 11:01:39.161;3,6106;-60,124;-4467,1;
2025-05-31 11:01:39.162;0,88074;-60,011;-5016,1;
2025-05-31 11:01:39.163;-0,80845;-50,938;-4800,5;
2025-05-31 11:01:39.164;-4,3943;-34,369;-3863,1;
2025-05-31 11:01:39.165;-5,64;-12,562;-2340,4;
2025-05-31 11:01:39.166;-6,7713;10,932;-488,29;
2025-05-31 11:01:39.167;-6,1991;32,799;1443,9;
2025-05-31 11:01:39.168;-5,0547;49,715;3158,4;
2025-05-31 11:01:39.169;-4,5802;59,029;4418,3;
2025-05-31 11:01:39.170;0,53384;59,764;5010,5;
2025-05-31 11:01:39.171;3,5177;51,414;4848,8;
2025-05-31 11:01:39.172;5,7266;35,263;3954,6;
2025-05-31 11:01:39.173;6,7482;13,96;2469,5;
2025-05-31 11:01:39.174;7,2417;-9,394;631,61;
2025-05-31 11:01:39.175;5,9281;-31,32;-1299,6;
2025-05-31 11:01:39.176;4,5429;-48,437;-3037,6;
2025-05-31 11:01:39.177;1,844;-58,357;-4334,3;
2025-05-31 11:01:39.178;-1,1458;-59,374;-4983,3;
2025-05-31 11:01:39.179;-3,195;-51,574;-4875;
2025-05-31 11:01:39.180;-5,2645;-35,988;-4029,9;
2025-05-31 11:01:39.181;-4,9689;-15,037;-2574,9;
2025-05-31 11:01:39.182;-7,3697;8,162;-751,43;
2025-05-31 11:01:39.183;-5,5601;30,205;1189,3;
2025-05-31 11:01:39.184;-5,8367;47,674;2947,8;
2025-05-31 11:01:39.185;-3,6337;57,96;4282,8;
2025-05-31 11:01:39.186;0,4945;59,687;4973;
2025-05-31 11:01:39.187;2,2946;52,515;4915,8;
2025-05-31 11:01:39.188;5,2605;37,287;4114,9;
2025-05-31 11:01:39.189;6,2392;16,695;2699,6;
2025-05-31 11:01:39.190;6,9866;-6,3367;893,86;
2025-05-31 11:01:39.191;6,2964;-28,547;-1039,8;
2025-05-31 11:01:39.192;4,6954;-46,157;-2817,5;
2025-05-31 11:01:39.193;2,3148;-57,058;-4188,5;
2025-05-31 11:01:39.194;-0,24221;-59,202;-4936,3;
2025-05-31 11:01:39.195;-0,85733;-52,323;-4936,5;
2025-05-31 11:01:39.196;-4,6434;-37,69;-4189,7;
2025-05-31 11:01:39.197;-5,4648;-17,223;-2805,7;
2025-05-31 11:01:39.198;-5,7127;5,8892;-1017,4;
2025-05-31 11:01:39.199;-6,0048;28,244;925,84;
2025-05-31 11:01:39.200;-6,1466;46,277;2725,7;
2025-05-31 11:01:39.201;-4,1845;57,465;4134,3;
2025-05-31 11:01:39.202;-2,0268;59,903;4921,6;
2025-05-31 11:01:39.203;0,077271;53,624;4968,6;
2025-05-31 11:01:39.204;2,0919;39,103;4261,2;
2025-05-31 11:01:39.205;3,6845;18,44;2916,1;
2025-05-31 11:01:39.206;4,6203;-4,8702;1150,6;
2025-05-31 11:01:39.207;4,4677;-27,768;-781,65;
2025-05-31 11:01:39.208;3,0527;-46,312;-2595;
2025-05-31 11:01:39.209;1,1144;-58,242;-4034,7;
2025-05-31 11:01:39.210;-1,7001;-61,5;-4878,3;
2025-05-31 11:01:39.211;-2,053;-55,336;-4983,3;
2025-05-31 11:01:39.212;-5,3622;-41,23;-4335,7;
2025-05-31 11:01:39.213;-7,0336;-20,576;-3028,8;
2025-05-31 11:01:39.214;-7,0705;2,9672;-1283,9;
2025-05-31 11:01:39.215;-8,0242;26,302;655,72;
2025-05-31 11:01:39.216;-8,8825;45,732;2492,1;
2025-05-31 11:01:39.217;-7,8788;58,411;3972,9;
2025-05-31 11:01:39.218;-5,7771;62,258;4856,3;
2025-05-31 11:01:39.219;-3,4144;57,173;5009,4;
2025-05-31 11:01:39.220;-1,3449;43,35;4402,7;
2025-05-31 11:01:39.221;0,56722;22,871;3132,9;
2025-05-31 11:01:39.222;2,0454;-0,86599;1407,7;
2025-05-31 11:01:39.223;3,9051;-24,584;-521,59;
2025-05-31 11:01:39.224;3,4533;-44,478;-2367,7;
2025-05-31 11:01:39.225;1,5316;-57,919;-3873;
2025-05-31 11:01:39.226;-1,575;-62,769;-4805,1;
2025-05-31 11:01:39.227;-2,4619;-57,994;-5013,9;
2025-05-31 11:01:39.228;-5,5852;-44,797;-4466,3;
2025-05-31 11:01:39.229;-8,3341;-24,572;-3238,2;
2025-05-31 11:01:39.230;-8,4712;-0,90078;-1542,5;
2025-05-31 11:01:39.231;-9,8421;23,126;388,37;
2025-05-31 11:01:39.232;-10,836;43,511;2252,2;
2025-05-31 11:01:39.233;-10,2;57,619;3797,4;
2025-05-31 11:01:39.234;-8,0743;62,867;4773,5;
2025-05-31 11:01:39.235;-5,5506;58,723;5034,9;
2025-05-31 11:01:39.236;-3,282;45,861;4530,6;
2025-05-31 11:01:39.237;-1,1589;25,98;3342,6;
2025-05-31 11:01:39.238;0,010513;2,4893;1667,1;
2025-05-31 11:01:39.239;0,29185;-21,541;-252,18;
2025-05-31 11:01:39.240;-0,94912;-42,11;-2123,5;
2025-05-31 11:01:39.241;-2,1806;-56,412;-3692,8;
2025-05-31 11:01:39.242;-4,2;-62,38;-4716,5;
2025-05-31 11:01:39.243;-3,7553;-58,619;-5030;
2025-05-31 11:01:39.244;-7,6463;-46,325;-4583,3;
2025-05-31 11:01:39.245;-10,042;-27,046;-3437,4;
2025-05-31 11:01:39.246;-11,857;-3,6405;-1792,5;
2025-05-31 11:01:39.247;-13,005;20,213;122,59;
2025-05-31 11:01:39.248;-12,212;41,037;2008,7;
2025-05-31 11:01:39.249;-11,623;55,647;3614,4;
2025-05-31 11:01:39.250;-9,1245;61,957;4676,9;
2025-05-31 11:01:39.251;-5,9511;58,853;5044,1;
2025-05-31 11:01:39.252;-2,6848;47,074;4644,4;
2025-05-31 11:01:39.253;0,33357;28,111;3543,8;
2025-05-31 11:01:39.254;2,6534;5,1878;1924,7;
2025-05-31 11:01:39.255;4,3628;-18,607;22,937;
2025-05-31 11:01:39.256;3,5093;-39,467;-1873,7;
2025-05-31 11:01:39.257;1,3421;-54,394;-3502,4;
2025-05-31 11:01:39.258;-2,4869;-61,428;-4613;
2025-05-31 11:01:39.259;-4,4205;-58,888;-5032;
2025-05-31 11:01:39.260;-7,6284;-48,047;-4687,5;
2025-05-31 11:01:39.261;-10,243;-29,821;-3629;
2025-05-31 11:01:39.262;-11,573;-7,2499;-2038,1;
2025-05-31 11:01:39.263;-13,211;16,166;-140,42;
2025-05-31 11:01:39.264;-14,14;37,26;1764,9;
2025-05-31 11:01:39.265;-13,577;52,745;3424,7;
2025-05-31 11:01:39.266;-10,64;60,141;4570,8;
2025-05-31 11:01:39.267;-7,0658;58,716;5039,1;
2025-05-31 11:01:39.268;-3,356;48,612;4741,9;
2025-05-31 11:01:39.269;-0,074125;31,14;3729,9;
2025-05-31 11:01:39.270;3,0682;9,091;2167,5;
2025-05-31 11:01:39.271;3,948;-14,143;289,71;
2025-05-31 11:01:39.272;4,1042;-35,248;-1620,8;
2025-05-31 11:01:39.273;2,5616;-51,014;-3300,8;
2025-05-31 11:01:39.274;-1,1673;-59,377;-4494,7;
2025-05-31 11:01:39.275;-3,2201;-58,535;-5018,3;
2025-05-31 11:01:39.276;-6,8059;-49,083;-4781,9;
2025-05-31 11:01:39.277;-10,549;-32,329;-3813,7;
2025-05-31 11:01:39.278;-4,7066;-10,412;-2283,7;
2025-05-31 11:01:39.279;-4,1225;12,748;-410,54;
2025-05-31 11:01:39.280;-5,0452;34,381;1510,2;
2025-05-31 11:01:39.281;-4,7638;50,613;3221;
2025-05-31 11:01:39.282;-3,1461;59,421;4450,5;
2025-05-31 11:01:39.283;1,602;59,58;5019,7;
2025-05-31 11:01:39.284;5,4548;50,838;4824,8;
2025-05-31 11:01:39.285;8,3206;34,303;3901,2;
2025-05-31 11:01:39.286;10,993;12,655;2403;
2025-05-31 11:01:39.287;13,536;-10,863;553,13;
2025-05-31 11:01:39.288;12,663;-32,767;-1367,9;
2025-05-31 11:01:39.289;10;-49,831;-3094,4;
2025-05-31 11:01:39.290;6,2845;-59,443;-4368,7;
2025-05-31 11:01:39.291;5,1091;-60,22;-4991,4;
2025-05-31 11:01:39.292;1,4911;-51,959;-4860,9;
2025-05-31 11:01:39.293;-2,5775;-35,946;-3987,4;
2025-05-31 11:01:39.294;-3,8531;-14,35;-2524,9;
2025-05-31 11:01:39.295;-6,1383;9,4606;-683,07;
2025-05-31 11:01:39.296;-5,9106;31,792;1247,6;
2025-05-31 11:01:39.297;-5,9237;49,56;3007,1;
2025-05-31 11:01:39.298;-3,35;59,702;4316,6;
2025-05-31 11:01:39.299;0,074886;61,05;4986;
2025-05-31 11:01:39.300;3,3019;53,416;4898,5;
2025-05-31 11:01:39.301;7,0427;37,448;4067,8;
2025-05-31 11:01:39.302;9,6963;16,17;2633,9;
2025-05-31 11:01:39.303;10,849;-7,5855;813,13;
2025-05-31 11:01:39.304;10,553;-30,294;-1115,7;
2025-05-31 11:01:39.305;9,1133;-48,052;-2885;
2025-05-31 11:01:39.306;5,4858;-59,024;-4230,5;
2025-05-31 11:01:39.307;2,6093;-60,922;-4949,5;
2025-05-31 11:01:39.308;0,70193;-53,595;-4923,7;
2025-05-31 11:01:39.309;-3,4692;-38,44;-4144,8;
2025-05-31 11:01:39.310;-4,3359;-17,295;-2754,6;
2025-05-31 11:01:39.311;-6,3803;6,299;-947,77;
2025-05-31 11:01:39.312;-5,8379;28,985;984;
2025-05-31 11:01:39.313;-5,7235;47,279;2783,4;
2025-05-31 11:01:39.314;-4,2524;58,332;4167,6;
2025-05-31 11:01:39.315;-0,98846;60,797;4937,3;
2025-05-31 11:01:39.316;2,0228;54,253;4957,2;
2025-05-31 11:01:39.317;4,9672;39,422;4224,3;
2025-05-31 11:01:39.318;7,2143;18,721;2862,8;
2025-05-31 11:01:39.319;8,6293;-4,7006;1078,3;
2025-05-31 11:01:39.320;8,6651;-27,285;-850,31;
2025-05-31 11:01:39.321;7,2823;-45,62;-2660,2;
2025-05-31 11:01:39.322;4,7062;-57,347;-4080,1;
2025-05-31 11:01:39.323;1,081;-60,171;-4895,2;
2025-05-31 11:01:39.324;0,21317;-54,113;-4973,6;
2025-05-31 11:01:39.325;-3,8042;-39,842;-4290,7;
2025-05-31 11:01:39.326;-6,1037;-19,606;-2972,5;
2025-05-31 11:01:39.327;-7,1921;3,5709;-1206,7;
2025-05-31 11:01:39.328;-7,2648;26,338;721,57;
2025-05-31 11:01:39.329;-5,9893;45,099;2556,8;
2025-05-31 11:01:39.330;-6,006;57,308;4008,4;
2025-05-31 11:01:39.331;-2,8124;60,846;4874,1;
2025-05-31 11:01:39.332;-0,14684;55,411;5000,7;
2025-05-31 11:01:39.333;2,5974;41,728;4368,9;
2025-05-31 11:01:39.334;4,935;21,751;3085,7;
2025-05-31 11:01:39.335;5,9757;-1,3325;1345,6;
2025-05-31 11:01:39.336;6,4216;-24,396;-581,53;
2025-05-31 11:01:39.337;4,798;-43,591;-2426,4;
2025-05-31 11:01:39.338;2,9299;-56,53;-3914;
2025-05-31 11:01:39.339;-0,57838;-60,919;-4824,5;
2025-05-31 11:01:39.340;-1,3509;-56,131;-5007,3;
2025-05-31 11:01:39.341;-4,442;-43,209;-4425,6;
2025-05-31 11:01:39.342;-5,6209;-23,541;-3183,8;
2025-05-31 11:01:39.343;-6,2754;-0,53233;-1461,1;
2025-05-31 11:01:39.344;-6,8464;22,695;460,85;
2025-05-31 11:01:39.345;-6,962;42,53;2326,3;
2025-05-31 11:01:39.346;-6,6354;56,004;3842,6;
2025-05-31 11:01:39.347;-3,5825;60,989;4798,3;
2025-05-31 11:01:39.348;-0,86806;56,982;5028,1;
2025-05-31 11:01:39.349;2,5342;44,637;4497,8;
2025-05-31 11:01:39.350;4,947;25,159;3292,3;
2025-05-31 11:01:39.351;6,1128;1,931;1601,6;
2025-05-31 11:01:39.352;6,5658;-21,619;-313,2;
2025-05-31 11:01:39.353;5,1663;-41,97;-2184,3;
2025-05-31 11:01:39.354;3,1612;-55,984;-3734,4;
2025-05-31 11:01:39.355;-0,24102;-61,899;-4737,3;
2025-05-31 11:01:39.356;-1,0504;-58,062;-5028,1;
2025-05-31 11:01:39.357;-4,9069;-45,907;-4549,7;
2025-05-31 11:01:39.358;-6,9954;-26,417;-3389,6;
2025-05-31 11:01:39.359;-7,781;-3,0649;-1717,9;
2025-05-31 11:01:39.360;-8,7609;21,074;192,96;
2025-05-31 11:01:39.361;-9,6049;42,015;2083,8;
