Time(s);Coil;Accelerometer;Generator;
2025-05-31 11:02:43.071;-7,1647;-54,931;-3145;
2025-05-31 11:02:43.072;-7,8704;-60,977;-1302,4;
2025-05-31 11:02:43.073;-8,1398;-56,619;759,38;
2025-05-31 11:02:43.074;-7,9741;-42,672;2687,2;
2025-05-31 11:02:43.075;-7,818;-21,393;4181,7;
2025-05-31 11:02:43.076;-5,3229;3,5255;4959,6;
2025-05-31 11:02:43.077;-2,599;27,993;4906,3;
2025-05-31 11:02:43.078;-0,30778;47,484;3997,8;
2025-05-31 11:02:43.079;1,5245;59,043;2432,1;
2025-05-31 11:02:43.080;3,7394;60,805;456,4;
2025-05-31 11:02:43.081;4,1733;52,261;-1580,5;
2025-05-31 11:02:43.082;2,6009;34,947;-3361,6;
2025-05-31 11:02:43.083;-0,83587;11,327;-4584,6;
2025-05-31 11:02:43.084;-3,4561;-13,904;-5032,5;
2025-05-31 11:02:43.085;-4,6804;-36,583;-4613,5;
2025-05-31 11:02:43.086;-8,172;-53,301;-3406;
2025-05-31 11:02:43.087;-9,5405;-60,774;-1624,1;
2025-05-31 11:02:43.088;-9,0637;-58,05;417,71;
2025-05-31 11:02:43.089;-9,32;-45,397;2399,3;
2025-05-31 11:02:43.090;-7,7464;-24,806;3973,4;
2025-05-31 11:02:43.091;-5,4242;-0,054031;4895,3;
2025-05-31 11:02:43.092;-2,3808;25,006;4963,7;
2025-05-31 11:02:43.093;0,93677;45,704;4199,7;
2025-05-31 11:02:43.094;2,9609;58,736;2713,9;
2025-05-31 11:02:43.095;4,3664;62,116;793,14;
2025-05-31 11:02:43.096;4,4558;54,982;-1261;
2025-05-31 11:02:43.097;3,1219;38,694;-3101,9;
2025-05-31 11:02:43.098;0,21078;15,649;-4433,6;
2025-05-31 11:02:43.099;-3,6134;-10,105;-5018;
2025-05-31 11:02:43.100;-4,25;-33,863;-4740,9;
2025-05-31 11:02:43.101;-7,7595;-52,014;-3653;
2025-05-31 11:02:43.102;-9,9697;-61,567;-1950,1;
2025-05-31 11:02:43.103;-10,133;-60,556;79,227;
2025-05-31 11:02:43.104;-10,557;-49,496;2085,1;
2025-05-31 11:02:43.105;-10,039;-30,036;3760,8;
2025-05-31 11:02:43.106;-7,6773;-5,5476;4790,3;
2025-05-31 11:02:43.107;-4,2763;20,006;5020,5;
2025-05-31 11:02:43.108;-1,0576;41,921;4371,5;
2025-05-31 11:02:43.109;1,4994;56,794;2999,1;
2025-05-31 11:02:43.110;3,3317;62,086;1116;
2025-05-31 11:02:43.111;3,9647;56,951;-932,69;
2025-05-31 11:02:43.112;2,8572;42,313;-2833,4;
2025-05-31 11:02:43.113;-0,14088;20,424;-4264,6;
2025-05-31 11:02:43.114;-3,9305;-4,9838;-4980,4;
2025-05-31 11:02:43.115;-5,7473;-29,402;-4846;
2025-05-31 11:02:43.116;-9,5215;-48,741;-3879,6;
2025-05-31 11:02:43.117;-11,633;-59,709;-2257,4;
2025-05-31 11:02:43.118;-9,7742;-60,684;-265,46;
2025-05-31 11:02:43.119;-7,1897;-51,32;1774,9;
2025-05-31 11:02:43.120;-7,1051;-33,042;3514,7;
2025-05-31 11:02:43.121;-5,0535;-9,3319;4681,8;
2025-05-31 11:02:43.122;-1,6823;16,304;5037,8;
2025-05-31 11:02:43.123;1,8523;39,052;4544,1;
2025-05-31 11:02:43.124;4,6597;55,055;3261,2;
2025-05-31 11:02:43.125;6,5193;61,998;1450,8;
2025-05-31 11:02:43.126;7,0999;58,55;-604,26;
2025-05-31 11:02:43.127;6,2261;45,27;-2548,7;
2025-05-31 11:02:43.128;4,0863;24,322;-4078,6;
2025-05-31 11:02:43.129;-0,063396;-0,86295;-4923,4;
2025-05-31 11:02:43.130;-1,786;-25,667;-4927,4;
2025-05-31 11:02:43.131;-5,5613;-46,054;-4086,6;
2025-05-31 11:02:43.131;-8,3425;-58,751;-2557,2;
2025-05-31 11:02:43.133;-8,4331;-61,46;-599,41;
2025-05-31 11:02:43.134;-9,5715;-53,85;1449,4;
2025-05-31 11:02:43.135;-9,3689;-37,119;3270,3;
2025-05-31 11:02:43.136;-6,9549;-13,971;4535,2;
2025-05-31 11:02:43.137;-3,468;11,354;5047,3;
2025-05-31 11:02:43.138;0,31092;34,848;4678,3;
2025-05-31 11:02:43.139;3,4187;52,168;3527,7;
2025-05-31 11:02:43.140;5,611;60,784;1773,6;
2025-05-31 11:02:43.141;6,6755;59,175;-257,9;
2025-05-31 11:02:43.142;5,841;47,586;-2248,2;
2025-05-31 11:02:43.143;3,5725;27,921;-3864,9;
2025-05-31 11:02:43.144;-0,31254;3,2396;-4838,8;
2025-05-31 11:02:43.145;-2,2616;-21,623;-4986,6;
2025-05-31 11:02:43.146;-5,845;-42,837;-4277,2;
2025-05-31 11:02:43.146;-8,538;-56,873;-2839,9;
2025-05-31 11:02:43.148;-10,1;-61,214;-933,23;
2025-05-31 11:02:43.149;-10,34;-55,298;1129,9;
2025-05-31 11:02:43.150;-9,32;-39,808;2997,1;
2025-05-31 11:02:43.151;-8,4259;-17,728;4382,8;
2025-05-31 11:02:43.152;-4,6959;7,6401;5011,7;
2025-05-31 11:02:43.153;-1,2007;31,551;4800,6;
2025-05-31 11:02:43.154;2,3136;50,053;3754,8;
2025-05-31 11:02:43.155;4,786;60,165;2094,3;
2025-05-31 11:02:43.156;7,0713;60,29;81,335;
2025-05-31 11:02:43.157;7,0653;50,15;-1932,2;
2025-05-31 11:02:43.158;5,419;31,604;-3633,7;
2025-05-31 11:02:43.159;1,2288;7,5224;-4729,7;
2025-05-31 11:02:43.160;-1,1756;-17,667;-5019,8;
2025-05-31 11:02:43.161;-3,9973;-39,77;-4447,5;
2025-05-31 11:02:43.162;-8,2209;-55,127;-3116;
2025-05-31 11:02:43.163;-8,7096;-61,188;-1261,3;
2025-05-31 11:02:43.164;-9,3474;-56,932;792,03;
2025-05-31 11:02:43.165;-9,7778;-42,889;2725,7;
2025-05-31 11:02:43.166;-7,7333;-21,651;4195,3;
2025-05-31 11:02:43.167;-4,467;3,3493;4973,5;
2025-05-31 11:02:43.168;-0,75004;27,952;4884,9;
2025-05-31 11:02:43.169;2,9681;47,482;3978,6;
2025-05-31 11:02:43.170;5,3213;59,202;2389,4;
2025-05-31 11:02:43.171;6,871;60,862;421,78;
2025-05-31 11:02:43.172;6,6338;52,35;-1620,3;
2025-05-31 11:02:43.173;4,7777;35;-3390,4;
2025-05-31 11:02:43.174;0,67689;11,44;-4600,6;
2025-05-31 11:02:43.175;-2,5596;-13,939;-5032,8;
2025-05-31 11:02:43.176;-5,2013;-36,683;-4599,3;
2025-05-31 11:02:43.177;-9,4189;-53,459;-3380,7;
2025-05-31 11:02:43.178;-11,399;-61,033;-1593,7;
2025-05-31 11:02:43.179;-12,359;-58,4;457,95;
2025-05-31 11:02:43.180;-9,2866;-45,76;2425,8;
2025-05-31 11:02:43.181;-7,5176;-25,397;4004,7;
2025-05-31 11:02:43.182;-4,6613;-0,64059;4896,1;
2025-05-31 11:02:43.183;-0,54143;24,295;4967,6;
2025-05-31 11:02:43.184;2,7642;44,952;4169,9;
2025-05-31 11:02:43.185;6,424;58,074;2685,4;
2025-05-31 11:02:43.186;8,8713;61,497;745,49;
2025-05-31 11:02:43.187;8,9059;54,507;-1298,8;
2025-05-31 11:02:43.188;7,6399;38,417;-3136,4;
2025-05-31 11:02:43.189;3,5665;15,582;-4453,4;
2025-05-31 11:02:43.190;0,26801;-9,8024;-5021,5;
2025-05-31 11:02:43.191;-1,8229;-33,358;-4728,7;
2025-05-31 11:02:43.192;-6,1121;-51,367;-3628,1;
2025-05-31 11:02:43.193;-8,5034;-60,589;-1914,9;
2025-05-31 11:02:43.194;-8,6477;-59,643;110,62;
2025-05-31 11:02:43.195;-8,0158;-48,554;2122,6;
2025-05-31 11:02:43.196;-7,5426;-29,261;3776,5;
2025-05-31 11:02:43.197;-4,6029;-4,9673;4811,6;
2025-05-31 11:02:43.198;-0,79653;20,215;5009,8;
2025-05-31 11:02:43.199;2,8095;41,768;4363,8;
2025-05-31 11:02:43.200;6,0449;56,345;2963,7;
2025-05-31 11:02:43.201;8,3146;61,439;1086;
2025-05-31 11:02:43.202;8,5972;56,202;-973,35;
2025-05-31 11:02:43.203;7,386;41,545;-2864,3;
2025-05-31 11:02:43.204;4,1733;19,694;-4288,5;
2025-05-31 11:02:43.205;-0,14207;-5,4945;-4988,4;
2025-05-31 11:02:43.206;-1,9803;-29,629;-4835,4;
2025-05-31 11:02:43.207;-5,634;-48,608;-3854,5;
2025-05-31 11:02:43.208;-8,0981;-59,531;-2225,4;
2025-05-31 11:02:43.209;-9,0232;-60,254;-224,25;
2025-05-31 11:02:43.210;-7,2493;-50,95;1804,3;
2025-05-31 11:02:43.211;-5,739;-32,798;3549,7;
2025-05-31 11:02:43.212;-3,8614;-9,1077;4687,1;
2025-05-31 11:02:43.213;0,45397;16,075;5044,8;
2025-05-31 11:02:43.214;3,9253;38,646;4521,9;
2025-05-31 11:02:43.215;6,8805;54,298;3244;
2025-05-31 11:02:43.216;8,7605;61,157;1413,6;
2025-05-31 11:02:43.217;9,3553;57,474;-633,98;
2025-05-31 11:02:43.218;8,1656;44,308;-2580,1;
2025-05-31 11:02:43.219;5,2343;23,357;-4098,2;
2025-05-31 11:02:43.220;1,2229;-1,6294;-4929,3;
2025-05-31 11:02:43.221;-0,38645;-26,097;-4919,2;
2025-05-31 11:02:43.222;-4,5135;-46,139;-4062,8;
2025-05-31 11:02:43.223;-6,0715;-58,429;-2517,3;
2025-05-31 11:02:43.224;-6,9978;-60,797;-559,5;
2025-05-31 11:02:43.225;-7,2195;-52,8;1493,7;
2025-05-31 11:02:43.226;-6,6449;-35,938;3292,8;
2025-05-31 11:02:43.227;-4,3013;-12,736;4558,8;
2025-05-31 11:02:43.228;-0,88713;12,575;5037;
2025-05-31 11:02:43.229;2,7368;35,786;4669,8;
2025-05-31 11:02:43.230;6,1772;52,935;3490,7;
2025-05-31 11:02:43.231;7,8414;61,109;1745,2;
2025-05-31 11:02:43.232;8,8177;59,15;-295,94;
2025-05-31 11:02:43.233;7,9475;47,154;-2276,4;
2025-05-31 11:02:43.234;5,6753;27,247;-3887,9;
2025-05-31 11:02:43.235;1,4708;2,5151;-4848,1;
2025-05-31 11:02:43.236;-0,75243;-22,529;-4979,3;
2025-05-31 11:02:43.237;-3,3619;-43,569;-4255,5;
2025-05-31 11:02:43.238;-6,1824;-57,331;-2808,1;
2025-05-31 11:02:43.239;-7,8203;-61,366;-890,9;
2025-05-31 11:02:43.240;-6,8261;-54,984;1164,4;
2025-05-31 11:02:43.241;-5,7783;-39,265;3038,3;
2025-05-31 11:02:43.242;-5,1203;-16,813;4396;
2025-05-31 11:02:43.243;-1,395;8,5371;5025,9;
2025-05-31 11:02:43.244;1,4792;32,535;4778,7;
2025-05-31 11:02:43.245;5,1031;50,673;3734,5;
2025-05-31 11:02:43.246;7,5314;60,457;2050,4;
2025-05-31 11:02:43.247;8,3802;60,072;44,988;
2025-05-31 11:02:43.248;7,7496;49,438;-1972;
2025-05-31 11:02:43.249;5,6861;30,539;-3660;
2025-05-31 11:02:43.250;2,0418;6,0724;-4742,1;
2025-05-31 11:02:43.251;-0,31254;-19,155;-5017,7;
2025-05-31 11:02:43.252;-2,115;-41,04;-4432,4;
2025-05-31 11:02:43.253;-6,2718;-56,081;-3089,3;
2025-05-31 11:02:43.254;-7,0908;-61,589;-1229,9;
2025-05-31 11:02:43.255;-6,478;-56,628;832,92;
2025-05-31 11:02:43.256;-6,4816;-41,996;2750,6;
2025-05-31 11:02:43.256;-5,187;-20,181;4225;
2025-05-31 11:02:43.258;-2,4357;5,1094;4972;
2025-05-31 11:02:43.259;0,73173;29,697;4884,1;
2025-05-31 11:02:43.260;3,551;49,079;3944,2;
2025-05-31 11:02:43.261;5,4047;60,273;2356,7;
2025-05-31 11:02:43.262;6,6707;61,476;373,64;
2025-05-31 11:02:43.263;6,2511;52,195;-1656,1;
2025-05-31 11:02:43.263;4,5321;34,187;-3422,2;
2025-05-31 11:02:43.265;0,89743;10,055;-4617,6;
2025-05-31 11:02:43.266;-2,1508;-15,564;-5033;
2025-05-31 11:02:43.267;-2,4488;-38,531;-4584,5;
2025-05-31 11:02:43.268;-4,5624;-54,977;-3353,9;
2025-05-31 11:02:43.269;-6,3016;-62,233;-1558,3;
2025-05-31 11:02:43.270;-6,8834;-58,953;486,47;
2025-05-31 11:02:43.271;-6,3123;-45,706;2461;
2025-05-31 11:02:43.272;-5,9476;-24,652;4017,8;
2025-05-31 11:02:43.273;-3,5479;0,547;4912,2;
2025-05-31 11:02:43.274;-0,65825;25,774;4952,3;
2025-05-31 11:02:43.275;2,5306;46,516;4157,4;
2025-05-31 11:02:43.276;4,8743;59,356;2647,1;
2025-05-31 11:02:43.277;5,8267;62,455;712,78;
2025-05-31 11:02:43.278;5,7242;54,919;-1341,7;
2025-05-31 11:02:43.279;4,2854;38,327;-3169,3;
2025-05-31 11:02:43.280;1,5388;14,886;-4474,6;
2025-05-31 11:02:43.281;-1,3985;-10,813;-5024,9;
2025-05-31 11:02:43.282;-2,9828;-34,661;-4713,7;
2025-05-31 11:02:43.283;-5,3313;-52,531;-3597;
2025-05-31 11:02:43.284;-6,7653;-61,708;-1878;
2025-05-31 11:02:43.285;-7,303;-60,435;155,47;
2025-05-31 11:02:43.286;-6,6497;-48,953;2153,1;
2025-05-31 11:02:43.287;-6,6247;-29,229;3810,1;
2025-05-31 11:02:43.288;-4,4694;-4,5678;4813,9;
2025-05-31 11:02:43.289;-1,0087;20,947;5015,1;
2025-05-31 11:02:43.290;1,8964;42,65;4337,8;
2025-05-31 11:02:43.291;4,1232;57,044;2942,4;
2025-05-31 11:02:43.292;5,6134;61,996;1045;
2025-05-31 11:02:43.293;5,3737;56,326;-1007,6;
2025-05-31 11:02:43.293;4,2579;41,375;-2898;
2025-05-31 11:02:43.295;1,3719;19,084;-4308,1;
2025-05-31 11:02:43.296;-1,5225;-6,469;-4992,6;
2025-05-31 11:02:43.297;-3,0675;-30,523;-4823,1;
2025-05-31 11:02:43.298;-6,5114;-49,565;-3825,3;
2025-05-31 11:02:43.299;-6,7355;-60,035;-2181,7;
2025-05-31 11:02:43.300;-6,9442;-60,372;-183,26;
2025-05-31 11:02:43.301;-6,5412;-50,352;1850,3;
2025-05-31 11:02:43.302;-6,6771;-31,789;3571,4;
2025-05-31 11:02:43.303;-4,7531;-7,5507;4711;
2025-05-31 11:02:43.304;-1,693;17,949;5034,1;
2025-05-31 11:02:43.305;0,92008;40,537;4511,9;
2025-05-31 11:02:43.306;3,0337;56,088;3207;
2025-05-31 11:02:43.307;4,4296;62,509;1385,1;
2025-05-31 11:02:43.308;5,0483;58,345;-671,22;
2025-05-31 11:02:43.309;4,5297;44,403;-2607,8;
2025-05-31 11:02:43.310;2,6045;22,84;-4119,4;
2025-05-31 11:02:43.311;-0,38884;-2,7697;-4936,6;
2025-05-31 11:02:43.312;-1,8551;-27,686;-4910,7;
2025-05-31 11:02:43.313;-4,4431;-47,944;-4041,3;
2025-05-31 11:02:43.314;-6,5305;-60,311;-2486,2;
2025-05-31 11:02:43.315;-8,4057;-62,455;-517,44;
2025-05-31 11:02:43.316;-8,0933;-54,171;1527,8;
2025-05-31 11:02:43.317;-6,7343;-36,755;3332,9;
2025-05-31 11:02:43.318;-5,9511;-13,202;4569,9;
2025-05-31 11:02:43.319;-2,6443;12,577;5047,6;
2025-05-31 11:02:43.320;-0,21002;36,192;4645,7;
2025-05-31 11:02:43.321;2,6665;53,41;3469;
2025-05-31 11:02:43.322;4,4654;61,744;1701,8;
2025-05-31 11:02:43.323;5,3594;59,689;-329,29;
2025-05-31 11:02:43.324;4,4725;47,597;-2312;
2025-05-31 11:02:43.325;2,4698;27,313;-3909,6;
2025-05-31 11:02:43.326;-1,4653;2,4089;-4856,2;
2025-05-31 11:02:43.327;-3,3834;-22,639;-4975,4;
2025-05-31 11:02:43.328;-5,5673;-43,795;-4238,1;
2025-05-31 11:02:43.329;-8,5726;-57,466;-2778,7;
2025-05-31 11:02:43.330;-9,7241;-61,348;-860,21;
2025-05-31 11:02:43.331;-9,3832;-54,77;1203,7;
2025-05-31 11:02:43.332;-8,8837;-38,859;3059,3;
2025-05-31 11:02:43.333;-8,0874;-16,316;4419,7;
2025-05-31 11:02:43.334;-4,4789;9,2163;5018,9;
2025-05-31 11:02:43.335;-1,2507;33,109;4772,9;
2025-05-31 11:02:43.336;1,3552;51,308;3696,4;
2025-05-31 11:02:43.337;3,1207;60,938;2017,1;
2025-05-31 11:02:43.338;4,2329;60,358;-1,1482;
2025-05-31 11:02:43.339;3,7477;49,628;-2006,7;
2025-05-31 11:02:43.340;2,2731;30,469;-3688,1;
2025-05-31 11:02:43.341;-1,8241;5,907;-4755,1;
2025-05-31 11:02:43.342;-3,6802;-19,429;-5013,8;
2025-05-31 11:02:43.343;-6,6223;-41,425;-4411,9;
2025-05-31 11:02:43.344;-9,7682;-56,587;-3059,9;
2025-05-31 11:02:43.345;-10,988;-62,012;-1193;
2025-05-31 11:02:43.346;-11,338;-57,193;861,72;
2025-05-31 11:02:43.347;-9,6419;-42,474;2786,7;
2025-05-31 11:02:43.348;-8,3842;-20,556;4236,5;
2025-05-31 11:02:43.349;-4,9772;4,9096;4986,7;
2025-05-31 11:02:43.350;-1,1887;29,695;4865,8;
2025-05-31 11:02:43.351;2,0669;49,309;3929,4;
2025-05-31 11:02:43.352;4,4666;60,74;2316,6;
2025-05-31 11:02:43.353;6,1343;62,061;336,55;
2025-05-31 11:02:43.354;5,3892;53,001;-1701,1;
2025-05-31 11:02:43.355;4,2746;35,043;-3454,4;
2025-05-31 11:02:43.356;0,99757;11,092;-4635;
2025-05-31 11:02:43.357;-2,1782;-14,709;-5033;
2025-05-31 11:02:43.358;-4,1725;-37,725;-4566,3;
2025-05-31 11:02:43.359;-7,5748;-54,486;-3321,2;
2025-05-31 11:02:43.360;-9,6991;-61,987;-1520,7;
2025-05-31 11:02:43.361;-10,601;-58,969;532,8;
2025-05-31 11:02:43.362;-9,4237;-46,056;2490,7;
2025-05-31 11:02:43.363;-9,016;-25,324;4050,5;
2025-05-31 11:02:43.364;-6,3946;-0,22226;4914,2;
2025-05-31 11:02:43.365;-2,7301;24,88;4955,5;
2025-05-31 11:02:43.366;0,44563;45,594;4128,8;
2025-05-31 11:02:43.367;2,8525;58,576;2621,6;
2025-05-31 11:02:43.368;4,7539;61,837;669,4;
2025-05-31 11:02:43.369;4,5381;54,512;-1376,3;
2025-05-31 11:02:43.370;3,1648;38,148;-3201,6;
2025-05-31 11:02:43.371;-1,1124;14,902;-4493,4;
2025-05-31 11:02:43.372;-2,6753;-10,736;-5027,9;
2025-05-31 11:02:43.373;-3,8948;-34,313;-4700,4;
2025-05-31 11:02:43.374;-7,2732;-52,177;-3566,3;
2025-05-31 11:02:43.375;-9,4166;-61,158;-1834,4;
2025-05-31 11:02:43.376;-10,619;-59,751;194,64;
2025-05-31 11:02:43.377;-9,562;-48,14;2198,5;
2025-05-31 11:02:43.378;-8,7359;-28,362;3831,2;
2025-05-31 11:02:43.379;-5,1679;-3,5881;4836,1;
2025-05-31 11:02:43.380;-1,7371;21,811;5002,2;
2025-05-31 11:02:43.381;1,9524;43,389;4326,7;
2025-05-31 11:02:43.382;4,6454;57,681;2905,1;
2025-05-31 11:02:43.383;6,0354;62,348;1017,1;
2025-05-31 11:02:43.384;6,4287;56,433;-1046,1;
2025-05-31 11:02:43.385;5,096;41,096;-2927,5;
2025-05-31 11:02:43.386;2,0752;18,506;-4328,5;
2025-05-31 11:02:43.387;-1,5511;-7,198;-4998,8;
2025-05-31 11:02:43.388;-3,3548;-31,546;-4812,3;
2025-05-31 11:02:43.389;-6,6223;-50,648;-3799,9;
2025-05-31 11:02:43.390;-9,4726;-61,182;-2147,9;
2025-05-31 11:02:43.391;-10,526;-61,464;-137,39;
2025-05-31 11:02:43.392;-8,7847;-51,329;1885;
2025-05-31 11:02:43.393;-7,1122;-32,475;3608,9;
2025-05-31 11:02:43.394;-5,7413;-8,2015;4717,6;
2025-05-31 11:02:43.395;-1,5213;17,634;5040,2;
2025-05-31 11:02:43.396;2,3732;40,211;4483,7;
2025-05-31 11:02:43.397;5,0066;55,898;3182,2;
2025-05-31 11:02:43.398;7,1094;62,408;1340,1;
2025-05-31 11:02:43.399;7,5267;58,135;-706,77;
2025-05-31 11:02:43.400;6,6564;44,308;-2641,4;
2025-05-31 11:02:43.401;3,3043;22,721;-4138,2;
2025-05-31 11:02:43.402;-0,54262;-2,6556;-4942,1;
2025-05-31 11:02:43.403;-2,4774;-27,424;-4900,7;
2025-05-31 11:02:43.404;-6,6843;-47,497;-4017,5;
2025-05-31 11:02:43.405;-8,6417;-59,545;-2451,2;
2025-05-31 11:02:43.406;-9,9113;-61,522;-482,85;
2025-05-31 11:02:43.407;-6,9501;-53,03;1568,9;
2025-05-31 11:02:43.408;-5,6805;-35,492;3353,1;
2025-05-31 11:02:43.409;-4,0033;-11,98;4592,5;
2025-05-31 11:02:43.410;-0,20645;13,695;5037;
2025-05-31 11:02:43.411;3,2089;37,147;4635;
2025-05-31 11:02:43.412;6,1355;54,034;3428;
2025-05-31 11:02:43.413;8,0357;62,006;1665,5;
2025-05-31 11:02:43.414;8,8129;59,567;-376,34;
2025-05-31 11:02:43.415;8,0524;47,105;-2346,1;
2025-05-31 11:02:43.416;5,456;26,603;-3935;
2025-05-31 11:02:43.417;1,2944;1,317;-4866,1;
2025-05-31 11:02:43.418;-1,2471;-23,778;-4967,4;
2025-05-31 11:02:43.419;-3,8066;-44,892;-4216,5;
2025-05-31 11:02:43.420;-6,2361;-58,497;-2749,5;
2025-05-31 11:02:43.421;-8,6965;-62,018;-822,65;
2025-05-31 11:02:43.422;-8,4164;-55,248;1233,1;
2025-05-31 11:02:43.423;-6,3576;-38,974;3096,5;
2025-05-31 11:02:43.424;-5,3968;-16,043;4431,3;
2025-05-31 11:02:43.425;-1,8754;9,5525;5031,9;
2025-05-31 11:02:43.426;1,9894;33,562;4752,3;
2025-05-31 11:02:43.427;4,9982;51,57;3678,1;
2025-05-31 11:02:43.428;7,0343;61,035;1974,2;
2025-05-31 11:02:43.429;8,174;60,11;-38,997;
2025-05-31 11:02:43.430;7,2215;49,082;-2049,4;
2025-05-31 11:02:43.431;5,3106;29,612;-3716,5;
2025-05-31 11:02:43.432;1,0619;4,8657;-4769,3;
2025-05-31 11:02:43.433;-0,6058;-20,312;-5013,3;
2025-05-31 11:02:43.434;-3,1497;-42,152;-4394;
2025-05-31 11:02:43.435;-7,0145;-56,78;-3028,5;
2025-05-31 11:02:43.436;-8,017;-61,836;-1158,8;
2025-05-31 11:02:43.437;-8,8932;-56,318;903,85;
2025-05-31 11:02:43.438;-6,968;-41,215;2810,7;
2025-05-31 11:02:43.439;-5,5899;-19,044;4264,6;
2025-05-31 11:02:43.440;-2,4476;6,4661;4984,9;
2025-05-31 11:02:43.441;0,92962;30,965;4867,6;
2025-05-31 11:02:43.442;4,5727;50,171;3900,1;
2025-05-31 11:02:43.443;6,8281;60,937;2293,2;
2025-05-31 11:02:43.444;9,08;61,545;296,51;
2025-05-31 11:02:43.445;8,3909;51,904;-1732,6;
