Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:47:56.155;-1,7609;-122,41;-2910,8;
2025-05-31 17:47:56.156;-1,9147;-112,44;-3152,2;
2025-05-31 17:47:56.157;-1,8778;-96,247;-3379,9;
2025-05-31 17:47:56.158;-1,7931;-85,142;-3584,8;
2025-05-31 17:47:56.159;-1,817;-67,154;-3773,9;
2025-05-31 17:47:56.160;-1,5952;-54,085;-3938,4;
2025-05-31 17:47:56.161;-1,7192;-28,18;-4084,6;
2025-05-31 17:47:56.162;-1,5952;-41,502;-4204,4;
2025-05-31 17:47:56.163;-1,5571;2,676;-4303,9;
2025-05-31 17:47:56.164;-1,5368;7,8211;-4375;
2025-05-31 17:47:56.165;-1,6262;6,9986;-4426,5;
2025-05-31 17:47:56.166;-1,3413;47,457;-4447,7;
2025-05-31 17:47:56.167;-1,5785;56,107;-4448,3;
2025-05-31 17:47:56.168;-1,2424;71,914;-4418,4;
2025-05-31 17:47:56.169;-1,1577;88,801;-4368;
2025-05-31 17:47:56.170;-1,5404;120,19;-4287,5;
2025-05-31 17:47:56.171;-1,1816;131,95;-4187,5;
2025-05-31 17:47:56.172;-0,83349;147,23;-4058,2;
2025-05-31 17:47:56.173;-0,084854;181,1;-3911,8;
2025-05-31 17:47:56.174;-1,4951;177,83;-3737,8;
2025-05-31 17:47:56.175;-0,73335;213,5;-3547;
2025-05-31 17:47:56.176;-0,50924;224,8;-3331,8;
2025-05-31 17:47:56.177;-1,3187;237,55;-3102,5;
2025-05-31 17:47:56.178;0,19171;256,17;-2851,3;
2025-05-31 17:47:56.179;0,24059;255,39;-2589,1;
2025-05-31 17:47:56.180;-0,37692;276,79;-2308;
2025-05-31 17:47:56.181;-0,046707;268,93;-2018,7;
2025-05-31 17:47:56.182;-0,46394;273,53;-1713,6;
2025-05-31 17:47:56.183;-0,27797;278,45;-1403,8;
2025-05-31 17:47:56.184;-0,45083;267,19;-1081,9;
2025-05-31 17:47:56.185;-0,32685;259,12;-758,98;
2025-05-31 17:47:56.186;0,65067;260,6;-426,9;
2025-05-31 17:47:56.187;-0,29466;238,28;-97,964;
2025-05-31 17:47:56.188;-0,025249;228,86;237,03;
2025-05-31 17:47:56.189;-0,44963;209,8;565,38;
2025-05-31 17:47:56.190;-0,71905;202,75;895,71;
2025-05-31 17:47:56.191;-0,42222;175,66;1215,9;
2025-05-31 17:47:56.192;-1,2805;155,72;1535,2;
2025-05-31 17:47:56.193;-1,5607;148,4;1839,6;
2025-05-31 17:47:56.194;-1,8968;120,49;2139,2;
2025-05-31 17:47:56.195;-1,9183;109,36;2423,4;
2025-05-31 17:47:56.196;-2,1961;92,099;2698,6;
2025-05-31 17:47:56.197;-2,3689;80,577;2954;
2025-05-31 17:47:56.198;-2,7551;57,149;3198;
2025-05-31 17:47:56.199;-2,7694;43,623;3419,2;
2025-05-31 17:47:56.200;-2,9614;29,406;3626,2;
2025-05-31 17:47:56.201;-3,387;14,882;3808,7;
2025-05-31 17:47:56.202;-2,9709;-2,3641;3974,1;
2025-05-31 17:47:56.203;-3,586;-10,668;4113,2;
2025-05-31 17:47:56.204;-3,7386;-22,431;4233,1;
2025-05-31 17:47:56.205;-3,2797;-40,121;4324,7;
2025-05-31 17:47:56.206;-4,3514;-42,505;4396,4;
2025-05-31 17:47:56.207;-4,1749;-62,601;4438,5;
2025-05-31 17:47:56.208;-2,8398;-67,632;4459,9;
2025-05-31 17:47:56.209;-4,1439;-75,754;4451,3;
2025-05-31 17:47:56.210;-4,008;-94,365;4422;
2025-05-31 17:47:56.211;-2,9721;-101,02;4362,5;
2025-05-31 17:47:56.212;-4,2381;-107,91;4282,8;
2025-05-31 17:47:56.213;-2,9185;-133,83;4173,4;
2025-05-31 17:47:56.214;-2,2759;-135,89;4044,9;
2025-05-31 17:47:56.215;-4,1499;-136,33;3889,7;
2025-05-31 17:47:56.216;-2,8827;-178,23;3716,1;
2025-05-31 17:47:56.217;-2,0423;-160,99;3517,8;
2025-05-31 17:47:56.218;-4,4777;-173,94;3303,4;
2025-05-31 17:47:56.219;-3,5181;-203,28;3066,7;
2025-05-31 17:47:56.220;-2,4524;-200,57;2816,5;
2025-05-31 17:47:56.221;-1,0338;-199,58;2547,5;
2025-05-31 17:47:56.222;-1,2185;-210,54;2267,3;
2025-05-31 17:47:56.223;-2,2843;-219,66;1972,2;
2025-05-31 17:47:56.224;-2,233;-207,37;1669,8;
2025-05-31 17:47:56.225;-2,1806;-214,52;1353,6;
2025-05-31 17:47:56.226;-1,2567;-226,63;1034,7;
2025-05-31 17:47:56.227;-2,8255;-201,97;706,28;
2025-05-31 17:47:56.228;-1,6536;-218,53;378,36;
2025-05-31 17:47:56.229;-1,4772;-205;44,575;
2025-05-31 17:47:56.230;-1,9111;-204,19;-285,29;
2025-05-31 17:47:56.231;-1,7967;-196,55;-617,4;
2025-05-31 17:47:56.232;-1,7097;-188,79;-941,88;
2025-05-31 17:47:56.233;-1,9862;-182,68;-1265,6;
2025-05-31 17:47:56.234;-1,7431;-172,91;-1577,6;
2025-05-31 17:47:56.235;-1,8289;-166,96;-1885,2;
2025-05-31 17:47:56.236;-1,8396;-149,3;-2178,6;
2025-05-31 17:47:56.237;-1,7502;-150,1;-2463,9;
2025-05-31 17:47:56.238;-1,848;-130,37;-2732;
2025-05-31 17:47:56.239;-1,8551;-120,61;-2989;
2025-05-31 17:47:56.240;-1,6417;-102,43;-3225,5;
2025-05-31 17:47:56.241;-1,9624;-102,05;-3447,5;
2025-05-31 17:47:56.242;-1,724;-76,664;-3646,9;
2025-05-31 17:47:56.243;-1,8074;-61,246;-3829,3;
2025-05-31 17:47:56.244;-1,6417;-45,022;-3986,2;
2025-05-31 17:47:56.245;-1,8039;-36,689;-4126,1;
2025-05-31 17:47:56.246;-1,5547;-28,315;-4237,7;
2025-05-31 17:47:56.247;-1,6846;16,868;-4330,4;
2025-05-31 17:47:56.248;-1,5714;-10,469;-4393,5;
2025-05-31 17:47:56.249;-1,749;27,888;-4436,2;
2025-05-31 17:47:56.250;-1,3306;54,315;-4448,8;
2025-05-31 17:47:56.251;-1,662;54,475;-4440,8;
2025-05-31 17:47:56.252;-1,3175;72,025;-4402,4;
2025-05-31 17:47:56.253;-1,1232;110,31;-4344,3;
2025-05-31 17:47:56.254;-1,774;119,28;-4256,1;
2025-05-31 17:47:56.255;-0,89667;131,51;-4147,8;
2025-05-31 17:47:56.256;-0,576;161,68;-4011,4;
2025-05-31 17:47:56.256;-0,41745;188,01;-3856,9;
2025-05-31 17:47:56.258;-1,029;178,35;-3675,9;
2025-05-31 17:47:56.259;-0,81203;218,14;-3479;
2025-05-31 17:47:56.260;-0,62249;236,6;-3257,8;
2025-05-31 17:47:56.261;-1,265;236;-3023;
2025-05-31 17:47:56.262;0,77345;261,58;-2766,6;
2025-05-31 17:47:56.263;0,060581;258,64;-2499,8;
2025-05-31 17:47:56.263;-0,42102;280,5;-2214,3;
2025-05-31 17:47:56.265;-0,022865;265,19;-1921,5;
2025-05-31 17:47:56.266;-0,50924;275,2;-1613,1;
2025-05-31 17:47:56.267;-0,027634;283,56;-1301,4;
2025-05-31 17:47:56.268;-0,47467;256,16;-977,21;
2025-05-31 17:47:56.269;0,31569;262,62;-653,04;
2025-05-31 17:47:56.270;0,13688;253,18;-319,75;
2025-05-31 17:47:56.271;-0,30658;240,23;9,4817;
2025-05-31 17:47:56.272;0,30019;216,53;344,71;
2025-05-31 17:47:56.273;-0,80249;208,62;671,06;
2025-05-31 17:47:56.274;-0,53785;198,73;998,92;
2025-05-31 17:47:56.275;-0,50447;165,9;1317,7;
2025-05-31 17:47:56.276;-1,6191;152,93;1633,1;
2025-05-31 17:47:56.277;-1,5309;142,13;1935,1;
2025-05-31 17:47:56.278;-2,0995;113,93;2231,3;
2025-05-31 17:47:56.279;-1,9839;106,11;2510,3;
2025-05-31 17:47:56.280;-2,2735;86,615;2780,3;
2025-05-31 17:47:56.281;-2,6073;74,19;3030,4;
2025-05-31 17:47:56.282;-2,8243;51,245;3268,5;
2025-05-31 17:47:56.283;-2,9828;39,57;3483,8;
2025-05-31 17:47:56.284;-3,0377;25,482;3684,2;
2025-05-31 17:47:56.285;-3,2356;8,4088;3859,8;
2025-05-31 17:47:56.286;-3,4513;-4,4515;4018,6;
2025-05-31 17:47:56.287;-3,6492;-14,584;4149,9;
2025-05-31 17:47:56.288;-3,623;-28,688;4262,9;
2025-05-31 17:47:56.289;-3,6134;-39,901;4347,2;
2025-05-31 17:47:56.290;-4,4801;-49,559;4411,9;
2025-05-31 17:47:56.291;-3,6647;-64,199;4446,6;
2025-05-31 17:47:56.292;-2,7814;-72,061;4460,8;
2025-05-31 17:47:56.293;-4,312;-75,605;4444,3;
2025-05-31 17:47:56.293;-4,0831;-99,603;4407,6;
2025-05-31 17:47:56.295;-2,8398;-108,31;4341,4;
2025-05-31 17:47:56.296;-4,1857;-103,94;4254,4;
2025-05-31 17:47:56.297;-2,5406;-143,94;4139,2;
2025-05-31 17:47:56.298;-2,9936;-134,8;4004;
2025-05-31 17:47:56.299;-3,4811;-147,85;3842,2;
2025-05-31 17:47:56.300;-3,282;-166,82;3662,5;
2025-05-31 17:47:56.301;-2,6943;-172,38;3458,5;
2025-05-31 17:47:56.302;-3,0174;-184,48;3238,4;
2025-05-31 17:47:56.303;-1,7431;-189,7;2997,1;
2025-05-31 17:47:56.304;-2,2187;-201,93;2742,8;
2025-05-31 17:47:56.305;-2,7766;-209,17;2468,7;
2025-05-31 17:47:56.306;-1,3056;-211,67;2185,7;
2025-05-31 17:47:56.307;-3,1724;-198,53;1886,6;
2025-05-31 17:47:56.308;-1,6835;-239,09;1581,2;
2025-05-31 17:47:56.309;-2,0017;-203,16;1263,6;
2025-05-31 17:47:56.310;-2,6026;-209,25;943,29;
2025-05-31 17:47:56.311;-1,2889;-229,04;613,76;
2025-05-31 17:47:56.312;-1,9612;-202,75;285,28;
2025-05-31 17:47:56.313;-2,0375;-207,15;-49,179;
2025-05-31 17:47:56.314;-1,9421;-200,27;-378,44;
2025-05-31 17:47:56.315;-1,7586;-203,48;-709,69;
2025-05-31 17:47:56.316;-2,059;-180,22;-1032,9;
2025-05-31 17:47:56.317;-1,8301;-177,08;-1354,2;
2025-05-31 17:47:56.318;-1,7919;-178,67;-1664,5;
2025-05-31 17:47:56.319;-1,7848;-161,47;-1969,5;
2025-05-31 17:47:56.320;-1,7669;-145,93;-2260,1;
2025-05-31 17:47:56.321;-1,7681;-144,01;-2541,6;
2025-05-31 17:47:56.322;-1,8861;-132,58;-2806;
2025-05-31 17:47:56.323;-1,656;-112,15;-3057,9;
2025-05-31 17:47:56.324;-1,78;-101,07;-3289,1;
2025-05-31 17:47:56.325;-1,7359;-95,779;-3506,9;
2025-05-31 17:47:56.326;-1,7335;-71,219;-3700,3;
2025-05-31 17:47:56.327;-1,7144;-57,82;-3877,6;
2025-05-31 17:47:56.328;-1,5964;-39,798;-4028,8;
2025-05-31 17:47:56.329;-1,8062;-38,158;-4161,6;
2025-05-31 17:47:56.330;-1,4355;-13,328;-4266,3;
2025-05-31 17:47:56.331;-1,6739;10,497;-4351,7;
2025-05-31 17:47:56.332;-1,5356;-1,5797;-4407,6;
2025-05-31 17:47:56.333;-1,7228;36,076;-4443,5;
2025-05-31 17:47:56.334;-1,3389;54,947;-4448,8;
2025-05-31 17:47:56.335;-1,6703;60,688;-4433,2;
2025-05-31 17:47:56.336;-0,98965;82,493;-4387,4;
2025-05-31 17:47:56.337;-1,5177;111,41;-4321,1;
2025-05-31 17:47:56.338;-1,5225;125,03;-4225,4;
2025-05-31 17:47:56.339;-0,99323;139,54;-4110,1;
2025-05-31 17:47:56.340;-0,33281;168,59;-3966,7;
2025-05-31 17:47:56.341;-0,70593;184,86;-3805,3;
2025-05-31 17:47:56.342;-1,3103;188,93;-3617,7;
2025-05-31 17:47:56.343;-0,33639;230,6;-3414,2;
2025-05-31 17:47:56.344;-1,0946;227,39;-3186,7;
2025-05-31 17:47:56.345;-0,90263;250,22;-2946,5;
2025-05-31 17:47:56.346;0,67093;258,58;-2684,5;
2025-05-31 17:47:56.347;-0,2887;266,46;-2413,2;
2025-05-31 17:47:56.348;0,023626;277,94;-2122,8;
2025-05-31 17:47:56.349;-0,30182;264,67;-1826,1;
2025-05-31 17:47:56.350;-0,37572;284,51;-1514,2;
2025-05-31 17:47:56.351;-0,28393;269,68;-1199,2;
2025-05-31 17:47:56.352;-0,72739;260,84;-871,87;
2025-05-31 17:47:56.353;0,90697;266,27;-546,82;
2025-05-31 17:47:56.354;-0,15519;241,27;-213,25;
2025-05-31 17:47:56.355;-0,11585;239,52;117,17;
2025-05-31 17:47:56.356;0,015282;212,94;451,38;
2025-05-31 17:47:56.357;-1,0588;206,96;777,63;
2025-05-31 17:47:56.358;-0,23267;188,02;1104,7;
2025-05-31 17:47:56.359;-1,0922;160,23;1420,4;
2025-05-31 17:47:56.360;-1,4474;154,49;1733,1;
2025-05-31 17:47:56.361;-1,6346;127,94;2031,7;
2025-05-31 17:47:56.362;-1,9743;114,57;2323,9;
2025-05-31 17:47:56.363;-2,0673;99,19;2598,8;
2025-05-31 17:47:56.364;-2,2676;83,009;2863,7;
2025-05-31 17:47:56.365;-2,5131;67,236;3108,4;
2025-05-31 17:47:56.366;-2,8851;47,653;3340,7;
2025-05-31 17:47:56.367;-2,8827;35,198;3549,5;
2025-05-31 17:47:56.368;-3,2487;17,587;3743,8;
2025-05-31 17:47:56.369;-3,3142;7,4468;3912,3;
2025-05-31 17:47:56.370;-3,0734;-11,901;4064,2;
2025-05-31 17:47:56.371;-3,8399;-15,98;4188,2;
2025-05-31 17:47:56.372;-3,6111;-34,486;4294,1;
2025-05-31 17:47:56.373;-3,5622;-42,23;4369,6;
2025-05-31 17:47:56.374;-4,4956;-52,744;4425,7;
2025-05-31 17:47:56.375;-3,4096;-69,235;4452,7;
2025-05-31 17:47:56.376;-3,7064;-68,248;4458,4;
2025-05-31 17:47:56.377;-3,9985;-91,092;4434,2;
2025-05-31 17:47:56.378;-3,3846;-95,607;4388,8;
2025-05-31 17:47:56.379;-4,0569;-105,51;4314,2;
2025-05-31 17:47:56.380;-3,493;-125,48;4218,8;
2025-05-31 17:47:56.381;-2,1651;-134,56;4095,6;
2025-05-31 17:47:56.382;-3,6051;-133,25;3952,8;
2025-05-31 17:47:56.383;-3,2749;-165,54;3784,3;
2025-05-31 17:47:56.384;-2,0447;-165,52;3598;
2025-05-31 17:47:56.385;-4,1332;-167,3;3387,1;
2025-05-31 17:47:56.386;-3,1438;-200,57;3161,7;
2025-05-31 17:47:56.387;-1,7824;-190,92;2914,4;
2025-05-31 17:47:56.388;-1,8396;-198,51;2655,5;
2025-05-31 17:47:56.389;-2,3832;-211,79;2377,9;
2025-05-31 17:47:56.390;-2,2616;-216,8;2091,5;
2025-05-31 17:47:56.391;-1,6691;-205,25;1789,5;
2025-05-31 17:47:56.392;-2,0876;-219,89;1481,9;
2025-05-31 17:47:56.393;-2,2783;-219,04;1162;
2025-05-31 17:47:56.394;-2,1388;-208,31;840,45;
2025-05-31 17:47:56.395;-1,8289;-213,96;510,26;
2025-05-31 17:47:56.396;-1,7669;-212,17;181,46;
2025-05-31 17:47:56.397;-1,7979;-204,18;-151,76;
2025-05-31 17:47:56.398;-1,9088;-195,23;-480,57;
2025-05-31 17:47:56.399;-1,8384;-196,9;-810,04;
2025-05-31 17:47:56.400;-1,9362;-183,74;-1131,6;
2025-05-31 17:47:56.401;-1,8408;-175,02;-1450,4;
2025-05-31 17:47:56.402;-1,8778;-169,57;-1758,2;
2025-05-31 17:47:56.403;-1,8611;-159,74;-2059,1;
2025-05-31 17:47:56.404;-1,9123;-146,86;-2345,2;
2025-05-31 17:47:56.405;-1,8432;-136;-2623,2;
2025-05-31 17:47:56.406;-1,8527;-126,46;-2882;
2025-05-31 17:47:56.407;-1,8205;-111,64;-3129,6;
2025-05-31 17:47:56.408;-1,8563;-99,743;-3355,3;
2025-05-31 17:47:56.409;-1,7466;-84,208;-3566,6;
2025-05-31 17:47:56.410;-1,7991;-71,465;-3753,7;
2025-05-31 17:47:56.411;-1,6513;-53,28;-3924,7;
2025-05-31 17:47:56.412;-1,7729;-32,681;-4069,2;
2025-05-31 17:47:56.413;-1,5023;-40,033;-4195,8;
2025-05-31 17:47:56.414;-1,4236;2,6927;-4293,6;
2025-05-31 17:47:56.415;-1,6346;1,7128;-4371,9;
2025-05-31 17:47:56.416;-1,4593;7,8831;-4420,6;
2025-05-31 17:47:56.417;-1,4868;45,633;-4448,7;
2025-05-31 17:47:56.418;-1,3699;54,021;-4446,8;
2025-05-31 17:47:56.419;-1,2984;65,325;-4423,9;
2025-05-31 17:47:56.420;-0,97654;93,535;-4371,1;
2025-05-31 17:47:56.421;-1,4295;117,14;-4297,7;
2025-05-31 17:47:56.422;-1,358;125,37;-4195,2;
2025-05-31 17:47:56.423;-0,47705;150,77;-4072,9;
2025-05-31 17:47:56.424;-1,1279;173,02;-3922,9;
2025-05-31 17:47:56.425;-1,153;185,3;-3755,5;
2025-05-31 17:47:56.426;-0,72739;202,49;-3561,8;
2025-05-31 17:47:56.427;-0,66421;229,16;-3353;
2025-05-31 17:47:56.428;-0,9074;235,47;-3120,1;
2025-05-31 17:47:56.429;-0,29585;248,18;-2874,9;
2025-05-31 17:47:56.430;-0,50924;262,42;-2608;
2025-05-31 17:47:56.431;-0,50089;272,84;-2332,4;
2025-05-31 17:47:56.432;-0,018097;272,4;-2037,9;
2025-05-31 17:47:56.433;-0,7417;270,11;-1738,9;
2025-05-31 17:47:56.434;0,29423;285,39;-1424,6;
2025-05-31 17:47:56.435;-0,67494;258,93;-1106,9;
2025-05-31 17:47:56.436;0,47901;272,98;-778,67;
2025-05-31 17:47:56.437;0,76749;250,93;-451,28;
2025-05-31 17:47:56.438;-0,1087;245,4;-116,49;
2025-05-31 17:47:56.439;0,14999;230,59;213,45;
2025-05-31 17:47:56.440;-0,25771;210,61;547,36;
