Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:55:09.072;-3,0639;167,83;-947,12;
2025-05-31 17:55:09.073;-3,1748;244,78;97,582;
2025-05-31 17:55:09.074;-3,0257;422,86;1138;
2025-05-31 17:55:09.075;-1,3246;463,53;2114,2;
2025-05-31 17:55:09.076;-0,43295;584,4;2976,7;
2025-05-31 17:55:09.077;-1,3616;632,68;3668;
2025-05-31 17:55:09.078;-1,1518;574,93;4160,4;
2025-05-31 17:55:09.079;-0,68448;645,37;4410,1;
2025-05-31 17:55:09.080;-0,83468;517,75;4415,3;
2025-05-31 17:55:09.081;1,1335;491,93;4160,4;
2025-05-31 17:55:09.082;-0,93601;315,68;3676,5;
2025-05-31 17:55:09.083;-1,873;247,64;2977,7;
2025-05-31 17:55:09.084;-0,32089;38,11;2121,9;
2025-05-31 17:55:09.085;0,12734;-49,143;1142,7;
2025-05-31 17:55:09.086;1,0751;-237,36;110,44;
2025-05-31 17:55:09.087;-0,71905;-427,85;-933,32;
2025-05-31 17:55:09.088;-0,5605;-454,84;-1921,2;
2025-05-31 17:55:09.089;-1,6799;-584,69;-2807,4;
2025-05-31 17:55:09.090;-1,7991;-634,12;-3536,5;
2025-05-31 17:55:09.091;-2,9709;-645,03;-4069,7;
2025-05-31 17:55:09.092;-2,7528;-597,37;-4372,2;
2025-05-31 17:55:09.093;-3,0687;-567,49;-4424,9;
2025-05-31 17:55:09.094;-4,2369;-468,58;-4223,1;
2025-05-31 17:55:09.095;-2,9173;-343,34;-3777,8;
2025-05-31 17:55:09.096;-3,4859;-211,47;-3119;
2025-05-31 17:55:09.097;-2,6657;-102,13;-2285,2;
2025-05-31 17:55:09.098;-3,9305;83,651;-1324,5;
2025-05-31 17:55:09.099;-3,9437;236,98;-292,63;
2025-05-31 17:55:09.100;-2,2735;303,25;757,39;
2025-05-31 17:55:09.101;-0,98965;523,76;1762,5;
2025-05-31 17:55:09.102;-0,18618;472,65;2675,1;
2025-05-31 17:55:09.103;-1,2424;657,18;3433,9;
2025-05-31 17:55:09.104;-0,365;617,45;4007,2;
2025-05-31 17:55:09.105;-1,5869;577,38;4345,4;
2025-05-31 17:55:09.106;-1,1542;614,14;4444,6;
2025-05-31 17:55:09.107;-0,6356;480,77;4281,4;
2025-05-31 17:55:09.108;-0,31731;390,07;3881,5;
2025-05-31 17:55:09.109;-1,2245;268,75;3255,2;
2025-05-31 17:55:09.110;0,010513;142,3;2454,9;
2025-05-31 17:55:09.111;-1,004;-64,485;1513,5;
2025-05-31 17:55:09.112;0,47543;-139,45;497,35;
2025-05-31 17:55:09.113;0,82829;-354,89;-550,51;
2025-05-31 17:55:09.114;-1,4236;-468,34;-1564,3;
2025-05-31 17:55:09.115;-1,6811;-534,24;-2494,4;
2025-05-31 17:55:09.116;-2,016;-622,94;-3286,5;
2025-05-31 17:55:09.117;-2,6896;-637,74;-3898,5;
2025-05-31 17:55:09.118;-2,7611;-634,37;-4289,3;
2025-05-31 17:55:09.119;-3,2499;-570,22;-4436,6;
2025-05-31 17:55:09.120;-3,2511;-515,41;-4329;
2025-05-31 17:55:09.121;-3,2391;-384,95;-3972,6;
2025-05-31 17:55:09.122;-3,4966;-266,82;-3389,5;
2025-05-31 17:55:09.123;-2,7969;-137,49;-2615,8;
2025-05-31 17:55:09.124;-2,5203;8,9071;-1695,5;
2025-05-31 17:55:09.125;-2,9948;185,48;-685,15;
2025-05-31 17:55:09.126;-2,2843;272,98;367,33;
2025-05-31 17:55:09.127;-0,51401;440,78;1396,6;
2025-05-31 17:55:09.128;-1,0683;533,72;2352;
2025-05-31 17:55:09.129;-1,5177;535,05;3172,5;
2025-05-31 17:55:09.130;-1,9481;694,53;3821,1;
2025-05-31 17:55:09.131;-0,81799;566,09;4247,9;
2025-05-31 17:55:09.131;-1,4903;605,31;4439,8;
2025-05-31 17:55:09.133;-1,0981;552,26;4370,2;
2025-05-31 17:55:09.134;-0,10512;401,7;4057,7;
2025-05-31 17:55:09.135;-0,78342;339,75;3508,8;
2025-05-31 17:55:09.136;0,079655;172,11;2769,4;
2025-05-31 17:55:09.137;0,01409;27,097;1869,8;
2025-05-31 17:55:09.138;-0,72858;-136;876,95;
2025-05-31 17:55:09.139;0,16191;-252,36;-168,62;
2025-05-31 17:55:09.140;-1,3485;-436,41;-1199,1;
2025-05-31 17:55:09.141;-0,67971;-513,29;-2168,3;
2025-05-31 17:55:09.142;-1,5607;-596,15;-3014,4;
2025-05-31 17:55:09.143;-2,4738;-635,32;-3696,9;
2025-05-31 17:55:09.144;-2,2187;-645,13;-4170,7;
2025-05-31 17:55:09.145;-2,5918;-598,56;-4411,6;
2025-05-31 17:55:09.146;-3,2046;-528,98;-4397,9;
2025-05-31 17:55:09.146;-3,437;-443,72;-4131,6;
2025-05-31 17:55:09.148;-3,1664;-308,6;-3629,3;
2025-05-31 17:55:09.149;-3,1461;-182,43;-2921,2;
2025-05-31 17:55:09.150;-2,4738;-41,121;-2049,9;
2025-05-31 17:55:09.151;-2,7039;107,99;-1066,4;
2025-05-31 17:55:09.152;-2,7659;252,96;-22,691;
2025-05-31 17:55:09.153;-2,3606;369,12;1019,8;
2025-05-31 17:55:09.154;-1,3377;502,58;2008,9;
2025-05-31 17:55:09.155;-1,8337;564,18;2884,4;
2025-05-31 17:55:09.156;-1,1136;583,19;3603,4;
2025-05-31 17:55:09.157;-1,5547;686,66;4114,3;
2025-05-31 17:55:09.158;-1,7276;524,92;4398,6;
2025-05-31 17:55:09.159;-0,95151;622,79;4423,8;
2025-05-31 17:55:09.160;0,1035;443,46;4203,2;
2025-05-31 17:55:09.161;-1,4343;355,32;3735;
2025-05-31 17:55:09.162;-0,64871;247,11;3064,2;
2025-05-31 17:55:09.163;1,0739;77,569;2215,6;
2025-05-31 17:55:09.164;-0,73335;-71,988;1254,1;
2025-05-31 17:55:09.165;-0,17903;-230,02;218,09;
2025-05-31 17:55:09.166;-0,18857;-341,36;-822,23;
2025-05-31 17:55:09.167;-1,3342;-499,33;-1822,4;
2025-05-31 17:55:09.168;-1,1017;-574,57;-2719;
2025-05-31 17:55:09.169;-2,27;-627,3;-3468,5;
2025-05-31 17:55:09.170;-2,1484;-630,42;-4023,2;
2025-05-31 17:55:09.171;-3,1044;-627,37;-4352,1;
2025-05-31 17:55:09.172;-2,512;-568,19;-4432,1;
2025-05-31 17:55:09.173;-3,5574;-459,6;-4257,5;
2025-05-31 17:55:09.174;-3,226;-367,02;-3839,4;
2025-05-31 17:55:09.175;-2,8398;-233,81;-3202,4;
2025-05-31 17:55:09.176;-3,17;-85,581;-2387,1;
2025-05-31 17:55:09.177;-2,8636;57,906;-1440,2;
2025-05-31 17:55:09.178;-2,8398;182,49;-412,16;
2025-05-31 17:55:09.179;-1,364;331,8;635,88;
2025-05-31 17:55:09.180;-2,934;457,29;1652,3;
2025-05-31 17:55:09.181;-1,1184;579,06;2574,2;
2025-05-31 17:55:09.182;-1,8575;522,09;3358,3;
2025-05-31 17:55:09.183;-1,0516;714,81;3949,2;
2025-05-31 17:55:09.184;-1,2603;560,82;4323,9;
2025-05-31 17:55:09.185;-1,4319;573,19;4443,4;
2025-05-31 17:55:09.186;-0,73335;552,96;4317,1;
2025-05-31 17:55:09.187;0,62086;352,9;3936,3;
2025-05-31 17:55:09.188;-1,2483;319,32;3340,1;
2025-05-31 17:55:09.189;-0,6058;97,893;2550,1;
2025-05-31 17:55:09.190;-0,28155;18,604;1626,9;
2025-05-31 17:55:09.191;-0,23983;-182,19;609,71;
2025-05-31 17:55:09.192;-0,29347;-317,99;-434,84;
2025-05-31 17:55:09.193;-1,9552;-428,72;-1459,7;
2025-05-31 17:55:09.194;-1,0111;-545,13;-2400,7;
2025-05-31 17:55:09.195;-2,3856;-639,59;-3210,8;
2025-05-31 17:55:09.196;-2,3451;-615,84;-3842,1;
2025-05-31 17:55:09.197;-2,903;-627,28;-4259,1;
2025-05-31 17:55:09.198;-3,3571;-596,15;-4432,3;
2025-05-31 17:55:09.199;-3,0222;-516,12;-4351,9;
2025-05-31 17:55:09.200;-3,0305;-385,91;-4021,3;
2025-05-31 17:55:09.201;-3,5658;-287,14;-3461,4;
2025-05-31 17:55:09.202;-2,2008;-154,95;-2705,6;
2025-05-31 17:55:09.203;-2,779;25,686;-1800,2;
2025-05-31 17:55:09.204;-3,1235;125,01;-793,86;
2025-05-31 17:55:09.205;-1,1017;270,01;251,98;
2025-05-31 17:55:09.206;-0,86806;416,18;1288,3;
2025-05-31 17:55:09.207;-1,2448;578,45;2250,7;
2025-05-31 17:55:09.208;-2,0602;484,63;3091,6;
2025-05-31 17:55:09.209;-1,6179;719,36;3755,6;
2025-05-31 17:55:09.210;-1,085;580,65;4214,7;
2025-05-31 17:55:09.211;-1,3497;564,68;4427,9;
2025-05-31 17:55:09.212;-0,79057;600,03;4395,1;
2025-05-31 17:55:09.213;-0,33519;378,62;4103,3;
2025-05-31 17:55:09.214;-0,95389;372,31;3585,3;
2025-05-31 17:55:09.215;-0,43652;162,84;2860,8;
2025-05-31 17:55:09.216;0,066542;48,184;1983,7;
2025-05-31 17:55:09.217;-0,13731;-104,2;992,02;
2025-05-31 17:55:09.218;1,1668;-279,32;-45,4;
2025-05-31 17:55:09.219;-2,1162;-393,84;-1085,5;
2025-05-31 17:55:09.220;-1,991;-492,84;-2061,3;
2025-05-31 17:55:09.221;-1,2078;-633,29;-2927,7;
2025-05-31 17:55:09.222;-0,95508;-615,55;-3629,5;
2025-05-31 17:55:09.223;-3,3095;-617,82;-4130,3;
2025-05-31 17:55:09.224;-3,0901;-623,44;-4395,9;
2025-05-31 17:55:09.225;-2,7587;-546,69;-4412;
2025-05-31 17:55:09.226;-2,5465;-429,95;-4172,2;
2025-05-31 17:55:09.227;-3,7565;-326,11;-3693,2;
2025-05-31 17:55:09.228;-2,9924;-215,22;-3005;
2025-05-31 17:55:09.229;-1,8873;-27,22;-2148,8;
2025-05-31 17:55:09.230;-2,9626;75,694;-1173,8;
2025-05-31 17:55:09.231;-2,2485;227,63;-135,36;
2025-05-31 17:55:09.232;-1,4188;345,21;911,85;
2025-05-31 17:55:09.233;-2,2187;582,74;1906,4;
2025-05-31 17:55:09.234;-1,6894;461,33;2799,1;
2025-05-31 17:55:09.235;-1,5464;664,65;3532,8;
2025-05-31 17:55:09.236;-1,4236;653,95;4073,2;
2025-05-31 17:55:09.237;-1,3723;512,82;4376,3;
2025-05-31 17:55:09.238;-1,06;658,24;4437,1;
2025-05-31 17:55:09.239;-0,28632;407,67;4235,8;
2025-05-31 17:55:09.240;-0,61295;411,28;3801,3;
2025-05-31 17:55:09.241;-0,69401;221,7;3145,4;
2025-05-31 17:55:09.242;-0,24459;86,959;2322,4;
2025-05-31 17:55:09.243;-0,77865;-29,472;1365,4;
2025-05-31 17:55:09.244;-0,80488;-243,16;342,36;
2025-05-31 17:55:09.245;-1,2603;-336,31;-705,83;
2025-05-31 17:55:09.246;-1,3664;-446,9;-1709,4;
2025-05-31 17:55:09.247;-1,7729;-619,59;-2623,6;
2025-05-31 17:55:09.248;-2,4047;-600,15;-3390,5;
2025-05-31 17:55:09.249;-2,6037;-615,37;-3970,7;
2025-05-31 17:55:09.250;-3,0091;-627,06;-4326,3;
2025-05-31 17:55:09.251;-3,0651;-587,17;-4435,6;
2025-05-31 17:55:09.252;-2,5024;-455,92;-4290,2;
2025-05-31 17:55:09.253;-3,5598;-372,69;-3898;
2025-05-31 17:55:09.254;-2,7528;-277,94;-3284,6;
2025-05-31 17:55:09.255;-2,4214;-60,133;-2485,3;
2025-05-31 17:55:09.256;-3,5074;12,696;-1548,8;
2025-05-31 17:55:09.256;-2,326;171,35;-527,42;
2025-05-31 17:55:09.258;-0,63322;294,44;525,36;
2025-05-31 17:55:09.259;-0,11823;550,25;1545,8;
2025-05-31 17:55:09.260;-2,3737;439,77;2484,8;
2025-05-31 17:55:09.261;-1,8801;640,18;3281,3;
2025-05-31 17:55:09.262;-1,054;663,26;3900;
2025-05-31 17:55:09.263;-0,9682;515,68;4291,7;
2025-05-31 17:55:09.263;-1,3652;679,96;4446,8;
2025-05-31 17:55:09.265;-0,63679;427,7;4337,7;
2025-05-31 17:55:09.266;-0,21122;468,88;3990;
2025-05-31 17:55:09.267;-0,73574;267,71;3408,1;
2025-05-31 17:55:09.268;-0,43175;137,11;2643,1;
2025-05-31 17:55:09.269;-0,35904;24,234;1725,9;
2025-05-31 17:55:09.270;-0,13135;-167,08;721,83;
2025-05-31 17:55:09.271;-0,063396;-312,21;-325,66;
2025-05-31 17:55:09.272;-2,326;-396,74;-1350,2;
2025-05-31 17:55:09.273;-0,71428;-582,22;-2304,7;
2025-05-31 17:55:09.274;-1,8611;-601,34;-3129,6;
2025-05-31 17:55:09.275;-2,4941;-608,65;-3782;
2025-05-31 17:55:09.276;-2,6073;-632,46;-4223,1;
2025-05-31 17:55:09.277;-3,2499;-605,24;-4425,6;
2025-05-31 17:55:09.278;-3,288;-498,34;-4373,7;
2025-05-31 17:55:09.279;-2,6359;-418,97;-4071,1;
2025-05-31 17:55:09.280;-3,7148;-308,86;-3535,6;
2025-05-31 17:55:09.281;-2,692;-137,46;-2800,3;
2025-05-31 17:55:09.282;-2,2616;-36,52;-1908,5;
2025-05-31 17:55:09.283;-3,0877;144,26;-912,59;
2025-05-31 17:55:09.284;-1,9028;215,15;136,06;
2025-05-31 17:55:09.285;-0,42937;524,16;1172;
2025-05-31 17:55:09.286;-1,3413;434,2;2149,3;
2025-05-31 17:55:09.287;-1,7645;559,7;3003,4;
2025-05-31 17:55:09.288;-1,817;732,39;3694,9;
2025-05-31 17:55:09.289;-1,3342;464,37;4173,2;
2025-05-31 17:55:09.290;-1,3509;711,67;4420,3;
2025-05-31 17:55:09.291;-1,0516;467,95;4407,3;
2025-05-31 17:55:09.292;-0,46275;494,03;4148,9;
2025-05-31 17:55:09.293;-0,65587;316,85;3646,7;
2025-05-31 17:55:09.293;0,16549;201,91;2946,3;
2025-05-31 17:55:09.295;-0,076509;77,458;2077,6;
2025-05-31 17:55:09.296;-0,87283;-124,11;1101,1;
2025-05-31 17:55:09.297;1,0453;-225,25;59,974;
2025-05-31 17:55:09.298;0,78061;-364,52;-977,81;
2025-05-31 17:55:09.299;-2,326;-568,55;-1966,4;
2025-05-31 17:55:09.300;-1,6894;-561,87;-2843,8;
2025-05-31 17:55:09.301;-2,2628;-609,13;-3566,8;
2025-05-31 17:55:09.302;-2,9971;-631,24;-4089;
2025-05-31 17:55:09.303;-2,8922;-640,67;-4381,1;
2025-05-31 17:55:09.304;-3,6313;-507,31;-4421,8;
2025-05-31 17:55:09.305;-3,3762;-466,58;-4210,8;
2025-05-31 17:55:09.306;-3,2427;-367,44;-3756,6;
2025-05-31 17:55:09.307;-3,7887;-169,05;-3089,8;
2025-05-31 17:55:09.308;-2,6657;-98,329;-2250,6;
2025-05-31 17:55:09.309;-2,9447;77,393;-1287,5;
2025-05-31 17:55:09.310;-3,0031;194,89;-252,23;
2025-05-31 17:55:09.311;-2,2676;435,54;794,49;
2025-05-31 17:55:09.312;-0,39599;441,6;1800,5;
2025-05-31 17:55:09.313;-0,65944;506,87;2704,1;
2025-05-31 17:55:09.314;-1,4617;722,03;3461,6;
2025-05-31 17:55:09.315;-1,6835;489,69;4021,4;
2025-05-31 17:55:09.316;-1,5857;696,18;4359;
2025-05-31 17:55:09.317;-1,0147;507,81;4440,5;
2025-05-31 17:55:09.318;-0,77031;523,63;4275,4;
2025-05-31 17:55:09.319;-0,63322;370,03;3858,5;
2025-05-31 17:55:09.320;-0,99204;242,73;3231,4;
2025-05-31 17:55:09.321;-0,35427;139,36;2416,8;
2025-05-31 17:55:09.322;-0,57242;-56,901;1477,1;
2025-05-31 17:55:09.323;0,53861;-176,48;451,37;
2025-05-31 17:55:09.324;0,30854;-315,24;-592,46;
2025-05-31 17:55:09.325;-0,43056;-522,51;-1609,4;
2025-05-31 17:55:09.326;-2,2449;-535,91;-2532,8;
2025-05-31 17:55:09.327;-2,3331;-602,97;-3320;
2025-05-31 17:55:09.328;-2,1221;-634,72;-3920;
2025-05-31 17:55:09.329;-3,6349;-641,97;-4300,8;
2025-05-31 17:55:09.330;-2,723;-554,83;-4436,1;
2025-05-31 17:55:09.331;-3,7708;-492,1;-4316,7;
2025-05-31 17:55:09.332;-3,1855;-411,22;-3949,8;
2025-05-31 17:55:09.333;-3,2522;-235,24;-3357,6;
2025-05-31 17:55:09.334;-2,8589;-130,49;-2576,6;
2025-05-31 17:55:09.335;-2,8434;10,416;-1652,6;
2025-05-31 17:55:09.336;-3,7577;150,78;-636,98;
2025-05-31 17:55:09.337;-1,8253;362,77;411,77;
2025-05-31 17:55:09.338;-0,4854;448,4;1439,9;
2025-05-31 17:55:09.339;-1,1804;416,91;2385,9;
2025-05-31 17:55:09.340;-1,8921;761,12;3203,7;
2025-05-31 17:55:09.341;-1,9398;458,6;3837,7;
2025-05-31 17:55:09.342;-0,50805;700,14;4262,5;
2025-05-31 17:55:09.343;-1,0123;561,1;4438;
2025-05-31 17:55:09.344;-1,7252;516,22;4367,4;
2025-05-31 17:55:09.345;-0,42222;432,99;4037,9;
2025-05-31 17:55:09.346;0,52311;302,09;3488,5;
2025-05-31 17:55:09.347;-1,0171;177,37;2735,6;
2025-05-31 17:55:09.348;-0,087238;-11,399;1839,3;
2025-05-31 17:55:09.349;-0,25532;-89,703;837,44;
2025-05-31 17:55:09.350;-0,12539;-282,12;-203,4;
2025-05-31 17:55:09.351;-1,0302;-480,2;-1237,5;
2025-05-31 17:55:09.352;-1,6191;-493,2;-2200;
2025-05-31 17:55:09.353;-1,3687;-575,79;-3044,7;
2025-05-31 17:55:09.354;-2,6002;-650,53;-3719,1;
2025-05-31 17:55:09.355;-2,1913;-644,22;-4185,3;
2025-05-31 17:55:09.356;-3,3369;-562,23;-4414,9;
2025-05-31 17:55:09.357;-2,8898;-549,59;-4391,2;
2025-05-31 17:55:09.358;-3,226;-445,82;-4114,2;
2025-05-31 17:55:09.359;-3,0854;-280,43;-3602,1;
2025-05-31 17:55:09.360;-3,0007;-179,9;-2885,4;
2025-05-31 17:55:09.361;-2,3391;-69,186;-2008,4;
2025-05-31 17:55:09.362;-2,9089;137,99;-1019,6;
2025-05-31 17:55:09.363;-2,45;257,65;23,758;
2025-05-31 17:55:09.364;-0,96104;442,07;1068,1;
2025-05-31 17:55:09.365;-1,7204;397,52;2048,6;
2025-05-31 17:55:09.366;-1,8587;659,39;2922,1;
2025-05-31 17:55:09.367;-1,8015;578,06;3627,9;
2025-05-31 17:55:09.368;-0,97177;579,8;4135,4;
2025-05-31 17:55:09.369;-1,6036;660,75;4402,2;
2025-05-31 17:55:09.370;-0,94078;501,87;4424;
2025-05-31 17:55:09.371;-0,061012;500,16;4185;
2025-05-31 17:55:09.372;-0,93124;321,68;3715,4;
2025-05-31 17:55:09.373;-0,08247;254,98;3029,9;
2025-05-31 17:55:09.374;-0,59269;36,328;2183;
2025-05-31 17:55:09.375;0,15356;-40,313;1212,9;
2025-05-31 17:55:09.376;-1,2603;-227,16;182,69;
2025-05-31 17:55:09.377;-1,0171;-413,35;-863,08;
2025-05-31 17:55:09.378;-1,0755;-470,48;-1856,2;
2025-05-31 17:55:09.379;-2,1078;-560,17;-2751,8;
2025-05-31 17:55:09.380;-2,0649;-625,59;-3492,6;
2025-05-31 17:55:09.381;-2,9232;-651,22;-4040,9;
2025-05-31 17:55:09.382;-2,9292;-586,02;-4359,8;
2025-05-31 17:55:09.383;-3,5372;-573,96;-4430,2;
2025-05-31 17:55:09.384;-2,7301;-486,42;-4245,3;
2025-05-31 17:55:09.385;-3,226;-329,52;-3819;
2025-05-31 17:55:09.386;-3,5991;-224,01;-3173,7;
2025-05-31 17:55:09.387;-1,7204;-129,05;-2350,2;
2025-05-31 17:55:09.388;-3,6409;97,887;-1396,7;
2025-05-31 17:55:09.389;-3,1199;199,42;-366,72;
2025-05-31 17:55:09.390;-1,2293;357,51;685,5;
2025-05-31 17:55:09.391;0,1941;456,7;1696,8;
2025-05-31 17:55:09.392;-1,6525;502,52;2617,9;
2025-05-31 17:55:09.393;-2,0816;678,62;3389;
2025-05-31 17:55:09.394;-2,0387;535,01;3975,2;
2025-05-31 17:55:09.395;-0,77031;661,59;4332;
2025-05-31 17:55:09.396;-0,98488;557,62;4447,3;
2025-05-31 17:55:09.397;-0,6666;508,81;4300,1;
2025-05-31 17:55:09.398;-0,34831;382,8;3915,4;
2025-05-31 17:55:09.399;-1,0099;284,39;3301,5;
2025-05-31 17:55:09.400;1,025;140,44;2511,1;
2025-05-31 17:55:09.401;-0,7119;-52,262;1576;
2025-05-31 17:55:09.402;-1,2829;-122,58;563,41;
2025-05-31 17:55:09.403;0,50166;-364,42;-484,89;
2025-05-31 17:55:09.404;-0,7858;-447,29;-1501,2;
2025-05-31 17:55:09.405;-1,9457;-531,87;-2440,7;
2025-05-31 17:55:09.406;-1,2781;-613,16;-3241;
2025-05-31 17:55:09.407;-2,3188;-636,91;-3864,6;
2025-05-31 17:55:09.408;-2,4464;-629,71;-4270;
2025-05-31 17:55:09.409;-3,1307;-575,11;-4433,6;
2025-05-31 17:55:09.410;-3,1831;-527,28;-4343;
2025-05-31 17:55:09.411;-2,9197;-382,85;-4002,7;
2025-05-31 17:55:09.412;-3,1128;-283,39;-3434,4;
2025-05-31 17:55:09.413;-2,8994;-145,3;-2672,1;
2025-05-31 17:55:09.414;-2,3618;-7,2839;-1761,6;
2025-05-31 17:55:09.415;-2,227;190,34;-753,42;
2025-05-31 17:55:09.416;-2,5906;257,2;296,66;
2025-05-31 17:55:09.417;-1,7037;478,18;1327,9;
2025-05-31 17:55:09.418;-2,0303;447,88;2289,7;
2025-05-31 17:55:09.419;-1,6966;623,79;3120,1;
2025-05-31 17:55:09.420;-1,5321;618,55;3782,2;
2025-05-31 17:55:09.421;-1,5261;571,27;4225,4;
2025-05-31 17:55:09.422;-0,56527;649,5;4434,9;
2025-05-31 17:55:09.423;-0,98727;492,54;4383;
2025-05-31 17:55:09.424;-0,44367;463,35;4087,7;
2025-05-31 17:55:09.425;-0,88713;302,6;3550,7;
2025-05-31 17:55:09.426;-0,30897;225,89;2823,6;
2025-05-31 17:55:09.427;-0,64395;-13,365;1932,7;
2025-05-31 17:55:09.428;0,68166;-63,716;944,57;
2025-05-31 17:55:09.429;-0,050283;-289,61;-99,379;
2025-05-31 17:55:09.430;-2,7182;-439,1;-1132,7;
2025-05-31 17:55:09.431;-1,5678;-471,54;-2108,1;
2025-05-31 17:55:09.432;-0,998;-602,54;-2964,5;
2025-05-31 17:55:09.433;-2,3391;-629,19;-3659,5;
2025-05-31 17:55:09.434;-3,1223;-651,19;-4148,9;
2025-05-31 17:55:09.435;-2,5561;-578,73;-4402,7;
2025-05-31 17:55:09.436;-3,7422;-559,08;-4405,7;
2025-05-31 17:55:09.437;-3,1104;-447,28;-4155,3;
2025-05-31 17:55:09.438;-2,9077;-307,89;-3666,9;
2025-05-31 17:55:09.439;-3,7458;-190,21;-2971,8;
2025-05-31 17:55:09.440;-2,0065;-84,994;-2110,6;
2025-05-31 17:55:09.441;-3,4108;148,92;-1133,6;
