Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:49:41.257;-2,1007;-280,47;1544,5;
2025-05-31 17:49:41.258;-2,6693;-236,66;1178,2;
2025-05-31 17:49:41.259;-2,1984;-285,1;797,83;
2025-05-31 17:49:41.260;-2,4369;-267,37;416,86;
2025-05-31 17:49:41.261;-1,6954;-254,55;28,641;
2025-05-31 17:49:41.262;-2,2163;-259,86;-355,32;
2025-05-31 17:49:41.263;-1,9088;-257,41;-740,31;
2025-05-31 17:49:41.264;-1,4438;-241,79;-1115,6;
2025-05-31 17:49:41.265;-1,7717;-225,42;-1487,4;
2025-05-31 17:49:41.266;-1,4844;-233,34;-1843,5;
2025-05-31 17:49:41.267;-1,3222;-205,09;-2190,7;
2025-05-31 17:49:41.268;-0,99919;-192,18;-2516,6;
2025-05-31 17:49:41.269;-1,5833;-179,98;-2828,6;
2025-05-31 17:49:41.270;-1,7156;-172,62;-3114,1;
2025-05-31 17:49:41.271;-1,7586;-147,26;-3382,2;
2025-05-31 17:49:41.272;-1,9302;-131,2;-3620,2;
2025-05-31 17:49:41.273;-2,2342;-118,76;-3835,5;
2025-05-31 17:49:41.274;-1,7431;-86,407;-4017;
2025-05-31 17:49:41.275;-2,0685;-72,953;-4172,7;
2025-05-31 17:49:41.276;-1,6727;-48,99;-4291,7;
2025-05-31 17:49:41.277;-2,5573;-33,007;-4382,5;
2025-05-31 17:49:41.278;-2,0101;0,66855;-4435;
2025-05-31 17:49:41.279;-2,0077;9,5496;-4457,9;
2025-05-31 17:49:41.280;-2,1257;36,782;-4442;
2025-05-31 17:49:41.281;-1,8396;64,776;-4395,7;
2025-05-31 17:49:41.282;-1,9636;80,664;-4310,8;
2025-05-31 17:49:41.283;-1,817;111,14;-4197,1;
2025-05-31 17:49:41.284;-1,1339;135,77;-4046,1;
2025-05-31 17:49:41.285;-1,0195;161,37;-3869,1;
2025-05-31 17:49:41.286;-1,6858;175,56;-3657,6;
2025-05-31 17:49:41.287;0,0093212;221,94;-3422,9;
2025-05-31 17:49:41.288;-0,93839;214,75;-3157,3;
2025-05-31 17:49:41.289;0,58749;267,1;-2872,8;
2025-05-31 17:49:41.290;1,6866;266,03;-2561,4;
2025-05-31 17:49:41.291;-0,63083;278,84;-2236,6;
2025-05-31 17:49:41.292;1,1072;305,04;-1889,3;
2025-05-31 17:49:41.293;1,6961;314,95;-1533,7;
2025-05-31 17:49:41.294;0,16549;307,44;-1161,4;
2025-05-31 17:49:41.295;2,3542;326,52;-786,04;
2025-05-31 17:49:41.296;2,5568;317,59;-399,25;
2025-05-31 17:49:41.297;0,69716;312,54;-14,886;
2025-05-31 17:49:41.298;2,2886;304,56;374,73;
2025-05-31 17:49:41.299;1,8916;295,09;755,42;
2025-05-31 17:49:41.300;0,43847;280,23;1135,6;
2025-05-31 17:49:41.301;1,9667;263;1503,3;
2025-05-31 17:49:41.302;-0,23506;229,19;1865,5;
2025-05-31 17:49:41.303;-0,24936;237,99;2207,9;
2025-05-31 17:49:41.304;0,27873;192,54;2539,7;
2025-05-31 17:49:41.305;-2,2008;164,35;2846,5;
2025-05-31 17:49:41.306;-1,476;161,6;3137,9;
2025-05-31 17:49:41.307;-2,2306;124,63;3400;
2025-05-31 17:49:41.308;-2,7301;103,98;3642,6;
2025-05-31 17:49:41.309;-2,928;69,649;3851,6;
2025-05-31 17:49:41.310;-3,4227;67,584;4037,6;
2025-05-31 17:49:41.311;-3,865;14,658;4186,4;
2025-05-31 17:49:41.312;-4,0867;9,2612;4309,5;
2025-05-31 17:49:41.313;-4,5266;-16,365;4393,3;
2025-05-31 17:49:41.314;-4,5993;-40,738;4449,5;
2025-05-31 17:49:41.315;-4,827;-62,653;4465;
2025-05-31 17:49:41.316;-5,1095;-83,9;4452,3;
2025-05-31 17:49:41.317;-4,9462;-97,707;4398,9;
2025-05-31 17:49:41.318;-4,9748;-120,73;4317,3;
2025-05-31 17:49:41.319;-4,8985;-138,17;4196,4;
2025-05-31 17:49:41.320;-5,0392;-151,55;4048,3;
2025-05-31 17:49:41.321;-4,6947;-170,78;3864,2;
2025-05-31 17:49:41.322;-5,0726;-186,25;3655,6;
2025-05-31 17:49:41.323;-5,0881;-204,09;3414,1;
2025-05-31 17:49:41.324;-3,9103;-219,37;3151,7;
2025-05-31 17:49:41.325;-3,0079;-231,33;2860,2;
2025-05-31 17:49:41.326;-3,3548;-237,2;2552,5;
2025-05-31 17:49:41.327;-3,5145;-254,29;2220,6;
2025-05-31 17:49:41.328;-2,5394;-260,76;1877,5;
2025-05-31 17:49:41.329;-2,6383;-259,59;1515,2;
2025-05-31 17:49:41.330;-2,8231;-267,13;1148;
2025-05-31 17:49:41.331;-1,817;-273,5;766,16;
2025-05-31 17:49:41.332;-2,6562;-260,73;384,22;
2025-05-31 17:49:41.333;-1,7395;-269,03;-5,1393;
2025-05-31 17:49:41.334;-2,2211;-254,62;-389,13;
2025-05-31 17:49:41.335;-1,7073;-255,49;-774,83;
2025-05-31 17:49:41.336;-1,5261;-241,59;-1149,8;
2025-05-31 17:49:41.337;-1,749;-233,39;-1521;
2025-05-31 17:49:41.338;-1,0934;-223,53;-1876,1;
2025-05-31 17:49:41.339;-1,1601;-204,8;-2222,2;
2025-05-31 17:49:41.340;-1,3926;-193,44;-2547,1;
2025-05-31 17:49:41.341;-1,4438;-182,46;-2856,8;
2025-05-31 17:49:41.342;-1,7609;-162,84;-3141,4;
2025-05-31 17:49:41.343;-1,6382;-148,55;-3406,5;
2025-05-31 17:49:41.344;-1,9231;-133,89;-3641,9;
2025-05-31 17:49:41.345;-1,9302;-107,71;-3854,5;
2025-05-31 17:49:41.346;-1,8539;-90,02;-4033,4;
2025-05-31 17:49:41.347;-2,0947;-72,675;-4185,7;
2025-05-31 17:49:41.348;-1,8325;-44,396;-4301,6;
2025-05-31 17:49:41.349;-2,711;-31,244;-4389,2;
2025-05-31 17:49:41.350;-1,5738;1,7438;-4437,7;
2025-05-31 17:49:41.351;-2,2902;8,6866;-4457,4;
2025-05-31 17:49:41.352;-2,0792;47,109;-4437,5;
2025-05-31 17:49:41.353;-1,8289;58,548;-4388;
2025-05-31 17:49:41.354;-1,5392;89,017;-4299,4;
2025-05-31 17:49:41.355;-1,8968;110,11;-4182,4;
2025-05-31 17:49:41.356;-1,0063;139,93;-4027,9;
2025-05-31 17:49:41.357;-1,2436;160,98;-3847,5;
2025-05-31 17:49:41.358;-1,0731;185,15;-3632,5;
2025-05-31 17:49:41.359;-0,51043;214,3;-3394,6;
2025-05-31 17:49:41.360;-1,7359;221,6;-3127;
2025-05-31 17:49:41.361;-0,044323;269,81;-2839,4;
2025-05-31 17:49:41.362;1,4851;269,21;-2525,7;
2025-05-31 17:49:41.363;0,54457;286,34;-2198,3;
2025-05-31 17:49:41.364;1,8642;299,45;-1849,1;
2025-05-31 17:49:41.365;0,0427;307,81;-1491,9;
2025-05-31 17:49:41.366;-0,27917;323,41;-1118,5;
2025-05-31 17:49:41.367;1,8678;318,75;-742,21;
2025-05-31 17:49:41.368;2,8346;321,11;-355,09;
2025-05-31 17:49:41.369;2,5389;313,85;28,883;
2025-05-31 17:49:41.370;0,94631;294,23;417,95;
2025-05-31 17:49:41.371;1,4994;300,81;797,73;
2025-05-31 17:49:41.372;1,4065;273,95;1178,2;
2025-05-31 17:49:41.373;0,99161;266;1543,7;
2025-05-31 17:49:41.374;0,64351;226,27;1903,7;
2025-05-31 17:49:41.375;-0,55215;226,91;2243,7;
2025-05-31 17:49:41.376;0,15952;199,94;2573,1;
2025-05-31 17:49:41.377;-1,1506;159,56;2877,6;
2025-05-31 17:49:41.378;-1,6739;150,65;3166,4;
2025-05-31 17:49:41.379;-2,0578;132,67;3425,9;
2025-05-31 17:49:41.380;-2,649;90,529;3664,5;
2025-05-31 17:49:41.381;-2,922;77,218;3871;
2025-05-31 17:49:41.382;-3,6182;53,286;4053,5;
2025-05-31 17:49:41.383;-3,8686;25,652;4199,6;
2025-05-31 17:49:41.384;-3,7553;-5,7628;4319,4;
2025-05-31 17:49:41.385;-4,5719;-12,169;4400,1;
2025-05-31 17:49:41.386;-4,3287;-49,025;4452,7;
2025-05-31 17:49:41.387;-4,9927;-60,04;4465,2;
2025-05-31 17:49:41.388;-4,8437;-88,043;4448,7;
2025-05-31 17:49:41.389;-5,0845;-97,07;4392,1;
2025-05-31 17:49:41.390;-5,1238;-123,43;4307,7;
2025-05-31 17:49:41.391;-4,6613;-144,54;4183,6;
2025-05-31 17:49:41.392;-5,8808;-141,42;4033,4;
2025-05-31 17:49:41.393;-4,2166;-187,16;3846,2;
2025-05-31 17:49:41.394;-4,7924;-180,29;3635,6;
2025-05-31 17:49:41.395;-5,8725;-199,7;3391,5;
2025-05-31 17:49:41.396;-4,231;-231,13;3127,5;
2025-05-31 17:49:41.397;-2,7528;-228,3;2834,3;
2025-05-31 17:49:41.398;-2,0876;-242,22;2525,4;
2025-05-31 17:49:41.399;-4,4777;-237,79;2192,1;
2025-05-31 17:49:41.400;-2,6788;-281,95;1847,6;
2025-05-31 17:49:41.401;-2,3999;-247,87;1485,1;
2025-05-31 17:49:41.402;-2,7826;-265,37;1116,3;
2025-05-31 17:49:41.403;-1,2257;-285,68;734,98;
2025-05-31 17:49:41.404;-3,1307;-242,1;353,14;
2025-05-31 17:49:41.405;-2,2342;-279,28;-36,05;
2025-05-31 17:49:41.406;-0,87283;-253,11;-420,16;
2025-05-31 17:49:41.407;-2,6753;-245,24;-805,39;
2025-05-31 17:49:41.408;-1,3687;-251,35;-1180;
2025-05-31 17:49:41.409;-0,8311;-227;-1551,1;
2025-05-31 17:49:41.410;-1,4963;-216,72;-1904,5;
2025-05-31 17:49:41.411;-1,3985;-212,73;-2249,8;
2025-05-31 17:49:41.412;-1,1756;-187,57;-2573,4;
2025-05-31 17:49:41.413;-1,4272;-179,04;-2882,2;
2025-05-31 17:49:41.414;-1,7752;-166,83;-3164,6;
2025-05-31 17:49:41.415;-1,8182;-147,72;-3428,2;
2025-05-31 17:49:41.416;-2,0399;-124,78;-3661,1;
2025-05-31 17:49:41.417;-2,0506;-114,34;-3871,2;
2025-05-31 17:49:41.418;-1,8348;-87,458;-4047,4;
2025-05-31 17:49:41.419;-2,0053;-65,588;-4197,3;
2025-05-31 17:49:41.420;-1,9517;-46,071;-4311;
2025-05-31 17:49:41.421;-2,2485;-28,62;-4395,2;
2025-05-31 17:49:41.422;-2,2366;-1,7645;-4441,7;
2025-05-31 17:49:41.423;-1,8074;21,738;-4457,6;
2025-05-31 17:49:41.424;-2,2342;36,934;-4434,7;
2025-05-31 17:49:41.425;-1,5607;68,838;-4381,7;
2025-05-31 17:49:41.426;-1,9767;85,102;-4290,5;
2025-05-31 17:49:41.427;-1,7788;116,88;-4170,2;
2025-05-31 17:49:41.428;-0,79057;140,24;-4013;
2025-05-31 17:49:41.429;-1,5416;160,26;-3829,7;
2025-05-31 17:49:41.430;-0,89429;193,64;-3611,7;
2025-05-31 17:49:41.431;-0,6809;206,44;-3371,5;
2025-05-31 17:49:41.432;-1,4629;232,67;-3100,5;
2025-05-31 17:49:41.433;0,36814;266,28;-2811,1;
2025-05-31 17:49:41.434;1,8797;273,93;-2495,2;
2025-05-31 17:49:41.435;0,59583;282,97;-2165,8;
2025-05-31 17:49:41.436;0,97134;300,53;-1814,8;
2025-05-31 17:49:41.437;0,043892;312,57;-1455,5;
2025-05-31 17:49:41.438;0,1929;327,6;-1080,5;
2025-05-31 17:49:41.439;2,3387;314,44;-702,6;
2025-05-31 17:49:41.440;2,5676;321,02;-315,54;
2025-05-31 17:49:41.441;2,2993;318,75;69,859;
2025-05-31 17:49:41.442;2,0275;295,62;459,33;
2025-05-31 17:49:41.443;0,43847;286,22;839,65;
2025-05-31 17:49:41.444;1,6532;292,69;1219,4;
2025-05-31 17:49:41.445;1,658;252,11;1584,5;
2025-05-31 17:49:41.446;-0,17188;227,46;1943,1;
2025-05-31 17:49:41.447;0,1178;227,66;2281,7;
2025-05-31 17:49:41.448;-0,69282;196,11;2608,9;
2025-05-31 17:49:41.449;-0,87521;160,39;2911,1;
2025-05-31 17:49:41.450;-1,9302;140,61;3197,3;
2025-05-31 17:49:41.451;-2,295;137,14;3453,6;
2025-05-31 17:49:41.452;-2,9506;89,963;3689,9;
2025-05-31 17:49:41.453;-3,2415;61,741;3892,6;
2025-05-31 17:49:41.454;-3,7648;68,719;4071,5;
2025-05-31 17:49:41.455;-4,2321;10,679;4213,6;
2025-05-31 17:49:41.456;-4,0915;-4,3978;4329,7;
2025-05-31 17:49:41.457;-4,802;-15,652;4406,7;
2025-05-31 17:49:41.458;-4,6959;-46,078;4455,5;
2025-05-31 17:49:41.459;-5,0392;-67,916;4464,1;
2025-05-31 17:49:41.460;-4,8234;-91,262;4443,2;
2025-05-31 17:49:41.461;-5,2144;-94,471;4383,1;
2025-05-31 17:49:41.462;-4,4181;-132,41;4294,3;
2025-05-31 17:49:41.463;-5,1667;-136,12;4167,1;
2025-05-31 17:49:41.464;-4,5707;-157,75;4013;
2025-05-31 17:49:41.465;-4,318;-168,01;3822,6;
2025-05-31 17:49:41.466;-5,5446;-189,97;3608,3;
2025-05-31 17:49:41.467;-4,2798;-217,93;3361,2;
2025-05-31 17:49:41.468;-3,4251;-206,79;3094,1;
2025-05-31 17:49:41.469;-4,0188;-237,23;2798,3;
2025-05-31 17:49:41.470;-3,0031;-251,02;2487,6;
2025-05-31 17:49:41.471;-3,4907;-242,04;2152,2;
2025-05-31 17:49:41.472;-2,717;-268,49;1806,2;
2025-05-31 17:49:41.473;-1,4581;-267,49;1442,1;
2025-05-31 17:49:41.474;-3,8173;-249,67;1072,6;
2025-05-31 17:49:41.475;-1,8873;-288,39;690,72;
2025-05-31 17:49:41.476;-1,4736;-257,3;308,81;
2025-05-31 17:49:41.477;-2,8636;-258,48;-79,861;
2025-05-31 17:49:41.478;-1,6894;-266,22;-463,08;
2025-05-31 17:49:41.479;-1,9004;-244,86;-847,42;
2025-05-31 17:49:41.480;-1,6322;-242,53;-1221;
2025-05-31 17:49:41.481;-1,7895;-229,75;-1589,5;
2025-05-31 17:49:41.482;-1,3449;-219,91;-1942,4;
2025-05-31 17:49:41.483;-1,0564;-203,49;-2284,5;
2025-05-31 17:49:41.484;-1,1339;-189,56;-2605,9;
2025-05-31 17:49:41.485;-1,141;-178,82;-2911,7;
2025-05-31 17:49:41.486;-1,6465;-158,17;-3191,6;
2025-05-31 17:49:41.487;-1,7752;-146,32;-3452,2;
2025-05-31 17:49:41.488;-1,7991;-127,76;-3682,6;
2025-05-31 17:49:41.489;-2,1126;-108,91;-3890,1;
2025-05-31 17:49:41.490;-1,7979;-81,566;-4062,8;
2025-05-31 17:49:41.491;-2,1436;-67,171;-4210;
2025-05-31 17:49:41.492;-1,8885;-42,372;-4320,5;
2025-05-31 17:49:41.493;-2,5382;-28,197;-4402;
2025-05-31 17:49:41.494;-1,755;5,1496;-4445,1;
2025-05-31 17:49:41.495;-1,4629;19,765;-4458,1;
2025-05-31 17:49:41.496;-2,7587;36,585;-4431,8;
2025-05-31 17:49:41.497;-1,4474;75,243;-4375,4;
2025-05-31 17:49:41.498;-1,9755;86,225;-4280,7;
2025-05-31 17:49:41.499;-1,687;118,96;-4157,1;
2025-05-31 17:49:41.500;-1,178;138,72;-3997,5;
2025-05-31 17:49:41.501;-1,6227;170,75;-3810,7;
2025-05-31 17:49:41.502;-0,7417;190,36;-3590,2;
2025-05-31 17:49:41.503;-1,1291;206,54;-3346,8;
2025-05-31 17:49:41.504;-1,1971;243,53;-3073,3;
2025-05-31 17:49:41.505;0,25966;260,8;-2781,3;
2025-05-31 17:49:41.506;1,9;278,06;-2463,9;
2025-05-31 17:49:41.507;-0,022865;282,1;-2132,5;
2025-05-31 17:49:41.508;0,47185;305,5;-1780,6;
2025-05-31 17:49:41.509;1,8761;323,39;-1420,3;
2025-05-31 17:49:41.510;0,26324;306,13;-1044,5;
2025-05-31 17:49:41.511;1,5114;324,67;-666,46;
2025-05-31 17:49:41.512;3,2923;323,46;-278,08;
2025-05-31 17:49:41.513;2,4805;312,31;106,61;
2025-05-31 17:49:41.514;0,71146;288,76;495,58;
2025-05-31 17:49:41.515;1,8118;300,66;875,18;
2025-05-31 17:49:41.516;1,2121;275,09;1254,5;
2025-05-31 17:49:41.517;1,6747;257,37;1619;
2025-05-31 17:49:41.518;0,29781;226,1;1976,9;
2025-05-31 17:49:41.519;-0,14565;221,74;2314,7;
2025-05-31 17:49:41.520;-0,49732;196,25;2639,5;
2025-05-31 17:49:41.521;-1,116;154,87;2940,6;
2025-05-31 17:49:41.522;-1,6763;146,57;3224,9;
2025-05-31 17:49:41.523;-2,5215;122,6;3479,6;
2025-05-31 17:49:41.524;-2,8147;96,218;3713,5;
2025-05-31 17:49:41.525;-3,1795;60,055;3913,6;
2025-05-31 17:49:41.526;-3,6146;56,431;4089,5;
2025-05-31 17:49:41.527;-4,3359;18,351;4228,6;
2025-05-31 17:49:41.528;-3,9866;-8,8968;4340,8;
2025-05-31 17:49:41.529;-4,9236;-22,491;4414;
2025-05-31 17:49:41.530;-4,4443;-47,295;4459,1;
2025-05-31 17:49:41.531;-5,2776;-64,24;4463,3;
2025-05-31 17:49:41.532;-4,945;-98,722;4438,8;
2025-05-31 17:49:41.533;-5,2383;-98,735;4373,9;
2025-05-31 17:49:41.534;-4,8914;-126,75;4280,8;
2025-05-31 17:49:41.535;-4,6994;-144,37;4149,3;
2025-05-31 17:49:41.536;-5,0475;-156,77;3991,5;
2025-05-31 17:49:41.537;-4,1737;-177,2;3797,4;
2025-05-31 17:49:41.538;-5,3122;-181,05;3579,9;
2025-05-31 17:49:41.539;-5,1572;-221,24;3329,8;
2025-05-31 17:49:41.540;-3,5455;-220,02;3059,2;
2025-05-31 17:49:41.541;-2,779;-229,82;2761,4;
2025-05-31 17:49:41.542;-3,0103;-249,47;2447,5;
2025-05-31 17:49:41.543;-3,7243;-254,3;2111;
2025-05-31 17:49:41.544;-2,599;-259,86;1763,6;
2025-05-31 17:49:41.545;-2,1651;-261,44;1398,3;
2025-05-31 17:49:41.546;-2,9614;-268,89;1027,7;
2025-05-31 17:49:41.547;-1,2495;-274,49;645,13;
2025-05-31 17:49:41.548;-2,8064;-250,39;262,73;
2025-05-31 17:49:41.549;-1,904;-276;-126,39;
2025-05-31 17:49:41.550;-2,0745;-250,94;-508,86;
2025-05-31 17:49:41.551;-1,5499;-247,99;-893,04;
2025-05-31 17:49:41.552;-1,6227;-242,57;-1265,8;
2025-05-31 17:49:41.553;-2,09;-227,67;-1633,3;
2025-05-31 17:49:41.554;-1,8098;-223,01;-1984,5;
2025-05-31 17:49:41.555;-1,1756;-194,73;-2325,1;
2025-05-31 17:49:41.556;-1,0493;-198,32;-2643,9;
2025-05-31 17:49:41.557;-1,3354;-169,15;-2947,2;
2025-05-31 17:49:41.558;-1,2901;-162,03;-3224,4;
2025-05-31 17:49:41.559;-1,8205;-141,96;-3482,1;
2025-05-31 17:49:41.560;-1,8182;-126,05;-3709,5;
2025-05-31 17:49:41.561;-1,7979;-103,52;-3912,6;
2025-05-31 17:49:41.562;-1,9755;-81,399;-4082,4;
2025-05-31 17:49:41.563;-2,0327;-65,223;-4224,8;
2025-05-31 17:49:41.564;-2,0005;-39,412;-4331;
2025-05-31 17:49:41.565;-2,5882;-21,159;-4408,3;
2025-05-31 17:49:41.566;-1,4093;5,5478;-4447,4;
2025-05-31 17:49:41.567;-1,3735;23,523;-4456,5;
2025-05-31 17:49:41.568;-2,928;37,359;-4426,4;
2025-05-31 17:49:41.569;-1,1673;81,118;-4366,6;
2025-05-31 17:49:41.570;-1,9934;87,228;-4268;
2025-05-31 17:49:41.571;-1,0028;125,56;-4141,6;
2025-05-31 17:49:41.572;-1,7514;132,7;-3978,3;
2025-05-31 17:49:41.573;-1,482;182,1;-3789,2;
2025-05-31 17:49:41.574;-0,39718;190,66;-3566,1;
2025-05-31 17:49:41.575;-1,8658;203,6;-3320,6;
2025-05-31 17:49:41.576;-0,96343;254,08;-3044,9;
2025-05-31 17:49:41.577;0,51715;256,91;-2751;
2025-05-31 17:49:41.578;0,80564;282,98;-2431,7;
2025-05-31 17:49:41.579;0,28827;280,99;-2098,8;
2025-05-31 17:49:41.580;2,1348;319,14;-1746,4;
2025-05-31 17:49:41.581;1,1883;307,79;-1384,9;
2025-05-31 17:49:41.582;0,051044;307,35;-1008,6;
2025-05-31 17:49:41.583;1,8976;338,03;-629,65;
2025-05-31 17:49:41.584;2,6355;308,85;-241,04;
2025-05-31 17:49:41.585;2,0693;313,14;143,83;
2025-05-31 17:49:41.586;1,5745;297,05;532,22;
2025-05-31 17:49:41.587;1,3993;292,63;911,54;
2025-05-31 17:49:41.588;1,7951;273,48;1290;
2025-05-31 17:49:41.589;0,84736;251,16;1653,4;
2025-05-31 17:49:41.590;0,14403;231,67;2009,9;
2025-05-31 17:49:41.591;-0,024057;214,24;2345,6;
2025-05-31 17:49:41.592;0,097536;194,05;2669,7;
2025-05-31 17:49:41.593;-1,5595;151,37;2968,1;
2025-05-31 17:49:41.594;-1,5666;146,44;3249,9;
2025-05-31 17:49:41.595;-2,4059;118,92;3501,9;
2025-05-31 17:49:41.596;-2,5251;91,828;3733,3;
2025-05-31 17:49:41.597;-3,2582;62,796;3930,8;
2025-05-31 17:49:41.598;-3,8495;50,249;4104,1;
2025-05-31 17:49:41.599;-3,8781;9,1348;4240,4;
2025-05-31 17:49:41.600;-3,8638;0,20125;4349,1;
2025-05-31 17:49:41.601;-4,9343;-30,266;4419,9;
2025-05-31 17:49:41.602;-4,5886;-47,92;4461,5;
2025-05-31 17:49:41.603;-5,1;-68,169;4463,4;
2025-05-31 17:49:41.604;-5,1644;-96,587;4435,8;
2025-05-31 17:49:41.605;-5,1608;-104,85;4368,4;
2025-05-31 17:49:41.606;-4,9832;-126,16;4272,3;
2025-05-31 17:49:41.607;-4,9855;-147,87;4137,8;
2025-05-31 17:49:41.608;-4,9844;-158,43;3976,8;
2025-05-31 17:49:41.609;-4,1857;-177,79;3779,7;
2025-05-31 17:49:41.610;-5,4838;-186,25;3559,5;
2025-05-31 17:49:41.611;-4,6923;-220,18;3306,3;
2025-05-31 17:49:41.612;-2,928;-218,76;3033,3;
2025-05-31 17:49:41.613;-3,8173;-228,62;2732,6;
2025-05-31 17:49:41.614;-3,6087;-254,08;2416,6;
2025-05-31 17:49:41.615;-3,7327;-248,88;2077,7;
2025-05-31 17:49:41.616;-2,177;-265,6;1728,6;
2025-05-31 17:49:41.617;-2,2855;-265,32;1362;
2025-05-31 17:49:41.618;-3,5407;-263,35;990,21;
2025-05-31 17:49:41.619;-1,2424;-276,81;606,4;
2025-05-31 17:49:41.620;-2,4607;-255,28;222,94;
2025-05-31 17:49:41.621;-1,7824;-275,04;-165,97;
2025-05-31 17:49:41.622;-1,3294;-244,16;-549,54;
2025-05-31 17:49:41.623;-2,6812;-251,65;-932,54;
2025-05-31 17:49:41.624;-0,87521;-251,84;-1304,8;
2025-05-31 17:49:41.625;-1,4856;-210,89;-1671,5;
2025-05-31 17:49:41.626;-1,2924;-223,46;-2021,6;
2025-05-31 17:49:41.627;-1,6894;-204,11;-2361,2;
2025-05-31 17:49:41.628;-1,3294;-185,4;-2678,5;
2025-05-31 17:49:41.629;-1,7824;-168,54;-2980,2;
2025-05-31 17:49:41.630;-1,6262;-163,67;-3254,4;
2025-05-31 17:49:41.631;-1,8885;-146,71;-3509,8;
2025-05-31 17:49:41.632;-1,9386;-111,07;-3734;
2025-05-31 17:49:41.633;-1,9445;-111,63;-3934,4;
2025-05-31 17:49:41.634;-1,8301;-81,138;-4100,4;
2025-05-31 17:49:41.635;-1,9934;-56,13;-4239,5;
2025-05-31 17:49:41.636;-1,9088;-34,896;-4341,6;
2025-05-31 17:49:41.637;-2,7647;-31,022;-4414,7;
2025-05-31 17:49:41.638;-1,3544;17,484;-4449,5;
2025-05-31 17:49:41.639;-2,0602;24,764;-4454,3;
2025-05-31 17:49:41.640;-2,3284;44,343;-4420,6;
2025-05-31 17:49:41.641;-1,1267;75,042;-4356,1;
2025-05-31 17:49:41.642;-1,9171;98,785;-4253,9;
2025-05-31 17:49:41.643;-1,457;123,41;-4122,6;
2025-05-31 17:49:41.644;-1,3807;139,77;-3955,4;
2025-05-31 17:49:41.645;-1,0957;181,75;-3762,3;
2025-05-31 17:49:41.646;-0,88117;192,5;-3536,1;
2025-05-31 17:49:41.647;-1,1375;214,91;-3287,4;
2025-05-31 17:49:41.648;-1,2781;241,44;-3009,1;
2025-05-31 17:49:41.649;1,1859;276,88;-2712,8;
2025-05-31 17:49:41.650;0,49331;267,61;-2391,2;
2025-05-31 17:49:41.651;1,3898;294,21;-2056,9;
2025-05-31 17:49:41.652;1,3027;307,47;-1702,1;
2025-05-31 17:49:41.653;-0,123;313,79;-1340,1;
2025-05-31 17:49:41.654;1,6449;318,92;-963,07;
2025-05-31 17:49:41.655;1,4899;311,48;-584,13;
2025-05-31 17:49:41.656;2,4019;335,42;-195,58;
2025-05-31 17:49:41.657;1,7057;292,04;188,99;
2025-05-31 17:49:41.658;1,5364;304,55;577,14;
2025-05-31 17:49:41.659;1,5733;292,75;955,55;
2025-05-31 17:49:41.660;0,9475;265,2;1331,8;
2025-05-31 17:49:41.661;1,1025;251,8;1693,8;
2025-05-31 17:49:41.662;-0,44606;228,74;2048,4;
2025-05-31 17:49:41.663;0,2692;219,65;2382,5;
2025-05-31 17:49:41.664;-0,22671;175,7;2704,1;
2025-05-31 17:49:41.665;-1,9195;163,35;3000;
2025-05-31 17:49:41.666;-1,3926;143,3;3278,8;
2025-05-31 17:49:41.667;-2,5227;110,58;3527,9;
2025-05-31 17:49:41.668;-2,4977;91,384;3755,9;
2025-05-31 17:49:41.669;-3,3226;63,613;3949,8;
2025-05-31 17:49:41.670;-3,4549;41,116;4119,6;
2025-05-31 17:49:41.671;-3,766;12,86;4251,9;
2025-05-31 17:49:41.672;-3,9365;-7,0085;4357,8;
2025-05-31 17:49:41.673;-4,771;-29,82;4424,4;
2025-05-31 17:49:41.674;-4,3847;-56,803;4462,9;
2025-05-31 17:49:41.675;-5,0571;-65,643;4461,1;
2025-05-31 17:49:41.676;-5,1465;-97,978;4430,4;
2025-05-31 17:49:41.677;-5,1644;-111,68;4359,9;
2025-05-31 17:49:41.678;-5,0726;-126,66;4260,9;
2025-05-31 17:49:41.679;-5,0547;-145,97;4123,6;
2025-05-31 17:49:41.680;-4,8699;-163,71;3959,3;
2025-05-31 17:49:41.681;-4,4443;-180,37;3760,3;
2025-05-31 17:49:41.682;-5,0964;-186,17;3537,1;
2025-05-31 17:49:41.683;-4,8306;-218,64;3282,4;
2025-05-31 17:49:41.684;-3,1461;-226,94;3007,7;
2025-05-31 17:49:41.685;-3,6373;-224,15;2705,2;
2025-05-31 17:49:41.686;-3,9413;-253,68;2387,2;
2025-05-31 17:49:41.687;-3,2725;-257,31;2046,9;
2025-05-31 17:49:41.688;-2,1424;-253,66;1696,4;
2025-05-31 17:49:41.689;-2,3677;-268,75;1328,2;
2025-05-31 17:49:41.690;-2,2294;-268,17;956,22;
2025-05-31 17:49:41.691;-2,3832;-265,21;571,43;
2025-05-31 17:49:41.692;-1,6739;-270,88;187,65;
2025-05-31 17:49:41.693;-1,5952;-255,54;-202,01;
2025-05-31 17:49:41.694;-1,8348;-256,62;-584,86;
2025-05-31 17:49:41.695;-1,7633;-249,38;-967,85;
2025-05-31 17:49:41.696;-1,24;-236,42;-1339,1;
2025-05-31 17:49:41.697;-1,7121;-224,38;-1704,7;
2025-05-31 17:49:41.698;-1,7431;-218,46;-2053,4;
2025-05-31 17:49:41.699;-1,2698;-201,32;-2391,3;
