Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:46:05.788;-1,7633;-5,1727;3294,4;
2025-05-31 17:46:05.789;-1,8635;-5,7342;3324,5;
2025-05-31 17:46:05.790;-1,7836;-5,6889;3347,2;
2025-05-31 17:46:05.791;-1,8122;-6,2217;3376,8;
2025-05-31 17:46:05.792;-1,7609;-6,0632;3398,5;
2025-05-31 17:46:05.793;-1,7872;-6,5937;3426,5;
2025-05-31 17:46:05.794;-1,7955;-6,5412;3446,9;
2025-05-31 17:46:05.795;-1,749;-7,0681;3474,8;
2025-05-31 17:46:05.796;-1,7633;-7,0371;3493,7;
2025-05-31 17:46:05.797;-1,7526;-7,6856;3520,1;
2025-05-31 17:46:05.798;-1,7931;-7,3864;3538,5;
2025-05-31 17:46:05.799;-1,8205;-7,9956;3563,3;
2025-05-31 17:46:05.800;-1,7943;-7,8478;3580,7;
2025-05-31 17:46:05.801;-1,8766;-8,2423;3604;
2025-05-31 17:46:05.802;-1,8599;-8,2721;3620,2;
2025-05-31 17:46:05.803;-1,7729;-8,7359;3641,3;
2025-05-31 17:46:05.804;-1,7812;-8,6465;3657,6;
2025-05-31 17:46:05.805;-1,8575;-8,8777;3679,7;
2025-05-31 17:46:05.806;-1,7419;-8,9469;3691,9;
2025-05-31 17:46:05.807;-1,8134;-9,1603;3712,2;
2025-05-31 17:46:05.808;-1,8861;-9,1221;3724,3;
2025-05-31 17:46:05.809;-1,8027;-9,4726;3743,3;
2025-05-31 17:46:05.810;-1,8182;-9,0875;3754,5;
2025-05-31 17:46:05.811;-1,7752;-9,7384;3772,6;
2025-05-31 17:46:05.812;-1,7586;-9,2592;3782,7;
2025-05-31 17:46:05.813;-1,7872;-9,7766;3798,7;
2025-05-31 17:46:05.814;-1,7812;-9,6073;3807,6;
2025-05-31 17:46:05.815;-1,7717;-9,8457;3824,1;
2025-05-31 17:46:05.816;-1,7574;-9,5143;3830,8;
2025-05-31 17:46:05.817;-1,8205;-10,056;3845,1;
2025-05-31 17:46:05.818;-1,7597;-9,7229;3851,7;
2025-05-31 17:46:05.819;-1,817;-10,103;3864,4;
2025-05-31 17:46:05.820;-1,7991;-9,8028;3869,6;
2025-05-31 17:46:05.821;-1,7013;-10,152;3880,9;
2025-05-31 17:46:05.822;-1,8348;-9,7813;3884,8;
2025-05-31 17:46:05.823;-1,7955;-10,321;3893,3;
2025-05-31 17:46:05.824;-1,7884;-9,9828;3898;
2025-05-31 17:46:05.825;-1,8182;-9,9458;3908,1;
2025-05-31 17:46:05.826;-1,749;-9,8147;3907,4;
2025-05-31 17:46:05.827;-1,7907;-10,123;3915,3;
2025-05-31 17:46:05.828;-1,7431;-9,748;3915,1;
2025-05-31 17:46:05.828;-1,7931;-10,076;3921,6;
2025-05-31 17:46:05.830;-1,8015;-9,6693;3920,5;
2025-05-31 17:46:05.831;-1,7609;-9,9816;3925,8;
2025-05-31 17:46:05.832;-1,8015;-9,5405;3923,4;
2025-05-31 17:46:05.833;-1,8027;-9,8505;3926,7;
2025-05-31 17:46:05.834;-1,7681;-9,3581;3923,2;
2025-05-31 17:46:05.835;-1,8003;-9,7289;3926,9;
2025-05-31 17:46:05.836;-1,7395;-9,2306;3920,5;
2025-05-31 17:46:05.837;-1,8062;-9,6288;3922,2;
2025-05-31 17:46:05.838;-1,7562;-9,1924;3916,3;
2025-05-31 17:46:05.839;-1,7419;-9,5441;3916,1;
2025-05-31 17:46:05.840;-1,805;-9,0101;3908,5;
2025-05-31 17:46:05.841;-1,8527;-9,2675;3906,9;
2025-05-31 17:46:05.842;-1,8086;-8,9874;3897,7;
2025-05-31 17:46:05.843;-1,7717;-9,2997;3893,3;
2025-05-31 17:46:05.844;-1,8098;-8,9373;3885,5;
2025-05-31 17:46:05.845;-1,7657;-8,8169;3883;
2025-05-31 17:46:05.846;-1,7705;-8,6512;3869;
2025-05-31 17:46:05.847;-1,7931;-8,8014;3864;
2025-05-31 17:46:05.848;-1,7955;-8,4259;3850,9;
2025-05-31 17:46:05.849;-1,8074;-8,9385;3844,4;
2025-05-31 17:46:05.850;-1,78;-8,3914;3830,4;
2025-05-31 17:46:05.851;-1,848;-8,5904;3822,7;
2025-05-31 17:46:05.852;-1,8122;-8,2233;3807,2;
2025-05-31 17:46:05.853;-1,7299;-8,4176;3797,4;
2025-05-31 17:46:05.854;-1,8623;-8,0564;3781,3;
2025-05-31 17:46:05.855;-1,7919;-8,2745;3772,5;
2025-05-31 17:46:05.856;-1,7776;-7,9002;3753,4;
2025-05-31 17:46:05.857;-1,7657;-8,0874;3742;
2025-05-31 17:46:05.858;-1,7764;-7,7011;3723;
2025-05-31 17:46:05.859;-1,7764;-8,0421;3710;
2025-05-31 17:46:05.860;-1,7431;-7,5557;3689,7;
2025-05-31 17:46:05.861;-1,7073;-7,818;3675,3;
2025-05-31 17:46:05.862;-1,8253;-7,4162;3653,3;
2025-05-31 17:46:05.863;-1,7669;-7,9241;3635,8;
2025-05-31 17:46:05.864;-1,7311;-7,4627;3615,7;
2025-05-31 17:46:05.865;-1,7812;-7,2195;3600,4;
2025-05-31 17:46:05.866;-1,8265;-7,0407;3573,6;
2025-05-31 17:46:05.867;-1,7442;-7,3995;3555,9;
2025-05-31 17:46:05.868;-1,8182;-6,875;3530,2;
2025-05-31 17:46:05.869;-1,8122;-7,2386;3511,1;
2025-05-31 17:46:05.870;-1,8205;-6,9108;3484,6;
2025-05-31 17:46:05.871;-1,7824;-7,0443;3464,5;
2025-05-31 17:46:05.872;-1,8301;-6,7224;3436,5;
2025-05-31 17:46:05.873;-1,8241;-7,0073;3414,2;
2025-05-31 17:46:05.874;-1,8313;-6,6461;3385,8;
2025-05-31 17:46:05.875;-1,7848;-6,8416;3364,7;
2025-05-31 17:46:05.876;-1,8813;-6,5603;3333,1;
2025-05-31 17:46:05.877;-1,7776;-6,9775;3309,4;
2025-05-31 17:46:05.878;-1,7621;-6,3803;3278,4;
2025-05-31 17:46:05.879;-1,8301;-6,8989;3253,2;
2025-05-31 17:46:05.880;-1,7788;-6,422;3220,9;
2025-05-31 17:46:05.881;-1,7764;-6,5543;3194,6;
2025-05-31 17:46:05.882;-1,8134;-6,4626;3160,8;
2025-05-31 17:46:05.883;-1,7049;-6,7153;3131,4;
2025-05-31 17:46:05.884;-1,8229;-6,4041;3099,8;
2025-05-31 17:46:05.885;-1,6703;-6,3708;3073;
2025-05-31 17:46:05.886;-1,7943;-6,1729;3034,6;
2025-05-31 17:46:05.887;-1,7562;-6,3684;3005,4;
2025-05-31 17:46:05.888;-1,8337;-6,0227;2968,6;
2025-05-31 17:46:05.889;-1,7943;-6,4173;2938,2;
2025-05-31 17:46:05.890;-1,7085;-6,0572;2900,6;
2025-05-31 17:46:05.891;-1,7442;-6,1395;2869,6;
2025-05-31 17:46:05.892;-1,8253;-5,826;2830,9;
2025-05-31 17:46:05.893;-1,8325;-6,1741;2797,9;
2025-05-31 17:46:05.894;-1,7574;-5,8772;2759,1;
2025-05-31 17:46:05.895;-1,8182;-6,1109;2727,6;
2025-05-31 17:46:05.896;-1,8813;-5,5625;2686;
2025-05-31 17:46:05.897;-1,7526;-6,0894;2652;
2025-05-31 17:46:05.898;-1,8277;-5,6031;2611,1;
2025-05-31 17:46:05.899;-1,8253;-5,9607;2576,1;
2025-05-31 17:46:05.900;-1,8384;-5,6364;2534,2;
2025-05-31 17:46:05.901;-1,7669;-5,8594;2498,2;
2025-05-31 17:46:05.902;-1,7562;-5,6031;2455,1;
2025-05-31 17:46:05.903;-1,7049;-5,919;2416,6;
2025-05-31 17:46:05.904;-1,8563;-5,6066;2376,1;
2025-05-31 17:46:05.905;-1,7895;-5,5208;2340,2;
2025-05-31 17:46:05.906;-1,7431;-5,3122;2293,3;
2025-05-31 17:46:05.907;-1,898;-5,5458;2255,6;
2025-05-31 17:46:05.908;-1,7478;-5,3837;2210,3;
2025-05-31 17:46:05.909;-1,8027;-5,5542;2171,7;
2025-05-31 17:46:05.910;-1,7967;-5,2359;2126;
2025-05-31 17:46:05.911;-1,7383;-5,5089;2087;
2025-05-31 17:46:05.912;-1,8039;-5,1954;2040,5;
2025-05-31 17:46:05.913;-1,7431;-5,3468;1999,9;
2025-05-31 17:46:05.914;-1,8444;-5,0583;1953,7;
2025-05-31 17:46:05.915;-1,8348;-5,3098;1914,7;
2025-05-31 17:46:05.916;-1,6334;-4,8973;1866;
2025-05-31 17:46:05.917;-1,8003;-5,3015;1825;
2025-05-31 17:46:05.918;-1,7717;-4,8699;1777,2;
2025-05-31 17:46:05.919;-1,7645;-5,1477;1735,3;
2025-05-31 17:46:05.920;-1,7526;-4,914;1687;
2025-05-31 17:46:05.921;-1,7037;-5,0714;1644,6;
2025-05-31 17:46:05.922;-1,6918;-4,9069;1595,4;
2025-05-31 17:46:05.923;-1,8098;-5,2943;1550,8;
2025-05-31 17:46:05.924;-1,8098;-4,9379;1504,2;
2025-05-31 17:46:05.925;-1,78;-4,9271;1462,3;
2025-05-31 17:46:05.926;-1,8515;-4,8234;1410;
2025-05-31 17:46:05.927;-1,7395;-5,0809;1366,6;
2025-05-31 17:46:05.928;-1,7884;-4,6375;1316,2;
2025-05-31 17:46:05.929;-1,7502;-5,0237;1272,3;
2025-05-31 17:46:05.930;-1,8015;-4,585;1221,8;
2025-05-31 17:46:05.931;-1,7919;-4,9116;1177,9;
2025-05-31 17:46:05.932;-1,8229;-4,4145;1126,8;
2025-05-31 17:46:05.933;-1,8277;-4,9891;1081,5;
2025-05-31 17:46:05.934;-1,7371;-4,374;1030,7;
2025-05-31 17:46:05.935;-1,6608;-4,5826;987,38;
2025-05-31 17:46:05.936;-1,724;-4,3096;934,9;
2025-05-31 17:46:05.937;-1,8015;-4,6065;889,89;
2025-05-31 17:46:05.938;-1,7788;-4,0867;838,57;
2025-05-31 17:46:05.939;-1,7681;-4,5624;792,97;
2025-05-31 17:46:05.940;-1,7824;-4,1725;741,19;
2025-05-31 17:46:05.941;-1,7752;-4,3978;695,44;
2025-05-31 17:46:05.942;-1,6548;-4,0128;643,21;
2025-05-31 17:46:05.943;-1,8837;-4,374;595,71;
2025-05-31 17:46:05.944;-1,7764;-4,1225;545,96;
2025-05-31 17:46:05.945;-1,7693;-3,9592;500,92;
2025-05-31 17:46:05.946;-1,8158;-3,8888;446,46;
2025-05-31 17:46:05.947;-1,7657;-3,9878;400,67;
2025-05-31 17:46:05.948;-1,9076;-3,797;347,94;
2025-05-31 17:46:05.949;-1,8527;-3,8793;301,85;
2025-05-31 17:46:05.950;-1,7895;-3,4597;249,53;
2025-05-31 17:46:05.951;-1,6846;-3,6874;203,69;
2025-05-31 17:46:05.952;-1,7299;-3,3047;151,2;
2025-05-31 17:46:05.953;-1,7013;-3,4942;104,44;
2025-05-31 17:46:05.954;-1,7442;-2,8982;52,463;
2025-05-31 17:46:05.955;-1,8074;-3,176;7,7305;
2025-05-31 17:46:05.956;-1,7621;-2,5644;-45,636;
2025-05-31 17:46:05.957;-1,8646;-2,8875;-91,402;
2025-05-31 17:46:05.958;-1,7717;-2,3296;-143,53;
2025-05-31 17:46:05.959;-1,7621;-2,4988;-189,44;
2025-05-31 17:46:05.960;-1,7085;-1,9493;-241,58;
2025-05-31 17:46:05.961;-1,8039;-2,4142;-287,83;
2025-05-31 17:46:05.962;-1,7466;-1,5881;-339,77;
2025-05-31 17:46:05.963;-1,8623;-1,6835;-386,91;
2025-05-31 17:46:05.964;-1,7264;-1,3604;-436,92;
2025-05-31 17:46:05.965;-1,755;-1,0671;-481,55;
2025-05-31 17:46:05.966;-1,8515;-0,61891;-534,97;
2025-05-31 17:46:05.967;-1,6882;-0,76316;-580,01;
2025-05-31 17:46:05.968;-1,8945;-0,14684;-631,76;
2025-05-31 17:46:05.969;-1,8527;-0,12419;-676,81;
2025-05-31 17:46:05.970;-1,8062;0,64232;-727,82;
2025-05-31 17:46:05.971;-1,7156;0,36933;-772,25;
2025-05-31 17:46:05.972;-1,8503;1,2348;-823,11;
2025-05-31 17:46:05.973;-1,7621;1,0393;-867,96;
2025-05-31 17:46:05.974;-1,8301;1,9906;-918,35;
2025-05-31 17:46:05.975;-1,7919;1,7379;-961,65;
2025-05-31 17:46:05.976;-1,7371;3,1684;-1012,7;
2025-05-31 17:46:05.977;-1,8766;1,8678;-1056,1;
2025-05-31 17:46:05.978;-1,8074;2,9967;-1105,9;
2025-05-31 17:46:05.979;-1,7562;3,5832;-1149,5;
2025-05-31 17:46:05.980;-1,7848;3,5022;-1199;
2025-05-31 17:46:05.981;-1,6989;2,4984;-1242,2;
2025-05-31 17:46:05.982;-1,7276;5,0054;-1291,1;
2025-05-31 17:46:05.983;-1,7049;3,5296;-1334,8;
2025-05-31 17:46:05.984;-1,7252;3,1672;-1382,1;
2025-05-31 17:46:05.985;-1,7872;5,7576;-1423,9;
2025-05-31 17:46:05.986;-1,7955;4,7133;-1473,3;
2025-05-31 17:46:05.987;-1,749;5,1306;-1514,9;
2025-05-31 17:46:05.988;-1,7359;5,2533;-1562,7;
2025-05-31 17:46:05.989;-1,7359;6,8555;-1603,8;
2025-05-31 17:46:05.990;-1,8158;5,7826;-1650,9;
2025-05-31 17:46:05.991;-1,755;6,9294;-1691;
2025-05-31 17:46:05.992;-1,8265;8,0071;-1737,4;
2025-05-31 17:46:05.993;-1,7848;7,5541;-1777,3;
2025-05-31 17:46:05.994;-1,7729;8,168;-1823,4;
2025-05-31 17:46:05.995;-1,8241;8,8737;-1862,1;
2025-05-31 17:46:05.996;-1,7717;9,7165;-1907,8;
2025-05-31 17:46:05.997;-1,7586;8,8797;-1946,3;
2025-05-31 17:46:05.998;-1,7419;10,274;-1990,8;
2025-05-31 17:46:05.999;-1,8205;10,637;-2029;
2025-05-31 17:46:06.000;-1,8408;10,078;-2072,9;
2025-05-31 17:46:06.001;-1,7395;11,858;-2110,8;
2025-05-31 17:46:06.002;-1,8551;10,772;-2154,1;
2025-05-31 17:46:06.003;-1,7884;12,352;-2191,4;
2025-05-31 17:46:06.004;-1,7812;11,009;-2233,4;
2025-05-31 17:46:06.005;-1,7752;12,724;-2269,4;
2025-05-31 17:46:06.006;-1,7919;12,532;-2312;
2025-05-31 17:46:06.007;-1,8277;12,398;-2347,5;
2025-05-31 17:46:06.008;-1,848;12,963;-2388,9;
2025-05-31 17:46:06.009;-1,811;13,444;-2423,7;
2025-05-31 17:46:06.010;-1,7085;12,709;-2464,2;
2025-05-31 17:46:06.011;-1,7752;13,716;-2497,8;
2025-05-31 17:46:06.012;-1,8241;13,64;-2537,5;
2025-05-31 17:46:06.013;-1,7824;14,169;-2570,2;
2025-05-31 17:46:06.014;-1,7633;12,891;-2609,9;
2025-05-31 17:46:06.015;-1,7025;15,349;-2641,9;
2025-05-31 17:46:06.016;-1,7693;12,65;-2680;
2025-05-31 17:46:06.017;-1,7562;15,654;-2711,3;
2025-05-31 17:46:06.018;-1,774;11,81;-2748,4;
2025-05-31 17:46:06.019;-1,867;17,727;-2779,2;
2025-05-31 17:46:06.020;-1,7955;8,3993;-2815,5;
2025-05-31 17:46:06.021;-1,7979;20,653;-2845,5;
2025-05-31 17:46:06.022;-1,7442;9,4257;-2880,9;
2025-05-31 17:46:06.023;-1,7454;10,906;-2909,7;
2025-05-31 17:46:06.024;-1,7907;22,177;-2944,4;
2025-05-31 17:46:06.025;-1,7407;5,6837;-2972,8;
2025-05-31 17:46:06.026;-1,7526;19,896;-3006,5;
2025-05-31 17:46:06.027;-1,7645;6,2011;-3033,7;
2025-05-31 17:46:06.028;-1,7812;18,422;-3066,7;
2025-05-31 17:46:06.029;-1,7669;9,0025;-3092,8;
2025-05-31 17:46:06.030;-1,786;15,898;-3124,6;
2025-05-31 17:46:06.031;-1,8098;9,26;-3149,4;
2025-05-31 17:46:06.032;-1,749;14,833;-3180,4;
2025-05-31 17:46:06.033;-1,7502;11,029;-3203,4;
2025-05-31 17:46:06.034;-1,7788;9,9526;-3234,9;
2025-05-31 17:46:06.035;-1,668;14,007;-3258,4;
2025-05-31 17:46:06.036;-1,7872;9,3696;-3286,3;
2025-05-31 17:46:06.037;-1,7931;11,412;-3308,4;
2025-05-31 17:46:06.038;-1,7538;10,885;-3336,1;
2025-05-31 17:46:06.039;-1,7156;10,457;-3357,2;
2025-05-31 17:46:06.040;-1,7752;9,0788;-3384;
2025-05-31 17:46:06.041;-1,7454;10,173;-3404,2;
2025-05-31 17:46:06.042;-1,8337;10,056;-3429,9;
2025-05-31 17:46:06.043;-1,8146;8,2801;-3448,5;
2025-05-31 17:46:06.044;-1,7597;9,7916;-3473,7;
2025-05-31 17:46:06.045;-1,7466;8,4827;-3492,6;
2025-05-31 17:46:06.046;-1,7597;8,8117;-3515,6;
2025-05-31 17:46:06.047;-1,8289;6,7756;-3532,9;
2025-05-31 17:46:06.048;-1,8897;9,5544;-3555,5;
2025-05-31 17:46:06.049;-1,7943;7,7114;-3571,3;
2025-05-31 17:46:06.050;-1,7586;7,299;-3592,7;
2025-05-31 17:46:06.051;-1,7228;8,2467;-3607,2;
2025-05-31 17:46:06.052;-1,7776;7,262;-3627,3;
2025-05-31 17:46:06.053;-1,8527;7,2322;-3639,4;
2025-05-31 17:46:06.054;-1,7812;7,3645;-3661;
2025-05-31 17:46:06.055;-1,7705;7,0451;-3674,1;
2025-05-31 17:46:06.056;-1,8289;7,0272;-3690,5;
2025-05-31 17:46:06.057;-1,7586;6,5468;-3701,9;
2025-05-31 17:46:06.058;-1,7681;6,443;-3718,5;
2025-05-31 17:46:06.059;-1,7836;6,6838;-3728,6;
2025-05-31 17:46:06.060;-1,7693;6,2595;-3744,4;
2025-05-31 17:46:06.061;-1,848;6,5098;-3753,5;
2025-05-31 17:46:06.062;-1,7514;6,2547;-3767,9;
2025-05-31 17:46:06.063;-1,7621;6,0199;-3775;
2025-05-31 17:46:06.064;-1,8658;6,0151;-3789,3;
2025-05-31 17:46:06.065;-1,7633;6,064;-3797,2;
2025-05-31 17:46:06.066;-1,7729;5,5251;-3808,5;
2025-05-31 17:46:06.067;-1,6739;5,5967;-3814,2;
2025-05-31 17:46:06.068;-1,7717;5,7421;-3825,4;
2025-05-31 17:46:06.069;-1,6775;5,2057;-3829,5;
2025-05-31 17:46:06.070;-1,7812;5,4238;-3839,5;
2025-05-31 17:46:06.071;-1,7776;5,3296;-3842,2;
2025-05-31 17:46:06.072;-1,7752;5,3845;-3850,3;
2025-05-31 17:46:06.073;-1,8277;5,0602;-3850,4;
2025-05-31 17:46:06.074;-1,6882;5,5025;-3860,8;
2025-05-31 17:46:06.075;-1,8146;4,9327;-3862,3;
2025-05-31 17:46:06.076;-1,7407;5,1389;-3866,4;
2025-05-31 17:46:06.077;-1,9099;5,034;-3866;
2025-05-31 17:46:06.078;-1,7144;5,5573;-3870,5;
2025-05-31 17:46:06.079;-1,8158;4,935;-3868,9;
2025-05-31 17:46:06.080;-1,6775;5,09;-3872,6;
2025-05-31 17:46:06.081;-1,7895;5,2331;-3869,7;
2025-05-31 17:46:06.082;-1,7693;5,1413;-3872;
2025-05-31 17:46:06.083;-1,7609;5,0292;-3866,8;
2025-05-31 17:46:06.084;-1,7168;5,2808;-3869,2;
2025-05-31 17:46:06.085;-1,7562;4,7193;-3865,2;
2025-05-31 17:46:06.086;-1,7681;5,0316;-3864;
2025-05-31 17:46:06.087;-1,7574;4,8313;-3857,5;
2025-05-31 17:46:06.088;-1,7407;4,8826;-3856,6;
2025-05-31 17:46:06.089;-1,7848;4,5572;-3848,5;
2025-05-31 17:46:06.090;-1,7454;4,7693;-3846,1;
2025-05-31 17:46:06.091;-1,7955;4,6013;-3836,5;
2025-05-31 17:46:06.092;-1,8241;4,6597;-3832,3;
2025-05-31 17:46:06.093;-1,7395;4,4451;-3820;
2025-05-31 17:46:06.094;-1,7919;4,8075;-3818,7;
2025-05-31 17:46:06.095;-1,7931;4,2377;-3808,1;
2025-05-31 17:46:06.096;-1,8122;4,5154;-3799,7;
2025-05-31 17:46:06.097;-1,774;4,5655;-3786,9;
2025-05-31 17:46:06.098;-1,774;4,6311;-3779,2;
2025-05-31 17:46:06.099;-1,7323;4,3998;-3765,3;
2025-05-31 17:46:06.100;-1,774;4,7801;-3756,7;
2025-05-31 17:46:06.101;-1,7872;4,4272;-3741,5;
2025-05-31 17:46:06.102;-1,8599;4,3521;-3731,7;
2025-05-31 17:46:06.103;-1,8086;4,3068;-3714,2;
2025-05-31 17:46:06.104;-1,7752;4,6048;-3704,4;
2025-05-31 17:46:06.105;-1,7836;4,2079;-3688,2;
2025-05-31 17:46:06.106;-1,7371;4,2711;-3674,9;
2025-05-31 17:46:06.107;-1,7597;4,1912;-3656,2;
2025-05-31 17:46:06.108;-1,7347;4,2603;-3643,2;
2025-05-31 17:46:06.109;-1,7407;4,1077;-3623,1;
2025-05-31 17:46:06.110;-1,8062;4,3307;-3608,5;
2025-05-31 17:46:06.111;-1,8873;3,9575;-3586,9;
2025-05-31 17:46:06.112;-1,7586;4,2651;-3570,6;
2025-05-31 17:46:06.113;-1,7931;4,2222;-3546,1;
2025-05-31 17:46:06.114;-1,7705;4,4034;-3533;
2025-05-31 17:46:06.115;-1,7371;3,9575;-3510,5;
2025-05-31 17:46:06.116;-1,8134;4,4141;-3489,9;
2025-05-31 17:46:06.117;-1,8205;4,2436;-3465,4;
2025-05-31 17:46:06.118;-1,7669;4,2579;-3446;
2025-05-31 17:46:06.119;-1,805;4,2842;-3420,1;
2025-05-31 17:46:06.120;-1,7442;4,3819;-3400;
2025-05-31 17:46:06.121;-1,836;4,2162;-3373;
2025-05-31 17:46:06.122;-1,7872;4,2567;-3351,4;
2025-05-31 17:46:06.123;-1,6489;4,165;-3322,5;
2025-05-31 17:46:06.124;-1,7979;4,1006;-3301,2;
2025-05-31 17:46:06.125;-1,8205;3,9695;-3273,6;
2025-05-31 17:46:06.126;-1,8253;4,0279;-3248,7;
2025-05-31 17:46:06.127;-1,8241;3,8896;-3218,5;
2025-05-31 17:46:06.128;-1,7895;3,9921;-3194,3;
2025-05-31 17:46:06.129;-1,817;3,9683;-3162,7;
2025-05-31 17:46:06.130;-1,8027;4,041;-3137,3;
2025-05-31 17:46:06.131;-1,8265;3,7;-3104,5;
2025-05-31 17:46:06.132;-1,7288;4,0255;-3077,1;
2025-05-31 17:46:06.133;-1,7478;4,0243;-3041,7;
2025-05-31 17:46:06.134;-1,8253;4,1864;-3017,8;
2025-05-31 17:46:06.135;-1,7037;3,731;-2984,3;
2025-05-31 17:46:06.136;-1,786;4,2246;-2953,2;
2025-05-31 17:46:06.137;-1,774;3,9456;-2917,8;
2025-05-31 17:46:06.138;-1,8182;4,0779;-2887,9;
2025-05-31 17:46:06.139;-1,7836;4,0303;-2851,5;
2025-05-31 17:46:06.140;-1,7979;4,2401;-2821,1;
2025-05-31 17:46:06.141;-1,8146;3,9122;-2783,8;
2025-05-31 17:46:06.142;-1,8158;4,2413;-2752,1;
2025-05-31 17:46:06.143;-1,7228;4,0529;-2713;
2025-05-31 17:46:06.144;-1,7693;4,122;-2681,9;
2025-05-31 17:46:06.145;-1,7454;3,8741;-2644;
2025-05-31 17:46:06.146;-1,8325;3,9861;-2609,7;
2025-05-31 17:46:06.147;-1,8039;3,9778;-2569,8;
2025-05-31 17:46:06.148;-1,8301;3,8932;-2535,9;
2025-05-31 17:46:06.149;-1,7621;3,8276;-2494,9;
2025-05-31 17:46:06.150;-1,8158;4,041;-2460,1;
2025-05-31 17:46:06.151;-1,7907;3,7859;-2418,1;
2025-05-31 17:46:06.152;-1,637;3,9611;-2381,7;
2025-05-31 17:46:06.153;-1,7979;3,9587;-2337,2;
2025-05-31 17:46:06.154;-1,6691;4,1661;-2304,4;
2025-05-31 17:46:06.155;-1,7371;3,7036;-2262;
2025-05-31 17:46:06.156;-1,8551;4,1268;-2222,4;
2025-05-31 17:46:06.157;-1,7621;3,7167;-2178,4;
2025-05-31 17:46:06.158;-1,7979;4,0779;-2140,3;
2025-05-31 17:46:06.159;-1,7371;3,9361;-2095,5;
2025-05-31 17:46:06.160;-1,7907;4,0457;-2057,1;
2025-05-31 17:46:06.161;-1,7502;3,9122;-2011,5;
2025-05-31 17:46:06.162;-1,8003;4,1197;-1972;
2025-05-31 17:46:06.163;-1,6858;3,8884;-1925,1;
2025-05-31 17:46:06.164;-1,7204;4,0469;-1886,2;
2025-05-31 17:46:06.165;-1,8253;3,917;-1840,6;
2025-05-31 17:46:06.166;-1,6835;4,0565;-1799;
2025-05-31 17:46:06.167;-1,7562;3,7453;-1751,9;
2025-05-31 17:46:06.168;-1,7454;4,0064;-1711,1;
2025-05-31 17:46:06.169;-1,7907;3,8264;-1663,2;
2025-05-31 17:46:06.170;-1,8348;3,9778;-1621,6;
2025-05-31 17:46:06.171;-1,7848;3,6917;-1572,6;
2025-05-31 17:46:06.172;-1,7395;3,9814;-1530,1;
2025-05-31 17:46:06.173;-1,8396;3,8562;-1479,1;
2025-05-31 17:46:06.174;-1,7919;4,0684;-1440;
2025-05-31 17:46:06.175;-1,8468;3,762;-1391,1;
2025-05-31 17:46:06.176;-1,8694;4,0875;-1345,8;
2025-05-31 17:46:06.177;-1,718;3,8121;-1296;
2025-05-31 17:46:06.178;-1,7502;4,2711;-1252;
2025-05-31 17:46:06.179;-1,7121;3,9587;-1201,7;
2025-05-31 17:46:06.180;-1,786;4,1793;-1157,9;
2025-05-31 17:46:06.181;-1,7419;3,9885;-1107,1;
2025-05-31 17:46:06.182;-1,7717;4,2317;-1062,7;
2025-05-31 17:46:06.183;-1,836;3,8526;-1010,7;
2025-05-31 17:46:06.184;-1,7168;4,1197;-967,08;
2025-05-31 17:46:06.185;-1,7931;3,7227;-916,69;
2025-05-31 17:46:06.186;-1,8229;3,9551;-870,78;
2025-05-31 17:46:06.187;-1,8325;3,7263;-819,33;
2025-05-31 17:46:06.188;-1,7836;3,8014;-774,28;
2025-05-31 17:46:06.189;-1,7156;3,8526;-722,16;
2025-05-31 17:46:06.190;-1,8241;3,731;-676,76;
2025-05-31 17:46:06.191;-1,7776;3,7716;-624,06;
2025-05-31 17:46:06.192;-1,7431;3,9385;-578,1;
2025-05-31 17:46:06.193;-1,7514;3,8526;-523,87;
2025-05-31 17:46:06.194;-1,774;4,0744;-480,79;
2025-05-31 17:46:06.195;-1,8098;3,7477;-428,6;
2025-05-31 17:46:06.196;-1,8086;4,0219;-380,84;
2025-05-31 17:46:06.197;-1,749;3,7942;-328,2;
2025-05-31 17:46:06.198;-1,7061;4,1709;-281,66;
2025-05-31 17:46:06.199;-1,7121;3,9504;-228,77;
2025-05-31 17:46:06.200;-1,7526;4,0767;-182,55;
2025-05-31 17:46:06.201;-1,774;3,7632;-129,58;
2025-05-31 17:46:06.202;-1,9183;4,1471;-83,387;
2025-05-31 17:46:06.203;-1,6703;3,7775;-29,812;
2025-05-31 17:46:06.204;-1,8205;3,9647;15,747;
2025-05-31 17:46:06.205;-1,7252;3,7823;67,948;
2025-05-31 17:46:06.206;-1,7609;3,824;115;
2025-05-31 17:46:06.207;-1,8289;3,4974;167,57;
2025-05-31 17:46:06.208;-1,7597;3,8157;213,55;
2025-05-31 17:46:06.209;-1,8778;3,3913;266,5;
2025-05-31 17:46:06.210;-1,786;3,731;312,53;
2025-05-31 17:46:06.211;-1,7991;3,3078;365,84;
2025-05-31 17:46:06.212;-1,8229;3,7215;411,88;
2025-05-31 17:46:06.213;-1,7466;3,3508;466,05;
2025-05-31 17:46:06.214;-1,8492;3,6905;509,63;
2025-05-31 17:46:06.215;-1,7764;3,2733;561,99;
2025-05-31 17:46:06.216;-1,7347;3,5558;608,93;
2025-05-31 17:46:06.217;-1,7895;3,3591;661,25;
2025-05-31 17:46:06.218;-1,8289;3,6834;706,86;
