Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:59:09.046;-1,2543;-363,12;-2981,3;
2025-05-31 17:59:09.047;-1,9386;-405,27;-3955,7;
2025-05-31 17:59:09.048;-1,8599;-481,73;-4411,4;
2025-05-31 17:59:09.049;-2,0518;-518,53;-4278,9;
2025-05-31 17:59:09.050;-1,9874;-392,89;-3580,8;
2025-05-31 17:59:09.051;-2,2592;-257,1;-2405,7;
2025-05-31 17:59:09.052;-2,7218;-150,49;-926,39;
2025-05-31 17:59:09.053;-1,867;93,716;676,32;
2025-05-31 17:59:09.054;-1,8551;231,49;2186,4;
2025-05-31 17:59:09.055;-1,7812;388,51;3423,6;
2025-05-31 17:59:09.056;-1,5309;463,75;4208,9;
2025-05-31 17:59:09.057;-1,6608;471,06;4440,5;
2025-05-31 17:59:09.058;-1,2829;491,95;4079;
2025-05-31 17:59:09.059;-1,0278;345,76;3175,6;
2025-05-31 17:59:09.060;-0,65229;227,02;1863,7;
2025-05-31 17:59:09.061;-1,755;37,339;310,96;
2025-05-31 17:59:09.062;-1,3377;-107,79;-1273,2;
2025-05-31 17:59:09.063;-1,6751;-332,13;-2697,4;
2025-05-31 17:59:09.064;-1,6787;-397,27;-3773;
2025-05-31 17:59:09.065;-1,9183;-462,48;-4357,1;
2025-05-31 17:59:09.065;-2,0315;-524,12;-4363,3;
2025-05-31 17:59:09.067;-2,3308;-430,7;-3784,3;
2025-05-31 17:59:09.068;-1,7717;-283;-2713,1;
2025-05-31 17:59:09.069;-2,2926;-181,49;-1282;
2025-05-31 17:59:09.070;-2,6908;25,561;303,9;
2025-05-31 17:59:09.071;-1,4021;219,59;1858,9;
2025-05-31 17:59:09.072;-1,8492;339,76;3170,7;
2025-05-31 17:59:09.073;-1,5797;466,55;4074,4;
2025-05-31 17:59:09.074;-1,7645;458,85;4439,6;
2025-05-31 17:59:09.075;-1,4212;508,76;4215;
2025-05-31 17:59:09.076;-1,0898;373,69;3432,7;
2025-05-31 17:59:09.077;-0,84183;261,61;2199,1;
2025-05-31 17:59:09.078;-1,6119;84,197;688,21;
2025-05-31 17:59:09.079;-1,4117;-73,146;-911,54;
2025-05-31 17:59:09.080;-1,5452;-284,58;-2389,1;
2025-05-31 17:59:09.081;-1,7574;-389,44;-3562,8;
2025-05-31 17:59:09.082;-1,774;-440,01;-4271,8;
2025-05-31 17:59:09.083;-2,0661;-523,45;-4412,7;
2025-05-31 17:59:09.084;-2,264;-462,52;-3968,9;
2025-05-31 17:59:09.085;-2,2986;-305,85;-2993,6;
2025-05-31 17:59:09.086;-1,4939;-218,94;-1635;
2025-05-31 17:59:09.087;-2,8195;-18,51;-59,552;
2025-05-31 17:59:09.088;-2,0482;182,02;1513,8;
2025-05-31 17:59:09.089;-0,95985;293,51;2901,1;
2025-05-31 17:59:09.090;-1,9612;472,9;3908,8;
2025-05-31 17:59:09.091;-1,5285;435,48;4407,2;
2025-05-31 17:59:09.092;-1,7347;517,91;4320,2;
2025-05-31 17:59:09.093;-1,2531;414,74;3656,4;
2025-05-31 17:59:09.094;-1,0111;275,44;2518,4;
2025-05-31 17:59:09.095;-1,1601;137,64;1053;
2025-05-31 17:59:09.096;-1,749;-42,484;-538,32;
2025-05-31 17:59:09.097;-1,4438;-227,67;-2063,7;
2025-05-31 17:59:09.098;-1,805;-391,63;-3322,3;
2025-05-31 17:59:09.099;-1,8134;-410,94;-4152;
2025-05-31 17:59:09.100;-2,1233;-518,59;-4434,2;
2025-05-31 17:59:09.101;-2,1496;-488,78;-4120;
2025-05-31 17:59:09.102;-2,3522;-347,35;-3264;
2025-05-31 17:59:09.103;-1,7371;-229,89;-1971,8;
2025-05-31 17:59:09.104;-1,8337;-91,375;-435,59;
2025-05-31 17:59:09.105;-2,4857;163,21;1163,2;
2025-05-31 17:59:09.106;-1,1649;251,95;2606,6;
2025-05-31 17:59:09.107;-1,848;450,38;3719,5;
2025-05-31 17:59:09.108;-1,6262;444,02;4341,7;
2025-05-31 17:59:09.109;-1,5571;499,13;4389,9;
2025-05-31 17:59:09.110;-1,0659;455,61;3855,7;
2025-05-31 17:59:09.111;-1,0588;302,01;2812;
2025-05-31 17:59:09.112;-1,718;173,19;1411,3;
2025-05-31 17:59:09.113;-1,1899;-0,45798;-173,49;
2025-05-31 17:59:09.114;-1,389;-179,07;-1727,7;
2025-05-31 17:59:09.115;-1,4796;-373,8;-3065,3;
2025-05-31 17:59:09.116;-1,7574;-400,95;-4005,5;
2025-05-31 17:59:09.117;-1,8503;-494,91;-4419,5;
2025-05-31 17:59:09.118;-2,14;-510,18;-4247,4;
2025-05-31 17:59:09.119;-1,8813;-385,98;-3504,6;
2025-05-31 17:59:09.120;-1,9791;-246,26;-2308;
2025-05-31 17:59:09.121;-2,8195;-137,37;-802,87;
2025-05-31 17:59:09.122;-1,8694;106,59;793,53;
2025-05-31 17:59:09.123;-1,6131;242,2;2297,9;
2025-05-31 17:59:09.124;-1,7884;401,47;3499,2;
2025-05-31 17:59:09.125;-1,631;460,93;4248,2;
2025-05-31 17:59:09.126;-1,513;476,26;4432,7;
2025-05-31 17:59:09.127;-1,1923;485,17;4026;
2025-05-31 17:59:09.128;-1,0254;334,24;3090,6;
2025-05-31 17:59:09.129;-0,80965;214,27;1750,6;
2025-05-31 17:59:09.130;-1,8039;26,043;194,43;
2025-05-31 17:59:09.131;-1,3044;-121,38;-1387;
2025-05-31 17:59:09.131;-1,7085;-346,65;-2786,5;
2025-05-31 17:59:09.133;-1,7073;-397,1;-3833,1;
2025-05-31 17:59:09.134;-1,9874;-468,31;-4377,2;
2025-05-31 17:59:09.135;-2,1376;-521,15;-4338,2;
2025-05-31 17:59:09.136;-2,3689;-425,99;-3725,4;
2025-05-31 17:59:09.137;-1,786;-264,95;-2614,3;
2025-05-31 17:59:09.138;-2,2819;-175,42;-1172,3;
2025-05-31 17:59:09.139;-2,7003;45,678;427,05;
2025-05-31 17:59:09.140;-1,2877;227,65;1963,2;
2025-05-31 17:59:09.141;-1,9088;348;3256,5;
2025-05-31 17:59:09.142;-1,6739;476,81;4120,3;
2025-05-31 17:59:09.143;-1,6858;456,17;4444,1;
2025-05-31 17:59:09.144;-1,4093;509;4173,9;
2025-05-31 17:59:09.145;-1,3139;359,28;3347,7;
2025-05-31 17:59:09.146;-0,6213;253,5;2090;
2025-05-31 17:59:09.146;-0,75123;71,201;560,92;
2025-05-31 17:59:09.148;-1,9839;-97,139;-1030,2;
2025-05-31 17:59:09.149;-1,1041;-288,81;-2493,8;
2025-05-31 17:59:09.150;-2,177;-401,89;-3634,4;
2025-05-31 17:59:09.151;-1,9874;-441,59;-4302,6;
2025-05-31 17:59:09.152;-2,2819;-531,27;-4401,2;
2025-05-31 17:59:09.153;-2,3165;-447,57;-3911,6;
2025-05-31 17:59:09.154;-2,5513;-300,24;-2909,9;
2025-05-31 17:59:09.155;-1,8492;-212,89;-1521,3;
2025-05-31 17:59:09.156;-1,898;4,0887;52,174;
2025-05-31 17:59:09.157;-2,4142;190,85;1627,4;
2025-05-31 17:59:09.158;-1,1482;306,06;2987,9;
2025-05-31 17:59:09.159;-1,9898;481,74;3967,4;
2025-05-31 17:59:09.160;-1,6012;438,02;4421,4;
2025-05-31 17:59:09.161;-1,5797;515,54;4289;
2025-05-31 17:59:09.162;-1,1291;408,27;3587,7;
2025-05-31 17:59:09.163;-0,94555;263,82;2413,9;
2025-05-31 17:59:09.164;-1,6942;122,25;934,3;
2025-05-31 17:59:09.165;-1,4128;-51,252;-666,57;
2025-05-31 17:59:09.166;-1,3449;-247,07;-2174,8;
2025-05-31 17:59:09.167;-1,7824;-395;-3408,2;
2025-05-31 17:59:09.168;-1,8372;-417,15;-4196,8;
2025-05-31 17:59:09.169;-1,9636;-520,8;-4430,4;
2025-05-31 17:59:09.170;-2,1758;-481,38;-4075,8;
2025-05-31 17:59:09.171;-2,2783;-326,59;-3174,7;
2025-05-31 17:59:09.172;-1,5344;-237,65;-1865,2;
2025-05-31 17:59:09.173;-2,7289;-52,682;-309,73;
2025-05-31 17:59:09.174;-2,239;159,15;1274,9;
2025-05-31 17:59:09.175;-0,88236;263,09;2706,6;
2025-05-31 17:59:09.176;-1,8337;466,79;3782,5;
2025-05-31 17:59:09.177;-1,4665;431,38;4368,1;
2025-05-31 17:59:09.178;-1,7752;514,57;4372,4;
2025-05-31 17:59:09.179;-1,3091;431,65;3794,7;
2025-05-31 17:59:09.180;-1,0803;308,06;2721,4;
2025-05-31 17:59:09.181;-1,7156;153,23;1294,2;
2025-05-31 17:59:09.182;-1,2924;-8,7096;-290,7;
2025-05-31 17:59:09.183;-1,3044;-198,67;-1839,1;
2025-05-31 17:59:09.184;-1,6787;-374,15;-3151;
2025-05-31 17:59:09.185;-1,8289;-408,95;-4058,1;
2025-05-31 17:59:09.186;-1,9386;-501,98;-4429,6;
2025-05-31 17:59:09.187;-2,1329;-500,75;-4207,7;
2025-05-31 17:59:09.188;-2,3713;-375,18;-3429,8;
2025-05-31 17:59:09.189;-1,4665;-242,32;-2194,9;
2025-05-31 17:59:09.190;-2,1758;-118,92;-684,71;
2025-05-31 17:59:09.191;-2,4273;125,96;919,11;
2025-05-31 17:59:09.192;-0,98012;236,15;2399,1;
2025-05-31 17:59:09.193;-1,879;427,57;3575,4;
2025-05-31 17:59:09.194;-1,5356;444,51;4281,2;
2025-05-31 17:59:09.195;-1,6644;493,67;4423,1;
2025-05-31 17:59:09.196;-1,029;471,82;3976,1;
2025-05-31 17:59:09.197;-1,1077;322,63;3003,6;
2025-05-31 17:59:09.198;-1,594;199,15;1646,5;
2025-05-31 17:59:09.199;-0,88475;26,717;76,792;
2025-05-31 17:59:09.200;-1,426;-152,53;-1494,9;
2025-05-31 17:59:09.201;-1,3294;-346,12;-2879,6;
2025-05-31 17:59:09.202;-1,8945;-406,16;-3891,9;
2025-05-31 17:59:09.203;-1,8635;-476,72;-4393,4;
2025-05-31 17:59:09.204;-1,898;-516,98;-4313,6;
2025-05-31 17:59:09.205;-1,8372;-415,22;-3654,5;
2025-05-31 17:59:09.206;-2,2366;-260,98;-2518,6;
2025-05-31 17:59:09.207;-2,6335;-163,41;-1047,9;
2025-05-31 17:59:09.208;-2,1317;68,091;546,32;
2025-05-31 17:59:09.209;-1,6823;233,79;2078,9;
2025-05-31 17:59:09.210;-1,7133;364,11;3338,1;
2025-05-31 17:59:09.211;-1,625;470,37;4167,1;
2025-05-31 17:59:09.212;-1,7073;464,14;4443,6;
2025-05-31 17:59:09.213;-1,2054;501,72;4126,7;
2025-05-31 17:59:09.214;-1,2471;351,5;3266,6;
2025-05-31 17:59:09.215;-0,32089;242,11;1978,4;
2025-05-31 17:59:09.216;-1,1327;54,046;444,45;
2025-05-31 17:59:09.217;-1,6489;-103,38;-1146,5;
2025-05-31 17:59:09.218;-1,507;-307,81;-2587,2;
2025-05-31 17:59:09.219;-2,1233;-402,35;-3699,5;
2025-05-31 17:59:09.220;-1,9624;-445,01;-4329;
2025-05-31 17:59:09.221;-2,3141;-535,15;-4382,8;
2025-05-31 17:59:09.222;-2,3308;-429,23;-3856,8;
2025-05-31 17:59:09.223;-2,4965;-296,83;-2813,4;
2025-05-31 17:59:09.224;-1,8015;-203,68;-1412,6;
2025-05-31 17:59:09.225;-1,7025;28,236;176,62;
2025-05-31 17:59:09.226;-2,4285;192,17;1734,5;
2025-05-31 17:59:09.227;-1,5738;322,1;3078,9;
2025-05-31 17:59:09.228;-1,569;483,14;4018,7;
2025-05-31 17:59:09.229;-1,7156;450,97;4431,6;
2025-05-31 17:59:09.230;-1,4629;503,8;4253,5;
2025-05-31 17:59:09.231;-1,4355;400,44;3508,3;
2025-05-31 17:59:09.232;-1,122;259,34;2309,1;
2025-05-31 17:59:09.233;-1,023;108,96;808,29;
2025-05-31 17:59:09.234;-0,90144;-66,821;-785,75;
2025-05-31 17:59:09.235;-1,9731;-264,15;-2282,4;
2025-05-31 17:59:09.236;-1,3962;-390,96;-3483,9;
2025-05-31 17:59:09.237;-1,9791;-436,42;-4233,5;
2025-05-31 17:59:09.238;-1,9576;-519,89;-4424,9;
2025-05-31 17:59:09.239;-2,2342;-468,89;-4023,3;
2025-05-31 17:59:09.240;-2,2127;-329,58;-3094,7;
2025-05-31 17:59:09.241;-2,0435;-220,65;-1754;
2025-05-31 17:59:09.242;-1,5893;-45,094;-198,23;
2025-05-31 17:59:09.243;-2,3582;177,02;1391,7;
2025-05-31 17:59:09.244;-1,3115;279,64;2796,6;
2025-05-31 17:59:09.245;-1,7419;464,58;3846,4;
2025-05-31 17:59:09.246;-1,6346;437,21;4387,8;
2025-05-31 17:59:09.247;-1,5154;509,88;4347,6;
2025-05-31 17:59:09.248;-1,2698;431,99;3730,1;
2025-05-31 17:59:09.249;-0,96581;291,03;2618,9;
2025-05-31 17:59:09.250;-1,4426;143,07;1175,7;
2025-05-31 17:59:09.251;-1,5452;-21,439;-419,5;
2025-05-31 17:59:09.252;-1,2638;-210,89;-1952,9;
2025-05-31 17:59:09.253;-1,7955;-386,06;-3242,3;
2025-05-31 17:59:09.254;-1,7729;-407,58;-4108,4;
2025-05-31 17:59:09.255;-2,0935;-513,08;-4432,6;
2025-05-31 17:59:09.256;-2,1055;-489,91;-4168,9;
2025-05-31 17:59:09.256;-2,4357;-365,86;-3345;
2025-05-31 17:59:09.258;-1,4486;-237,72;-2089,9;
2025-05-31 17:59:09.259;-2,6634;-95,085;-558,23;
2025-05-31 17:59:09.260;-2,5203;128,76;1032,9;
2025-05-31 17:59:09.261;-0,93005;253,81;2502,9;
2025-05-31 17:59:09.262;-1,8384;434,3;3643,7;
2025-05-31 17:59:09.263;-1,7168;445,72;4314,4;
2025-05-31 17:59:09.263;-1,6203;494,89;4411,1;
2025-05-31 17:59:09.265;-1,3926;464,93;3920;
2025-05-31 17:59:09.266;-0,91336;317,78;2915,5;
2025-05-31 17:59:09.267;-1,4653;185,81;1530,1;
2025-05-31 17:59:09.268;-1,5797;9,9633;-42,166;
2025-05-31 17:59:09.269;-1,1625;-157,43;-1611,6;
2025-05-31 17:59:09.270;-1,7323;-365,03;-2972,2;
2025-05-31 17:59:09.271;-1,7013;-399,66;-3951,6;
2025-05-31 17:59:09.272;-2,0602;-489,05;-4410,2;
2025-05-31 17:59:09.273;-2,0184;-509,19;-4280,4;
2025-05-31 17:59:09.274;-2,4416;-409,05;-3583,4;
2025-05-31 17:59:09.275;-1,5523;-241,94;-2407,5;
2025-05-31 17:59:09.276;-2,1424;-158,03;-929,18;
2025-05-31 17:59:09.277;-2,5525;88,123;675,46;
2025-05-31 17:59:09.278;-1,0528;239,13;2185,4;
2025-05-31 17:59:09.279;-1,7717;376,18;3422,5;
2025-05-31 17:59:09.280;-1,7013;469,91;4207,9;
2025-05-31 17:59:09.281;-1,5988;470,98;4440,8;
2025-05-31 17:59:09.282;-1,1232;494,43;4082,2;
2025-05-31 17:59:09.283;-1,1518;335,35;3183,9;
2025-05-31 17:59:09.284;-1,6882;229,22;1876;
2025-05-31 17:59:09.285;-0,90621;50,214;324,57;
2025-05-31 17:59:09.286;-1,4033;-122,31;-1259;
2025-05-31 17:59:09.287;-1,2364;-323,06;-2686,3;
2025-05-31 17:59:09.288;-1,8182;-401,03;-3765,5;
2025-05-31 17:59:09.289;-1,879;-456,97;-4353,5;
2025-05-31 17:59:09.290;-1,817;-531,14;-4365,5;
2025-05-31 17:59:09.291;-1,8396;-426,04;-3790,5;
2025-05-31 17:59:09.292;-2,171;-282,62;-2718,8;
2025-05-31 17:59:09.293;-2,7051;-190,92;-1287,7;
2025-05-31 17:59:09.293;-2,1448;39,834;299,44;
2025-05-31 17:59:09.295;-1,9588;209,41;1856,8;
2025-05-31 17:59:09.296;-1,6513;340,2;3168,4;
2025-05-31 17:59:09.297;-1,7371;471,22;4073,9;
2025-05-31 17:59:09.298;-1,5964;455,53;4438,8;
2025-05-31 17:59:09.299;-1,2305;506,13;4213,5;
2025-05-31 17:59:09.300;-1,296;379,51;3430,8;
2025-05-31 17:59:09.301;-0,43056;255,27;2197,9;
2025-05-31 17:59:09.302;-0,81084;90,519;690,11;
2025-05-31 17:59:09.303;-1,7431;-80,503;-905,18;
2025-05-31 17:59:09.304;-1,6906;-276,87;-2381,3;
2025-05-31 17:59:09.305;-2,1817;-402,65;-3557;
2025-05-31 17:59:09.306;-1,9862;-425,45;-4268;
2025-05-31 17:59:09.307;-2,3165;-536,31;-4414;
2025-05-31 17:59:09.308;-2,3451;-455;-3974,1;
2025-05-31 17:59:09.309;-2,5704;-313,67;-3002,1;
2025-05-31 17:59:09.310;-2,3296;-222;-1645,4;
2025-05-31 17:59:09.311;-1,4283;-22,016;-70,487;
2025-05-31 17:59:09.312;-1,5189;187,89;1504,8;
2025-05-31 17:59:09.313;-1,873;292,85;2896;
2025-05-31 17:59:09.314;-1,7502;468,12;3906,3;
2025-05-31 17:59:09.315;-1,4426;455,79;4407,2;
2025-05-31 17:59:09.316;-1,6072;506,13;4319,1;
2025-05-31 17:59:09.317;-1,5356;411,08;3655,9;
2025-05-31 17:59:09.318;-1,2638;293,33;2516,6;
2025-05-31 17:59:09.319;-0,8919;133,65;1050,1;
2025-05-31 17:59:09.320;-0,63322;-40,183;-541,99;
2025-05-31 17:59:09.321;-1,4653;-235,26;-2067,2;
2025-05-31 17:59:09.322;-1,4295;-374,9;-3325,6;
2025-05-31 17:59:09.323;-2,3772;-434,71;-4152,5;
2025-05-31 17:59:09.324;-2,1651;-509,21;-4434,4;
2025-05-31 17:59:09.325;-2,6872;-482,64;-4123,3;
2025-05-31 17:59:09.326;-2,301;-356,44;-3269,5;
2025-05-31 17:59:09.327;-2,6979;-237,38;-1981,1;
2025-05-31 17:59:09.328;-1,873;-76,353;-446,09;
2025-05-31 17:59:09.329;-1,6405;137,4;1153;
2025-05-31 17:59:09.330;-1,4689;276,27;2598,3;
2025-05-31 17:59:09.331;-1,1685;435,12;3715,1;
2025-05-31 17:59:09.332;-1,7538;456,8;4341,8;
2025-05-31 17:59:09.333;-1,2519;498,13;4393,1;
2025-05-31 17:59:09.334;-1,9362;454,3;3860,1;
2025-05-31 17:59:09.335;-1,0922;308,43;2816,1;
2025-05-31 17:59:09.336;-1,5535;174,04;1412,6;
2025-05-31 17:59:09.337;-0,47705;7,9999;-172,9;
2025-05-31 17:59:09.338;-1,215;-191,92;-1728,9;
2025-05-31 17:59:09.339;-1,3056;-360,61;-3067,4;
2025-05-31 17:59:09.340;-1,5976;-408,49;-4007,7;
2025-05-31 17:59:09.341;-2,388;-505,88;-4420,8;
2025-05-31 17:59:09.342;-2,3486;-500,2;-4248,5;
2025-05-31 17:59:09.343;-2,5298;-395,15;-3504;
2025-05-31 17:59:09.344;-2,481;-249,33;-2306,8;
2025-05-31 17:59:09.345;-2,4273;-141,12;-805,41;
2025-05-31 17:59:09.346;-1,4665;105,37;788,95;
2025-05-31 17:59:09.347;-1,9707;241,33;2291,5;
2025-05-31 17:59:09.348;-1,0957;397,03;3493,9;
2025-05-31 17:59:09.349;-1,3842;473,14;4246;
2025-05-31 17:59:09.350;-1,6286;472,24;4434,6;
2025-05-31 17:59:09.351;-1,7276;490,51;4032,5;
2025-05-31 17:59:09.352;-1,4391;334,85;3101;
2025-05-31 17:59:09.353;-1,2758;220,11;1762,1;
2025-05-31 17:59:09.354;-1,0898;31,483;206,5;
2025-05-31 17:59:09.355;-0,4556;-124,81;-1378,1;
2025-05-31 17:59:09.356;-1,5428;-343,64;-2783;
2025-05-31 17:59:09.357;-1,8658;-397,58;-3831,1;
2025-05-31 17:59:09.358;-2,0888;-470,03;-4376,6;
2025-05-31 17:59:09.359;-2,4595;-524,95;-4337,9;
2025-05-31 17:59:09.360;-2,3391;-413,38;-3724,9;
2025-05-31 17:59:09.361;-2,6634;-282,75;-2613,2;
2025-05-31 17:59:09.362;-1,8813;-174,9;-1171,6;
2025-05-31 17:59:09.363;-1,5547;54,037;428,28;
2025-05-31 17:59:09.364;-1,9767;210,39;1964;
2025-05-31 17:59:09.365;-1,3878;362,34;3256,5;
2025-05-31 17:59:09.366;-1,6787;466,89;4119,3;
2025-05-31 17:59:09.367;-1,451;463,71;4442,5;
2025-05-31 17:59:09.368;-1,6179;501,3;4175,2;
2025-05-31 17:59:09.369;-1,4438;370,38;3353,5;
2025-05-31 17:59:09.370;-0,99561;243,45;2099,4;
2025-05-31 17:59:09.371;-0,91813;83,785;573,06;
2025-05-31 17:59:09.372;-1,0862;-92,247;-1016,8;
2025-05-31 17:59:09.373;-1,8456;-300,43;-2482,6;
2025-05-31 17:59:09.374;-1,5046;-386,72;-3626,1;
2025-05-31 17:59:09.375;-1,935;-457,14;-4297,8;
2025-05-31 17:59:09.376;-1,997;-519,78;-4402,3;
2025-05-31 17:59:09.377;-2,1877;-452,81;-3913,7;
2025-05-31 17:59:09.378;-2,2092;-305,32;-2912,4;
2025-05-31 17:59:09.379;-1,6811;-209,5;-1523,3;
2025-05-31 17:59:09.380;-2,239;2,0097;50,496;
2025-05-31 17:59:09.381;-2,1066;182,76;1626,5;
2025-05-31 17:59:09.382;-1,1029;320,18;2986,4;
2025-05-31 17:59:09.383;-1,9445;464,13;3966,2;
2025-05-31 17:59:09.384;-1,3747;438,83;4420;
2025-05-31 17:59:09.385;-1,6274;522,04;4287,1;
2025-05-31 17:59:09.386;-0,90144;398,93;3585,9;
2025-05-31 17:59:09.387;-1,6477;271,91;2413,4;
2025-05-31 17:59:09.388;-1,3401;117,49;938,17;
2025-05-31 17:59:09.389;-1,1232;-42,987;-658,87;
2025-05-31 17:59:09.390;-1,482;-252,43;-2165,6;
2025-05-31 17:59:09.391;-1,4772;-387,89;-3400,2;
2025-05-31 17:59:09.392;-1,9481;-424,17;-4191,4;
2025-05-31 17:59:09.393;-1,8241;-515,09;-4430,8;
2025-05-31 17:59:09.394;-1,991;-479,61;-4081;
2025-05-31 17:59:09.395;-1,935;-344,82;-3183,6;
2025-05-31 17:59:09.396;-2,599;-213,01;-1877,5;
2025-05-31 17:59:09.397;-2,2318;-74,753;-322,15;
2025-05-31 17:59:09.398;-2,0876;162,63;1265,5;
2025-05-31 17:59:09.399;-1,5487;283,34;2701,1;
2025-05-31 17:59:09.400;-1,7192;439,14;3779,6;
2025-05-31 17:59:09.401;-1,6966;453,73;4367,4;
2025-05-31 17:59:09.402;-1,563;497,1;4371,8;
2025-05-31 17:59:09.403;-1,2066;449,07;3795,2;
2025-05-31 17:59:09.404;-0,96462;291,95;2721,8;
2025-05-31 17:59:09.405;-0,29705;167,68;1293,2;
2025-05-31 17:59:09.406;-1,5237;-24,482;-291,56;
2025-05-31 17:59:09.407;-1,4927;-187,17;-1841,7;
2025-05-31 17:59:09.408;-1,8015;-381,67;-3152;
2025-05-31 17:59:09.409;-2,0518;-408,79;-4057,1;
2025-05-31 17:59:09.410;-2,1722;-498,49;-4429,7;
2025-05-31 17:59:09.411;-2,3069;-506,33;-4210,9;
2025-05-31 17:59:09.412;-2,4225;-375,08;-3436,3;
2025-05-31 17:59:09.413;-2,419;-237,96;-2205,5;
2025-05-31 17:59:09.414;-1,5213;-131,28;-697,62;
2025-05-31 17:59:09.415;-1,9099;131,03;907,13;
2025-05-31 17:59:09.416;-2,2008;247,18;2387,8;
2025-05-31 17:59:09.417;-1,4343;402,08;3569,2;
2025-05-31 17:59:09.418;-1,5774;484,37;4279,2;
2025-05-31 17:59:09.419;-1,5213;470,41;4425,3;
2025-05-31 17:59:09.420;-1,7311;478,73;3980,6;
2025-05-31 17:59:09.421;-1,1148;327,57;3008,6;
2025-05-31 17:59:09.422;-1,2483;206,19;1650,4;
2025-05-31 17:59:09.423;-0,41387;20,066;80,776;
2025-05-31 17:59:09.424;-1,749;-152,37;-1491,8;
2025-05-31 17:59:09.425;-1,5595;-340,54;-2878,6;
2025-05-31 17:59:09.426;-1,9934;-409,13;-3891,4;
2025-05-31 17:59:09.427;-1,9719;-473,92;-4394,7;
2025-05-31 17:59:09.428;-2,2592;-521,92;-4315,3;
2025-05-31 17:59:09.429;-2,3224;-403,8;-3656,1;
2025-05-31 17:59:09.430;-2,2139;-273,57;-2522,5;
2025-05-31 17:59:09.431;-1,5714;-163,7;-1055,6;
2025-05-31 17:59:09.432;-2,1126;75,514;536,74;
2025-05-31 17:59:09.433;-1,9338;209,18;2068,1;
2025-05-31 17:59:09.434;-1,594;386,35;3329,3;
2025-05-31 17:59:09.435;-1,8027;460,67;4163,4;
2025-05-31 17:59:09.436;-1,4093;464,86;4444,1;
2025-05-31 17:59:09.437;-1,7097;499,95;4134,2;
2025-05-31 17:59:09.438;-1,3354;360,67;3278,6;
2025-05-31 17:59:09.439;-1,2877;230,57;1993,6;
2025-05-31 17:59:09.440;-0,91217;71,37;459,25;
2025-05-31 17:59:09.441;-1,7645;-104,78;-1135,8;
