Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:52:11.095;0,3443;-303,98;1541,4;
2025-05-31 17:52:11.096;-0,072933;-387,91;845,04;
2025-05-31 17:52:11.097;-1,5964;-468,43;127,46;
2025-05-31 17:52:11.098;-1,5929;-480,67;-593,02;
2025-05-31 17:52:11.099;-3,3893;-515,21;-1297,3;
2025-05-31 17:52:11.100;-3,4239;-543,1;-1969,9;
2025-05-31 17:52:11.101;-4,2012;-546,72;-2590,2;
2025-05-31 17:52:11.102;-5,2776;-510,09;-3143,7;
2025-05-31 17:52:11.103;-4,7161;-502,96;-3614,2;
2025-05-31 17:52:11.104;-5,0595;-456,46;-3990,5;
2025-05-31 17:52:11.105;-4,7102;-410,19;-4259,2;
2025-05-31 17:52:11.106;-5,5327;-321,82;-4416,1;
2025-05-31 17:52:11.107;-4,3847;-286,76;-4450,9;
2025-05-31 17:52:11.108;-3,2618;-197,91;-4367,6;
2025-05-31 17:52:11.109;-4,9081;-99,188;-4162,6;
2025-05-31 17:52:11.110;-3,9472;-50,95;-3848,9;
2025-05-31 17:52:11.111;-1,9338;42,372;-3428;
2025-05-31 17:52:11.112;-1,1279;137,84;-2921,1;
2025-05-31 17:52:11.113;-1,3175;206,89;-2332,3;
2025-05-31 17:52:11.114;-1,6572;268,99;-1687,7;
2025-05-31 17:52:11.115;-2,6335;361,45;-993,97;
2025-05-31 17:52:11.116;-1,5833;394,45;-279,94;
2025-05-31 17:52:11.117;-1,0528;451,87;446,62;
2025-05-31 17:52:11.118;-2,0053;483,73;1155,2;
2025-05-31 17:52:11.119;-1,7204;519,36;1840,1;
2025-05-31 17:52:11.120;-1,4701;522,62;2470,2;
2025-05-31 17:52:11.121;-1,6036;527,67;3042,2;
2025-05-31 17:52:11.122;-1,2519;515,88;3530,1;
2025-05-31 17:52:11.123;-1,0373;484,24;3928,8;
2025-05-31 17:52:11.124;-0,55931;446,71;4219,5;
2025-05-31 17:52:11.125;-0,84422;387,62;4400,5;
2025-05-31 17:52:11.126;1,0572;338,17;4460,5;
2025-05-31 17:52:11.127;1,1287;242,88;4402,2;
2025-05-31 17:52:11.128;-0,23148;160,58;4223,6;
2025-05-31 17:52:11.129;1,6461;85,368;3932;
2025-05-31 17:52:11.130;2,2612;-17,737;3536,6;
2025-05-31 17:52:11.131;0,085615;-123,64;3048,2;
2025-05-31 17:52:11.131;1,2801;-191,73;2478,7;
2025-05-31 17:52:11.133;0,78657;-295,13;1846,7;
2025-05-31 17:52:11.134;-0,6809;-359,09;1166,5;
2025-05-31 17:52:11.135;-0,50328;-422,71;456,69;
2025-05-31 17:52:11.136;-2,1138;-482,92;-264,61;
2025-05-31 17:52:11.137;-2,438;-502,84;-978,42;
2025-05-31 17:52:11.138;-3,3393;-529,18;-1667,6;
2025-05-31 17:52:11.139;-3,9127;-542,6;-2312,9;
2025-05-31 17:52:11.140;-4,3132;-538,36;-2900,2;
2025-05-31 17:52:11.141;-4,9331;-496,36;-3410,3;
2025-05-31 17:52:11.142;-5,063;-487,01;-3831,6;
2025-05-31 17:52:11.143;-4,498;-427,92;-4150,1;
2025-05-31 17:52:11.144;-4,9915;-362,42;-4359,6;
2025-05-31 17:52:11.145;-5,2395;-305,44;-4449,4;
2025-05-31 17:52:11.146;-3,5431;-242,12;-4421,6;
2025-05-31 17:52:11.146;-3,8459;-140,91;-4270,8;
2025-05-31 17:52:11.148;-4,0653;-73,039;-4007,5;
2025-05-31 17:52:11.149;-1,9409;-4,2131;-3632,9;
2025-05-31 17:52:11.150;-2,1269;102;-3165,4;
2025-05-31 17:52:11.151;-1,4903;167,01;-2610,2;
2025-05-31 17:52:11.152;-3,0865;253,56;-1990,8;
2025-05-31 17:52:11.153;-1,6227;303,77;-1314,3;
2025-05-31 17:52:11.154;-0,78104;382,55;-609,91;
2025-05-31 17:52:11.155;-1,8563;442,21;116,43;
2025-05-31 17:52:11.156;-1,8968;450,75;833,54;
2025-05-31 17:52:11.157;-1,6525;517,56;1534,9;
2025-05-31 17:52:11.158;-1,8348;520,55;2190,3;
2025-05-31 17:52:11.159;-1,3568;527,36;2794;
2025-05-31 17:52:11.160;-1,4748;517,05;3318,6;
2025-05-31 17:52:11.161;-1,1983;507,73;3761,2;
2025-05-31 17:52:11.162;-0,54619;468,24;4100,6;
2025-05-31 17:52:11.163;-0,94555;406,63;4333,6;
2025-05-31 17:52:11.164;0,14403;367,65;4447,5;
2025-05-31 17:52:11.165;1,9179;292,91;4443,9;
2025-05-31 17:52:11.166;0,63875;192,55;4318,2;
2025-05-31 17:52:11.167;1,4255;117,22;4077,8;
2025-05-31 17:52:11.168;1,6735;31,192;3727,4;
2025-05-31 17:52:11.169;0,68047;-70,036;3278,4;
2025-05-31 17:52:11.170;1,3397;-167,88;2744,3;
2025-05-31 17:52:11.171;0,99757;-248,62;2138,9;
2025-05-31 17:52:11.172;-0,077702;-321,42;1477,5;
2025-05-31 17:52:11.173;-0,34115;-405,19;778,72;
2025-05-31 17:52:11.174;-1,7311;-459,22;60,038;
2025-05-31 17:52:11.175;-2,6645;-484,31;-659,24;
2025-05-31 17:52:11.176;-3,2344;-527,13;-1361,5;
2025-05-31 17:52:11.177;-3,7815;-544,78;-2028,4;
2025-05-31 17:52:11.178;-4,4324;-530,64;-2643,7;
2025-05-31 17:52:11.179;-4,6255;-520,4;-3188,5;
2025-05-31 17:52:11.180;-4,8961;-497,18;-3652,5;
2025-05-31 17:52:11.181;-4,312;-455,93;-4018,6;
2025-05-31 17:52:11.182;-4,9963;-382,03;-4279;
2025-05-31 17:52:11.183;-5,2252;-344,55;-4423;
2025-05-31 17:52:11.184;-3,6957;-271,84;-4450,2;
2025-05-31 17:52:11.185;-3,7017;-175,02;-4353,9;
2025-05-31 17:52:11.186;-4,2357;-113,46;-4142,9;
2025-05-31 17:52:11.187;-2,357;-36,95;-3816,6;
2025-05-31 17:52:11.188;-1,7919;63,306;-3392;
2025-05-31 17:52:11.189;-3,4132;143,17;-2873,4;
2025-05-31 17:52:11.190;-1,296;190,47;-2283,6;
2025-05-31 17:52:11.191;-1,693;306,44;-1628,8;
2025-05-31 17:52:11.192;-2,1388;341,59;-937,37;
2025-05-31 17:52:11.193;-1,246;402,44;-215,89;
2025-05-31 17:52:11.194;-2,1055;461,11;504,39;
2025-05-31 17:52:11.195;-1,7967;483,62;1217,2;
2025-05-31 17:52:11.196;-1,7371;515,52;1893,1;
2025-05-31 17:52:11.197;-1,4498;525,07;2525,2;
2025-05-31 17:52:11.198;-1,482;533,87;3086,2;
2025-05-31 17:52:11.199;-1,3091;505,12;3571,2;
2025-05-31 17:52:11.200;-0,8323;484,96;3956,6;
2025-05-31 17:52:11.201;-0,59507;447,37;4241,4;
2025-05-31 17:52:11.202;-0,90263;379,29;4409,6;
2025-05-31 17:52:11.203;1,0441;328,62;4461,3;
2025-05-31 17:52:11.204;1,745;244,84;4389,9;
2025-05-31 17:52:11.205;0,07131;148,87;4201,8;
2025-05-31 17:52:11.206;1,7212;74,117;3899,4;
2025-05-31 17:52:11.207;0,98088;-29,537;3493,7;
2025-05-31 17:52:11.208;1,4446;-113,48;2996,1;
2025-05-31 17:52:11.209;1,1394;-219,9;2419,5;
2025-05-31 17:52:11.210;0,15356;-293,15;1782,7;
2025-05-31 17:52:11.211;-0,08843;-358,48;1098,9;
2025-05-31 17:52:11.212;-1,3878;-444,88;386,22;
2025-05-31 17:52:11.213;-1,9862;-473,21;-335,16;
2025-05-31 17:52:11.214;-2,8755;-509,18;-1047,8;
2025-05-31 17:52:11.215;-3,3762;-530,44;-1732,8;
2025-05-31 17:52:11.216;-4,0223;-551,66;-2373,6;
2025-05-31 17:52:11.217;-4,3669;-522,5;-2951,9;
2025-05-31 17:52:11.218;-4,9498;-500,72;-3454,8;
2025-05-31 17:52:11.219;-4,6208;-489,25;-3864,8;
2025-05-31 17:52:11.220;-4,8687;-406,93;-4175,8;
2025-05-31 17:52:11.221;-5,0738;-368,69;-4372,5;
2025-05-31 17:52:11.222;-4,7185;-299,29;-4453,1;
2025-05-31 17:52:11.223;-2,9316;-229,54;-4410,9;
2025-05-31 17:52:11.224;-4,1392;-130,74;-4252,3;
2025-05-31 17:52:11.225;-3,443;-76,2;-3975,3;
2025-05-31 17:52:11.226;-2,9995;17,141;-3595,7;
2025-05-31 17:52:11.227;-1,6918;97,527;-3115,9;
2025-05-31 17:52:11.228;-1,8813;185,85;-2558,9;
2025-05-31 17:52:11.229;-2,63;248,33;-1930,3;
2025-05-31 17:52:11.230;-0,97177;309,75;-1256,3;
2025-05-31 17:52:11.231;-2,0518;409,95;-544,11;
2025-05-31 17:52:11.232;-1,5297;411,91;176,3;
2025-05-31 17:52:11.233;-1,6179;476,92;897,01;
2025-05-31 17:52:11.234;-1,7538;508,21;1589,1;
2025-05-31 17:52:11.235;-1,6405;523,04;2245,4;
2025-05-31 17:52:11.236;-1,5583;520;2838;
2025-05-31 17:52:11.237;-1,5058;529,09;3361,8;
2025-05-31 17:52:11.238;-1,3127;497,43;3792,1;
2025-05-31 17:52:11.239;-0,51878;459,97;4126,6;
2025-05-31 17:52:11.240;-1,3044;409,35;4346,1;
2025-05-31 17:52:11.241;-0,48063;360,88;4453;
2025-05-31 17:52:11.242;1,5376;281,9;4437,1;
2025-05-31 17:52:11.243;2,4734;198,39;4303,1;
2025-05-31 17:52:11.244;-0,024057;95,594;4051,8;
2025-05-31 17:52:11.245;1,4017;24,76;3692,7;
2025-05-31 17:52:11.246;1,7486;-69,638;3235,4;
2025-05-31 17:52:11.247;0,8867;-178,28;2693,1;
2025-05-31 17:52:11.248;1,0703;-257,67;2081,8;
2025-05-31 17:52:11.249;-0,49732;-335,37;1416;
2025-05-31 17:52:11.250;-0,23506;-388,65;715,15;
2025-05-31 17:52:11.251;-1,8396;-479,78;-4,3967;
2025-05-31 17:52:11.252;-2,3618;-489,81;-724,96;
2025-05-31 17:52:11.253;-2,9971;-520,17;-1425,7;
2025-05-31 17:52:11.254;-4,4002;-541,21;-2090,1;
2025-05-31 17:52:11.255;-3,958;-550,82;-2699,2;
2025-05-31 17:52:11.256;-5,3611;-501,61;-3238,8;
2025-05-31 17:52:11.256;-4,4849;-500,66;-3692,2;
2025-05-31 17:52:11.258;-4,6363;-449,92;-4049,9;
2025-05-31 17:52:11.259;-4,7161;-390,36;-4296,8;
2025-05-31 17:52:11.260;-4,8055;-320,8;-4432,6;
2025-05-31 17:52:11.261;-4,1106;-269,9;-4445,1;
2025-05-31 17:52:11.262;-3,8316;-178,47;-4339,4;
2025-05-31 17:52:11.263;-3,6754;-94,667;-4113,1;
2025-05-31 17:52:11.263;-1,7538;-33,401;-3780,1;
2025-05-31 17:52:11.265;-2,7349;75,203;-3341,6;
2025-05-31 17:52:11.266;-2,6991;135,23;-2819,8;
2025-05-31 17:52:11.267;-1,7407;225,23;-2219;
2025-05-31 17:52:11.268;-1,6918;288,08;-1564,7;
2025-05-31 17:52:11.269;-2,0387;360,64;-865,45;
2025-05-31 17:52:11.270;-1,5142;410,66;-148,57;
2025-05-31 17:52:11.271;-1,5666;453,09;576,76;
2025-05-31 17:52:11.272;-1,805;496,13;1281,2;
2025-05-31 17:52:11.273;-1,4486;515,52;1958,1;
2025-05-31 17:52:11.274;-1,9147;523,24;2578,4;
2025-05-31 17:52:11.275;-1,5416;530,5;3136,9;
2025-05-31 17:52:11.276;-1,3735;507,88;3608,5;
2025-05-31 17:52:11.277;-0,79057;482,26;3989,4;
2025-05-31 17:52:11.278;-1,2805;430,04;4259,8;
2025-05-31 17:52:11.279;-0,9217;388,21;4420,6;
2025-05-31 17:52:11.280;1,0369;315,72;4458,2;
2025-05-31 17:52:11.281;2,4877;237,97;4379,1;
2025-05-31 17:52:11.282;0,42775;137,26;4179,8;
2025-05-31 17:52:11.283;0,69716;64,842;3869,4;
2025-05-31 17:52:11.284;2,7154;-28,049;3455,3;
2025-05-31 17:52:11.285;0,91293;-140,56;2950,6;
2025-05-31 17:52:11.286;0,99637;-211,54;2368,8;
2025-05-31 17:52:11.287;1,0107;-303,26;1725,9;
2025-05-31 17:52:11.288;-1,4093;-373,59;1038,9;
2025-05-31 17:52:11.289;-0,97654;-435,56;324,51;
2025-05-31 17:52:11.290;-1,8337;-479,52;-396,52;
2025-05-31 17:52:11.291;-3,1712;-511,87;-1107,4;
2025-05-31 17:52:11.292;-3,3989;-539,33;-1790,8;
2025-05-31 17:52:11.293;-3,8602;-535,51;-2427;
2025-05-31 17:52:11.293;-4,9331;-532,77;-3000,9;
2025-05-31 17:52:11.295;-5,0487;-500,24;-3495;
2025-05-31 17:52:11.296;-5,0642;-474,87;-3899,1;
2025-05-31 17:52:11.297;-4,7459;-413,64;-4197,2;
2025-05-31 17:52:11.298;-5,1477;-360,67;-4385,7;
2025-05-31 17:52:11.299;-4,4348;-294,57;-4452,2;
2025-05-31 17:52:11.300;-3,7088;-212,66;-4403;
2025-05-31 17:52:11.301;-4,1392;-139;-4230,4;
2025-05-31 17:52:11.302;-2,5513;-67,56;-3945,6;
2025-05-31 17:52:11.303;-2,1114;36,955;-3551,4;
2025-05-31 17:52:11.304;-2,7206;106,42;-3067,2;
2025-05-31 17:52:11.305;-2,2926;178,07;-2497,5;
2025-05-31 17:52:11.306;-2,1257;265,3;-1867;
2025-05-31 17:52:11.307;-1,5583;329,39;-1183,4;
2025-05-31 17:52:11.308;-1,5726;384,59;-474,4;
2025-05-31 17:52:11.309;-1,8718;435,96;251,72;
2025-05-31 17:52:11.310;-1,8146;488,14;965,39;
2025-05-31 17:52:11.311;-1,2269;500,62;1659,8;
2025-05-31 17:52:11.312;-2,016;517,14;2305,2;
2025-05-31 17:52:11.313;-1,7264;539,95;2896,1;
2025-05-31 17:52:11.314;-1,0373;516,58;3405,9;
2025-05-31 17:52:11.315;-1,4879;481,9;3831,1;
2025-05-31 17:52:11.316;-1,0767;470,17;4150,2;
2025-05-31 17:52:11.317;-0,76316;406,63;4363;
2025-05-31 17:52:11.318;0,087999;339,82;4454,8;
2025-05-31 17:52:11.319;1,9405;280,2;4429,9;
2025-05-31 17:52:11.320;0,66616;182,48;4282;
2025-05-31 17:52:11.321;0,098728;93,683;4021,7;
2025-05-31 17:52:11.322;2,4603;21,516;3652,2;
2025-05-31 17:52:11.323;2,3446;-88,343;3187,3;
2025-05-31 17:52:11.324;0,36337;-192,36;2638,6;
2025-05-31 17:52:11.325;1,106;-256,56;2022,2;
2025-05-31 17:52:11.326;0,16668;-338,74;1354,3;
2025-05-31 17:52:11.327;-0,52831;-409,79;650,74;
2025-05-31 17:52:11.328;-2,0411;-473,8;-68,799;
2025-05-31 17:52:11.329;-2,1508;-492,13;-787,06;
2025-05-31 17:52:11.330;-3,6027;-518,15;-1484;
2025-05-31 17:52:11.331;-3,7935;-556,61;-2143,1;
2025-05-31 17:52:11.332;-3,9139;-526,4;-2748,1;
2025-05-31 17:52:11.333;-5,6853;-507,05;-3279,9;
2025-05-31 17:52:11.334;-4,7471;-499,31;-3727,5;
2025-05-31 17:52:11.335;-4,9963;-442,22;-4074,4;
2025-05-31 17:52:11.336;-4,9939;-377,92;-4315,1;
2025-05-31 17:52:11.337;-4,7555;-324,73;-4436,8;
2025-05-31 17:52:11.338;-3,809;-261,93;-4442,1;
2025-05-31 17:52:11.339;-3,8185;-163,32;-4322,2;
2025-05-31 17:52:11.340;-3,803;-91,447;-4090,8;
2025-05-31 17:52:11.341;-1,8766;-29,053;-3744,7;
2025-05-31 17:52:11.342;-2,4464;87,881;-3301,5;
2025-05-31 17:52:11.343;-3,2177;147,48;-2767,2;
2025-05-31 17:52:11.344;-1,1697;215,07;-2164,8;
2025-05-31 17:52:11.345;-1,8778;310,63;-1500,4;
2025-05-31 17:52:11.346;-2,0351;353,51;-803,04;
2025-05-31 17:52:11.347;-1,5905;412,36;-79,359;
2025-05-31 17:52:11.348;-1,6823;463,87;640,36;
2025-05-31 17:52:11.349;-1,5368;490,9;1348;
2025-05-31 17:52:11.350;-1,5821;516,73;2016,7;
2025-05-31 17:52:11.351;-1,6358;529,89;2637,9;
2025-05-31 17:52:11.352;-0,6666;534,85;3184,4;
2025-05-31 17:52:11.353;-2,1806;491,73;3652,2;
2025-05-31 17:52:11.354;-1,0504;491,1;4018,5;
2025-05-31 17:52:11.355;-0,1075;432,05;4282,2;
2025-05-31 17:52:11.356;-1,2805;366,36;4427,4;
2025-05-31 17:52:11.357;0,50285;313,32;4456,9;
2025-05-31 17:52:11.358;2,0395;231,2;4362,9;
2025-05-31 17:52:11.359;1,7402;142,77;4154;
2025-05-31 17:52:11.360;0,17621;29,918;3831;
2025-05-31 17:52:11.361;2,4472;-22,391;3408,3;
2025-05-31 17:52:11.362;1,0894;-143,03;2895,1;
2025-05-31 17:52:11.363;1,4851;-230,86;2306,9;
2025-05-31 17:52:11.364;-0,08247;-313,78;1659,7;
2025-05-31 17:52:11.365;-0,58673;-370,89;969,4;
2025-05-31 17:52:11.366;-1,0707;-440,67;254,59;
2025-05-31 17:52:11.367;-2,3749;-503,88;-466,73;
2025-05-31 17:52:11.368;-2,7504;-495,87;-1175,1;
2025-05-31 17:52:11.369;-3,9866;-542,64;-1853,9;
2025-05-31 17:52:11.370;-4,2417;-541,22;-2484,2;
2025-05-31 17:52:11.371;-4,982;-527,79;-3050,1;
2025-05-31 17:52:11.372;-5,0559;-492,25;-3538;
2025-05-31 17:52:11.373;-4,9188;-469,88;-3930,8;
2025-05-31 17:52:11.374;-4,2929;-418,79;-4221,1;
2025-05-31 17:52:11.375;-5,0297;-339,43;-4396,1;
2025-05-31 17:52:11.376;-5,094;-285,92;-4455,8;
2025-05-31 17:52:11.377;-3,1056;-224,85;-4391,3;
2025-05-31 17:52:11.378;-3,6826;-110,9;-4211,9;
2025-05-31 17:52:11.379;-3,8531;-62,468;-3913,8;
2025-05-31 17:52:11.380;-2,4798;30,956;-3516,8;
2025-05-31 17:52:11.381;-2,4321;123,49;-3021,2;
2025-05-31 17:52:11.382;-1,389;179,37;-2449,7;
2025-05-31 17:52:11.383;-1,904;277,4;-1809,1;
2025-05-31 17:52:11.384;-2,2723;331,32;-1127;
2025-05-31 17:52:11.385;-1,7621;394,92;-410,29;
2025-05-31 17:52:11.386;-1,5917;440,44;311,14;
2025-05-31 17:52:11.387;-1,4248;487,07;1029,1;
2025-05-31 17:52:11.388;-1,8921;505,91;1715,5;
2025-05-31 17:52:11.389;-1,3079;530;2361,9;
2025-05-31 17:52:11.390;-1,0528;529,76;2942,3;
2025-05-31 17:52:11.391;-0,89429;515,92;3450,5;
2025-05-31 17:52:11.392;-1,7717;479,67;3862,5;
2025-05-31 17:52:11.393;-0,80965;457,73;4176,7;
2025-05-31 17:52:11.394;-0,67971;392,65;4375,1;
2025-05-31 17:52:11.395;0,6459;345,05;4459,6;
2025-05-31 17:52:11.396;1,422;264,62;4420,4;
2025-05-31 17:52:11.397;0,65186;177,22;4264,7;
2025-05-31 17:52:11.398;2,0478;105,24;3991,6;
2025-05-31 17:52:11.399;0,73292;-11,857;3613,7;
2025-05-31 17:52:11.400;1,3719;-79,094;3138,3;
2025-05-31 17:52:11.401;1,4124;-196,75;2582,3;
2025-05-31 17:52:11.402;0,71385;-268,01;1959,3;
2025-05-31 17:52:11.403;0,15833;-353,47;1286,1;
2025-05-31 17:52:11.404;-1,6298;-422,05;580,13;
2025-05-31 17:52:11.405;-1,4951;-461,81;-140,79;
2025-05-31 17:52:11.406;-3,0198;-507,58;-857,22;
2025-05-31 17:52:11.407;-2,8851;-531,4;-1551,9;
2025-05-31 17:52:11.408;-4,2846;-540,22;-2206,1;
2025-05-31 17:52:11.409;-4,1797;-536,09;-2803,6;
2025-05-31 17:52:11.410;-5,2001;-510,34;-3327,8;
2025-05-31 17:52:11.411;-5,0964;-492,15;-3764,4;
2025-05-31 17:52:11.412;-4,6804;-433,34;-4103,6;
2025-05-31 17:52:11.413;-4,7209;-377,94;-4330,6;
2025-05-31 17:52:11.414;-4,8282;-315,87;-4444,2;
2025-05-31 17:52:11.415;-4,1857;-246,1;-4434,3;
2025-05-31 17:52:11.416;-3,9735;-157,1;-4307,9;
2025-05-31 17:52:11.417;-4,3967;-83,533;-4060,4;
2025-05-31 17:52:11.418;-2,5501;-22,574;-3708,6;
2025-05-31 17:52:11.419;-1,1065;97,488;-3252,5;
2025-05-31 17:52:11.420;-2,6514;161,13;-2717;
2025-05-31 17:52:11.421;-2,4535;215,91;-2104,5;
2025-05-31 17:52:11.422;-1,8646;316,73;-1440,9;
2025-05-31 17:52:11.423;-2,0113;375,18;-736,15;
2025-05-31 17:52:11.424;-1,352;399,88;-17,671;
2025-05-31 17:52:11.425;-1,4224;475,16;705,92;
2025-05-31 17:52:11.426;-0,99442;505,91;1405,9;
2025-05-31 17:52:11.427;-2,3546;512,88;2074,8;
2025-05-31 17:52:11.428;-0,94316;528,45;2684,8;
2025-05-31 17:52:11.429;-1,575;531,19;3229,2;
2025-05-31 17:52:11.430;-2,5;501,82;3684,8;
2025-05-31 17:52:11.431;-0,46871;473,62;4047,7;
2025-05-31 17:52:11.432;-0,18261;430,31;4297,8;
2025-05-31 17:52:11.433;-1,7085;364,59;4436,7;
2025-05-31 17:52:11.434;0,46351;295,32;4452,5;
2025-05-31 17:52:11.435;1,6592;214,02;4351;
2025-05-31 17:52:11.436;3,8538;152,68;4129,9;
2025-05-31 17:52:11.437;0,61133;3,2459;3800,1;
2025-05-31 17:52:11.438;0,28708;-42,951;3367,8;
2025-05-31 17:52:11.439;1,9155;-125,65;2848,4;
2025-05-31 17:52:11.440;2,5938;-239,54;2253,1;
2025-05-31 17:52:11.441;0,44563;-330,91;1601,4;
2025-05-31 17:52:11.442;-1,3473;-369,83;907,83;
2025-05-31 17:52:11.443;-0,25652;-447,85;191,19;
