Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:54:21.146;-0,58911;-122,1;1468,8;
2025-05-31 17:54:21.146;-1,2817;-207,05;496,99;
2025-05-31 17:54:21.148;-0,90978;-341,23;-495,05;
2025-05-31 17:54:21.149;-1,5845;-490,33;-1465,6;
2025-05-31 17:54:21.150;-1,2722;-548,16;-2361,1;
2025-05-31 17:54:21.151;-2,3153;-599,56;-3141,6;
2025-05-31 17:54:21.152;-2,2366;-626,69;-3764,2;
2025-05-31 17:54:21.153;-3,1926;-619,65;-4196,9;
2025-05-31 17:54:21.154;-3,2201;-554,93;-4414,4;
2025-05-31 17:54:21.155;-3,7565;-483,48;-4404,2;
2025-05-31 17:54:21.156;-2,8493;-428,02;-4167,5;
2025-05-31 17:54:21.157;-3,3858;-262,22;-3713,4;
2025-05-31 17:54:21.158;-2,922;-156,69;-3072,5;
2025-05-31 17:54:21.159;-1,9266;-44,157;-2273,3;
2025-05-31 17:54:21.160;-3,1116;106,67;-1363,8;
2025-05-31 17:54:21.161;-1,5917;242,88;-382,96;
2025-05-31 17:54:21.162;-0,44725;365,73;613,73;
2025-05-31 17:54:21.163;-3,4537;516,56;1581,9;
2025-05-31 17:54:21.164;-2,2378;467,55;2468,8;
2025-05-31 17:54:21.165;-1,4891;680,38;3235,5;
2025-05-31 17:54:21.166;-0,77508;578,03;3838,4;
2025-05-31 17:54:21.167;-1,0576;591,29;4245,7;
2025-05-31 17:54:21.168;0,25608;608,04;4436,5;
2025-05-31 17:54:21.169;-1,0183;472,66;4395,9;
2025-05-31 17:54:21.170;-0,39837;425,19;4131,3;
2025-05-31 17:54:21.171;-0,55931;266,75;3651,2;
2025-05-31 17:54:21.172;0,50762;201,49;2989,2;
2025-05-31 17:54:21.173;-0,32089;-38,053;2173,1;
2025-05-31 17:54:21.174;-0,71786;-86,969;1256,8;
2025-05-31 17:54:21.175;-0,19453;-239,52;273,37;
2025-05-31 17:54:21.176;-1,4903;-448,8;-718;
2025-05-31 17:54:21.177;-1,0671;-473,59;-1677,2;
2025-05-31 17:54:21.178;-2,0363;-560,6;-2550,1;
2025-05-31 17:54:21.179;-1,7323;-601,8;-3298,7;
2025-05-31 17:54:21.180;-2,7265;-652,95;-3880,5;
2025-05-31 17:54:21.181;-2,6574;-576,12;-4266,3;
2025-05-31 17:54:21.182;-3,7315;-562,89;-4432,9;
2025-05-31 17:54:21.183;-3,0758;-498,32;-4369,6;
2025-05-31 17:54:21.184;-2,9828;-366,26;-4083,3;
2025-05-31 17:54:21.185;-3,7112;-245,09;-3581,6;
2025-05-31 17:54:21.186;-2,357;-174,67;-2901,5;
2025-05-31 17:54:21.187;-2,1162;16,444;-2071,7;
2025-05-31 17:54:21.188;-2,7754;156,96;-1142,7;
2025-05-31 17:54:21.189;-0,39599;314,15;-153,2;
2025-05-31 17:54:21.190;-2,4369;314,64;839,13;
2025-05-31 17:54:21.191;-2,3737;542,28;1792,6;
2025-05-31 17:54:21.192;-1,1697;564,24;2655,5;
2025-05-31 17:54:21.193;-2,1019;520,86;3386,8;
2025-05-31 17:54:21.194;-0,86091;714,12;3948,5;
2025-05-31 17:54:21.195;-0,3638;543,27;4307,1;
2025-05-31 17:54:21.196;-1,0087;575,69;4447,1;
2025-05-31 17:54:21.197;-0,52235;485,96;4354;
2025-05-31 17:54:21.198;-0,36738;380,34;4040,4;
2025-05-31 17:54:21.199;0,0057449;265,9;3515,4;
2025-05-31 17:54:21.200;-0,66898;131,39;2817,7;
2025-05-31 17:54:21.201;0,14999;26,954;1974,9;
2025-05-31 17:54:21.202;-0,6511;-222,98;1041;
2025-05-31 17:54:21.203;-0,23506;-262,77;52,051;
2025-05-31 17:54:21.204;-0,6654;-407,09;-935,69;
2025-05-31 17:54:21.205;-1,5023;-521,4;-1879,3;
2025-05-31 17:54:21.206;-1,6775;-575,86;-2728,1;
2025-05-31 17:54:21.207;-2,4106;-606,82;-3442,9;
2025-05-31 17:54:21.208;-2,3892;-632,75;-3984,3;
2025-05-31 17:54:21.209;-3,0126;-608,93;-4322,1;
2025-05-31 17:54:21.210;-3,2272;-527,11;-4438,7;
2025-05-31 17:54:21.211;-3,1712;-461,98;-4322,8;
2025-05-31 17:54:21.212;-2,8708;-377,11;-3986;
2025-05-31 17:54:21.213;-3,623;-216,25;-3441,1;
2025-05-31 17:54:21.214;-1,7025;-108,35;-2724;
2025-05-31 17:54:21.215;-2,6967;68,525;-1867,9;
2025-05-31 17:54:21.216;-2,3844;172,29;-921,37;
2025-05-31 17:54:21.217;-2,5036;259,51;73,216;
2025-05-31 17:54:21.218;-1,7657;460,8;1061;
2025-05-31 17:54:21.219;-2,1305;456,14;1998,4;
2025-05-31 17:54:21.220;-1,6596;558,07;2835,6;
2025-05-31 17:54:21.221;-1,42;632,88;3530,8;
2025-05-31 17:54:21.222;-0,84779;618,01;4048,5;
2025-05-31 17:54:21.223;-0,77508;545,13;4357,8;
2025-05-31 17:54:21.224;-0,54858;585,23;4444,5;
2025-05-31 17:54:21.225;-0,70474;427,94;4300,6;
2025-05-31 17:54:21.226;-0,10154;415,71;3937,9;
2025-05-31 17:54:21.227;-0,16472;222,84;3371,2;
2025-05-31 17:54:21.228;-0,76912;83,521;2638,4;
2025-05-31 17:54:21.229;-0,5307;-19,38;1770,5;
2025-05-31 17:54:21.230;-1,0981;-198,1;820,93;
2025-05-31 17:54:21.231;-0,35308;-311,27;-172,11;
2025-05-31 17:54:21.232;-1,4069;-437,35;-1153,1;
2025-05-31 17:54:21.233;-1,1184;-500,94;-2079,8;
2025-05-31 17:54:21.234;-2,1209;-617,25;-2900,8;
2025-05-31 17:54:21.235;-2,1972;-619,56;-3580,6;
2025-05-31 17:54:21.236;-2,959;-615,13;-4078,3;
2025-05-31 17:54:21.237;-2,9268;-587,41;-4368,1;
2025-05-31 17:54:21.238;-3,4227;-537,24;-4433,4;
2025-05-31 17:54:21.239;-2,6204;-434,19;-4267,3;
2025-05-31 17:54:21.240;-3,3464;-313,72;-3882,2;
2025-05-31 17:54:21.241;-2,7146;-210,11;-3295,6;
2025-05-31 17:54:21.242;-1,6668;-65,873;-2543,8;
2025-05-31 17:54:21.243;-3,3452;81,512;-1661,6;
2025-05-31 17:54:21.244;-1,5428;175,09;-701,09;
2025-05-31 17:54:21.245;-2,3844;323,88;299,33;
2025-05-31 17:54:21.246;-2,438;422,89;1280;
2025-05-31 17:54:21.247;-1,7121;524,79;2199,8;
2025-05-31 17:54:21.248;-2,0447;585,75;3007,9;
2025-05-31 17:54:21.249;-1,0838;630,86;3665,9;
2025-05-31 17:54:21.250;-1,0731;573;4138;
2025-05-31 17:54:21.251;-0,32208;602,2;4397,7;
2025-05-31 17:54:21.252;-0,756;545,49;4432,3;
2025-05-31 17:54:21.253;-0,070549;416,87;4235,4;
2025-05-31 17:54:21.254;-0,82514;354,56;3825,6;
2025-05-31 17:54:21.255;0,95465;225,12;3214,7;
2025-05-31 17:54:21.256;-0,22552;36,82;2448,1;
2025-05-31 17:54:21.256;-0,85971;-93,408;1555,8;
2025-05-31 17:54:21.258;-0,88475;-202,22;593,13;
2025-05-31 17:54:21.259;-1,3771;-338,09;-401,88;
2025-05-31 17:54:21.260;-0,65706;-458,03;-1372;
2025-05-31 17:54:21.261;-1,662;-569,89;-2278,5;
2025-05-31 17:54:21.262;-1,7395;-578,88;-3069,5;
2025-05-31 17:54:21.263;-2,4512;-636,07;-3710,2;
2025-05-31 17:54:21.263;-2,9292;-610,05;-4163,7;
2025-05-31 17:54:21.265;-3,1461;-577,55;-4402,4;
2025-05-31 17:54:21.266;-3,3226;-482,97;-4416;
2025-05-31 17:54:21.267;-3,1819;-435,9;-4198,3;
2025-05-31 17:54:21.268;-3,0496;-280,26;-3766,6;
2025-05-31 17:54:21.269;-3,3679;-170,26;-3138,7;
2025-05-31 17:54:21.270;-1,7168;-51,261;-2356;
2025-05-31 17:54:21.271;-2,9459;90,889;-1451,6;
2025-05-31 17:54:21.272;-1,9386;230,64;-478,71;
2025-05-31 17:54:21.273;-0,42698;346,67;520,85;
2025-05-31 17:54:21.274;-2,3463;523,04;1492,2;
2025-05-31 17:54:21.275;-1,6787;444,04;2390,9;
2025-05-31 17:54:21.276;-1,9588;688,9;3169,3;
2025-05-31 17:54:21.277;-1,2591;572,09;3788,5;
2025-05-31 17:54:21.278;-0,69282;598,7;4216,3;
2025-05-31 17:54:21.279;-0,25413;610,06;4425,5;
2025-05-31 17:54:21.280;-0,96462;476,6;4409,2;
2025-05-31 17:54:21.281;-0,37572;447,56;4161,4;
2025-05-31 17:54:21.282;-0,70236;268,23;3704,2;
2025-05-31 17:54:21.283;0,55411;221,97;3053,7;
2025-05-31 17:54:21.284;-0,75958;-33,325;2254,8;
2025-05-31 17:54:21.285;-0,1993;-56,859;1342;
2025-05-31 17:54:21.286;-0,29705;-243;368,33;
2025-05-31 17:54:21.287;-1,1768;-428,58;-626,48;
2025-05-31 17:54:21.288;-0,79296;-464,8;-1587,1;
2025-05-31 17:54:21.289;-2,0995;-557,38;-2471,9;
2025-05-31 17:54:21.290;-1,8444;-599,91;-3232,6;
2025-05-31 17:54:21.291;-2,6443;-653,65;-3832,7;
2025-05-31 17:54:21.292;-2,7301;-573,33;-4238,5;
2025-05-31 17:54:21.293;-3,5395;-576,01;-4426,3;
2025-05-31 17:54:21.293;-3,0627;-502,54;-4386,4;
2025-05-31 17:54:21.295;-2,835;-378,52;-4118,7;
2025-05-31 17:54:21.296;-3,8161;-255,53;-3640,8;
2025-05-31 17:54:21.297;-2,1651;-186,24;-2974,5;
2025-05-31 17:54:21.298;-2,1174;2,0097;-2161,4;
2025-05-31 17:54:21.299;-3,0305;142,76;-1237,5;
2025-05-31 17:54:21.300;-1,4701;305,65;-254,43;
2025-05-31 17:54:21.301;-2,3653;299,49;743,33;
2025-05-31 17:54:21.302;-1,6167;535,13;1702,3;
2025-05-31 17:54:21.303;-2,3069;561,51;2577,8;
2025-05-31 17:54:21.304;-1,2209;515,06;3322,9;
2025-05-31 17:54:21.305;-1,3187;709,32;3902,6;
2025-05-31 17:54:21.306;-0,36619;554,53;4283,5;
2025-05-31 17:54:21.307;-1,1673;566,4;4443,1;
2025-05-31 17:54:21.308;-0,31016;511,6;4375;
2025-05-31 17:54:21.309;-0,44963;379,68;4078,1;
2025-05-31 17:54:21.310;0,060581;279,44;3575,6;
2025-05-31 17:54:21.311;-0,18857;157,36;2888,2;
2025-05-31 17:54:21.312;-0,63679;21,208;2060;
2025-05-31 17:54:21.313;-0,75481;-191,33;1127,5;
2025-05-31 17:54:21.314;-0,85018;-262,92;146,2;
2025-05-31 17:54:21.315;-0,97296;-383,75;-848,12;
2025-05-31 17:54:21.316;-1,116;-519,74;-1795,4;
2025-05-31 17:54:21.317;-1,6906;-570,17;-2657;
2025-05-31 17:54:21.318;-2,1698;-601,49;-3384;
2025-05-31 17:54:21.319;-2,6145;-636,28;-3942,7;
2025-05-31 17:54:21.320;-3,114;-618,38;-4300,6;
2025-05-31 17:54:21.321;-3,2081;-526,04;-4437,2;
2025-05-31 17:54:21.322;-3,3202;-476,16;-4344,9;
2025-05-31 17:54:21.323;-2,6622;-386,57;-4026,4;
2025-05-31 17:54:21.324;-3,6921;-229,33;-3504,4;
2025-05-31 17:54:21.325;-1,5237;-118,53;-2798,2;
2025-05-31 17:54:21.326;-2,8744;52,733;-1956,6;
2025-05-31 17:54:21.327;-2,2878;161,12;-1013,6;
2025-05-31 17:54:21.328;-1,8921;253,06;-23,784;
2025-05-31 17:54:21.329;-2,3498;440,88;968,89;
2025-05-31 17:54:21.330;-1,8098;458,23;1910,7;
2025-05-31 17:54:21.331;-2,27;555,78;2760,3;
2025-05-31 17:54:21.332;-1,2066;616,68;3470,4;
2025-05-31 17:54:21.333;-1,3366;632,94;4006;
2025-05-31 17:54:21.334;-0,37692;546,9;4339,3;
2025-05-31 17:54:21.335;-0,83826;581,98;4446;
2025-05-31 17:54:21.336;-0,1838;451,15;4326,5;
2025-05-31 17:54:21.337;-0,76077;408,76;3980,2;
2025-05-31 17:54:21.338;0,48616;255,47;3435;
2025-05-31 17:54:21.339;-0,23029;81,391;2711,7;
2025-05-31 17:54:21.340;-0,75958;-1,693;1858,8;
2025-05-31 17:54:21.341;-0,54023;-178,73;910,64;
2025-05-31 17:54:21.342;-1,141;-315,22;-76,213;
2025-05-31 17:54:21.343;-0,82872;-410,99;-1063,9;
2025-05-31 17:54:21.344;-1,451;-507,95;-1996;
2025-05-31 17:54:21.345;-1,563;-599,78;-2830,8;
2025-05-31 17:54:21.346;-2,2878;-630,08;-3524,2;
2025-05-31 17:54:21.347;-2,6085;-605,97;-4040,4;
2025-05-31 17:54:21.348;-3,0937;-599;-4350,7;
2025-05-31 17:54:21.349;-3,0842;-543,08;-4435,4;
2025-05-31 17:54:21.350;-3,1605;-441,1;-4292,2;
2025-05-31 17:54:21.351;-2,9173;-329,76;-3923,7;
2025-05-31 17:54:21.352;-3,1616;-218,46;-3357,3;
2025-05-31 17:54:21.353;-1,6846;-82,863;-2616,7;
2025-05-31 17:54:21.354;-2,7063;69,299;-1748,7;
2025-05-31 17:54:21.355;-2,2485;168,95;-790,41;
2025-05-31 17:54:21.356;-2,1865;302,59;204,15;
2025-05-31 17:54:21.357;-1,9469;423,8;1190,2;
2025-05-31 17:54:21.358;-2,2557;513,03;2115,4;
2025-05-31 17:54:21.359;-1,7049;577,99;2936,7;
2025-05-31 17:54:21.360;-1,3437;632,23;3610,3;
2025-05-31 17:54:21.361;-1,0147;579,66;4100,9;
2025-05-31 17:54:21.362;-0,57361;596,97;4383,7;
2025-05-31 17:54:21.363;-0,80607;556,94;4438;
2025-05-31 17:54:21.364;-0,21122;430,78;4266;
2025-05-31 17:54:21.365;-0,68567;356,06;3872,5;
2025-05-31 17:54:21.366;0,79372;246,4;3284,7;
2025-05-31 17:54:21.367;-0,67732;47,67;2528,1;
2025-05-31 17:54:21.368;-0,58792;-72,416;1650,4;
2025-05-31 17:54:21.369;-0,96343;-196,09;688,67;
2025-05-31 17:54:21.370;-0,93958;-323,73;-302,78;
2025-05-31 17:54:21.371;-1,0767;-443,62;-1282;
2025-05-31 17:54:21.372;-1,5702;-568,44;-2195,4;
2025-05-31 17:54:21.373;-1,9076;-576,11;-3002;
2025-05-31 17:54:21.374;-2,3594;-631,73;-3656,9;
2025-05-31 17:54:21.375;-2,9316;-616,96;-4129,6;
2025-05-31 17:54:21.376;-3,0269;-584,63;-4390,6;
2025-05-31 17:54:21.377;-3,2654;-491,85;-4424;
2025-05-31 17:54:21.378;-2,9351;-440,25;-4229,8;
2025-05-31 17:54:21.379;-3,0949;-300,31;-3814,3;
2025-05-31 17:54:21.380;-2,6586;-177,74;-3206,3;
2025-05-31 17:54:21.381;-1,8158;-59,585;-2432,3;
2025-05-31 17:54:21.382;-3,0222;71,631;-1538,9;
2025-05-31 17:54:21.383;-1,5905;220,41;-566,61;
2025-05-31 17:54:21.384;-2,444;345,04;429,13;
2025-05-31 17:54:21.385;-1,842;490,25;1408,1;
2025-05-31 17:54:21.386;-2,6407;470,19;2314;
2025-05-31 17:54:21.387;-1,4093;644,18;3105,9;
2025-05-31 17:54:21.388;-1,5094;610,9;3740,8;
2025-05-31 17:54:21.389;-0,63202;573,5;4185,9;
2025-05-31 17:54:21.390;-0,50089;618,59;4417,4;
2025-05-31 17:54:21.391;-0,61414;496,09;4419,5;
2025-05-31 17:54:21.392;-0,35784;445,81;4195,7;
2025-05-31 17:54:21.393;-0,48778;282,7;3753,3;
2025-05-31 17:54:21.394;1,3385;242,15;3125,1;
2025-05-31 17:54:21.395;-1,0719;-17,385;2333,8;
2025-05-31 17:54:21.396;-0,67256;-66,264;1433,5;
2025-05-31 17:54:21.397;-0,7715;-205,84;459,49;
2025-05-31 17:54:21.398;-1,3985;-418,94;-531,4;
2025-05-31 17:54:21.399;-0,77031;-468,38;-1499,3;
2025-05-31 17:54:21.400;-1,9851;-544,18;-2390,4;
2025-05-31 17:54:21.401;-1,9541;-595,21;-3166,1;
2025-05-31 17:54:21.402;-2,7694;-660,1;-3781,8;
2025-05-31 17:54:21.403;-2,8767;-579,76;-4207,8;
2025-05-31 17:54:21.404;-3,2129;-574,43;-4419,4;
2025-05-31 17:54:21.405;-3,8757;-508,85;-4399,7;
2025-05-31 17:54:21.406;-2,8934;-404,38;-4154,9;
2025-05-31 17:54:21.407;-3,3726;-255,4;-3692,2;
2025-05-31 17:54:21.408;-3,5872;-195,75;-3044,6;
2025-05-31 17:54:21.409;-2,047;-23,227;-2239,2;
2025-05-31 17:54:21.410;-2,4404;131,98;-1326,7;
2025-05-31 17:54:21.411;-2,2557;292,05;-343,55;
2025-05-31 17:54:21.412;0,58033;299,5;652,15;
2025-05-31 17:54:21.413;-1,153;502,91;1618,4;
2025-05-31 17:54:21.414;-3,0186;591,52;2502,8;
2025-05-31 17:54:21.415;-1,7633;494,09;3262,3;
2025-05-31 17:54:21.416;-1,4462;716,04;3858,3;
2025-05-31 17:54:21.417;-0,40672;555,95;4256,5;
2025-05-31 17:54:21.418;-0,17665;579,76;4438;
2025-05-31 17:54:21.419;-1,1959;516,19;4387,6;
2025-05-31 17:54:21.420;-0,91574;377,21;4113,9;
2025-05-31 17:54:21.421;0,087999;317,64;3625,1;
2025-05-31 17:54:21.422;0,16668;156,97;2957,5;
2025-05-31 17:54:21.423;-0,18857;22,97;2137;
2025-05-31 17:54:21.424;-1,352;-158,93;1216,6;
2025-05-31 17:54:21.425;0,95704;-247,16;234,18;
2025-05-31 17:54:21.426;-0,38526;-394,83;-756,31;
2025-05-31 17:54:21.427;-2,202;-506,95;-1711,8;
2025-05-31 17:54:21.428;-1,1899;-559,02;-2580,9;
2025-05-31 17:54:21.429;-1,7812;-608,22;-3323,2;
2025-05-31 17:54:21.430;-2,7611;-633,44;-3898,6;
2025-05-31 17:54:21.431;-2,481;-620,7;-4276;
2025-05-31 17:54:21.432;-3,5074;-529,93;-4435;
2025-05-31 17:54:21.433;-3,3774;-493,76;-4362,6;
2025-05-31 17:54:21.434;-2,6335;-387,91;-4067;
2025-05-31 17:54:21.435;-4,0259;-249,1;-3560;
2025-05-31 17:54:21.436;-2,413;-122,06;-2874,2;
2025-05-31 17:54:21.437;-2,1639;5,4655;-2040,8;
2025-05-31 17:54:21.438;-2,2866;186,34;-1109,2;
2025-05-31 17:54:21.439;-2,1412;231,23;-118,85;
2025-05-31 17:54:21.440;-2,4035;403,7;873,96;
2025-05-31 17:54:21.441;-1,358;493,36;1826;
