Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:56:12.035;-0,67256;235,43;1889,2;
2025-05-31 17:56:12.036;-0,35308;11,674;681,49;
2025-05-31 17:56:12.037;-1,3795;-165,99;-574,32;
2025-05-31 17:56:12.038;-0,2136;-306,71;-1786,7;
2025-05-31 17:56:12.039;-0,30658;-467,92;-2855,5;
2025-05-31 17:56:12.040;-2,3331;-570,56;-3697,4;
2025-05-31 17:56:12.041;-1,8444;-626,75;-4238,2;
2025-05-31 17:56:12.042;-2,8183;-613,27;-4431,2;
2025-05-31 17:56:12.043;-2,3093;-585,13;-4254,2;
2025-05-31 17:56:12.044;-3,2558;-473,12;-3726,3;
2025-05-31 17:56:12.045;-3,0055;-337,4;-2888,2;
2025-05-31 17:56:12.046;-2,7027;-169,23;-1820,8;
2025-05-31 17:56:12.047;-3,2356;-8,3902;-602,62;
2025-05-31 17:56:12.048;-2,1627;188,39;657,72;
2025-05-31 17:56:12.049;-2,4428;340,96;1873,2;
2025-05-31 17:56:12.050;-1,7204;487,84;2931;
2025-05-31 17:56:12.051;-1,3425;546,18;3760,4;
2025-05-31 17:56:12.052;-1,1983;639,81;4274;
2025-05-31 17:56:12.053;-1,2007;602,05;4443,5;
2025-05-31 17:56:12.054;-1,0659;523,02;4235,5;
2025-05-31 17:56:12.055;-0,6511;522,09;3683,6;
2025-05-31 17:56:12.056;-0,93005;278,47;2825,6;
2025-05-31 17:56:12.057;-0,43175;224,13;1746,6;
2025-05-31 17:56:12.058;-0,17068;-23,861;525,9;
2025-05-31 17:56:12.059;-1,4152;-176,8;-729,85;
2025-05-31 17:56:12.060;0,0427;-335,11;-1930,4;
2025-05-31 17:56:12.061;-0,15876;-478,72;-2974,7;
2025-05-31 17:56:12.062;-1,6179;-582,22;-3782;
2025-05-31 17:56:12.063;-2,2509;-629,19;-4281,4;
2025-05-31 17:56:12.064;-2,6395;-615,6;-4430;
2025-05-31 17:56:12.065;-2,7361;-573,4;-4208,3;
2025-05-31 17:56:12.065;-2,5906;-458,22;-3640,7;
2025-05-31 17:56:12.067;-2,5429;-318,99;-2770,5;
2025-05-31 17:56:12.068;-3,7315;-149,12;-1680,6;
2025-05-31 17:56:12.069;-2,4094;9,4376;-451,78;
2025-05-31 17:56:12.070;-2,6562;218,57;806,53;
2025-05-31 17:56:12.071;-2,3725;347,79;2008,4;
2025-05-31 17:56:12.072;-1,5201;506,71;3042,3;
2025-05-31 17:56:12.073;-1,5654;549,15;3838,8;
2025-05-31 17:56:12.074;-1,1554;655,85;4313,2;
2025-05-31 17:56:12.075;-1,2948;571,74;4438,2;
2025-05-31 17:56:12.076;-0,74051;545,74;4187,3;
2025-05-31 17:56:12.077;-0,73693;482,02;3597,2;
2025-05-31 17:56:12.078;-0,51639;272,57;2707,1;
2025-05-31 17:56:12.079;-0,77269;210,94;1606,1;
2025-05-31 17:56:12.080;-0,49613;-61,171;375,03;
2025-05-31 17:56:12.081;-1,2984;-185,09;-879,22;
2025-05-31 17:56:12.082;0,27635;-353,44;-2066,4;
2025-05-31 17:56:12.083;-1,2114;-497,23;-3086,7;
2025-05-31 17:56:12.084;-1,9815;-593,88;-3861,3;
2025-05-31 17:56:12.085;-2,2521;-621,96;-4319;
2025-05-31 17:56:12.086;-2,8016;-613,08;-4422,9;
2025-05-31 17:56:12.087;-2,5549;-567,6;-4156,5;
2025-05-31 17:56:12.088;-2,5227;-438,15;-3547,9;
2025-05-31 17:56:12.089;-3,313;-292,73;-2646,5;
2025-05-31 17:56:12.090;-2,661;-140,02;-1536;
2025-05-31 17:56:12.091;-2,9065;45,051;-298,14;
2025-05-31 17:56:12.092;-2,5;231,65;957,29;
2025-05-31 17:56:12.093;-2,2163;374,23;2144,5;
2025-05-31 17:56:12.094;-1,637;512,02;3152,9;
2025-05-31 17:56:12.095;-1,2567;553,47;3913,2;
2025-05-31 17:56:12.096;-1,2746;670,34;4346,8;
2025-05-31 17:56:12.097;-1,0767;547,54;4429,1;
2025-05-31 17:56:12.098;-1,0886;549,89;4134,9;
2025-05-31 17:56:12.099;-0,62368;463,36;3507,4;
2025-05-31 17:56:12.100;-1,085;254,76;2587,6;
2025-05-31 17:56:12.101;-0,23863;191,39;1467,2;
2025-05-31 17:56:12.102;-0,44248;-85,896;226,9;
2025-05-31 17:56:12.103;-1,395;-204,48;-1025,5;
2025-05-31 17:56:12.104;-0,019289;-374,49;-2198,9;
2025-05-31 17:56:12.105;-0,20526;-500,33;-3193,4;
2025-05-31 17:56:12.106;-2,0172;-615,82;-3934;
2025-05-31 17:56:12.107;-2,357;-615,7;-4351,6;
2025-05-31 17:56:12.108;-2,6967;-617,1;-4410,1;
2025-05-31 17:56:12.109;-3,3655;-551,25;-4100,3;
2025-05-31 17:56:12.110;-3,2344;-427,7;-3452,9;
2025-05-31 17:56:12.111;-3,0937;-273,47;-2519,8;
2025-05-31 17:56:12.112;-3,4251;-116,25;-1388;
2025-05-31 17:56:12.113;-2,4214;61,832;-141,04;
2025-05-31 17:56:12.114;-2,3916;255,86;1110,9;
2025-05-31 17:56:12.115;-2,0876;392,25;2280,6;
2025-05-31 17:56:12.116;-1,96;519,86;3261;
2025-05-31 17:56:12.117;-1,184;566,99;3985,9;
2025-05-31 17:56:12.118;-1,023;671,42;4375,9;
2025-05-31 17:56:12.119;-0,45798;526,81;4413;
2025-05-31 17:56:12.120;-0,96223;565,25;4075,2;
2025-05-31 17:56:12.121;-0,85018;416,48;3409,7;
2025-05-31 17:56:12.122;0,022434;267,7;2460,8;
2025-05-31 17:56:12.123;-0,43056;151,36;1322;
2025-05-31 17:56:12.124;-0,55573;-107,22;75,929;
2025-05-31 17:56:12.125;-1,0099;-217,32;-1169,2;
2025-05-31 17:56:12.126;-0,94316;-395,95;-2326,1;
2025-05-31 17:56:12.127;-0,57719;-518,59;-3295,5;
2025-05-31 17:56:12.128;-1,8158;-614,53;-4000,4;
2025-05-31 17:56:12.129;-2,0995;-612,33;-4377,5;
2025-05-31 17:56:12.130;-2,8159;-617,28;-4392,4;
2025-05-31 17:56:12.131;-2,7289;-539,38;-4039,7;
2025-05-31 17:56:12.131;-2,8565;-403,41;-3354,4;
2025-05-31 17:56:12.133;-3,3846;-258,44;-2391,7;
2025-05-31 17:56:12.134;-2,9769;-97,519;-1240,7;
2025-05-31 17:56:12.135;-2,6157;91,888;11,718;
2025-05-31 17:56:12.136;-1,9564;271,38;1259,1;
2025-05-31 17:56:12.137;-1,9183;405,34;2413,3;
2025-05-31 17:56:12.138;-1,2018;533,86;3365,3;
2025-05-31 17:56:12.139;-1,5845;573,28;4053,3;
2025-05-31 17:56:12.140;-1,2793;666,11;4399,8;
2025-05-31 17:56:12.141;-1,1303;520,75;4390,2;
2025-05-31 17:56:12.142;-0,5307;561,51;4008,2;
2025-05-31 17:56:12.143;-0,787;397,34;3305,2;
2025-05-31 17:56:12.144;-0,8919;249,36;2328;
2025-05-31 17:56:12.145;0,017666;119,95;1173,2;
2025-05-31 17:56:12.146;-1,0302;-121;-78,707;
2025-05-31 17:56:12.146;-0,56527;-230,76;-1318,9;
2025-05-31 17:56:12.148;0,65663;-425,78;-2457;
2025-05-31 17:56:12.149;-1,383;-523,28;-3397,3;
2025-05-31 17:56:12.150;-1,9672;-624,34;-4065,2;
2025-05-31 17:56:12.151;-2,2354;-614,36;-4399;
2025-05-31 17:56:12.152;-2,6788;-611,55;-4369,3;
2025-05-31 17:56:12.153;-2,5906;-520,35;-3974,4;
2025-05-31 17:56:12.154;-3,7529;-391,47;-3253;
2025-05-31 17:56:12.155;-2,5251;-240,81;-2264,8;
2025-05-31 17:56:12.156;-3,0329;-72,094;-1097;
2025-05-31 17:56:12.157;-2,8088;114,22;163,66;
2025-05-31 17:56:12.158;-2,5704;284,58;1404,3;
2025-05-31 17:56:12.159;-2,1329;437,38;2540,7;
2025-05-31 17:56:12.160;-1,6358;514,41;3464,2;
2025-05-31 17:56:12.161;-1,3318;624,05;4114,8;
2025-05-31 17:56:12.162;-1,0528;627,99;4418,3;
2025-05-31 17:56:12.163;-1,0123;524,3;4364,1;
2025-05-31 17:56:12.164;-1,1661;567,71;3938,7;
2025-05-31 17:56:12.165;-0,089623;346,25;3199,3;
2025-05-31 17:56:12.166;-0,40195;264,65;2193,3;
2025-05-31 17:56:12.167;-0,70474;75,971;1019,5;
2025-05-31 17:56:12.168;-0,59149;-132,52;-236,56;
2025-05-31 17:56:12.169;-0,34473;-255,99;-1468,8;
2025-05-31 17:56:12.170;-0,52712;-436,25;-2586,4;
2025-05-31 17:56:12.171;-2,0721;-549,14;-3495,6;
2025-05-31 17:56:12.172;-1,5368;-612,69;-4124,9;
2025-05-31 17:56:12.173;-2,7241;-617,04;-4414,9;
2025-05-31 17:56:12.174;-2,6526;-603,39;-4340,1;
2025-05-31 17:56:12.175;-2,8326;-508,29;-3904,4;
2025-05-31 17:56:12.176;-2,9995;-368,46;-3147;
2025-05-31 17:56:12.177;-2,8875;-224,57;-2130,7;
2025-05-31 17:56:12.178;-2,9232;-49,002;-948,14;
2025-05-31 17:56:12.179;-2,804;135,7;315,03;
2025-05-31 17:56:12.180;-2,3236;308,09;1546,6;
2025-05-31 17:56:12.181;-1,9398;437,42;2662,8;
2025-05-31 17:56:12.182;-1,3461;544,79;3556,5;
2025-05-31 17:56:12.183;-1,1959;606,33;4169,9;
2025-05-31 17:56:12.184;-1,3735;640,64;4430,6;
2025-05-31 17:56:12.185;-0,92886;507,61;4333,1;
2025-05-31 17:56:12.186;-0,98012;564,49;3865,8;
2025-05-31 17:56:12.187;-0,62726;326,71;3089,6;
2025-05-31 17:56:12.188;-0,77746;243,5;2057,9;
2025-05-31 17:56:12.189;-0,092007;55,703;869,13;
2025-05-31 17:56:12.190;-1,296;-155,5;-389,71;
2025-05-31 17:56:12.191;-0,24936;-270,74;-1613,1;
2025-05-31 17:56:12.192;0,09396;-454,93;-2710,7;
2025-05-31 17:56:12.193;-1,8766;-555,2;-3590,1;
2025-05-31 17:56:12.194;-2,084;-623,09;-4179,7;
2025-05-31 17:56:12.195;-2,4905;-613,95;-4426,6;
2025-05-31 17:56:12.196;-2,7408;-598,77;-4305,1;
2025-05-31 17:56:12.197;-2,3331;-493,3;-3825;
2025-05-31 17:56:12.198;-3,2654;-352,62;-3033;
2025-05-31 17:56:12.199;-2,872;-200,35;-1991,5;
2025-05-31 17:56:12.200;-2,7706;-37,157;-795,43;
2025-05-31 17:56:12.201;-2,9983;170,84;469,11;
2025-05-31 17:56:12.202;-2,2795;308,48;1690,2;
2025-05-31 17:56:12.203;-2,3641;476,22;2784,7;
2025-05-31 17:56:12.204;-1,3258;525,08;3646,3;
2025-05-31 17:56:12.205;-1,141;644,33;4221,1;
2025-05-31 17:56:12.206;-1,1196;605,57;4438,1;
2025-05-31 17:56:12.207;-1,0123;519,31;4295,8;
2025-05-31 17:56:12.208;-0,48778;551,21;3789,2;
2025-05-31 17:56:12.209;-0,64395;288,44;2980,3;
2025-05-31 17:56:12.210;-0,69878;253,57;1925;
2025-05-31 17:56:12.211;-0,3185;12,188;722,63;
2025-05-31 17:56:12.212;-1,2758;-164,51;-538,52;
2025-05-31 17:56:12.213;-0,38049;-297,01;-1752,4;
2025-05-31 17:56:12.214;-0,13015;-462,79;-2829,1;
2025-05-31 17:56:12.215;-2,1019;-573,96;-3678,4;
2025-05-31 17:56:12.216;-1,8432;-623,46;-4228,9;
2025-05-31 17:56:12.217;-2,8529;-611,51;-4430,6;
2025-05-31 17:56:12.218;-3,0961;-589,44;-4264,7;
2025-05-31 17:56:12.219;-2,8529;-480,11;-3742,9;
2025-05-31 17:56:12.220;-3,1819;-333,8;-2915,7;
2025-05-31 17:56:12.221;-3,0603;-178,15;-1848,9;
2025-05-31 17:56:12.222;-2,6967;-14,464;-639,11;
2025-05-31 17:56:12.223;-2,3165;189,3;626,77;
2025-05-31 17:56:12.224;-2,1508;332,56;1835,8;
2025-05-31 17:56:12.225;-2,0339;486,17;2906,3;
2025-05-31 17:56:12.226;-1,1732;541,8;3733,7;
2025-05-31 17:56:12.227;-1,2471;642,14;4267,1;
2025-05-31 17:56:12.228;-1,0123;600,87;4439,5;
2025-05-31 17:56:12.229;-1,3568;519,23;4252,2;
2025-05-31 17:56:12.230;-0,56169;531,93;3705,1;
2025-05-31 17:56:12.231;-0,84183;279,83;2863,2;
2025-05-31 17:56:12.232;-0,64156;227,05;1785,3;
2025-05-31 17:56:12.233;-0,12896;-15,015;572,45;
2025-05-31 17:56:12.234;-1,3544;-172,22;-686,93;
2025-05-31 17:56:12.235;-0,074125;-327,1;-1889,4;
2025-05-31 17:56:12.236;-0,18499;-478,22;-2942,8;
2025-05-31 17:56:12.237;-1,5273;-575,64;-3759,3;
2025-05-31 17:56:12.238;-2,1388;-630,85;-4271,4;
2025-05-31 17:56:12.239;-2,4619;-613,04;-4429,8;
2025-05-31 17:56:12.240;-2,5859;-578,92;-4220;
2025-05-31 17:56:12.241;-3,0412;-461,41;-3658,2;
2025-05-31 17:56:12.242;-3,0353;-323,63;-2798;
2025-05-31 17:56:12.243;-3,0293;-156,82;-1707,7;
2025-05-31 17:56:12.244;-3,0031;9,5675;-486,83;
2025-05-31 17:56:12.245;-2,5692;206,61;778,99;
2025-05-31 17:56:12.246;-2,2056;349,39;1975,4;
2025-05-31 17:56:12.247;-1,8599;498,23;3022,5;
2025-05-31 17:56:12.248;-1,4879;547,29;3816,5;
2025-05-31 17:56:12.249;-1,1875;657,48;4308,1;
2025-05-31 17:56:12.250;-0,84183;568,26;4434,8;
2025-05-31 17:56:12.251;-0,88832;544,2;4202,3;
2025-05-31 17:56:12.252;-0,6213;491,13;3615,2;
2025-05-31 17:56:12.253;0,026011;273,01;2741,1;
2025-05-31 17:56:12.254;-0,66064;211,37;1641,9;
2025-05-31 17:56:12.255;-0,60699;-48,466;418,02;
2025-05-31 17:56:12.256;-0,36857;-179,49;-839,22;
2025-05-31 17:56:12.256;-0,077702;-354,28;-2027,5;
2025-05-31 17:56:12.258;-1,8658;-491,22;-3056,5;
2025-05-31 17:56:12.259;-1,1554;-583,08;-3838,9;
2025-05-31 17:56:12.260;-2,326;-626,69;-4309,8;
2025-05-31 17:56:12.261;-2,3677;-614,48;-4424,1;
2025-05-31 17:56:12.262;-2,6872;-568,17;-4171,4;
2025-05-31 17:56:12.263;-2,9888;-440,34;-3570,5;
2025-05-31 17:56:12.263;-3,0162;-305,2;-2680,3;
2025-05-31 17:56:12.265;-2,6395;-138,12;-1568,5;
2025-05-31 17:56:12.266;-2,9065;36,403;-336,52;
2025-05-31 17:56:12.267;-2,444;225,95;928,21;
2025-05-31 17:56:12.268;-2,5644;371,32;2111,6;
2025-05-31 17:56:12.269;-2,0327;509,22;3133,5;
2025-05-31 17:56:12.270;-1,0159;556,21;3893,4;
2025-05-31 17:56:12.271;-1,2495;656,94;4344;
2025-05-31 17:56:12.272;-1,3783;562,84;4426,3;
2025-05-31 17:56:12.273;-0,86329;540,64;4149,3;
2025-05-31 17:56:12.274;-0,58911;470,27;3522,3;
2025-05-31 17:56:12.275;-0,75123;258,08;2614,8;
2025-05-31 17:56:12.276;-0,36857;195,62;1493,9;
2025-05-31 17:56:12.277;-0,55573;-80,966;260,7;
2025-05-31 17:56:12.278;-1,1613;-194,94;-993,72;
2025-05-31 17:56:12.279;0,26562;-372,04;-2165,8;
2025-05-31 17:56:12.280;-1,6727;-504,82;-3167,9;
2025-05-31 17:56:12.281;-2,022;-600,4;-3914,8;
2025-05-31 17:56:12.282;-1,9994;-620,4;-4343,8;
2025-05-31 17:56:12.283;-2,4833;-612,98;-4413;
2025-05-31 17:56:12.284;-2,5871;-558,61;-4116,7;
2025-05-31 17:56:12.285;-3,4251;-426,99;-3476,7;
2025-05-31 17:56:12.286;-2,3474;-281,44;-2555,8;
2025-05-31 17:56:12.287;-3,1104;-117,91;-1424,2;
2025-05-31 17:56:12.288;-2,8672;53,515;-184,96;
2025-05-31 17:56:12.289;-2,3165;250,07;1074,7;
2025-05-31 17:56:12.290;-2,4225;393,19;2242,5;
2025-05-31 17:56:12.291;-1,4105;506,93;3238,8;
2025-05-31 17:56:12.292;-1,2901;574,27;3964,4;
2025-05-31 17:56:12.293;-1,1709;670,85;4374,3;
2025-05-31 17:56:12.293;-1,358;517,1;4412,7;
2025-05-31 17:56:12.295;-0,8621;579,85;4091;
2025-05-31 17:56:12.296;-0,5903;414,8;3425,8;
2025-05-31 17:56:12.297;-1,1029;262,72;2488,7;
2025-05-31 17:56:12.298;-0,23625;169,64;1347,7;
2025-05-31 17:56:12.299;-0,43652;-107,06;107,13;
2025-05-31 17:56:12.300;-1,4844;-215,16;-1143,6;
2025-05-31 17:56:12.301;0,092768;-392,05;-2300,9;
2025-05-31 17:56:12.302;-0,38169;-506,58;-3276,7;
2025-05-31 17:56:12.303;-1,9147;-622,11;-3987,1;
2025-05-31 17:56:12.304;-2,4476;-615,36;-4373,4;
2025-05-31 17:56:12.305;-2,8577;-609,14;-4395,5;
2025-05-31 17:56:12.306;-2,6967;-542,67;-4054,8;
2025-05-31 17:56:12.307;-2,2199;-415,56;-3377;
2025-05-31 17:56:12.308;-3,0317;-252,76;-2426,3;
2025-05-31 17:56:12.309;-3,4978;-102,59;-1276,8;
2025-05-31 17:56:12.310;-1,873;78,417;-31,141;
2025-05-31 17:56:12.311;-2,655;273,23;1223,5;
2025-05-31 17:56:12.312;-2,2533;405,37;2374,4;
2025-05-31 17:56:12.313;-1,4629;519,18;3342,9;
2025-05-31 17:56:12.314;-1,5309;587,14;4032,3;
2025-05-31 17:56:12.315;-1,2591;659,69;4398,4;
2025-05-31 17:56:12.316;-0,93243;518,52;4393,2;
2025-05-31 17:56:12.317;-1,0183;575,21;4030,7;
2025-05-31 17:56:12.318;-0,47824;384,28;3329;
2025-05-31 17:56:12.319;-0,34235;268,19;2364,2;
2025-05-31 17:56:12.320;-0,66779;121,8;1204,7;
2025-05-31 17:56:12.321;-0,57838;-114,55;-43,109;
2025-05-31 17:56:12.322;-0,47348;-229,32;-1288,6;
2025-05-31 17:56:12.323;-0,60818;-418,18;-2428,9;
2025-05-31 17:56:12.324;-1,6179;-524,75;-3377,6;
2025-05-31 17:56:12.325;-2,0017;-614,51;-4050,9;
2025-05-31 17:56:12.326;-2,208;-618,65;-4395,3;
2025-05-31 17:56:12.327;-2,3439;-610,88;-4373,6;
2025-05-31 17:56:12.328;-3,1676;-527;-3989,2;
2025-05-31 17:56:12.329;-2,7945;-394,33;-3273,2;
2025-05-31 17:56:12.330;-3,1211;-241,4;-2293,3;
2025-05-31 17:56:12.331;-2,6359;-85,916;-1125,4;
2025-05-31 17:56:12.332;-2,9113;116,91;126,63;
2025-05-31 17:56:12.333;-2,5608;275,38;1374,2;
2025-05-31 17:56:12.334;-2,3618;435,24;2505,3;
2025-05-31 17:56:12.335;-1,6;517,76;3442,3;
2025-05-31 17:56:12.336;-1,0993;601,09;4094,2;
2025-05-31 17:56:12.337;-0,92409;656,75;4418,4;
2025-05-31 17:56:12.338;-1,3139;499,74;4367,6;
2025-05-31 17:56:12.339;-0,56527;582,76;3962,7;
2025-05-31 17:56:12.340;-0,54143;346,46;3224,7;
2025-05-31 17:56:12.341;-0,74051;265,82;2232,9;
2025-05-31 17:56:12.342;-0,24221;90,532;1058,6;
2025-05-31 17:56:12.343;-1,1089;-132,13;-192,15;
2025-05-31 17:56:12.344;-0,43771;-253,27;-1430,3;
2025-05-31 17:56:12.345;-0,15996;-429,44;-2550,7;
2025-05-31 17:56:12.346;-1,5046;-535,48;-3471,5;
2025-05-31 17:56:12.347;-1,9004;-629,79;-4110,5;
2025-05-31 17:56:12.348;-2,2294;-607,88;-4412,2;
2025-05-31 17:56:12.349;-2,7015;-603,01;-4346,1;
2025-05-31 17:56:12.350;-3,1199;-516,34;-3919,6;
2025-05-31 17:56:12.351;-2,7432;-379,83;-3167,2;
2025-05-31 17:56:12.352;-3,0806;-213,19;-2159,8;
2025-05-31 17:56:12.353;-2,9888;-67,873;-975,47;
2025-05-31 17:56:12.354;-2,8302;136,84;280,87;
2025-05-31 17:56:12.355;-2,233;295,45;1519,5;
2025-05-31 17:56:12.356;-2,1317;451,83;2632,4;
2025-05-31 17:56:12.357;-1,4629;522,78;3541;
2025-05-31 17:56:12.358;-0,998;617,34;4153,1;
2025-05-31 17:56:12.359;-1,1434;637,7;4432,5;
2025-05-31 17:56:12.360;-1,1613;511,45;4335,8;
2025-05-31 17:56:12.361;-0,65467;567,85;3888,2;
2025-05-31 17:56:12.362;-0,30658;324,82;3114,8;
2025-05-31 17:56:12.363;-0,51878;256,8;2097,3;
2025-05-31 17:56:12.364;-0,57004;49,337;907,91;
2025-05-31 17:56:12.365;-0,73335;-132,07;-344,63;
2025-05-31 17:56:12.366;-0,68448;-281,73;-1574,2;
2025-05-31 17:56:12.367;0,043892;-443,53;-2676,2;
2025-05-31 17:56:12.368;-2,0053;-553,67;-3565,7;
2025-05-31 17:56:12.369;-1,78;-624,69;-4165,6;
2025-05-31 17:56:12.370;-2,4702;-614,61;-4424,1;
2025-05-31 17:56:12.371;-3,1008;-598,44;-4314,1;
2025-05-31 17:56:12.372;-2,8875;-498,04;-3846,9;
2025-05-31 17:56:12.373;-3,0305;-362,38;-3060,3;
2025-05-31 17:56:12.374;-3,0448;-201,41;-2027,2;
2025-05-31 17:56:12.375;-2,6967;-41,538;-828,65;
2025-05-31 17:56:12.376;-2,5286;160,17;431,7;
2025-05-31 17:56:12.377;-1,9731;309,04;1663,6;
2025-05-31 17:56:12.378;-2,2568;474,12;2755,1;
2025-05-31 17:56:12.379;-1,2185;521,3;3632,9;
2025-05-31 17:56:12.380;-1,3568;642,76;4206,1;
2025-05-31 17:56:12.381;-1,1089;610,95;4441,4;
2025-05-31 17:56:12.382;-1,2614;518,42;4299,1;
2025-05-31 17:56:12.383;-0,49136;553,3;3809,1;
2025-05-31 17:56:12.384;-0,83468;296,04;2999,4;
2025-05-31 17:56:12.385;-0,50566;254,82;1956,7;
2025-05-31 17:56:12.386;-0,2744;15,691;752,23;
2025-05-31 17:56:12.387;-1,1291;-150,47;-503,67;
2025-05-31 17:56:12.388;-0,35546;-304,93;-1720,9;
2025-05-31 17:56:12.389;-0,43295;-456,65;-2799,6;
2025-05-31 17:56:12.390;-1,4617;-563,07;-3656,6;
2025-05-31 17:56:12.391;-2,1162;-631,1;-4216,4;
2025-05-31 17:56:12.392;-2,2163;-607,32;-4430,5;
2025-05-31 17:56:12.393;-2,9328;-592,09;-4275,6;
2025-05-31 17:56:12.394;-2,8732;-483,26;-3766,9;
2025-05-31 17:56:12.395;-3,0317;-343,04;-2947,5;
2025-05-31 17:56:12.396;-3,2713;-178,24;-1890,2;
2025-05-31 17:56:12.397;-2,7838;-21,787;-678,04;
2025-05-31 17:56:12.398;-2,748;182,67;581,76;
2025-05-31 17:56:12.399;-1,9409;325,07;1802,5;
2025-05-31 17:56:12.400;-1,9541;481,87;2871,9;
2025-05-31 17:56:12.401;-1,2316;549,7;3718,1;
2025-05-31 17:56:12.402;-1,3532;624,9;4252,9;
2025-05-31 17:56:12.403;-1,209;613,96;4445;
2025-05-31 17:56:12.404;-0,90382;524,16;4258,1;
2025-05-31 17:56:12.405;-0,45917;527,21;3728,3;
2025-05-31 17:56:12.406;-0,58434;289,82;2884,8;
2025-05-31 17:56:12.407;-0,78104;229,83;1816,5;
2025-05-31 17:56:12.408;-0,21837;-9,8469;600,45;
2025-05-31 17:56:12.409;-1,3819;-161,76;-655,78;
2025-05-31 17:56:12.410;-0,23267;-325,55;-1862,6;
2025-05-31 17:56:12.411;0,091576;-472,3;-2919,1;
2025-05-31 17:56:12.412;-1,9433;-576,19;-3743,5;
2025-05-31 17:56:12.413;-2,2092;-628,12;-4262,7;
2025-05-31 17:56:12.414;-2,7063;-616,07;-4431,3;
2025-05-31 17:56:12.415;-3,2582;-580,93;-4232,2;
2025-05-31 17:56:12.416;-3,586;-464,06;-3682,5;
2025-05-31 17:56:12.417;-2,7504;-332,72;-2828,4;
2025-05-31 17:56:12.418;-3,375;-155,09;-1748,9;
2025-05-31 17:56:12.419;-3,0472;-0,66302;-525,45;
2025-05-31 17:56:12.420;-2,0983;201,84;733,76;
2025-05-31 17:56:12.421;-2,2712;347,44;1941,7;
2025-05-31 17:56:12.422;-2,1317;501,24;2987,4;
2025-05-31 17:56:12.423;-1,4188;537,69;3800,5;
2025-05-31 17:56:12.424;-0,87998;663,69;4294,3;
2025-05-31 17:56:12.425;-0,6654;574,37;4443,5;
2025-05-31 17:56:12.426;-1,3807;535,54;4213,7;
2025-05-31 17:56:12.427;-0,53904;506,29;3643,9;
2025-05-31 17:56:12.428;-0,40076;268,97;2769,2;
2025-05-31 17:56:12.429;-0,6964;225,36;1678,3;
2025-05-31 17:56:12.430;-0,51639;-48,301;451,04;
2025-05-31 17:56:12.431;-0,96343;-175,42;-804,72;
2025-05-31 17:56:12.432;-0,96343;-354,76;-1999,2;
2025-05-31 17:56:12.433;-0,54381;-477,25;-3032;
2025-05-31 17:56:12.434;-1,5845;-593,98;-3822,9;
2025-05-31 17:56:12.435;-1,9028;-625,7;-4302,6;
2025-05-31 17:56:12.436;-2,1829;-611,47;-4426,8;
2025-05-31 17:56:12.437;-3,1187;-569,26;-4181,7;
2025-05-31 17:56:12.438;-2,8124;-453,05;-3591,6;
2025-05-31 17:56:12.439;-2,8147;-304,06;-2704,3;
2025-05-31 17:56:12.440;-3,2201;-138,56;-1602,3;
