Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:56:54.127;-1,7442;404,33;2884,7;
2025-05-31 17:56:54.128;-1,5177;242,57;1728,3;
2025-05-31 17:56:54.129;-1,5678;45,575;418,03;
2025-05-31 17:56:54.130;-2,2294;-118,05;-926,64;
2025-05-31 17:56:54.131;-1,4581;-319,72;-2187,9;
2025-05-31 17:56:54.131;-0,8764;-465,34;-3248,2;
2025-05-31 17:56:54.133;-1,2841;-561,81;-4008,7;
2025-05-31 17:56:54.134;-2,0792;-602,67;-4394,3;
2025-05-31 17:56:54.135;-1,9994;-639,91;-4360,5;
2025-05-31 17:56:54.136;-3,2713;-553,95;-3913,2;
2025-05-31 17:56:54.137;-3,3333;-406,92;-3090,3;
2025-05-31 17:56:54.138;-3,8829;-278,82;-1984,4;
2025-05-31 17:56:54.139;-3,4418;-88,663;-688,56;
2025-05-31 17:56:54.140;-3,4454;118,05;659,42;
2025-05-31 17:56:54.141;-2,9077;292,62;1959,4;
2025-05-31 17:56:54.142;-2,3951;420,07;3069,5;
2025-05-31 17:56:54.143;-1,6954;679,72;3904,1;
2025-05-31 17:56:54.144;-1,2543;469,19;4362,1;
2025-05-31 17:56:54.145;-0,33281;681,39;4412,5;
2025-05-31 17:56:54.146;0,13688;588,86;4033,1;
2025-05-31 17:56:54.146;1,5316;348,77;3276,9;
2025-05-31 17:56:54.148;0,24059;360,56;2211,1;
2025-05-31 17:56:54.149;-2,2259;104,13;945,42;
2025-05-31 17:56:54.150;-1,5917;-67,971;-403,29;
2025-05-31 17:56:54.151;-2,0947;-238,07;-1714,6;
2025-05-31 17:56:54.152;-1,5368;-388,6;-2869,2;
2025-05-31 17:56:54.153;-1,5452;-567,49;-3758,2;
2025-05-31 17:56:54.154;-1,544;-566,44;-4295,5;
2025-05-31 17:56:54.155;-1,6346;-639,8;-4423,1;
2025-05-31 17:56:54.156;-1,668;-600,47;-4128,7;
2025-05-31 17:56:54.157;-1,42;-483,44;-3436,6;
2025-05-31 17:56:54.158;-1,2769;-310,03;-2426,6;
2025-05-31 17:56:54.159;-0,65944;-163,93;-1183,9;
2025-05-31 17:56:54.160;-1,3973;31,297;157,2;
2025-05-31 17:56:54.161;-3,6182;245,43;1495,3;
2025-05-31 17:56:54.162;-1,8503;386,61;2686,8;
2025-05-31 17:56:54.163;-0,98846;522,2;3638,5;
2025-05-31 17:56:54.164;0,4349;656,3;4239,2;
2025-05-31 17:56:54.165;-0,95866;497,49;4445,3;
2025-05-31 17:56:54.166;-1,2495;700,23;4217,3;
2025-05-31 17:56:54.167;-1,1887;432,61;3593,1;
2025-05-31 17:56:54.168;-1,4879;292,63;2626,1;
2025-05-31 17:56:54.169;-1,0981;278,76;1419,1;
2025-05-31 17:56:54.170;-0,89667;-31,094;83,047;
2025-05-31 17:56:54.171;-1,3044;-166,29;-1258,8;
2025-05-31 17:56:54.172;-1,0898;-348,93;-2484,4;
2025-05-31 17:56:54.173;-0,74289;-495,5;-3480,3;
2025-05-31 17:56:54.174;-1,2162;-581,81;-4150,9;
2025-05-31 17:56:54.175;-1,1315;-605,36;-4426,2;
2025-05-31 17:56:54.176;-0,87879;-631,99;-4278,3;
2025-05-31 17:56:54.177;-1,5487;-518,66;-3715,9;
2025-05-31 17:56:54.178;-3,2844;-370,2;-2804,9;
2025-05-31 17:56:54.179;-2,6133;-240,62;-1624,7;
2025-05-31 17:56:54.180;-3,3452;-31,823;-304,5;
2025-05-31 17:56:54.181;-3,5181;160,93;1054,4;
2025-05-31 17:56:54.182;-3,0675;337,85;2306,6;
2025-05-31 17:56:54.183;-2,512;445,48;3353,7;
2025-05-31 17:56:54.184;-2,0482;675;4077,6;
2025-05-31 17:56:54.185;-1,7156;505,47;4423,9;
2025-05-31 17:56:54.186;-1,1005;632,29;4337,7;
2025-05-31 17:56:54.187;-0,39122;577,73;3842,5;
2025-05-31 17:56:54.188;-1,5094;280,93;2978;
2025-05-31 17:56:54.189;-1,9803;365,65;1839,5;
2025-05-31 17:56:54.190;-1,2352;9,0335;532,38;
2025-05-31 17:56:54.191;-1,6846;-89,839;-820,7;
2025-05-31 17:56:54.192;-1,246;-265,82;-2097,8;
2025-05-31 17:56:54.193;-0,95508;-476,28;-3181,4;
2025-05-31 17:56:54.194;-0,72978;-544,65;-3969;
2025-05-31 17:56:54.195;-0,79296;-592,53;-4380,7;
2025-05-31 17:56:54.196;-0,16592;-638,16;-4373,1;
2025-05-31 17:56:54.197;-0,87998;-570,43;-3940,9;
2025-05-31 17:56:54.198;-3,6635;-418,32;-3135,9;
2025-05-31 17:56:54.199;-3,4287;-279,24;-2029,3;
2025-05-31 17:56:54.200;-4,1249;-121,32;-743,71;
2025-05-31 17:56:54.201;-3,7625;108,51;620,11;
2025-05-31 17:56:54.202;-3,716;296,26;1917,3;
2025-05-31 17:56:54.203;-2,7599;421,7;3047,1;
2025-05-31 17:56:54.204;-2,2819;608,67;3882,1;
2025-05-31 17:56:54.205;-1,5142;567,55;4359;
2025-05-31 17:56:54.206;-0,77269;597,72;4409,8;
2025-05-31 17:56:54.207;-0,0049839;627,26;4044,3;
2025-05-31 17:56:54.208;0,78895;368,94;3288,9;
2025-05-31 17:56:54.209;1,4148;317,96;2229,4;
2025-05-31 17:56:54.210;1,5674;150,94;963,6;
2025-05-31 17:56:54.211;-1,7395;-89,815;-387,88;
2025-05-31 17:56:54.212;-1,8301;-209,2;-1702,4;
2025-05-31 17:56:54.213;-0,88952;-400,47;-2860,5;
2025-05-31 17:56:54.214;-0,74051;-539,32;-3753,3;
2025-05-31 17:56:54.215;0,096344;-575,52;-4292,6;
2025-05-31 17:56:54.216;-0,33758;-638,79;-4423,1;
2025-05-31 17:56:54.217;-3,8709;-593,26;-4125,2;
2025-05-31 17:56:54.218;-3,648;-486,49;-3435,2;
2025-05-31 17:56:54.219;-3,046;-321;-2414,5;
2025-05-31 17:56:54.220;-2,1341;-188,95;-1176,4;
2025-05-31 17:56:54.221;-1,4891;37,122;180,75;
2025-05-31 17:56:54.222;-2,171;235,78;1510,9;
2025-05-31 17:56:54.223;-2,4559;361,87;2711,6;
2025-05-31 17:56:54.224;-2,4595;559,78;3649,1;
2025-05-31 17:56:54.225;-2,1591;599,95;4252,1;
2025-05-31 17:56:54.226;-1,0755;570,78;4439,9;
2025-05-31 17:56:54.227;-1,4498;622,83;4208,3;
2025-05-31 17:56:54.228;-0,98369;467,26;3567,9;
2025-05-31 17:56:54.229;-0,98727;313,04;2595,3;
2025-05-31 17:56:54.230;-0,62964;251,79;1380,7;
2025-05-31 17:56:54.231;-1,0862;-21,579;41,821;
2025-05-31 17:56:54.232;-0,69759;-152,79;-1298,2;
2025-05-31 17:56:54.233;-1,3175;-340,65;-2517,7;
2025-05-31 17:56:54.234;-1,0743;-519,94;-3504,8;
2025-05-31 17:56:54.235;-1,5905;-536,68;-4164,6;
2025-05-31 17:56:54.236;-2,0959;-625,68;-4429,6;
2025-05-31 17:56:54.237;-2,3522;-624,1;-4266,6;
2025-05-31 17:56:54.238;-2,3677;-519;-3697,1;
2025-05-31 17:56:54.239;-2,239;-374,09;-2770,5;
2025-05-31 17:56:54.240;-2,3868;-240,11;-1592,3;
2025-05-31 17:56:54.241;-1,5082;-47,345;-257,57;
2025-05-31 17:56:54.242;-2,2056;187,58;1091,1;
2025-05-31 17:56:54.243;-2,4154;320,03;2349,5;
2025-05-31 17:56:54.244;-1,9934;504,29;3380;
2025-05-31 17:56:54.245;-1,7538;606,9;4102,5;
2025-05-31 17:56:54.246;-1,2245;548,87;4425,8;
2025-05-31 17:56:54.247;-1,1303;651,33;4330,7;
2025-05-31 17:56:54.248;-1,3175;512,39;3813,1;
2025-05-31 17:56:54.249;-0,60461;358,59;2938,2;
2025-05-31 17:56:54.250;-0,98965;285,42;1787,7;
2025-05-31 17:56:54.251;0,18933;55,208;474,74;
2025-05-31 17:56:54.252;-0,96939;-122,21;-879,21;
2025-05-31 17:56:54.253;-0,58553;-260,49;-2150,8;
2025-05-31 17:56:54.254;-1,1136;-496,43;-3224,4;
2025-05-31 17:56:54.255;-2,3653;-520,49;-3997;
2025-05-31 17:56:54.256;-2,2402;-605,71;-4391,8;
2025-05-31 17:56:54.256;-2,9983;-667,36;-4363,7;
2025-05-31 17:56:54.258;-2,8267;-538,23;-3918,8;
2025-05-31 17:56:54.259;-3,4311;-432,01;-3095,7;
2025-05-31 17:56:54.260;-3,077;-288,57;-1988,7;
2025-05-31 17:56:54.261;-3,1402;-115,25;-688;
2025-05-31 17:56:54.262;-2,7754;125,89;666,25;
2025-05-31 17:56:54.263;-2,301;264,12;1969,2;
2025-05-31 17:56:54.263;-1,6417;460,8;3080,7;
2025-05-31 17:56:54.265;-0,80965;603,42;3913,7;
2025-05-31 17:56:54.266;-0,48182;549,8;4366,7;
2025-05-31 17:56:54.267;-1,1339;645,58;4409,4;
2025-05-31 17:56:54.268;-1,8527;564,13;4021,2;
2025-05-31 17:56:54.269;-0,93362;403,39;3255;
2025-05-31 17:56:54.270;-0,096775;314,52;2180,7;
2025-05-31 17:56:54.271;-0,38288;146,9;905,9;
2025-05-31 17:56:54.272;-0,59269;-65,931;-449,96;
2025-05-31 17:56:54.273;-1,2316;-226,93;-1761,2;
2025-05-31 17:56:54.274;-1,4975;-415,08;-2910,4;
2025-05-31 17:56:54.275;-1,7597;-535,95;-3788,8;
2025-05-31 17:56:54.276;-1,6382;-546,55;-4310,2;
2025-05-31 17:56:54.277;-1,5857;-689,62;-4418;
2025-05-31 17:56:54.278;-2,4428;-570,98;-4102,6;
2025-05-31 17:56:54.279;-2,3868;-471,14;-3389,5;
2025-05-31 17:56:54.280;-2,4094;-342,21;-2362,6;
2025-05-31 17:56:54.281;-3,4311;-178,96;-1106,7;
2025-05-31 17:56:54.282;-2,0721;53,059;241,77;
2025-05-31 17:56:54.283;-3,0246;237,1;1576,4;
2025-05-31 17:56:54.284;-2,3868;362,29;2755,8;
2025-05-31 17:56:54.285;-1,3354;606,93;3688,8;
2025-05-31 17:56:54.286;-1,7919;536,39;4264,9;
2025-05-31 17:56:54.287;-1,5571;633,19;4442,4;
2025-05-31 17:56:54.288;-1,3437;607,79;4185,6;
2025-05-31 17:56:54.289;-0,9527;440,27;3534,2;
2025-05-31 17:56:54.290;-0,6356;357,9;2546,5;
2025-05-31 17:56:54.291;-0,52354;193,58;1324,7;
2025-05-31 17:56:54.292;-0,75123;13,85;-17,747;
2025-05-31 17:56:54.293;-0,23267;-186,11;-1354,7;
2025-05-31 17:56:54.293;-0,81918;-348,58;-2567,3;
2025-05-31 17:56:54.295;-1,2948;-522,63;-3542,5;
2025-05-31 17:56:54.296;-1,718;-531,97;-4186,1;
2025-05-31 17:56:54.297;-1,7705;-658,8;-4429;
2025-05-31 17:56:54.298;-2,0911;-633,89;-4247,3;
2025-05-31 17:56:54.299;-2,1925;-492,27;-3652,6;
2025-05-31 17:56:54.300;-2,6097;-397,94;-2717;
2025-05-31 17:56:54.301;-2,3117;-228,59;-1518,4;
2025-05-31 17:56:54.302;-2,6598;-37,01;-188,41;
2025-05-31 17:56:54.303;-2,5859;203,2;1167,1;
2025-05-31 17:56:54.304;-1,836;297,62;2406,1;
2025-05-31 17:56:54.305;-2,562;592,26;3431,2;
2025-05-31 17:56:54.306;-1,3628;520,71;4124;
2025-05-31 17:56:54.307;-1,2471;619,61;4433,3;
2025-05-31 17:56:54.308;-1,2722;650,42;4309;
2025-05-31 17:56:54.309;-0,83826;461,71;3778,1;
2025-05-31 17:56:54.310;-1,1637;420,77;2885,8;
2025-05-31 17:56:54.311;-0,9825;217,94;1727,1;
2025-05-31 17:56:54.312;-0,77865;102,88;409,23;
2025-05-31 17:56:54.313;-0,67494;-152,38;-941,48;
2025-05-31 17:56:54.314;-1,4379;-278,48;-2205,9;
2025-05-31 17:56:54.315;-1,7109;-486,91;-3267;
2025-05-31 17:56:54.316;-1,7752;-519,03;-4023,5;
2025-05-31 17:56:54.317;-2,2509;-630,22;-4397,7;
2025-05-31 17:56:54.318;-2,4071;-664,71;-4351,8;
2025-05-31 17:56:54.319;-2,6395;-522,36;-3883,3;
2025-05-31 17:56:54.320;-2,7087;-449,99;-3050;
2025-05-31 17:56:54.321;-2,3618;-275,63;-1920,5;
2025-05-31 17:56:54.322;-2,2568;-107,85;-620,18;
2025-05-31 17:56:54.323;-1,2698;143,27;744,26;
2025-05-31 17:56:54.324;-1,7109;250,55;2031,4;
2025-05-31 17:56:54.325;-2,2521;519,5;3139,8;
2025-05-31 17:56:54.326;-1,5762;552,25;3943,8;
2025-05-31 17:56:54.327;-1,5654;582,45;4383,1;
2025-05-31 17:56:54.328;-1,4045;659,67;4393,5;
2025-05-31 17:56:54.329;-1,327;516,86;3988,1;
2025-05-31 17:56:54.330;-0,72382;450,65;3198,7;
2025-05-31 17:56:54.331;-1,2567;259,58;2112,5;
2025-05-31 17:56:54.332;-0,49732;186,21;829,75;
2025-05-31 17:56:54.333;-0,070549;-108,33;-523,45;
2025-05-31 17:56:54.334;-1,6417;-231,3;-1826,7;
2025-05-31 17:56:54.335;-0,69997;-418,72;-2962,7;
2025-05-31 17:56:54.336;-1,0588;-538,69;-3824;
2025-05-31 17:56:54.337;-2,3784;-566,74;-4324,7;
2025-05-31 17:56:54.338;-2,4559;-700,77;-4413,6;
2025-05-31 17:56:54.339;-2,7623;-556,11;-4074,6;
2025-05-31 17:56:54.340;-2,9435;-489,16;-3350,5;
2025-05-31 17:56:54.341;-2,7158;-326,72;-2301,8;
2025-05-31 17:56:54.342;-2,7849;-175,33;-1046,1;
2025-05-31 17:56:54.343;-2,7134;73,913;313,08;
2025-05-31 17:56:54.344;-1,9934;219,77;1634,8;
2025-05-31 17:56:54.345;-1,7621;435,73;2815,5;
2025-05-31 17:56:54.346;-0,72739;571,73;3723,7;
2025-05-31 17:56:54.347;-1,2722;541,65;4289,9;
2025-05-31 17:56:54.348;-1,4391;694,61;4436,5;
2025-05-31 17:56:54.349;-1,2626;520,83;4162,5;
2025-05-31 17:56:54.350;-0,9825;522,18;3485,5;
2025-05-31 17:56:54.351;-0,36857;278,29;2483,2;
2025-05-31 17:56:54.352;-1,6382;245,11;1248,4;
2025-05-31 17:56:54.353;-0,76912;-18,524;-95,983;
2025-05-31 17:56:54.354;-0,66898;-211,59;-1429,6;
2025-05-31 17:56:54.355;-1,1577;-340,24;-2631,7;
2025-05-31 17:56:54.356;-1,3032;-534,57;-3590,1;
2025-05-31 17:56:54.357;-1,5487;-538,74;-4211,3;
2025-05-31 17:56:54.358;-2,0745;-679,9;-4432,4;
2025-05-31 17:56:54.359;-2,0315;-612,11;-4224,7;
2025-05-31 17:56:54.360;-3,0687;-501,34;-3617,3;
2025-05-31 17:56:54.361;-3,052;-396,66;-2659,1;
2025-05-31 17:56:54.362;-3,133;-205,64;-1459,2;
2025-05-31 17:56:54.363;-2,7933;-32,184;-117,33;
2025-05-31 17:56:54.364;-2,2151;207,52;1226,2;
2025-05-31 17:56:54.365;-1,9409;320,14;2467,3;
2025-05-31 17:56:54.366;-1,3532;609,73;3469,3;
2025-05-31 17:56:54.367;-1,4212;486,7;4154,7;
2025-05-31 17:56:54.368;-1,3819;687,12;4435,4;
2025-05-31 17:56:54.369;-1,1542;588,29;4297,1;
2025-05-31 17:56:54.370;-1,1494;493,14;3741,6;
2025-05-31 17:56:54.371;-0,154;406,25;2834,8;
2025-05-31 17:56:54.372;-1,0493;204,92;1660;
2025-05-31 17:56:54.373;-1,2162;124,51;337,15;
2025-05-31 17:56:54.374;-0,18022;-199,71;-1014,2;
2025-05-31 17:56:54.375;-1,5142;-276,91;-2271,1;
2025-05-31 17:56:54.376;-1,0254;-491,83;-3318,5;
2025-05-31 17:56:54.377;-1,6989;-535,75;-4055,1;
2025-05-31 17:56:54.378;-1,4665;-639,42;-4408,2;
2025-05-31 17:56:54.379;-2,4321;-663,75;-4335,5;
2025-05-31 17:56:54.380;-2,7766;-518,56;-3850,3;
2025-05-31 17:56:54.381;-2,841;-457,32;-2990,6;
2025-05-31 17:56:54.382;-2,8553;-255,68;-1856,5;
2025-05-31 17:56:54.383;-2,754;-101,11;-543,07;
2025-05-31 17:56:54.384;-2,3248;160,36;809,87;
2025-05-31 17:56:54.385;-1,538;248,19;2097,5;
2025-05-31 17:56:54.386;-1,6536;567,84;3182,4;
2025-05-31 17:56:54.387;-1,5619;528,72;3979,1;
2025-05-31 17:56:54.388;-1,352;579,98;4390,2;
2025-05-31 17:56:54.389;-1,1899;710,45;4387,7;
2025-05-31 17:56:54.390;-1,4462;446,83;3958,2;
2025-05-31 17:56:54.391;-0,62726;506,61;3155,9;
2025-05-31 17:56:54.392;-0,9372;211,21;2054,9;
2025-05-31 17:56:54.393;-0,94197;195,51;768,57;
2025-05-31 17:56:54.394;-0,334;-114,8;-586,61;
2025-05-31 17:56:54.395;-1,3604;-259,61;-1885,7;
2025-05-31 17:56:54.396;-0,8168;-414,92;-3012,2;
2025-05-31 17:56:54.397;-1,8825;-540,68;-3858,4;
2025-05-31 17:56:54.398;-2,1841;-593,11;-4340,2;
2025-05-31 17:56:54.399;-2,4702;-694,68;-4404;
2025-05-31 17:56:54.400;-2,6049;-546,63;-4047,4;
2025-05-31 17:56:54.401;-2,8612;-490,35;-3296,5;
2025-05-31 17:56:54.402;-2,5322;-323,59;-2240;
2025-05-31 17:56:54.403;-2,6526;-150,33;-968,45;
2025-05-31 17:56:54.404;-2,0876;82,333;383,28;
2025-05-31 17:56:54.405;-1,2901;215,98;1708,9;
2025-05-31 17:56:54.406;-2,1341;461,43;2867,4;
2025-05-31 17:56:54.407;-1,9171;602,04;3767,7;
2025-05-31 17:56:54.408;-1,2889;480,93;4303,2;
2025-05-31 17:56:54.409;-1,3282;764,11;4435,1;
2025-05-31 17:56:54.410;-1,4593;469,04;4134,7;
2025-05-31 17:56:54.411;-0,67852;533,39;3444,6;
2025-05-31 17:56:54.412;-1,2078;283,75;2426,3;
2025-05-31 17:56:54.413;-0,77508;208,23;1187,3;
2025-05-31 17:56:54.414;-0,012136;-0,14088;-159,47;
2025-05-31 17:56:54.415;-1,6858;-244,07;-1488,7;
2025-05-31 17:56:54.416;-0,70951;-347,31;-2681,5;
2025-05-31 17:56:54.417;-0,81442;-527,45;-3625,7;
2025-05-31 17:56:54.418;-2,1329;-552,81;-4230,1;
2025-05-31 17:56:54.419;-2,3069;-697,96;-4429,5;
2025-05-31 17:56:54.420;-2,5728;-594,87;-4206,3;
2025-05-31 17:56:54.421;-2,8147;-504,52;-3573,5;
2025-05-31 17:56:54.422;-2,7468;-392,27;-2605,6;
2025-05-31 17:56:54.423;-2,5465;-200,72;-1386,9;
2025-05-31 17:56:54.424;-2,599;-0,29943;-48,824;
2025-05-31 17:56:54.425;-1,6358;199,96;1302;
2025-05-31 17:56:54.426;-1,4319;341,07;2523,3;
2025-05-31 17:56:54.427;-1,9088;629,71;3519,7;
2025-05-31 17:56:54.428;-1,5201;463,79;4175,3;
2025-05-31 17:56:54.429;-1,3377;718,04;4440,8;
2025-05-31 17:56:54.430;-1,7478;563,44;4272,6;
2025-05-31 17:56:54.431;-0,61295;501,92;3700;
2025-05-31 17:56:54.432;-0,95866;385,91;2772,5;
2025-05-31 17:56:54.433;-1,2245;206,89;1591,1;
2025-05-31 17:56:54.434;-0,08843;107,79;264,01;
2025-05-31 17:56:54.435;-1,1983;-207,35;-1081,7;
2025-05-31 17:56:54.436;-1,116;-291,65;-2329;
2025-05-31 17:56:54.437;-0,48659;-493,78;-3361,9;
2025-05-31 17:56:54.438;-1,5082;-532,85;-4081,2;
2025-05-31 17:56:54.439;-2,2318;-662,9;-4412,4;
2025-05-31 17:56:54.440;-2,4714;-644,73;-4323,4;
