Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:58:01.089;-1,6143;533,88;4440,7;
2025-05-31 17:58:01.090;-1,538;462,63;4214,7;
2025-05-31 17:58:01.091;-1,5177;422,08;3498,6;
2025-05-31 17:58:01.092;-1,302;299,96;2392,5;
2025-05-31 17:58:01.093;-1,0636;143,5;1018,5;
2025-05-31 17:58:01.094;-1,2185;-34,03;-462,67;
2025-05-31 17:58:01.095;-1,0218;-209,93;-1891,1;
2025-05-31 17:58:01.096;-1,9409;-288,55;-3111,4;
2025-05-31 17:58:01.097;-1,4772;-459,51;-3983,8;
2025-05-31 17:58:01.098;-2,1353;-503,34;-4404,2;
2025-05-31 17:58:01.099;-2,4047;-424,14;-4318;
2025-05-31 17:58:01.100;-2,084;-551,74;-3728,9;
2025-05-31 17:58:01.101;-1,8742;-182,22;-2719,5;
2025-05-31 17:58:01.102;-2,0506;-286,04;-1397,4;
2025-05-31 17:58:01.103;-1,805;14,674;69,845;
2025-05-31 17:58:01.104;-1,8265;145,06;1538,9;
2025-05-31 17:58:01.105;-2,0447;279,85;2826,7;
2025-05-31 17:58:01.106;-1,805;419,84;3810,2;
2025-05-31 17:58:01.107;-1,5833;459,93;4350;
2025-05-31 17:58:01.108;-1,6954;525,3;4401,4;
2025-05-31 17:58:01.109;-1,5285;431,97;3938;
2025-05-31 17:58:01.110;-1,5452;382,89;3032;
2025-05-31 17:58:01.111;-1,0087;227,57;1782,8;
2025-05-31 17:58:01.112;-1,4343;65,956;340,93;
2025-05-31 17:58:01.113;-0,81203;-118,31;-1135,9;
2025-05-31 17:58:01.114;-1,8575;-266,88;-2486,9;
2025-05-31 17:58:01.115;-1,7872;-324,12;-3562,3;
2025-05-31 17:58:01.116;-1,8062;-551,22;-4237,3;
2025-05-31 17:58:01.117;-2,2914;-410,27;-4428;
2025-05-31 17:58:01.118;-2,5251;-526,13;-4106,6;
2025-05-31 17:58:01.119;-1,8825;-395,89;-3316,9;
2025-05-31 17:58:01.120;-2,028;-179,18;-2143;
2025-05-31 17:58:01.121;-2,0256;-229,88;-737,84;
2025-05-31 17:58:01.122;-1,7085;152,75;756,81;
2025-05-31 17:58:01.123;-2,0768;148,34;2157,2;
2025-05-31 17:58:01.124;-1,7288;393,24;3329,2;
2025-05-31 17:58:01.125;-1,7478;412,57;4114,4;
2025-05-31 17:58:01.126;-1,5011;521,67;4441,1;
2025-05-31 17:58:01.127;-1,5297;477,66;4246,1;
2025-05-31 17:58:01.128;-1,5034;419,63;3572;
2025-05-31 17:58:01.129;-1,4176;316,3;2488,1;
2025-05-31 17:58:01.130;-0,98488;154,32;1130,7;
2025-05-31 17:58:01.131;-1,2913;-19,874;-348,93;
2025-05-31 17:58:01.131;-0,74527;-198,14;-1785,8;
2025-05-31 17:58:01.133;-1,9529;-281,75;-3026,3;
2025-05-31 17:58:01.134;-1,6536;-441,27;-3930,2;
2025-05-31 17:58:01.135;-1,8289;-521,24;-4389,4;
2025-05-31 17:58:01.136;-2,3999;-401,87;-4343,4;
2025-05-31 17:58:01.137;-2,1519;-577,07;-3798,4;
2025-05-31 17:58:01.138;-2,0113;-184,88;-2815,8;
2025-05-31 17:58:01.139;-2,1186;-291,89;-1523;
2025-05-31 17:58:01.140;-1,991;-13,511;-52,035;
2025-05-31 17:58:01.141;-1,6799;144,74;1412,7;
2025-05-31 17:58:01.142;-2,3987;263,64;2733,8;
2025-05-31 17:58:01.143;-1,7168;413,47;3737,8;
2025-05-31 17:58:01.144;-1,6429;450,01;4330,2;
2025-05-31 17:58:01.145;-1,4844;542,27;4413,7;
2025-05-31 17:58:01.146;-1,5332;420,22;3997,5;
2025-05-31 17:58:01.146;-1,4355;405,7;3116,6;
2025-05-31 17:58:01.148;-1,0826;231,84;1892,7;
2025-05-31 17:58:01.149;-1,3318;85,784;457,6;
2025-05-31 17:58:01.150;-1,2626;-104,95;-1023,8;
2025-05-31 17:58:01.151;-1,8527;-261,79;-2390,9;
2025-05-31 17:58:01.152;-1,4593;-309,12;-3493,8;
2025-05-31 17:58:01.153;-1,8253;-543,62;-4203,6;
2025-05-31 17:58:01.154;-2,1412;-425,5;-4432,7;
2025-05-31 17:58:01.155;-2,4786;-498,82;-4152,8;
2025-05-31 17:58:01.156;-1,8575;-443,28;-3392,9;
2025-05-31 17:58:01.157;-1,7609;-159,41;-2253;
2025-05-31 17:58:01.158;-2,0315;-254,6;-855,35;
2025-05-31 17:58:01.159;-2,1746;135,03;626,28;
2025-05-31 17:58:01.160;-1,7276;139,87;2051,6;
2025-05-31 17:58:01.161;-1,8956;382,37;3237,3;
2025-05-31 17:58:01.162;-1,6107;407,23;4071;
2025-05-31 17:58:01.163;-1,625;507,61;4429,8;
2025-05-31 17:58:01.164;-1,5511;496,04;4288,4;
2025-05-31 17:58:01.165;-1,563;417,37;3645,9;
2025-05-31 17:58:01.166;-1,4355;331,35;2595,9;
2025-05-31 17:58:01.167;-1,0588;165,13;1251,8;
2025-05-31 17:58:01.168;-1,2626;3,3114;-223,6;
2025-05-31 17:58:01.169;-1,5058;-194,79;-1672,1;
2025-05-31 17:58:01.170;-1,6012;-272,01;-2937,4;
2025-05-31 17:58:01.171;-1,5714;-419,44;-3873,6;
2025-05-31 17:58:01.172;-2,0375;-539,34;-4371,5;
2025-05-31 17:58:01.173;-2,1829;-387,37;-4367,6;
2025-05-31 17:58:01.174;-2,0756;-580,21;-3857,3;
2025-05-31 17:58:01.175;-1,879;-224,76;-2909,7;
2025-05-31 17:58:01.176;-2,0768;-257,03;-1628,4;
2025-05-31 17:58:01.177;-1,9874;-69,5;-174,88;
2025-05-31 17:58:01.178;-1,8515;161,13;1304,1;
2025-05-31 17:58:01.179;-2,295;229,28;2629,5;
2025-05-31 17:58:01.180;-1,8718;425,4;3675,3;
2025-05-31 17:58:01.181;-1,5595;430,43;4293,8;
2025-05-31 17:58:01.182;-1,6751;541,14;4431,1;
2025-05-31 17:58:01.183;-1,445;438,67;4049;
2025-05-31 17:58:01.184;-1,5809;398,3;3211,6;
2025-05-31 17:58:01.185;-1,0862;253,61;2007,7;
2025-05-31 17:58:01.186;-1,3544;99,666;587,34;
2025-05-31 17:58:01.187;-0,91217;-90,345;-896,76;
2025-05-31 17:58:01.188;-1,5976;-254,75;-2279;
2025-05-31 17:58:01.189;-2,0554;-300;-3410;
2025-05-31 17:58:01.190;-1,6155;-532,37;-4159,4;
2025-05-31 17:58:01.191;-2,2259;-442,95;-4432,7;
2025-05-31 17:58:01.192;-2,3391;-479,42;-4192,9;
2025-05-31 17:58:01.193;-2,1722;-476,07;-3472,8;
2025-05-31 17:58:01.194;-1,7812;-153,83;-2353;
2025-05-31 17:58:01.195;-2,202;-274,1;-976,98;
2025-05-31 17:58:01.196;-1,4927;119,71;514,15;
2025-05-31 17:58:01.197;-2,1448;141,23;1938,9;
2025-05-31 17:58:01.198;-1,7812;354,69;3159,3;
2025-05-31 17:58:01.199;-1,873;414,95;4013;
2025-05-31 17:58:01.200;-1,637;504,61;4423,1;
2025-05-31 17:58:01.201;-1,5881;493,47;4313,3;
2025-05-31 17:58:01.202;-1,4665;425,89;3717,2;
2025-05-31 17:58:01.203;-1,5321;342,03;2693;
2025-05-31 17:58:01.204;-0,95508;182,28;1374,1;
2025-05-31 17:58:01.205;-1,4474;10,235;-96,939;
2025-05-31 17:58:01.206;-0,80011;-172,53;-1552,3;
2025-05-31 17:58:01.207;-1,7311;-272,15;-2838;
2025-05-31 17:58:01.208;-2,0101;-403,12;-3806,9;
2025-05-31 17:58:01.209;-1,656;-541,43;-4345,6;
2025-05-31 17:58:01.210;-2,4881;-389,37;-4385,9;
2025-05-31 17:58:01.211;-2,1853;-583,95;-3921,3;
2025-05-31 17:58:01.212;-2,0327;-240,84;-3003;
2025-05-31 17:58:01.213;-1,9278;-263,82;-1750,6;
2025-05-31 17:58:01.214;-2,2104;-88,783;-296,19;
2025-05-31 17:58:01.215;-1,4677;151,93;1179,8;
2025-05-31 17:58:01.216;-2,2795;214,74;2536,7;
2025-05-31 17:58:01.217;-1,8384;421,34;3599,3;
2025-05-31 17:58:01.218;-1,5583;418,91;4265,6;
2025-05-31 17:58:01.219;-1,6393;554,41;4432,1;
2025-05-31 17:58:01.220;-1,4486;427,04;4098,8;
2025-05-31 17:58:01.221;-1,6429;420,76;3287,7;
2025-05-31 17:58:01.222;-1,0993;259,77;2113,1;
2025-05-31 17:58:01.223;-1,3282;111;701,76;
2025-05-31 17:58:01.224;-1,0516;-70,395;-779,47;
2025-05-31 17:58:01.225;-1,6978;-246,2;-2175,2;
2025-05-31 17:58:01.226;-1,8277;-293,41;-3330,7;
2025-05-31 17:58:01.227;-1,6501;-510,77;-4114,3;
2025-05-31 17:58:01.228;-2,2139;-460,65;-4428,4;
2025-05-31 17:58:01.229;-2,3796;-461,74;-4234;
2025-05-31 17:58:01.230;-2,1043;-501,43;-3549,8;
2025-05-31 17:58:01.231;-1,7717;-157,95;-2465,8;
2025-05-31 17:58:01.232;-2,0387;-281,26;-1099,2;
2025-05-31 17:58:01.233;-1,8456;92,125;379,03;
2025-05-31 17:58:01.234;-1,9529;136,24;1825,8;
2025-05-31 17:58:01.235;-1,7967;337,3;3060,5;
2025-05-31 17:58:01.236;-1,9314;417;3963,3;
2025-05-31 17:58:01.237;-1,6048;486,8;4403,7;
2025-05-31 17:58:01.238;-1,668;508,24;4346,2;
2025-05-31 17:58:01.239;-1,4307;428,19;3779,1;
2025-05-31 17:58:01.240;-1,4748;353,25;2790,8;
2025-05-31 17:58:01.241;-0,96462;193,34;1485,3;
2025-05-31 17:58:01.242;-1,4105;28,786;21,984;
2025-05-31 17:58:01.243;-0,80607;-162,13;-1442,5;
2025-05-31 17:58:01.244;-1,7967;-268,53;-2746,7;
2025-05-31 17:58:01.245;-1,7609;-380,62;-3746,1;
2025-05-31 17:58:01.246;-1,7323;-552,31;-4321,5;
2025-05-31 17:58:01.247;-2,2783;-379,24;-4403,9;
2025-05-31 17:58:01.248;-2,047;-584,16;-3975,7;
2025-05-31 17:58:01.249;-2,2461;-273,1;-3096,2;
2025-05-31 17:58:01.250;-1,9064;-238,66;-1861,9;
2025-05-31 17:58:01.251;-2,1615;-137,12;-428,33;
2025-05-31 17:58:01.252;-1,6238;163,62;1060,5;
2025-05-31 17:58:01.253;-2,2115;185,74;2422,4;
2025-05-31 17:58:01.254;-1,8968;417,59;3526,8;
2025-05-31 17:58:01.255;-1,631;417,58;4222;
2025-05-31 17:58:01.256;-1,5869;541,81;4444,9;
2025-05-31 17:58:01.256;-1,569;444,94;4146,7;
2025-05-31 17:58:01.258;-1,594;417,74;3379,3;
2025-05-31 17:58:01.259;-1,1554;280,61;2224,5;
2025-05-31 17:58:01.260;-1,2066;124,01;829,29;
2025-05-31 17:58:01.261;-1,1744;-58,533;-656,73;
2025-05-31 17:58:01.262;-1,8229;-233,82;-2066,8;
2025-05-31 17:58:01.263;-1,4784;-289,52;-3249,1;
2025-05-31 17:58:01.263;-1,7395;-489,5;-4066,9;
2025-05-31 17:58:01.265;-2,1376;-485,72;-4423,2;
2025-05-31 17:58:01.266;-2,4535;-432,52;-4267,5;
2025-05-31 17:58:01.267;-2,0804;-536,35;-3624,1;
2025-05-31 17:58:01.268;-1,6584;-156,59;-2561,9;
2025-05-31 17:58:01.269;-2,1221;-286;-1219,9;
2025-05-31 17:58:01.270;-2,2676;60,701;262,72;
2025-05-31 17:58:01.271;-1,7371;138,89;1706,5;
2025-05-31 17:58:01.272;-1,9147;315,58;2973,7;
2025-05-31 17:58:01.273;-2,0375;419,03;3896,9;
2025-05-31 17:58:01.274;-1,3008;470,69;4389,6;
2025-05-31 17:58:01.275;-1,5177;523,79;4368,1;
2025-05-31 17:58:01.276;-1,5225;423,51;3852,5;
2025-05-31 17:58:01.277;-1,4963;368,56;2892,2;
2025-05-31 17:58:01.278;-0,88236;205,74;1613;
2025-05-31 17:58:01.279;-1,5845;45,318;154,7;
2025-05-31 17:58:01.280;-1,4319;-150,72;-1314,5;
2025-05-31 17:58:01.281;-1,3819;-259,68;-2640,7;
2025-05-31 17:58:01.282;-1,5595;-363,37;-3673;
2025-05-31 17:58:01.283;-1,9219;-554,1;-4290,8;
2025-05-31 17:58:01.284;-1,929;-385,32;-4414,9;
2025-05-31 17:58:01.285;-2,2402;-562,94;-4031,9;
2025-05-31 17:58:01.286;-2,1031;-330,68;-3180,9;
2025-05-31 17:58:01.287;-2,0363;-198,29;-1977;
2025-05-31 17:58:01.288;-2,1662;-187,45;-544,73;
2025-05-31 17:58:01.289;-2,028;167,34;936,54;
2025-05-31 17:58:01.290;-2,2223;163,6;2325,4;
2025-05-31 17:58:01.291;-1,8539;421,73;3444,6;
2025-05-31 17:58:01.292;-1,6548;392,51;4186,7;
2025-05-31 17:58:01.293;-1,7288;552,21;4439,8;
2025-05-31 17:58:01.293;-1,4486;447,93;4192,3;
2025-05-31 17:58:01.295;-1,5929;426,04;3456,9;
2025-05-31 17:58:01.296;-1,1077;286,15;2337,4;
2025-05-31 17:58:01.297;-1,3723;142,94;955,97;
2025-05-31 17:58:01.298;-0,97058;-42,954;-526,24;
2025-05-31 17:58:01.299;-1,3234;-224,1;-1949,5;
2025-05-31 17:58:01.300;-2,0995;-281,03;-3156,7;
2025-05-31 17:58:01.301;-1,5714;-477,84;-4011,8;
2025-05-31 17:58:01.302;-2,1746;-498,41;-4410,2;
2025-05-31 17:58:01.303;-2,3761;-418,66;-4303,1;
2025-05-31 17:58:01.304;-2,2151;-557,02;-3695,4;
2025-05-31 17:58:01.305;-1,8754;-167,46;-2670,6;
2025-05-31 17:58:01.306;-2,0959;-287,51;-1338,1;
2025-05-31 17:58:01.307;-1,7097;27,374;131,66;
2025-05-31 17:58:01.308;-1,8897;150,87;1597,3;
2025-05-31 17:58:01.309;-1,8146;282,13;2875,3;
2025-05-31 17:58:01.310;-1,8718;426,51;3842,4;
2025-05-31 17:58:01.311;-1,5332;465,72;4362,7;
2025-05-31 17:58:01.312;-1,5344;522,88;4391,6;
2025-05-31 17:58:01.313;-1,5189;428,82;3906,3;
2025-05-31 17:58:01.314;-1,4832;381,5;2982,7;
2025-05-31 17:58:01.315;-1,0755;219,3;1721,5;
2025-05-31 17:58:01.316;-1,2209;58,697;276,01;
2025-05-31 17:58:01.317;-1,3461;-132,49;-1197,5;
2025-05-31 17:58:01.318;-1,7562;-253,2;-2539,6;
2025-05-31 17:58:01.319;-1,4939;-351,25;-3600,7;
2025-05-31 17:58:01.320;-1,7442;-546,68;-4255,6;
2025-05-31 17:58:01.321;-2,3117;-398,07;-4425,9;
2025-05-31 17:58:01.322;-2,3427;-552,16;-4082,5;
2025-05-31 17:58:01.323;-1,8313;-358,48;-3274,5;
2025-05-31 17:58:01.324;-1,898;-196,43;-2089;
2025-05-31 17:58:01.325;-2,2318;-209,83;-679,39;
2025-05-31 17:58:01.326;-1,9815;153,43;813,95;
2025-05-31 17:58:01.327;-1,8205;153,88;2207,4;
2025-05-31 17:58:01.328;-2,1829;404,68;3368,5;
2025-05-31 17:58:01.329;-1,4665;402,74;4137,4;
2025-05-31 17:58:01.330;-1,6382;531,76;4443,7;
2025-05-31 17:58:01.331;-1,5261;469,02;4228,4;
2025-05-31 17:58:01.332;-1,631;419,16;3535,1;
2025-05-31 17:58:01.333;-1,1589;309,85;2436,4;
2025-05-31 17:58:01.334;-1,2579;151,57;1072;
2025-05-31 17:58:01.335;-1,0612;-22,444;-409,58;
2025-05-31 17:58:01.336;-1,7776;-217,14;-1842,7;
2025-05-31 17:58:01.337;-1,662;-270,55;-3072,6;
2025-05-31 17:58:01.338;-1,544;-457,5;-3959,8;
2025-05-31 17:58:01.339;-2,1817;-514,67;-4398,7;
2025-05-31 17:58:01.340;-2,1674;-398,72;-4330,2;
2025-05-31 17:58:01.341;-2,0017;-577,82;-3766,6;
2025-05-31 17:58:01.342;-2,0602;-181,01;-2767,4;
2025-05-31 17:58:01.343;-2,115;-280,66;-1464,5;
2025-05-31 17:58:01.344;-1,9243;-13,874;8,9822;
2025-05-31 17:58:01.345;-1,9278;158,23;1469,9;
2025-05-31 17:58:01.346;-2,1519;256,65;2781,6;
2025-05-31 17:58:01.347;-1,7597;427,89;3769,7;
2025-05-31 17:58:01.348;-1,6203;446,59;4343,3;
2025-05-31 17:58:01.349;-1,6298;535,6;4407,8;
2025-05-31 17:58:01.350;-1,5821;430,15;3972;
2025-05-31 17:58:01.351;-1,5511;392,6;3075,6;
2025-05-31 17:58:01.352;-1,1458;231,3;1838,9;
2025-05-31 17:58:01.353;-1,3914;77,264;398,14;
2025-05-31 17:58:01.354;-1,1649;-117,42;-1081,1;
2025-05-31 17:58:01.355;-1,7955;-255,56;-2440,5;
2025-05-31 17:58:01.356;-1,6501;-329,13;-3529,8;
2025-05-31 17:58:01.357;-1,8539;-544,16;-4221,4;
2025-05-31 17:58:01.358;-2,264;-409,42;-4430,7;
2025-05-31 17:58:01.359;-2,4786;-528,38;-4131,3;
2025-05-31 17:58:01.360;-1,7597;-404,7;-3351,2;
2025-05-31 17:58:01.361;-1,9755;-175,33;-2198,1;
2025-05-31 17:58:01.362;-1,9862;-239,31;-793,3;
2025-05-31 17:58:01.363;-2,0458;144,65;687,85;
2025-05-31 17:58:01.364;-1,7669;137,2;2105,5;
2025-05-31 17:58:01.365;-2,2068;402,05;3277,9;
2025-05-31 17:58:01.366;-1,569;389,79;4094,6;
2025-05-31 17:58:01.367;-1,718;531,26;4432,7;
2025-05-31 17:58:01.368;-1,4987;474,2;4271,6;
2025-05-31 17:58:01.369;-1,6274;429,05;3611,6;
2025-05-31 17:58:01.370;-1,2841;314,8;2548,1;
2025-05-31 17:58:01.371;-1,1816;166;1198,3;
2025-05-31 17:58:01.372;-1,1351;-0,19572;-278,73;
2025-05-31 17:58:01.373;-1,2269;-209,12;-1723,9;
2025-05-31 17:58:01.374;-1,9505;-272,54;-2979;
2025-05-31 17:58:01.375;-1,5321;-424,56;-3900,7;
2025-05-31 17:58:01.376;-2,1043;-542,14;-4379,9;
2025-05-31 17:58:01.377;-2,2533;-380,81;-4355,9;
2025-05-31 17:58:01.378;-2,1853;-583,83;-3827;
2025-05-31 17:58:01.379;-1,9278;-216,47;-2865,5;
2025-05-31 17:58:01.380;-2,1519;-254,16;-1572,8;
2025-05-31 17:58:01.381;-1,9266;-61,912;-116,49;
2025-05-31 17:58:01.382;-1,8563;166,85;1362,5;
2025-05-31 17:58:01.383;-2,0804;232,21;2680;
2025-05-31 17:58:01.384;-1,842;432,1;3710,4;
2025-05-31 17:58:01.385;-1,4558;431,58;4308,4;
2025-05-31 17:58:01.386;-1,6155;540,69;4424,9;
2025-05-31 17:58:01.387;-1,5046;434,2;4022,2;
2025-05-31 17:58:01.388;-1,5559;400,06;3169;
2025-05-31 17:58:01.389;-1,215;244,36;1955,1;
2025-05-31 17:58:01.390;-1,172;90,686;528,66;
2025-05-31 17:58:01.391;-1,1458;-99,772;-953,68;
2025-05-31 17:58:01.392;-1,8325;-246,84;-2329,4;
2025-05-31 17:58:01.393;-1,4832;-318,88;-3447,1;
2025-05-31 17:58:01.394;-1,8813;-531,82;-4178;
2025-05-31 17:58:01.395;-2,1448;-427,38;-4432,8;
2025-05-31 17:58:01.396;-2,4035;-506,04;-4174,4;
2025-05-31 17:58:01.397;-1,8492;-441,58;-3437,3;
2025-05-31 17:58:01.398;-1,7299;-166,61;-2304,6;
2025-05-31 17:58:01.399;-2,0947;-260,67;-922,68;
2025-05-31 17:58:01.400;-2,1758;130,06;571,05;
2025-05-31 17:58:01.401;-1,6501;132,01;1989,5;
2025-05-31 17:58:01.402;-2,1055;376,49;3199,9;
2025-05-31 17:58:01.403;-1,7061;405,42;4038,2;
2025-05-31 17:58:01.404;-1,3568;507,89;4428,5;
2025-05-31 17:58:01.405;-1,6238;491,8;4298,1;
2025-05-31 17:58:01.406;-1,4927;422,12;3683;
2025-05-31 17:58:01.407;-1,3056;336,4;2643,5;
2025-05-31 17:58:01.408;-0,95866;174,51;1317;
2025-05-31 17:58:01.409;-1,5619;13,32;-154,45;
2025-05-31 17:58:01.410;-1,5428;-189,9;-1606,8;
2025-05-31 17:58:01.411;-1,389;-270,32;-2881,8;
2025-05-31 17:58:01.412;-1,5976;-406,15;-3837;
2025-05-31 17:58:01.413;-2,0005;-549,86;-4358;
2025-05-31 17:58:01.414;-2,0327;-373,95;-4378,3;
2025-05-31 17:58:01.415;-2,0387;-586,43;-3895,5;
2025-05-31 17:58:01.416;-1,9243;-245,24;-2962,6;
2025-05-31 17:58:01.417;-2,0733;-238,12;-1701,4;
2025-05-31 17:58:01.418;-1,9207;-105,05;-244,34;
2025-05-31 17:58:01.419;-2,1746;180,55;1228,5;
2025-05-31 17:58:01.420;-2,2223;197,26;2580,7;
2025-05-31 17:58:01.421;-1,8289;437,13;3630,8;
2025-05-31 17:58:01.422;-1,5368;419,24;4282;
2025-05-31 17:58:01.423;-1,6668;543,02;4430,9;
2025-05-31 17:58:01.424;-1,3556;440,54;4078,7;
2025-05-31 17:58:01.425;-1,5833;406,75;3251,3;
2025-05-31 17:58:01.426;-1,0588;259,41;2065,3;
2025-05-31 17:58:01.427;-1,2162;104,78;647,34;
2025-05-31 17:58:01.428;-0,95747;-84,594;-835,37;
2025-05-31 17:58:01.429;-1,4224;-240,11;-2225,2;
2025-05-31 17:58:01.430;-2,0923;-308,13;-3370,4;
2025-05-31 17:58:01.431;-1,5285;-521,84;-4136,2;
2025-05-31 17:58:01.432;-2,1269;-442,44;-4432;
2025-05-31 17:58:01.433;-2,3272;-480,69;-4218,7;
2025-05-31 17:58:01.434;-1,9564;-483,88;-3516,9;
2025-05-31 17:58:01.435;-2,0065;-149,94;-2420,5;
2025-05-31 17:58:01.436;-2,0828;-290,02;-1046,1;
2025-05-31 17:58:01.437;-1,8456;120,73;433,9;
2025-05-31 17:58:01.438;-1,7919;122,28;1876,2;
2025-05-31 17:58:01.439;-2,0864;361,23;3098,9;
2025-05-31 17:58:01.440;-1,8265;400,33;3987,9;
2025-05-31 17:58:01.441;-1,5321;504,79;4410,3;
