Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:55:30.038;-2,2688;-332,3;-2302;
2025-05-31 17:55:30.039;-1,4093;-611,34;-3168;
2025-05-31 17:55:30.040;-2,7087;-784,71;-3841,3;
2025-05-31 17:55:30.041;-2,7063;-423,82;-4272,4;
2025-05-31 17:55:30.042;-2,7361;-678,55;-4434;
2025-05-31 17:55:30.043;-3,2069;-559,99;-4311,4;
2025-05-31 17:55:30.044;-2,6955;-246,7;-3914,3;
2025-05-31 17:55:30.045;-3,1211;-414,26;-3267,5;
2025-05-31 17:55:30.046;-3,2761;-68,671;-2417,4;
2025-05-31 17:55:30.047;-2,0017;156,42;-1418,5;
2025-05-31 17:55:30.048;-2,8529;-113,4;-333,65;
2025-05-31 17:55:30.049;-2,6872;522,06;773,85;
2025-05-31 17:55:30.050;-0,89548;375,31;1830,8;
2025-05-31 17:55:30.051;-0,32804;343,61;2780,1;
2025-05-31 17:55:30.052;-1,5034;911,88;3552,9;
2025-05-31 17:55:30.053;-0,38645;519,21;4109,9;
2025-05-31 17:55:30.054;-1,6644;292,35;4400,7;
2025-05-31 17:55:30.055;-0,94793;1061,2;4417,2;
2025-05-31 17:55:30.056;-1,1494;82,438;4144,8;
2025-05-31 17:55:30.057;-1,2102;548,3;3618,4;
2025-05-31 17:55:30.058;-0,5307;120,26;2857;
2025-05-31 17:55:30.059;-0,32804;232,41;1927,2;
2025-05-31 17:55:30.060;0,75438;-293,46;874,36;
2025-05-31 17:55:30.061;-1,004;-125,39;-224;
2025-05-31 17:55:30.062;-1,5917;-498,03;-1314,9;
2025-05-31 17:55:30.063;-0,14446;-315,96;-2320,2;
2025-05-31 17:55:30.064;-0,88236;-641,55;-3187,1;
2025-05-31 17:55:30.065;-1,3234;-768,37;-3852,9;
2025-05-31 17:55:30.065;-1,7502;-436,5;-4279,4;
2025-05-31 17:55:30.067;-3,1104;-676,02;-4434,3;
2025-05-31 17:55:30.068;-3,108;-553,87;-4305,2;
2025-05-31 17:55:30.069;-3,3524;-247,26;-3901,1;
2025-05-31 17:55:30.070;-2,5823;-422,66;-3250,1;
2025-05-31 17:55:30.071;-2,9101;-47,56;-2394,5;
2025-05-31 17:55:30.072;-4,1928;136,35;-1392,4;
2025-05-31 17:55:30.073;-2,2628;-103,06;-303,06;
2025-05-31 17:55:30.074;-2,0077;529,91;802,2;
2025-05-31 17:55:30.075;-3,3464;377,57;1860,6;
2025-05-31 17:55:30.076;-1,7884;331,25;2800,6;
2025-05-31 17:55:30.077;-0,33877;947,73;3574,7;
2025-05-31 17:55:30.078;-0,52712;468,39;4117,6;
2025-05-31 17:55:30.079;-0,86091;345,49;4408,3;
2025-05-31 17:55:30.080;-0,62845;1032,4;4410,3;
2025-05-31 17:55:30.081;-1,1518;68,228;4139,7;
2025-05-31 17:55:30.082;-0,8013;579,87;3598,6;
2025-05-31 17:55:30.083;0,14522;93,494;2840,9;
2025-05-31 17:55:30.084;-0,90621;237,17;1900,1;
2025-05-31 17:55:30.085;0,75438;-307,36;853,15;
2025-05-31 17:55:30.086;-0,46513;-112,9;-250,85;
2025-05-31 17:55:30.087;-0,76196;-510,19;-1335,8;
2025-05-31 17:55:30.088;-0,86448;-311,18;-2341,5;
2025-05-31 17:55:30.089;-2,2282;-664,49;-3201,4;
2025-05-31 17:55:30.090;-2,3451;-737,44;-3865,1;
2025-05-31 17:55:30.091;-2,7838;-458,12;-4285,6;
2025-05-31 17:55:30.092;-2,8934;-670,73;-4434,6;
2025-05-31 17:55:30.093;-2,9042;-544,43;-4300,3;
2025-05-31 17:55:30.094;-3,2069;-243,05;-3889,4;
2025-05-31 17:55:30.095;-3,6182;-423,25;-3233,3;
2025-05-31 17:55:30.096;-3,0436;-29,769;-2374,4;
2025-05-31 17:55:30.097;-2,593;125,25;-1366,8;
2025-05-31 17:55:30.098;-2,9745;-82,672;-278,53;
2025-05-31 17:55:30.099;-2,8815;528,45;829,79;
2025-05-31 17:55:30.100;-1,172;362,21;1883,2;
2025-05-31 17:55:30.101;-1,0826;363,48;2825,8;
2025-05-31 17:55:30.102;-1,8801;929,47;3587,4;
2025-05-31 17:55:30.103;-1,3926;465,23;4131,9;
2025-05-31 17:55:30.104;-1,5929;355,49;4407,1;
2025-05-31 17:55:30.105;-1,4355;1023,5;4410,2;
2025-05-31 17:55:30.106;-0,34473;79,206;4124;
2025-05-31 17:55:30.107;-0,69759;552,92;3583,4;
2025-05-31 17:55:30.108;-0,18618;101,69;2812,4;
2025-05-31 17:55:30.109;0,22628;230,06;1876,1;
2025-05-31 17:55:30.110;-0,26009;-323,54;820,94;
2025-05-31 17:55:30.111;-0,35784;-98,733;-277,65;
2025-05-31 17:55:30.112;-1,6143;-541,86;-1363,9;
2025-05-31 17:55:30.113;-0,98131;-287,76;-2363,3;
2025-05-31 17:55:30.114;-2,0172;-684,43;-3220,2;
2025-05-31 17:55:30.115;-2,3296;-730,91;-3877,6;
2025-05-31 17:55:30.116;-2,5394;-448,59;-4292,9;
2025-05-31 17:55:30.117;-2,7456;-678,27;-4434,3;
2025-05-31 17:55:30.118;-2,9495;-538,4;-4293,2;
2025-05-31 17:55:30.119;-2,9089;-232,22;-3876,9;
2025-05-31 17:55:30.120;-2,7039;-439,86;-3215,7;
2025-05-31 17:55:30.121;-2,7647;6,362;-2351,7;
2025-05-31 17:55:30.122;-2,1662;98,674;-1344,7;
2025-05-31 17:55:30.123;-2,8887;-66,183;-252,48;
2025-05-31 17:55:30.124;-2,0208;538,67;851,26;
2025-05-31 17:55:30.125;-1,5785;358,99;1909;
2025-05-31 17:55:30.126;-1,9636;361,76;2843,6;
2025-05-31 17:55:30.127;-1,4796;948,82;3607;
2025-05-31 17:55:30.128;-1,3985;431,48;4138,5;
2025-05-31 17:55:30.129;-1,4069;384,25;4414,7;
2025-05-31 17:55:30.130;-1,023;1006,1;4402;
2025-05-31 17:55:30.131;-0,077702;75,93;4116,2;
2025-05-31 17:55:30.131;-0,80249;554,08;3562,4;
2025-05-31 17:55:30.133;-0,787;91,357;2792,9;
2025-05-31 17:55:30.134;-0,61295;231,4;1845,6;
2025-05-31 17:55:30.135;-0,2589;-330,81;792,26;
2025-05-31 17:55:30.136;-0,62606;-106,58;-312,9;
2025-05-31 17:55:30.137;-1,3759;-538,44;-1393,7;
2025-05-31 17:55:30.138;-1,5344;-284,12;-2393,6;
2025-05-31 17:55:30.139;-2,1508;-707,15;-3243,1;
2025-05-31 17:55:30.140;-2,4357;-706,47;-3894,2;
2025-05-31 17:55:30.141;-2,7516;-452,57;-4300,1;
2025-05-31 17:55:30.142;-2,8577;-678,73;-4434,6;
2025-05-31 17:55:30.143;-2,8672;-538,83;-4284,5;
2025-05-31 17:55:30.144;-2,866;-218,06;-3861,7;
2025-05-31 17:55:30.145;-3,3774;-456,31;-3192,4;
2025-05-31 17:55:30.146;-2,2795;30,516;-2324,2;
2025-05-31 17:55:30.146;-2,4059;91,531;-1311,8;
2025-05-31 17:55:30.148;-2,8875;-63,662;-219,91;
2025-05-31 17:55:30.149;-1,4331;545,89;887,32;
2025-05-31 17:55:30.150;-1,4725;360;1937,1;
2025-05-31 17:55:30.151;-0,57957;355,5;2872,4;
2025-05-31 17:55:30.152;-1,9016;983,03;3624,3;
2025-05-31 17:55:30.153;-1,1768;377,98;4155,3;
2025-05-31 17:55:30.154;-1,9743;436,02;4416,3;
2025-05-31 17:55:30.155;-1,3091;979,58;4400,7;
2025-05-31 17:55:30.156;-0,17307;73,006;4096,2;
2025-05-31 17:55:30.157;-0,57719;563,15;3540;
2025-05-31 17:55:30.158;-1,3056;81,169;2753,3;
2025-05-31 17:55:30.159;-0,55096;223,97;1804,5;
2025-05-31 17:55:30.160;0,59106;-331,59;739,96;
2025-05-31 17:55:30.161;-0,68448;-110,37;-362,31;
2025-05-31 17:55:30.162;-0,020481;-547,24;-1447,3;
2025-05-31 17:55:30.163;-1,9493;-284,75;-2438,7;
2025-05-31 17:55:30.164;-2,5429;-725,53;-3284,3;
2025-05-31 17:55:30.165;-1,5714;-695,89;-3922,2;
2025-05-31 17:55:30.166;-2,903;-462,51;-4315,3;
2025-05-31 17:55:30.167;-3,0067;-672,27;-4433,7;
2025-05-31 17:55:30.168;-2,5286;-537,15;-4266,7;
2025-05-31 17:55:30.169;-3,3536;-207,47;-3826,2;
2025-05-31 17:55:30.170;-3,0961;-458,74;-3142,2;
2025-05-31 17:55:30.171;-2,4059;56,078;-2260,7;
2025-05-31 17:55:30.172;-2,4774;77,467;-1240,9;
2025-05-31 17:55:30.173;-2,4726;-43,159;-142,3;
2025-05-31 17:55:30.174;-2,2342;568,16;962,59;
2025-05-31 17:55:30.175;-1,2781;336,57;2011,2;
2025-05-31 17:55:30.176;-0,61772;379,96;2931,7;
2025-05-31 17:55:30.177;-1,9064;995,35;3676,6;
2025-05-31 17:55:30.178;-1,7252;330,8;4182,7;
2025-05-31 17:55:30.179;-0,97416;492,49;4429,5;
2025-05-31 17:55:30.180;-1,0075;932,39;4383,6;
2025-05-31 17:55:30.181;-0,54977;83,546;4064,4;
2025-05-31 17:55:30.182;-0,56169;544,16;3477,9;
2025-05-31 17:55:30.183;-1,1911;81,851;2680,8;
2025-05-31 17:55:30.184;-0,46513;207,69;1709,6;
2025-05-31 17:55:30.185;-0,72143;-362,12;643,7;
2025-05-31 17:55:30.186;-0,15996;-93,509;-468,07;
2025-05-31 17:55:30.187;-0,76673;-580,9;-1548,1;
2025-05-31 17:55:30.188;-2,599;-267,07;-2534,8;
2025-05-31 17:55:30.189;-1,5583;-763,41;-3361,5;
2025-05-31 17:55:30.190;-3,0091;-662,01;-3979,1;
2025-05-31 17:55:30.191;-2,8147;-472,57;-4343,4;
2025-05-31 17:55:30.192;-2,7277;-676,83;-4428,9;
2025-05-31 17:55:30.193;-2,7838;-501,79;-4228,1;
2025-05-31 17:55:30.194;-3,282;-208,71;-3754;
2025-05-31 17:55:30.195;-3,1664;-453,41;-3041,5;
2025-05-31 17:55:30.196;-2,692;111,3;-2137;
2025-05-31 17:55:30.197;-2,6037;41,168;-1096,8;
2025-05-31 17:55:30.198;-2,8827;12,857;8,1394;
2025-05-31 17:55:30.199;-1,2936;564;1115,9;
2025-05-31 17:55:30.200;-0,68209;349,55;2150,4;
2025-05-31 17:55:30.201;-1,3699;403,78;3056,4;
2025-05-31 17:55:30.202;-0,73454;1009,4;3764;
2025-05-31 17:55:30.203;-1,085;256,65;4240,2;
2025-05-31 17:55:30.204;-1,2698;575,23;4436,5;
2025-05-31 17:55:30.205;-0,45202;867,69;4355,6;
2025-05-31 17:55:30.206;-1,2769;81,997;3985,5;
2025-05-31 17:55:30.207;-1,2018;516,81;3367;
2025-05-31 17:55:30.208;-0,4854;84,046;2529,5;
2025-05-31 17:55:30.209;0,38721;162,83;1541,7;
2025-05-31 17:55:30.210;0,27873;-376,64;454,72;
2025-05-31 17:55:30.211;-2,2533;-135,28;-654,34;
2025-05-31 17:55:30.212;-0,96462;-563,01;-1727;
2025-05-31 17:55:30.213;-0,30539;-286,54;-2689,4;
2025-05-31 17:55:30.214;-1,6846;-818,89;-3486,1;
2025-05-31 17:55:30.215;-1,3628;-610,96;-4062,7;
2025-05-31 17:55:30.216;-1,5869;-491,14;-4380;
2025-05-31 17:55:30.217;-2,9053;-663,75;-4412,9;
2025-05-31 17:55:30.218;-3,325;-456,42;-4159;
2025-05-31 17:55:30.219;-2,6324;-215,63;-3634,5;
2025-05-31 17:55:30.220;-2,8684;-437,3;-2877,5;
2025-05-31 17:55:30.221;-3,7994;200,53;-1937,4;
2025-05-31 17:55:30.222;-2,9149;-27,292;-878,37;
2025-05-31 17:55:30.223;-3,2093;111,02;238,17;
2025-05-31 17:55:30.224;-3,1402;569,57;1335,5;
2025-05-31 17:55:30.225;-2,0017;346,2;2355,3;
2025-05-31 17:55:30.226;-1,7252;439,75;3221,8;
2025-05-31 17:55:30.227;-1,4498;1051,9;3890,5;
2025-05-31 17:55:30.228;-0,82276;109,82;4303,7;
2025-05-31 17:55:30.229;-0,39957;777,49;4445,4;
2025-05-31 17:55:30.230;-0,77865;683,11;4290,7;
2025-05-31 17:55:30.231;-0,35784;134,61;3865,7;
2025-05-31 17:55:30.232;0,66497;463,25;3185,4;
2025-05-31 17:55:30.233;-0,39718;84,488;2311,6;
2025-05-31 17:55:30.234;0,47781;73,174;1288,4;
2025-05-31 17:55:30.235;0,20125;-382,87;191,31;
2025-05-31 17:55:30.236;-0,70474;-160,74;-921,81;
2025-05-31 17:55:30.237;-0,95151;-600,44;-1973,2;
2025-05-31 17:55:30.238;-1,3973;-296,8;-2905,2;
2025-05-31 17:55:30.239;-1,9123;-864,13;-3651,9;
2025-05-31 17:55:30.240;-1,9731;-554,4;-4168,5;
2025-05-31 17:55:30.241;-2,3677;-513,82;-4414,8;
2025-05-31 17:55:30.242;-3,0603;-653,9;-4374;
2025-05-31 17:55:30.243;-4,4479;-357,13;-4046,2;
2025-05-31 17:55:30.244;-2,8946;-273,48;-3456;
2025-05-31 17:55:30.245;-3,3917;-356,95;-2641,5;
2025-05-31 17:55:30.246;-1,4784;285,05;-1661,4;
2025-05-31 17:55:30.247;-2,3975;-113,71;-575,29;
2025-05-31 17:55:30.248;-3,0925;285,38;545,09;
2025-05-31 17:55:30.249;-2,4142;526,7;1635,1;
2025-05-31 17:55:30.250;-1,662;364,82;2618,1;
2025-05-31 17:55:30.251;-1,0266;519,89;3440,2;
2025-05-31 17:55:30.252;-1,4653;1017,9;4036,7;
2025-05-31 17:55:30.253;-1,2829;6,1176;4378,5;
2025-05-31 17:55:30.254;-1,4701;992,76;4427,7;
2025-05-31 17:55:30.255;-0,19095;443,33;4193,2;
2025-05-31 17:55:30.256;-0,61653;220,77;3678,7;
2025-05-31 17:55:30.256;-1,1673;343,61;2935,8;
2025-05-31 17:55:30.258;-1,2984;136,37;1999,2;
2025-05-31 17:55:30.259;-0,69282;-92,303;945,85;
2025-05-31 17:55:30.260;-0,24936;-333,1;-171,42;
2025-05-31 17:55:30.261;0,18337;-247,1;-1272,6;
2025-05-31 17:55:30.262;-2,4667;-604,16;-2298,3;
2025-05-31 17:55:30.263;-1,5523;-370,56;-3175,6;
2025-05-31 17:55:30.263;-2,3474;-866,02;-3854,2;
2025-05-31 17:55:30.265;-3,077;-518,61;-4282,8;
2025-05-31 17:55:30.266;-2,903;-535,47;-4434,1;
2025-05-31 17:55:30.267;-2,86;-631,7;-4294,6;
2025-05-31 17:55:30.268;-2,8767;-223,61;-3872,2;
2025-05-31 17:55:30.269;-3,4895;-415,41;-3197,5;
2025-05-31 17:55:30.270;-2,7277;-89,315;-2316,8;
2025-05-31 17:55:30.271;-2,7277;182,88;-1288,3;
2025-05-31 17:55:30.272;-2,748;-51,589;-179,35;
2025-05-31 17:55:30.273;-2,3665;403,95;943;
2025-05-31 17:55:30.274;-0,42341;501,24;2003,3;
2025-05-31 17:55:30.275;-1,1351;382,74;2939,7;
2025-05-31 17:55:30.276;-0,99204;680,35;3683,7;
2025-05-31 17:55:30.277;-0,90859;828,05;4197,7;
2025-05-31 17:55:30.278;-1,1148;53,595;4429,1;
2025-05-31 17:55:30.279;-0,90978;1159,5;4377,2;
2025-05-31 17:55:30.280;-1,6548;115,2;4028,7;
2025-05-31 17:55:30.281;-0,52593;384,8;3425,5;
2025-05-31 17:55:30.282;-0,98965;200,71;2593,8;
2025-05-31 17:55:30.283;-0,85495;166;1605,9;
2025-05-31 17:55:30.284;0,49808;-304,9;511,67;
2025-05-31 17:55:30.285;0,079655;-201,32;-606,07;
2025-05-31 17:55:30.286;-1,1756;-438,73;-1691,4;
2025-05-31 17:55:30.287;-0,12062;-521,86;-2667,2;
2025-05-31 17:55:30.288;-1,1852;-510,65;-3475,6;
2025-05-31 17:55:30.289;-1,7991;-829,89;-4059,7;
2025-05-31 17:55:30.290;-2,5763;-492,3;-4380,6;
2025-05-31 17:55:30.291;-2,9304;-587,66;-4413;
2025-05-31 17:55:30.292;-2,835;-480,79;-4153,7;
2025-05-31 17:55:30.293;-2,5763;-265,3;-3621,3;
2025-05-31 17:55:30.293;-2,45;-379,3;-2852,2;
2025-05-31 17:55:30.295;-3,8697;131,47;-1902,2;
2025-05-31 17:55:30.296;-2,9399;-11,989;-831,79;
2025-05-31 17:55:30.297;-2,1376;208,49;294,93;
2025-05-31 17:55:30.298;-3,3941;365,12;1398,9;
2025-05-31 17:55:30.299;-2,258;566,13;2419,7;
2025-05-31 17:55:30.300;-0,79773;350,71;3280,4;
2025-05-31 17:55:30.301;-1,2865;914,91;3936,7;
2025-05-31 17:55:30.302;-0,76435;411,75;4329,2;
2025-05-31 17:55:30.303;0,049852;453,82;4444,9;
2025-05-31 17:55:30.304;-0,98369;946,7;4258;
2025-05-31 17:55:30.305;-0,15996;10,205;3800,6;
2025-05-31 17:55:30.306;-0,52474;427,44;3087,6;
2025-05-31 17:55:30.307;-0,70117;130,69;2182,5;
2025-05-31 17:55:30.308;-0,28393;70,258;1134,5;
2025-05-31 17:55:30.309;0,46708;-403,87;22,586;
2025-05-31 17:55:30.310;-0,98369;-165,31;-1096,2;
2025-05-31 17:55:30.311;-0,58911;-588,85;-2141,3;
2025-05-31 17:55:30.312;-2,0947;-429,35;-3052,9;
2025-05-31 17:55:30.313;-2,2473;-714,75;-3767,1;
2025-05-31 17:55:30.314;-2,6967;-681,3;-4237,6;
2025-05-31 17:55:30.315;-2,6872;-507,31;-4430,3;
2025-05-31 17:55:30.316;-3,5622;-612,96;-4328,9;
2025-05-31 17:55:30.317;-3,4311;-293,37;-3939,5;
2025-05-31 17:55:30.318;-3,0353;-370,34;-3291,5;
2025-05-31 17:55:30.319;-3,0544;-172,09;-2428,3;
2025-05-31 17:55:30.320;-2,4023;171,39;-1411,3;
2025-05-31 17:55:30.321;-2,4619;-32,294;-302,34;
2025-05-31 17:55:30.322;-3,6492;376,85;822,66;
2025-05-31 17:55:30.323;-1,7681;382,74;1899,9;
2025-05-31 17:55:30.324;-0,92647;573,61;2850,6;
2025-05-31 17:55:30.325;-1,5762;436,95;3624,3;
2025-05-31 17:55:30.326;-1,3008;951,82;4155,9;
2025-05-31 17:55:30.327;-1,6596;110,07;4421,8;
2025-05-31 17:55:30.328;-1,1208;921,25;4387,9;
2025-05-31 17:55:30.329;-0,82872;458,35;4071;
2025-05-31 17:55:30.330;-0,24221;167,49;3479,3;
2025-05-31 17:55:30.331;-1,2722;286,66;2669;
2025-05-31 17:55:30.332;-0,88713;153,21;1681,9;
2025-05-31 17:55:30.333;-0,91336;-186,28;595,74;
2025-05-31 17:55:30.334;-0,55812;-308,37;-531,45;
2025-05-31 17:55:30.335;-0,14446;-331,78;-1621,9;
2025-05-31 17:55:30.336;-2,3212;-565,48;-2611,9;
2025-05-31 17:55:30.337;-1,7776;-490,36;-3432,3;
2025-05-31 17:55:30.338;-2,5775;-806,6;-4033,2;
2025-05-31 17:55:30.339;-2,4965;-523,29;-4368,7;
2025-05-31 17:55:30.340;-2,6324;-587,23;-4416,1;
2025-05-31 17:55:30.341;-3,0174;-511,42;-4168,4;
2025-05-31 17:55:30.342;-2,8624;-209,47;-3644;
2025-05-31 17:55:30.343;-2,8791;-423,54;-2879,2;
2025-05-31 17:55:30.344;-2,0315;111,91;-1929,6;
2025-05-31 17:55:30.345;-2,8839;41,703;-854,34;
2025-05-31 17:55:30.346;-2,0268;140,26;272,68;
2025-05-31 17:55:30.347;-1,3091;398,82;1385;
2025-05-31 17:55:30.348;-1,2948;519,48;2405,7;
2025-05-31 17:55:30.349;-0,5605;423,58;3276,4;
2025-05-31 17:55:30.350;-1,9719;778,73;3929,3;
2025-05-31 17:55:30.351;-0,85614;539,35;4331,1;
2025-05-31 17:55:30.352;-1,5559;364,65;4439,2;
2025-05-31 17:55:30.353;-1,5309;948,31;4259,5;
2025-05-31 17:55:30.354;-0,44606;85,559;3790,6;
2025-05-31 17:55:30.355;-0,42579;358,62;3080,2;
2025-05-31 17:55:30.356;0,1488;154,15;2165,6;
2025-05-31 17:55:30.357;-0,14804;62,306;1120,9;
2025-05-31 17:55:30.358;-1,3807;-371,81;0,89624;
2025-05-31 17:55:30.359;0,25966;-194,35;-1113,6;
2025-05-31 17:55:30.360;0,27516;-569,27;-2162,3;
2025-05-31 17:55:30.361;-2,6884;-428,24;-3069,6;
2025-05-31 17:55:30.362;-2,0029;-726,21;-3782,1;
2025-05-31 17:55:30.363;-1,668;-671,39;-4246,5;
2025-05-31 17:55:30.364;-3,4168;-508,11;-4432,1;
2025-05-31 17:55:30.365;-2,9185;-610,84;-4320,7;
2025-05-31 17:55:30.366;-2,8279;-329,97;-3922,1;
2025-05-31 17:55:30.367;-2,109;-273,05;-3264,3;
2025-05-31 17:55:30.368;-2,7516;-272,83;-2392,8;
2025-05-31 17:55:30.369;-3,6158;259,14;-1367;
2025-05-31 17:55:30.370;-1,7347;-62,256;-255,22;
2025-05-31 17:55:30.371;-1,9445;372,91;875,77;
2025-05-31 17:55:30.372;-2,2056;406,01;1948,5;
2025-05-31 17:55:30.373;-1,4891;558,71;2899,6;
2025-05-31 17:55:30.374;-1,6668;468,02;3658,5;
2025-05-31 17:55:30.375;-1,1649;872,63;4183;
2025-05-31 17:55:30.376;-1,1911;208,71;4424,8;
2025-05-31 17:55:30.377;-0,99204;830,48;4380,8;
2025-05-31 17:55:30.378;-1,0254;493,54;4037;
2025-05-31 17:55:30.379;-0,53666;158,86;3435,3;
2025-05-31 17:55:30.380;0,061773;285,94;2601,9;
2025-05-31 17:55:30.381;-0,787;124,32;1609,6;
2025-05-31 17:55:30.382;0,10946;-185,39;510,03;
2025-05-31 17:55:30.383;-0,94197;-310,68;-614,38;
2025-05-31 17:55:30.384;-1,0469;-348,5;-1705,5;
2025-05-31 17:55:30.385;-1,5177;-565,57;-2682,2;
2025-05-31 17:55:30.386;-1,997;-492,66;-3490,4;
2025-05-31 17:55:30.387;-2,2604;-794,94;-4071,5;
2025-05-31 17:55:30.388;-2,6848;-543,68;-4385,7;
2025-05-31 17:55:30.389;-2,7647;-566,69;-4408,3;
2025-05-31 17:55:30.390;-3,0341;-498,41;-4136,2;
2025-05-31 17:55:30.391;-2,1388;-227,07;-3588,9;
2025-05-31 17:55:30.392;-3,3476;-357,14;-2805,3;
2025-05-31 17:55:30.393;-3,859;59,469;-1839,1;
2025-05-31 17:55:30.394;-1,8408;101,01;-755,35;
2025-05-31 17:55:30.395;-2,0852;145,86;376,82;
2025-05-31 17:55:30.396;-2,3474;399,72;1482,9;
2025-05-31 17:55:30.397;-2,8362;526,21;2499,7;
2025-05-31 17:55:30.398;-1,4069;453,96;3348,7;
2025-05-31 17:55:30.399;-1,1005;733,25;3986,5;
2025-05-31 17:55:30.400;-1,1709;557,21;4353,9;
2025-05-31 17:55:30.401;-0,83945;381,82;4438,8;
2025-05-31 17:55:30.402;-0,41745;885,21;4218,9;
2025-05-31 17:55:30.403;-0,71786;143,48;3726,6;
2025-05-31 17:55:30.404;-0,98369;292,24;2980,5;
2025-05-31 17:55:30.405;0,27635;164,26;2051,2;
2025-05-31 17:55:30.406;-0,59269;31,484;984,25;
2025-05-31 17:55:30.407;0,40867;-366,33;-138,38;
2025-05-31 17:55:30.408;-1,4856;-242,28;-1255,9;
2025-05-31 17:55:30.409;-1,9827;-549;-2289,4;
2025-05-31 17:55:30.410;-0,82276;-464,92;-3178,8;
2025-05-31 17:55:30.411;-2,5179;-704,1;-3860,7;
2025-05-31 17:55:30.412;-2,2962;-670,95;-4290,1;
2025-05-31 17:55:30.413;-2,8541;-527,22;-4434,3;
2025-05-31 17:55:30.414;-3,4823;-576,21;-4280,5;
2025-05-31 17:55:30.415;-2,9542;-344,11;-3841,8;
2025-05-31 17:55:30.416;-2,5847;-232,11;-3147,1;
2025-05-31 17:55:30.417;-2,4321;-264,65;-2245,2;
2025-05-31 17:55:30.418;-1,023;254,87;-1200,7;
2025-05-31 17:55:30.419;-2,9816;16,176;-76,213;
2025-05-31 17:55:30.420;-2,6979;338,12;1049,9;
2025-05-31 17:55:30.421;-1,4021;447,82;2113,2;
2025-05-31 17:55:30.422;-1,8778;565,69;3035,2;
2025-05-31 17:55:30.423;-1,4117;488,74;3765,7;
2025-05-31 17:55:30.424;-1,3842;816,35;4241;
2025-05-31 17:55:30.425;-0,98131;276,82;4442,3;
2025-05-31 17:55:30.426;-1,0457;777,72;4337,5;
2025-05-31 17:55:30.427;-0,71786;485,06;3949,3;
2025-05-31 17:55:30.428;-0,65229;151,02;3292,2;
2025-05-31 17:55:30.429;0,25608;257,11;2426,8;
2025-05-31 17:55:30.430;-1,0135;92,363;1398,9;
2025-05-31 17:55:30.431;-0,17307;-214,59;289,1;
2025-05-31 17:55:30.432;-0,96462;-312,27;-844;
2025-05-31 17:55:30.433;-1,004;-385,72;-1918,9;
2025-05-31 17:55:30.434;-1,6632;-580,03;-2872,2;
2025-05-31 17:55:30.435;-2,1305;-523,01;-3638,3;
2025-05-31 17:55:30.436;-2,2282;-761,47;-4166,2;
2025-05-31 17:55:30.437;-2,6359;-567,19;-4415,6;
2025-05-31 17:55:30.438;-2,7456;-541,64;-4368,7;
2025-05-31 17:55:30.439;-2,1209;-495,38;-4026,8;
2025-05-31 17:55:30.440;-2,8922;-196,2;-3415,7;
2025-05-31 17:55:30.441;-3,7803;-288,35;-2577,6;
