Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:56:33.032;-0,27082;287,05;2696,9;
2025-05-31 17:56:33.034;-0,78819;214,46;1579,7;
2025-05-31 17:56:33.035;-0,34711;-62,331;333,41;
2025-05-31 17:56:33.036;-1,178;-165,74;-935,31;
2025-05-31 17:56:33.037;-0,4997;-378,98;-2128,8;
2025-05-31 17:56:33.038;-0,6809;-473,62;-3148,7;
2025-05-31 17:56:33.039;-2,2414;-601,64;-3909,3;
2025-05-31 17:56:33.040;-2,2414;-637,91;-4343,8;
2025-05-31 17:56:33.041;-2,7718;-606,04;-4412,7;
2025-05-31 17:56:33.042;-3,0341;-548,91;-4102,8;
2025-05-31 17:56:33.043;-2,8505;-449,69;-3449,5;
2025-05-31 17:56:33.044;-3,2832;-284,82;-2501,5;
2025-05-31 17:56:33.045;-2,6502;-104,47;-1354,6;
2025-05-31 17:56:33.046;-2,5823;56,286;-88,44;
2025-05-31 17:56:33.047;-1,9338;246,33;1174,2;
2025-05-31 17:56:33.048;-2,059;414,24;2353,2;
2025-05-31 17:56:33.049;-1,4105;511,4;3327,2;
2025-05-31 17:56:33.050;-1,5607;579,27;4036,7;
2025-05-31 17:56:33.051;-1,3914;678,53;4396,3;
2025-05-31 17:56:33.052;-0,88832;505,49;4392;
2025-05-31 17:56:33.053;-1,178;598,56;4005,7;
2025-05-31 17:56:33.054;-0,51043;365,61;3288,5;
2025-05-31 17:56:33.055;-0,97296;278,43;2293,6;
2025-05-31 17:56:33.056;-0,52831;120,6;1116;
2025-05-31 17:56:33.057;0,10946;-119,63;-151,46;
2025-05-31 17:56:33.058;-1,0791;-231,64;-1404,5;
2025-05-31 17:56:33.059;-0,545;-433,41;-2543,1;
2025-05-31 17:56:33.060;-0,061012;-503,08;-3473,8;
2025-05-31 17:56:33.061;-2,059;-646,9;-4117,5;
2025-05-31 17:56:33.062;-2,4988;-615;-4414,1;
2025-05-31 17:56:33.063;-2,9363;-596,27;-4338,1;
2025-05-31 17:56:33.064;-2,2628;-519,2;-3889;
2025-05-31 17:56:33.065;-2,5859;-397,68;-3117,3;
2025-05-31 17:56:33.065;-3,2594;-210,07;-2080;
2025-05-31 17:56:33.067;-2,3105;-60,901;-880,89;
2025-05-31 17:56:33.068;-3,0818;132,56;399,61;
2025-05-31 17:56:33.069;-1,9731;300,57;1637,3;
2025-05-31 17:56:33.070;-2,2306;486,45;2753,4;
2025-05-31 17:56:33.071;-1,5642;484,13;3631,2;
2025-05-31 17:56:33.072;-1,3032;690,15;4217,2;
2025-05-31 17:56:33.073;-1,4009;561,96;4437,7;
2025-05-31 17:56:33.074;-0,85614;556,99;4290;
2025-05-31 17:56:33.075;-0,967;543,27;3770,9;
2025-05-31 17:56:33.076;0,054621;275,21;2942,3;
2025-05-31 17:56:33.077;-0,98369;275,89;1867;
2025-05-31 17:56:33.078;-0,37572;-13,323;642,69;
2025-05-31 17:56:33.079;-0,64037;-135,25;-632,22;
2025-05-31 17:56:33.080;-0,71547;-328,75;-1854,1;
2025-05-31 17:56:33.081;-0,74885;-459,47;-2925;
2025-05-31 17:56:33.082;-2,1591;-567,77;-3754,9;
2025-05-31 17:56:33.083;-1,9803;-638,8;-4273,1;
2025-05-31 17:56:33.084;-2,6133;-612,39;-4428,7;
2025-05-31 17:56:33.085;-2,1484;-574;-4210;
2025-05-31 17:56:33.086;-3,0281;-471,22;-3629;
2025-05-31 17:56:33.087;-2,7075;-333,87;-2749,2;
2025-05-31 17:56:33.088;-2,8469;-143,7;-1634,1;
2025-05-31 17:56:33.089;-2,9888;14,621;-395,24;
2025-05-31 17:56:33.090;-2,4118;199,39;885,77;
2025-05-31 17:56:33.091;-2,2676;375,44;2084,3;
2025-05-31 17:56:33.092;-1,5368;502,48;3122,4;
2025-05-31 17:56:33.093;-1,4462;545,85;3891,4;
2025-05-31 17:56:33.094;-1,2722;676,05;4346,4;
2025-05-31 17:56:33.095;-1,358;541,21;4424,2;
2025-05-31 17:56:33.096;-0,99442;577,05;4134,5;
2025-05-31 17:56:33.097;-0,63918;443,91;3488,7;
2025-05-31 17:56:33.098;-0,90263;269,18;2557,3;
2025-05-31 17:56:33.099;-0,2732;195,28;1414,1;
2025-05-31 17:56:33.100;-0,54381;-89,963;160,62;
2025-05-31 17:56:33.101;-1,1196;-189,31;-1104,9;
2025-05-31 17:56:33.102;0,47424;-385,96;-2279,9;
2025-05-31 17:56:33.103;-1,3067;-497,55;-3269,6;
2025-05-31 17:56:33.104;-2,258;-615,83;-3989;
2025-05-31 17:56:33.105;-1,8801;-625,06;-4376,2;
2025-05-31 17:56:33.106;-2,7075;-602;-4389,3;
2025-05-31 17:56:33.107;-2,8255;-548,17;-4031,5;
2025-05-31 17:56:33.108;-3,4787;-430;-3326,4;
2025-05-31 17:56:33.109;-2,5775;-254,29;-2350,1;
2025-05-31 17:56:33.110;-3,021;-96,923;-1172,5;
2025-05-31 17:56:33.111;-2,8112;82,727;90,803;
2025-05-31 17:56:33.112;-2,3534;260,45;1356,4;
2025-05-31 17:56:33.113;-2,27;458,21;2501,2;
2025-05-31 17:56:33.114;-1,7085;473,22;3451,4;
2025-05-31 17:56:33.115;-1,091;650,65;4104,4;
2025-05-31 17:56:33.116;-1,1422;617,44;4422,2;
2025-05-31 17:56:33.117;-1,2841;518,68;4355,6;
2025-05-31 17:56:33.118;-0,68567;597,18;3925,8;
2025-05-31 17:56:33.119;-0,47467;303,83;3162,1;
2025-05-31 17:56:33.120;-0,66421;297,6;2141,8;
2025-05-31 17:56:33.121;-0,81322;54,052;944,49;
2025-05-31 17:56:33.122;-0,46394;-112,9;-324,06;
2025-05-31 17:56:33.123;-1,4856;-279;-1567,1;
2025-05-31 17:56:33.124;-0,22194;-430,52;-2682,1;
2025-05-31 17:56:33.125;-1,0814;-540;-3578,5;
2025-05-31 17:56:33.126;-1,7812;-637,5;-4177,2;
2025-05-31 17:56:33.127;-2,1305;-616,08;-4426,6;
2025-05-31 17:56:33.128;-3,021;-590,95;-4296,1;
2025-05-31 17:56:33.129;-2,6634;-501,86;-3804,9;
2025-05-31 17:56:33.130;-2,9375;-373;-2986,7;
2025-05-31 17:56:33.131;-3,3405;-183,09;-1927,2;
2025-05-31 17:56:33.131;-2,8279;-35,216;-701,64;
2025-05-31 17:56:33.133;-2,8279;165,17;572,26;
2025-05-31 17:56:33.134;-1,9302;325,22;1809,6;
2025-05-31 17:56:33.135;-1,898;488,63;2888,6;
2025-05-31 17:56:33.136;-1,1959;522,45;3739,3;
2025-05-31 17:56:33.137;-0,81442;668,32;4267,5;
2025-05-31 17:56:33.138;-1,1804;576,19;4443;
2025-05-31 17:56:33.139;-1,1327;548,99;4233,5;
2025-05-31 17:56:33.140;-0,51758;518,67;3672,3;
2025-05-31 17:56:33.141;-0,38884;275,96;2798,5;
2025-05-31 17:56:33.142;-0,8776;244,22;1699,6;
2025-05-31 17:56:33.143;-0,48421;-38,073;460,85;
2025-05-31 17:56:33.144;-0,82157;-161,43;-810,21;
2025-05-31 17:56:33.145;-0,95389;-344,55;-2016,1;
2025-05-31 17:56:33.146;-0,16115;-463,3;-3056;
2025-05-31 17:56:33.146;-1,687;-598,01;-3846,9;
2025-05-31 17:56:33.148;-1,7335;-630,98;-4315,5;
2025-05-31 17:56:33.149;-2,9459;-605,16;-4422,8;
2025-05-31 17:56:33.150;-2,9626;-571,31;-4150,1;
2025-05-31 17:56:33.151;-3,071;-461,27;-3529,4;
2025-05-31 17:56:33.152;-3,3023;-295,32;-2606,9;
2025-05-31 17:56:33.153;-3,0865;-136,98;-1476,3;
2025-05-31 17:56:33.154;-2,9602;38,88;-216,74;
2025-05-31 17:56:33.155;-2,3165;217,19;1050,5;
2025-05-31 17:56:33.156;-2,1353;421,91;2243,1;
2025-05-31 17:56:33.157;-1,9266;472,26;3241,5;
2025-05-31 17:56:33.158;-1,271;597,96;3980,2;
2025-05-31 17:56:33.159;-0,72978;665,73;4376,5;
2025-05-31 17:56:33.160;-0,756;503;4410,6;
2025-05-31 17:56:33.161;-1,1375;612,73;4059,8;
2025-05-31 17:56:33.162;-0,36142;366,14;3373,9;
2025-05-31 17:56:33.163;-0,30897;299,53;2402;
2025-05-31 17:56:33.164;-0,71786;124,86;1238,5;
2025-05-31 17:56:33.165;-0,56646;-91,409;-25,686;
2025-05-31 17:56:33.166;-1,0135;-223,81;-1283,3;
2025-05-31 17:56:33.167;-0,7119;-415,4;-2438,5;
2025-05-31 17:56:33.168;-0,41387;-502,01;-3392,2;
2025-05-31 17:56:33.169;-1,9707;-630,16;-4068,3;
2025-05-31 17:56:33.170;-1,9684;-625,95;-4401,6;
2025-05-31 17:56:33.171;-2,8362;-598,72;-4363,3;
2025-05-31 17:56:33.172;-2,9173;-525,57;-3950,1;
2025-05-31 17:56:33.173;-2,5739;-411,85;-3208,7;
2025-05-31 17:56:33.174;-3,5109;-224,47;-2193,5;
2025-05-31 17:56:33.175;-3,0103;-70,575;-1006;
2025-05-31 17:56:33.176;-2,8088;117,48;272;
2025-05-31 17:56:33.177;-2,0888;284,98;1518,6;
2025-05-31 17:56:33.178;-1,6823;468,32;2650,8;
2025-05-31 17:56:33.179;-1,3139;499,1;3555,9;
2025-05-31 17:56:33.180;-0,9372;648,55;4175,8;
2025-05-31 17:56:33.181;-1,3711;613,06;4433,1;
2025-05-31 17:56:33.182;-1,0063;525,59;4323,3;
2025-05-31 17:56:33.183;-0,68925;573,45;3838,1;
2025-05-31 17:56:33.184;-0,67732;298,46;3037,7;
2025-05-31 17:56:33.185;-0,84303;277,37;1981,5;
2025-05-31 17:56:33.186;-0,34473;28,176;768,2;
2025-05-31 17:56:33.187;-0,787;-144,6;-507,55;
2025-05-31 17:56:33.188;-1,1685;-293,71;-1737,5;
2025-05-31 17:56:33.189;0,47185;-439,71;-2828,5;
2025-05-31 17:56:33.190;-1,1053;-564,24;-3686,5;
2025-05-31 17:56:33.191;-2,3451;-645,36;-4238,2;
2025-05-31 17:56:33.192;-2,2437;-601,21;-4431;
2025-05-31 17:56:33.193;-3,0436;-583,73;-4249,1;
2025-05-31 17:56:33.194;-2,922;-497,71;-3702,1;
2025-05-31 17:56:33.195;-3,1128;-336,78;-2848,4;
2025-05-31 17:56:33.196;-3,1295;-167,72;-1752,2;
2025-05-31 17:56:33.197;-2,8445;-10,371;-520,91;
2025-05-31 17:56:33.198;-2,5453;176,34;760,03;
2025-05-31 17:56:33.199;-2,1007;380,57;1970,7;
2025-05-31 17:56:33.200;-1,5297;466,61;3030,4;
2025-05-31 17:56:33.201;-1,3163;547,98;3829;
2025-05-31 17:56:33.202;-1,2758;696,8;4318,9;
2025-05-31 17:56:33.203;-1,1923;496,73;4433,8;
2025-05-31 17:56:33.204;-0,98846;623,08;4180,8;
2025-05-31 17:56:33.205;-0,57838;419,53;3566,6;
2025-05-31 17:56:33.206;-0,77508;301,76;2661,9;
2025-05-31 17:56:33.207;-1,0433;191,46;1534;
2025-05-31 17:56:33.208;-0,18499;-53,101;288,56;
2025-05-31 17:56:33.209;-1,1828;-190,68;-981,37;
2025-05-31 17:56:33.210;-1,0218;-369,95;-2170,5;
2025-05-31 17:56:33.211;0,11899;-478,52;-3182,7;
2025-05-31 17:56:33.212;-1,7705;-611,02;-3932,4;
2025-05-31 17:56:33.213;-1,8778;-633,77;-4354,5;
2025-05-31 17:56:33.214;-2,8243;-602,46;-4405,3;
2025-05-31 17:56:33.215;-3,0019;-552,14;-4082,9;
2025-05-31 17:56:33.216;-3,0854;-443,08;-3410;
2025-05-31 17:56:33.217;-3,3631;-269,63;-2456,7;
2025-05-31 17:56:33.218;-3,2189;-104,86;-1295,8;
2025-05-31 17:56:33.219;-2,7241;66,367;-36,495;
2025-05-31 17:56:33.220;-2,2485;251,96;1235,2;
2025-05-31 17:56:33.221;-1,7037;429,33;2395,6;
2025-05-31 17:56:33.222;-1,5738;490,25;3370,4;
2025-05-31 17:56:33.223;-1,0457;613,2;4054,4;
2025-05-31 17:56:33.224;-1,4057;649,44;4408,3;
2025-05-31 17:56:33.225;-0,79892;511,82;4378,6;
2025-05-31 17:56:33.226;-0,82157;598,98;3986,2;
2025-05-31 17:56:33.227;-0,5903;344,99;3251;
2025-05-31 17:56:33.228;-0,97058;285,35;2254,2;
2025-05-31 17:56:33.229;-0,41387;107,43;1068,9;
2025-05-31 17:56:33.230;-0,4699;-127,73;-197,91;
2025-05-31 17:56:33.231;-1,3294;-244,41;-1448,4;
2025-05-31 17:56:33.232;0,045084;-413,62;-2580,6;
2025-05-31 17:56:33.233;-0,5152;-530,11;-3502,3;
2025-05-31 17:56:33.234;-2,295;-642,08;-4133,7;
2025-05-31 17:56:33.235;-2,1448;-606,55;-4418,8;
2025-05-31 17:56:33.236;-2,9864;-590,57;-4326,2;
2025-05-31 17:56:33.237;-2,3451;-530,38;-3868,3;
2025-05-31 17:56:33.238;-3,4692;-376,31;-3080,4;
2025-05-31 17:56:33.239;-2,7551;-205,61;-2040,9;
2025-05-31 17:56:33.240;-3,2284;-53,536;-825,04;
2025-05-31 17:56:33.241;-2,4273;131,73;447,99;
2025-05-31 17:56:33.242;-2,3069;328,18;1694,5;
2025-05-31 17:56:33.243;-1,7657;471,56;2791,8;
2025-05-31 17:56:33.244;-1,5285;489,68;3669,4;
2025-05-31 17:56:33.245;-1,6274;712,35;4230;
2025-05-31 17:56:33.246;-1,1303;523,83;4444;
2025-05-31 17:56:33.247;-1,0612;587,53;4270,3;
2025-05-31 17:56:33.248;-0,4091;508,08;3743,8;
2025-05-31 17:56:33.249;-0,57242;287,58;2896,4;
2025-05-31 17:56:33.250;-0,86448;253,46;1815,8;
2025-05-31 17:56:33.251;-0,23029;-8,0147;586,11;
2025-05-31 17:56:33.252;-1,0218;-158,08;-685,73;
2025-05-31 17:56:33.253;-0,64156;-326,53;-1901,7;
2025-05-31 17:56:33.254;-0,20287;-455,94;-2962,3;
2025-05-31 17:56:33.255;-2,0613;-588,43;-3781,2;
2025-05-31 17:56:33.256;-2,1078;-628;-4285;
2025-05-31 17:56:33.256;-2,9268;-613,76;-4428,5;
2025-05-31 17:56:33.258;-2,7444;-567,08;-4194,2;
2025-05-31 17:56:33.259;-2,8398;-475,11;-3606;
2025-05-31 17:56:33.260;-2,7289;-313,74;-2709;
2025-05-31 17:56:33.261;-3,0555;-141,78;-1595,6;
2025-05-31 17:56:33.262;-2,469;20,38;-343,32;
2025-05-31 17:56:33.263;-2,3784;210,34;926,73;
2025-05-31 17:56:33.263;-1,848;390,18;2132,4;
2025-05-31 17:56:33.265;-1,9421;491,37;3152,2;
2025-05-31 17:56:33.266;-1,4164;556,34;3922,5;
2025-05-31 17:56:33.267;-1,5547;690,82;4353;
2025-05-31 17:56:33.268;-1,1947;506,69;4425;
2025-05-31 17:56:33.269;-0,8311;605,84;4110,5;
2025-05-31 17:56:33.270;-0,63679;415,89;3455,6;
2025-05-31 17:56:33.271;-0,68448;266,92;2508,1;
2025-05-31 17:56:33.272;-0,39837;194,07;1360,1;
2025-05-31 17:56:33.273;-0,55931;-102,61;101,32;
2025-05-31 17:56:33.274;-0,8621;-206,07;-1161,3;
2025-05-31 17:56:33.275;0,26204;-374,18;-2330,7;
2025-05-31 17:56:33.276;-1,9147;-513,65;-3309,2;
2025-05-31 17:56:33.277;-1,8754;-618,13;-4015,1;
2025-05-31 17:56:33.278;-2,2807;-618,69;-4385,4;
2025-05-31 17:56:33.279;-2,1496;-593,62;-4384,2;
2025-05-31 17:56:33.280;-2,4977;-555,75;-4006,6;
2025-05-31 17:56:33.281;-3,4752;-416,84;-3295,8;
2025-05-31 17:56:33.282;-2,4249;-241,76;-2303,3;
2025-05-31 17:56:33.283;-2,7027;-96,617;-1129,5;
2025-05-31 17:56:33.284;-3,108;90,09;145,24;
2025-05-31 17:56:33.285;-2,0375;274,43;1397,7;
2025-05-31 17:56:33.286;-2,4202;462,73;2548,3;
2025-05-31 17:56:33.287;-1,3783;461,73;3477,5;
2025-05-31 17:56:33.288;-1,594;677,48;4129,9;
2025-05-31 17:56:33.289;-1,1542;591,59;4423,6;
2025-05-31 17:56:33.290;-1,1124;530,8;4351,1;
2025-05-31 17:56:33.291;-0,85495;587,51;3900,7;
2025-05-31 17:56:33.292;-0,59507;298,87;3129,7;
2025-05-31 17:56:33.293;-0,91097;288,8;2094,5;
2025-05-31 17:56:33.293;-0,13254;50,969;892,6;
2025-05-31 17:56:33.295;-1,1053;-127,95;-380,75;
2025-05-31 17:56:33.296;-0,83349;-281,13;-1620,3;
2025-05-31 17:56:33.297;0,24178;-430,77;-2728,3;
2025-05-31 17:56:33.298;-1,9195;-559,38;-3613,4;
2025-05-31 17:56:33.299;-2,0053;-627,99;-4197,9;
2025-05-31 17:56:33.300;-2,7504;-617,04;-4427,8;
2025-05-31 17:56:33.301;-2,7504;-587,46;-4283,3;
2025-05-31 17:56:33.302;-3,1056;-498,84;-3770,5;
2025-05-31 17:56:33.303;-2,9053;-361,63;-2945,3;
2025-05-31 17:56:33.304;-3,0913;-175,69;-1868,7;
2025-05-31 17:56:33.305;-2,6109;-30,294;-648,1;
2025-05-31 17:56:33.306;-2,4071;175,34;634,86;
2025-05-31 17:56:33.307;-1,9219;339,66;1854,4;
2025-05-31 17:56:33.308;-1,9028;485,83;2934,5;
2025-05-31 17:56:33.309;-1,2483;520,1;3761,4;
2025-05-31 17:56:33.310;-1,7097;689,38;4285,7;
2025-05-31 17:56:33.311;-1,0671;549,39;4438;
2025-05-31 17:56:33.312;-1,1816;563,41;4221,9;
2025-05-31 17:56:33.313;-0,63202;507,7;3641,1;
2025-05-31 17:56:33.314;-0,98131;259,91;2762,7;
2025-05-31 17:56:33.315;-0,65348;253,88;1653;
2025-05-31 17:56:33.316;-0,11585;-51,954;414,2;
2025-05-31 17:56:33.317;-1,0314;-178,08;-857,37;
2025-05-31 17:56:33.318;-0,65229;-336,32;-2059;
2025-05-31 17:56:33.319;0,23343;-475,43;-3092,4;
2025-05-31 17:56:33.320;-1,7323;-604,25;-3871,8;
2025-05-31 17:56:33.321;-2,0363;-630,57;-4328,5;
2025-05-31 17:56:33.322;-2,6908;-595,77;-4416,3;
2025-05-31 17:56:33.323;-2,4988;-572,83;-4130,5;
2025-05-31 17:56:33.324;-3,1521;-457,18;-3489,5;
2025-05-31 17:56:33.325;-3,0949;-285,14;-2561,9;
2025-05-31 17:56:33.326;-2,7683;-132,65;-1415,3;
2025-05-31 17:56:33.327;-3,1402;44,921;-162,92;
2025-05-31 17:56:33.328;-2,227;225,95;1112,8;
2025-05-31 17:56:33.329;-2,32;429,07;2287,2;
2025-05-31 17:56:33.330;-1,4319;465,47;3285,5;
2025-05-31 17:56:33.331;-1,5452;605,73;4000,1;
2025-05-31 17:56:33.332;-0,98608;669,81;4389,7;
2025-05-31 17:56:33.333;-1,0826;485,2;4397,6;
2025-05-31 17:56:33.334;-1,1232;628,01;4040,8;
2025-05-31 17:56:33.335;-0,154;349,83;3337,1;
2025-05-31 17:56:33.336;-0,31493;290,77;2362,3;
2025-05-31 17:56:33.337;-0,70355;123,78;1191,6;
2025-05-31 17:56:33.338;-0,19095;-98,179;-71,739;
2025-05-31 17:56:33.339;-1,1756;-239,12;-1328;
2025-05-31 17:56:33.340;-0,040747;-401,2;-2476,2;
2025-05-31 17:56:33.341;-1,2913;-523,86;-3422,6;
2025-05-31 17:56:33.342;-1,9696;-627,49;-4085,3;
2025-05-31 17:56:33.343;-2,2604;-618,69;-4406,7;
2025-05-31 17:56:33.344;-2,8052;-595;-4351,6;
2025-05-31 17:56:33.345;-2,2962;-529,03;-3929,1;
2025-05-31 17:56:33.346;-3,3011;-398,42;-3169,4;
2025-05-31 17:56:33.347;-2,4655;-222,07;-2151,8;
2025-05-31 17:56:33.348;-2,9197;-62,326;-947,89;
2025-05-31 17:56:33.349;-2,6264;121,37;322,45;
2025-05-31 17:56:33.350;-2,2759;299,92;1577;
2025-05-31 17:56:33.351;-1,9135;476,85;2691,9;
2025-05-31 17:56:33.352;-1,4093;479,27;3595,6;
2025-05-31 17:56:33.353;-1,5011;684,65;4188,8;
2025-05-31 17:56:33.354;-1,2483;580,12;4439,3;
2025-05-31 17:56:33.355;-1,2245;541,57;4303,2;
2025-05-31 17:56:33.356;-0,62606;567,6;3810;
2025-05-31 17:56:33.357;-0,67375;278,46;2991,3;
2025-05-31 17:56:33.358;-0,67256;282,85;1930;
2025-05-31 17:56:33.359;-0,11466;14,126;710,34;
2025-05-31 17:56:33.360;-1,2078;-156,98;-561,25;
2025-05-31 17:56:33.361;0,067734;-285,69;-1787,1;
2025-05-31 17:56:33.362;-0,50209;-457,12;-2867,1;
2025-05-31 17:56:33.363;-2,4297;-576,99;-3713,7;
2025-05-31 17:56:33.364;-1,5678;-629,75;-4251;
2025-05-31 17:56:33.365;-2,6765;-603,22;-4432;
2025-05-31 17:56:33.366;-3,3071;-585,82;-4232,6;
2025-05-31 17:56:33.367;-2,6347;-495,93;-3678,2;
2025-05-31 17:56:33.368;-2,8159;-319,79;-2807,9;
2025-05-31 17:56:33.369;-3,1616;-168,49;-1712,5;
2025-05-31 17:56:33.370;-2,5501;-5,9786;-468,62;
2025-05-31 17:56:33.371;-2,5406;193,37;803,24;
2025-05-31 17:56:33.372;-2,239;378,64;2020,4;
2025-05-31 17:56:33.373;-2,3129;477,21;3061,4;
2025-05-31 17:56:33.374;-1,0826;543,56;3860,5;
2025-05-31 17:56:33.375;-1,1995;707,2;4326,4;
2025-05-31 17:56:33.376;-1,1077;492,38;4434,7;
2025-05-31 17:56:33.377;-1,3282;619,95;4157,1;
2025-05-31 17:56:33.378;-0,28513;424,3;3533,5;
2025-05-31 17:56:33.379;-0,89309;286,55;2611,2;
2025-05-31 17:56:33.380;-0,84541;188,28;1479,3;
2025-05-31 17:56:33.381;0,018858;-63,999;226,65;
2025-05-31 17:56:33.382;-1,1768;-192,31;-1039,6;
2025-05-31 17:56:33.383;-0,70117;-380,77;-2222,9;
2025-05-31 17:56:33.384;-0,66779;-488,78;-3223,9;
2025-05-31 17:56:33.385;-1,5297;-608,21;-3960,4;
2025-05-31 17:56:33.386;-1,8003;-628,5;-4364,1;
2025-05-31 17:56:33.387;-2,6371;-608,14;-4400,8;
2025-05-31 17:56:33.388;-2,9781;-545,27;-4059;
2025-05-31 17:56:33.389;-2,5739;-439,31;-3379,6;
2025-05-31 17:56:33.390;-3,4895;-260,22;-2410,9;
2025-05-31 17:56:33.391;-2,891;-107,28;-1251,3;
2025-05-31 17:56:33.392;-2,742;79,546;18,345;
2025-05-31 17:56:33.393;-2,475;258,69;1276,8;
2025-05-31 17:56:33.394;-1,426;428,58;2442,7;
2025-05-31 17:56:33.395;-1,6978;498,15;3397,1;
2025-05-31 17:56:33.396;-0,70236;615,59;4080,6;
2025-05-31 17:56:33.397;-1,3115;648,2;4410,9;
2025-05-31 17:56:33.398;-1,0302;509,92;4374,7;
2025-05-31 17:56:33.399;-0,69401;602,72;3959,8;
2025-05-31 17:56:33.400;-0,25056;333,6;3218,3;
2025-05-31 17:56:33.401;-0,74289;286,16;2204,2;
2025-05-31 17:56:33.402;-0,94912;89,76;1014,9;
2025-05-31 17:56:33.403;-0,089623;-124,27;-256,52;
2025-05-31 17:56:33.404;-1,1506;-251,81;-1503,5;
2025-05-31 17:56:33.405;0,25489;-424,25;-2629,3;
2025-05-31 17:56:33.406;-1,3282;-537,95;-3538,5;
2025-05-31 17:56:33.407;-2,1078;-636,94;-4156,1;
2025-05-31 17:56:33.408;-2,2628;-608,97;-4421,5;
2025-05-31 17:56:33.409;-3,0424;-595,68;-4314,5;
2025-05-31 17:56:33.410;-2,748;-514,02;-3836,3;
2025-05-31 17:56:33.411;-3,1342;-375,52;-3039,4;
2025-05-31 17:56:33.412;-2,8207;-198,38;-1983,3;
2025-05-31 17:56:33.413;-2,9399;-48,199;-772,91;
2025-05-31 17:56:33.414;-2,5036;148,38;508,86;
2025-05-31 17:56:33.415;-2,3165;323,17;1738,3;
2025-05-31 17:56:33.416;-1,8253;484,8;2837,5;
2025-05-31 17:56:33.417;-1,4736;495,37;3692,7;
2025-05-31 17:56:33.418;-1,5583;700,57;4249,6;
2025-05-31 17:56:33.419;-1,1589;542,67;4439,2;
2025-05-31 17:56:33.420;-1,0409;568,4;4260,8;
2025-05-31 17:56:33.421;-0,44129;515,94;3713;
2025-05-31 17:56:33.422;-0,93601;276,24;2861,7;
2025-05-31 17:56:33.423;-0,71309;249,73;1769,7;
2025-05-31 17:56:33.424;-0,22075;-21,45;539,49;
2025-05-31 17:56:33.425;-1,3151;-156,37;-734,2;
2025-05-31 17:56:33.426;-0,15996;-339,71;-1945,9;
2025-05-31 17:56:33.427;-0,44248;-461,26;-3001,1;
2025-05-31 17:56:33.428;-2,0351;-585,4;-3808,1;
2025-05-31 17:56:33.429;-2,1591;-637,4;-4299,4;
2025-05-31 17:56:33.430;-2,6097;-607,15;-4425,2;
2025-05-31 17:56:33.431;-2,3892;-568,45;-4175,7;
2025-05-31 17:56:33.432;-2,4321;-469,21;-3567,7;
2025-05-31 17:56:33.433;-3,2475;-306,2;-2665,4;
2025-05-31 17:56:33.434;-2,5453;-140,39;-1536,1;
2025-05-31 17:56:33.435;-3,0126;35,25;-289,69;
2025-05-31 17:56:33.436;-2,1829;210,14;989,05;
2025-05-31 17:56:33.437;-2,1901;401,31;2177,9;
2025-05-31 17:56:33.438;-1,6012;491,44;3197,5;
2025-05-31 17:56:33.439;-1,4426;565,31;3942,8;
2025-05-31 17:56:33.440;-1,4641;684,24;4368,5;
2025-05-31 17:56:33.441;-1,1184;509;4413,9;
2025-05-31 17:56:33.442;-0,98608;604,59;4093,4;
