Time(s);Coil;Accelerometer;Generator;
2025-05-31 17:46:51.046;-1,7872;-6,9644;3638,8;
2025-05-31 17:46:51.047;-1,8086;-8,0397;3697,1;
2025-05-31 17:46:51.048;-1,8182;-9,4666;3747,1;
2025-05-31 17:46:51.049;-1,8623;-11,04;3799,7;
2025-05-31 17:46:51.050;-1,7884;-12,373;3844,9;
2025-05-31 17:46:51.051;-1,8456;-14,068;3893;
2025-05-31 17:46:51.052;-1,8611;-15,507;3933,5;
2025-05-31 17:46:51.053;-1,8348;-17,143;3977;
2025-05-31 17:46:51.054;-1,8229;-18,152;4012,9;
2025-05-31 17:46:51.055;-1,8706;-19,866;4051,2;
2025-05-31 17:46:51.056;-1,873;-20,606;4081,8;
2025-05-31 17:46:51.057;-1,8277;-22,487;4114,8;
2025-05-31 17:46:51.058;-1,873;-23,445;4140,7;
2025-05-31 17:46:51.059;-1,8682;-24,95;4169,1;
2025-05-31 17:46:51.060;-1,8527;-26,223;4189,4;
2025-05-31 17:46:51.061;-1,9135;-27,842;4212,7;
2025-05-31 17:46:51.062;-1,755;-28,402;4227,7;
2025-05-31 17:46:51.063;-1,9076;-29,922;4245,6;
2025-05-31 17:46:51.064;-1,7264;-30,613;4254,9;
2025-05-31 17:46:51.065;-1,8313;-31,592;4267,7;
2025-05-31 17:46:51.065;-1,8432;-32,535;4270,8;
2025-05-31 17:46:51.067;-1,8539;-33,471;4279,3;
2025-05-31 17:46:51.068;-1,8825;-33,832;4278,9;
2025-05-31 17:46:51.069;-1,7967;-34,83;4279,2;
2025-05-31 17:46:51.070;-1,9028;-35,342;4272,8;
2025-05-31 17:46:51.071;-2,0029;-36,078;4268,9;
2025-05-31 17:46:51.072;-1,8444;-36,403;4257,1;
2025-05-31 17:46:51.073;-1,8182;-36,673;4248,2;
2025-05-31 17:46:51.074;-1,8146;-36,988;4231,4;
2025-05-31 17:46:51.075;-1,8301;-37,233;4217;
2025-05-31 17:46:51.076;-1,8718;-37,266;4194,2;
2025-05-31 17:46:51.077;-1,8396;-37,526;4174,4;
2025-05-31 17:46:51.078;-1,811;-37,507;4147,8;
2025-05-31 17:46:51.079;-1,879;-37,761;4122;
2025-05-31 17:46:51.080;-1,8861;-37,416;4089,1;
2025-05-31 17:46:51.081;-1,774;-37,705;4059,2;
2025-05-31 17:46:51.082;-1,8694;-37,163;4020,9;
2025-05-31 17:46:51.083;-1,8921;-37,146;3985,9;
2025-05-31 17:46:51.084;-1,8623;-36,69;3942,3;
2025-05-31 17:46:51.085;-1,78;-36,501;3901,9;
2025-05-31 17:46:51.086;-1,9386;-36,088;3851,8;
2025-05-31 17:46:51.087;-1,7872;-36,103;3808,5;
2025-05-31 17:46:51.088;-1,7538;-35,347;3756,3;
2025-05-31 17:46:51.089;-1,9254;-35,341;3704,1;
2025-05-31 17:46:51.090;-1,8527;-34,651;3646,2;
2025-05-31 17:46:51.091;-1,718;-34,535;3591,1;
2025-05-31 17:46:51.092;-1,7478;-33,781;3528,6;
2025-05-31 17:46:51.093;-1,811;-33,397;3469,3;
2025-05-31 17:46:51.094;-1,8217;-32,922;3402,5;
2025-05-31 17:46:51.095;-1,805;-32,357;3338,6;
2025-05-31 17:46:51.096;-1,8003;-32,17;3266,6;
2025-05-31 17:46:51.097;-1,8492;-31,647;3199;
2025-05-31 17:46:51.098;-1,7848;-31,28;3125,2;
2025-05-31 17:46:51.099;-1,9803;-30,786;3052,4;
2025-05-31 17:46:51.100;-1,7717;-30,356;2973,2;
2025-05-31 17:46:51.101;-1,8718;-29,885;2897,8;
2025-05-31 17:46:51.102;-1,7693;-29,135;2814,7;
2025-05-31 17:46:51.103;-1,8718;-29,052;2735,7;
2025-05-31 17:46:51.104;-1,8658;-28,556;2648,8;
2025-05-31 17:46:51.105;-1,8694;-28,306;2566,2;
2025-05-31 17:46:51.106;-1,842;-27,771;2474,6;
2025-05-31 17:46:51.107;-1,867;-28,098;2391,3;
2025-05-31 17:46:51.108;-1,8098;-27,012;2300;
2025-05-31 17:46:51.109;-1,8956;-26,893;2209;
2025-05-31 17:46:51.110;-1,7967;-26,617;2113,5;
2025-05-31 17:46:51.111;-1,8193;-26,821;2022,1;
2025-05-31 17:46:51.112;-1,8003;-25,527;1923,9;
2025-05-31 17:46:51.113;-1,8742;-26,075;1830,4;
2025-05-31 17:46:51.114;-1,7836;-25,531;1730,2;
2025-05-31 17:46:51.115;-1,6906;-25,048;1634,4;
2025-05-31 17:46:51.116;-1,8289;-25,026;1531,2;
2025-05-31 17:46:51.117;-1,8003;-24,865;1433,8;
2025-05-31 17:46:51.118;-1,8086;-24,419;1331,2;
2025-05-31 17:46:51.119;-1,8337;-23,848;1230,6;
2025-05-31 17:46:51.120;-1,8265;-24,071;1124,9;
2025-05-31 17:46:51.121;-1,8158;-23,588;1024,5;
2025-05-31 17:46:51.122;-1,8074;-22,987;917,07;
2025-05-31 17:46:51.123;-1,7729;-23,256;815,27;
2025-05-31 17:46:51.124;-1,8325;-22,609;706,86;
2025-05-31 17:46:51.125;-1,7502;-22,717;603,92;
2025-05-31 17:46:51.126;-1,7562;-22,097;493,11;
2025-05-31 17:46:51.127;-1,8122;-22,549;391,86;
2025-05-31 17:46:51.128;-1,7752;-21,348;283,59;
2025-05-31 17:46:51.129;-1,774;-21,609;177,55;
2025-05-31 17:46:51.130;-1,7907;-21,222;67,854;
2025-05-31 17:46:51.131;-1,7657;-20,914;-36,249;
2025-05-31 17:46:51.131;-1,8503;-20,501;-146,12;
2025-05-31 17:46:51.133;-1,7705;-20,253;-249,9;
2025-05-31 17:46:51.134;-1,8909;-20,007;-359,19;
2025-05-31 17:46:51.135;-1,8587;-19,313;-462,68;
2025-05-31 17:46:51.136;-1,8337;-18,929;-572,1;
2025-05-31 17:46:51.137;-1,8968;-18,423;-674,67;
2025-05-31 17:46:51.138;-1,7919;-17,66;-781,48;
2025-05-31 17:46:51.139;-1,7609;-16,906;-884,09;
2025-05-31 17:46:51.140;-1,7597;-16,147;-991,24;
2025-05-31 17:46:51.141;-1,8313;-15,445;-1091,3;
2025-05-31 17:46:51.142;-1,774;-14,106;-1197,3;
2025-05-31 17:46:51.143;-1,8873;-13,906;-1296,2;
2025-05-31 17:46:51.144;-1,7383;-12,052;-1400,6;
2025-05-31 17:46:51.145;-1,8408;-11,416;-1497,7;
2025-05-31 17:46:51.146;-1,7395;-9,4857;-1601,5;
2025-05-31 17:46:51.146;-1,7895;-8,9993;-1695,1;
2025-05-31 17:46:51.148;-1,8217;-6,2647;-1794,8;
2025-05-31 17:46:51.149;-1,7931;-5,1405;-1889,9;
2025-05-31 17:46:51.150;-1,8205;-1,0814;-1988;
2025-05-31 17:46:51.151;-1,8337;-7,9741;-2079,3;
2025-05-31 17:46:51.152;-1,8813;3,83;-2174,8;
2025-05-31 17:46:51.153;-1,8289;-0,79296;-2263;
2025-05-31 17:46:51.154;-1,7717;-2,2938;-2355,5;
2025-05-31 17:46:51.155;-1,8801;6,8519;-2440,6;
2025-05-31 17:46:51.156;-1,8217;3,793;-2530,6;
2025-05-31 17:46:51.157;-1,8456;5,6372;-2613;
2025-05-31 17:46:51.158;-1,7693;8,0726;-2698,9;
2025-05-31 17:46:51.159;-1,8825;14,058;-2778,1;
2025-05-31 17:46:51.160;-1,7681;10,725;-2861,3;
2025-05-31 17:46:51.161;-1,8837;15,458;-2936,8;
2025-05-31 17:46:51.162;-1,8945;19,076;-3016,5;
2025-05-31 17:46:51.163;-1,8098;19,32;-3088,3;
2025-05-31 17:46:51.164;-1,7919;22,342;-3164,3;
2025-05-31 17:46:51.165;-1,7037;26,511;-3232,1;
2025-05-31 17:46:51.166;-1,8754;29,413;-3305;
2025-05-31 17:46:51.167;-1,8754;29,055;-3367,8;
2025-05-31 17:46:51.168;-1,8027;35,376;-3435,7;
2025-05-31 17:46:51.169;-1,8527;36,192;-3496,2;
2025-05-31 17:46:51.170;-1,7431;39,644;-3559,8;
2025-05-31 17:46:51.171;-1,8503;39,929;-3615,2;
2025-05-31 17:46:51.172;-1,9016;46,277;-3674,4;
2025-05-31 17:46:51.173;-1,8992;43,222;-3725;
2025-05-31 17:46:51.174;-1,836;50,48;-3779,2;
2025-05-31 17:46:51.175;-1,8193;47,489;-3825,3;
2025-05-31 17:46:51.176;-1,879;55,512;-3874,4;
2025-05-31 17:46:51.177;-1,8217;47,908;-3916,4;
2025-05-31 17:46:51.178;-1,842;61,933;-3961,5;
2025-05-31 17:46:51.179;-1,9731;43,006;-3997,2;
2025-05-31 17:46:51.180;-1,8742;72,728;-4037,1;
2025-05-31 17:46:51.181;-1,8325;39,226;-4068,1;
2025-05-31 17:46:51.182;-1,8277;62,194;-4103,1;
2025-05-31 17:46:51.183;-1,7967;60,026;-4129,2;
2025-05-31 17:46:51.184;-1,9016;51,127;-4159,1;
2025-05-31 17:46:51.185;-1,7848;59,119;-4179,8;
2025-05-31 17:46:51.186;-1,8861;48,491;-4204,2;
2025-05-31 17:46:51.187;-1,848;58,902;-4219,9;
2025-05-31 17:46:51.188;-1,7907;44,391;-4239,9;
2025-05-31 17:46:51.189;-1,842;57,542;-4249,8;
2025-05-31 17:46:51.190;-1,811;40,931;-4263,9;
2025-05-31 17:46:51.191;-1,8611;52,631;-4268,9;
2025-05-31 17:46:51.192;-1,8575;39,106;-4277,3;
2025-05-31 17:46:51.193;-1,9076;43,556;-4276,8;
2025-05-31 17:46:51.194;-1,7895;40,31;-4279,5;
2025-05-31 17:46:51.195;-1,7371;36,942;-4273,3;
2025-05-31 17:46:51.196;-1,7931;34,246;-4269,2;
2025-05-31 17:46:51.197;-1,8289;34,226;-4259,9;
2025-05-31 17:46:51.198;-1,8503;30,935;-4253;
2025-05-31 17:46:51.199;-1,9457;26,2;-4234,2;
2025-05-31 17:46:51.200;-1,9493;27,452;-4220,9;
2025-05-31 17:46:51.201;-1,8182;24,321;-4198,1;
2025-05-31 17:46:51.202;-1,8503;21,354;-4179,3;
2025-05-31 17:46:51.203;-1,8396;21,662;-4151,3;
2025-05-31 17:46:51.204;-1,8289;18,91;-4127,3;
2025-05-31 17:46:51.205;-1,9386;16,663;-4093,7;
2025-05-31 17:46:51.206;-1,8098;17,513;-4063,5;
2025-05-31 17:46:51.207;-1,7633;14,778;-4025,5;
2025-05-31 17:46:51.208;-1,8122;15,268;-3992,1;
2025-05-31 17:46:51.209;-1,7395;12,629;-3947,3;
2025-05-31 17:46:51.210;-1,8682;15,437;-3907,3;
2025-05-31 17:46:51.211;-1,836;11,446;-3858,5;
2025-05-31 17:46:51.212;-1,8778;14,181;-3813,5;
2025-05-31 17:46:51.213;-1,8563;10,559;-3759,5;
2025-05-31 17:46:51.214;-1,8599;15,431;-3709,2;
2025-05-31 17:46:51.215;-1,8384;10,485;-3650;
2025-05-31 17:46:51.216;-1,7776;12,804;-3593,4;
2025-05-31 17:46:51.217;-1,8337;13,15;-3532,7;
2025-05-31 17:46:51.218;-1,8492;12,134;-3474,9;
2025-05-31 17:46:51.219;-1,842;12,704;-3404,7;
2025-05-31 17:46:51.220;-1,8217;13,17;-3341;
2025-05-31 17:46:51.221;-1,7824;13,455;-3268,6;
2025-05-31 17:46:51.222;-1,8277;13,337;-3200,7;
2025-05-31 17:46:51.223;-1,9493;13,572;-3124,6;
2025-05-31 17:46:51.224;-1,8563;16,004;-3052,7;
2025-05-31 17:46:51.225;-1,8217;13,414;-2972,3;
2025-05-31 17:46:51.226;-1,935;15,011;-2896;
2025-05-31 17:46:51.227;-1,774;14,916;-2813;
2025-05-31 17:46:51.228;-1,898;15,507;-2735,2;
2025-05-31 17:46:51.229;-1,9231;13,994;-2646,9;
2025-05-31 17:46:51.230;-1,7895;15,658;-2564,4;
2025-05-31 17:46:51.231;-1,8682;15,288;-2474,2;
2025-05-31 17:46:51.232;-1,7621;15,088;-2388,4;
2025-05-31 17:46:51.233;-1,8313;14,672;-2294,8;
2025-05-31 17:46:51.234;-1,7752;15,335;-2205,9;
2025-05-31 17:46:51.235;-1,7693;15,138;-2109,3;
2025-05-31 17:46:51.236;-1,8074;14,657;-2016,2;
2025-05-31 17:46:51.237;-1,8253;15,256;-1920,2;
2025-05-31 17:46:51.238;-1,8289;15,04;-1828;
2025-05-31 17:46:51.239;-1,8396;13,832;-1724,7;
2025-05-31 17:46:51.240;-1,8098;15,61;-1628,8;
2025-05-31 17:46:51.241;-1,8253;14,554;-1525,4;
2025-05-31 17:46:51.242;-1,7824;14,549;-1427,7;
2025-05-31 17:46:51.243;-1,8825;15,747;-1322,9;
2025-05-31 17:46:51.244;-1,8396;13,549;-1223,7;
2025-05-31 17:46:51.245;-1,9088;16,295;-1117,2;
2025-05-31 17:46:51.246;-1,7895;13,387;-1016;
2025-05-31 17:46:51.247;-1,8337;15,273;-908,98;
2025-05-31 17:46:51.248;-1,7872;13,816;-808,42;
2025-05-31 17:46:51.249;-1,8074;14,01;-698,96;
2025-05-31 17:46:51.250;-1,848;13,641;-596,22;
2025-05-31 17:46:51.251;-1,7621;14,407;-487,25;
2025-05-31 17:46:51.252;-1,8909;13,366;-383,72;
2025-05-31 17:46:51.253;-1,8956;13,574;-274,29;
2025-05-31 17:46:51.254;-1,8193;13,844;-169,97;
2025-05-31 17:46:51.255;-1,9302;13,311;-60,008;
2025-05-31 17:46:51.256;-1,8146;13,308;45,525;
2025-05-31 17:46:51.256;-1,7872;12,933;153,03;
2025-05-31 17:46:51.258;-1,774;13,5;255,75;
2025-05-31 17:46:51.259;-1,8027;12,092;367,19;
2025-05-31 17:46:51.260;-1,8289;13,405;470,31;
2025-05-31 17:46:51.261;-1,7395;11,836;579,42;
2025-05-31 17:46:51.262;-1,8837;13,331;681,92;
2025-05-31 17:46:51.263;-1,8003;11,879;789,93;
2025-05-31 17:46:51.263;-1,848;12,268;891,1;
2025-05-31 17:46:51.265;-1,842;11,363;998,13;
2025-05-31 17:46:51.266;-1,805;11,499;1098,8;
2025-05-31 17:46:51.267;-1,8813;11,219;1204,2;
2025-05-31 17:46:51.268;-1,7228;10,496;1302,2;
2025-05-31 17:46:51.269;-1,8301;10,888;1406,8;
2025-05-31 17:46:51.270;-1,8396;10,161;1503,6;
2025-05-31 17:46:51.271;-1,774;10,102;1605,5;
2025-05-31 17:46:51.272;-1,9266;9,6784;1701;
2025-05-31 17:46:51.273;-1,7717;9,713;1801,1;
2025-05-31 17:46:51.274;-1,7824;9,3088;1894,6;
2025-05-31 17:46:51.275;-1,9445;8,5006;1992,5;
2025-05-31 17:46:51.276;-1,8265;8,3373;2084,4;
2025-05-31 17:46:51.277;-1,8849;7,8283;2178,2;
2025-05-31 17:46:51.278;-1,8587;7,4206;2265,9;
2025-05-31 17:46:51.279;-1,8408;6,5623;2359,5;
2025-05-31 17:46:51.280;-1,8384;6,7101;2444,9;
2025-05-31 17:46:51.281;-1,8277;5,4929;2534,9;
2025-05-31 17:46:51.282;-1,8265;5,2796;2617,1;
2025-05-31 17:46:51.283;-1,8849;4,1244;2703,5;
2025-05-31 17:46:51.284;-1,817;4,3259;2782,4;
2025-05-31 17:46:51.285;-1,8182;3,1278;2865,7;
2025-05-31 17:46:51.286;-1,8325;2,9156;2940,9;
2025-05-31 17:46:51.287;-1,8968;2,2123;3020,4;
2025-05-31 17:46:51.288;-1,8432;1,6139;3091,5;
2025-05-31 17:46:51.289;-1,7729;0,62683;3166,8;
2025-05-31 17:46:51.290;-1,8396;0,27397;3234,4;
2025-05-31 17:46:51.291;-1,904;-0,91097;3305,5;
2025-05-31 17:46:51.292;-1,7836;-1,8646;3369,3;
2025-05-31 17:46:51.293;-1,7943;-3,0222;3436,4;
2025-05-31 17:46:51.293;-1,8277;-4,0712;3496,1;
2025-05-31 17:46:51.295;-1,8313;-5,4719;3559,3;
2025-05-31 17:46:51.296;-1,8646;-6,5222;3614,8;
2025-05-31 17:46:51.297;-1,8837;-8,0743;3672,5;
2025-05-31 17:46:51.298;-1,811;-9,2795;3723,3;
2025-05-31 17:46:51.299;-1,8503;-10,853;3777,7;
2025-05-31 17:46:51.300;-1,8432;-11,941;3823,8;
2025-05-31 17:46:51.301;-1,8146;-13,662;3873,4;
2025-05-31 17:46:51.302;-1,8563;-14,918;3914,5;
2025-05-31 17:46:51.303;-1,867;-16,638;3959,2;
2025-05-31 17:46:51.304;-1,8456;-17,7;3995,1;
2025-05-31 17:46:51.305;-1,8205;-19,328;4034,9;
2025-05-31 17:46:51.306;-1,8611;-20,392;4065,3;
2025-05-31 17:46:51.307;-1,8456;-21,984;4100,6;
2025-05-31 17:46:51.308;-1,7502;-22,979;4127,1;
2025-05-31 17:46:51.309;-1,9254;-24,69;4155,6;
2025-05-31 17:46:51.310;-1,8503;-25,479;4176,7;
2025-05-31 17:46:51.311;-1,7943;-27,48;4200,4;
2025-05-31 17:46:51.312;-1,817;-28,073;4216,3;
2025-05-31 17:46:51.313;-1,8086;-29,577;4235,1;
2025-05-31 17:46:51.314;-1,9481;-30,644;4245,9;
2025-05-31 17:46:51.315;-1,8718;-31,572;4259,4;
2025-05-31 17:46:51.316;-1,8646;-32,152;4264,5;
2025-05-31 17:46:51.317;-1,8837;-33,216;4272,3;
2025-05-31 17:46:51.318;-1,8503;-33,889;4273;
2025-05-31 17:46:51.319;-1,7955;-34,61;4275,5;
2025-05-31 17:46:51.320;-1,8635;-35,2;4270;
2025-05-31 17:46:51.321;-1,842;-35,93;4267,6;
2025-05-31 17:46:51.322;-1,8611;-36,004;4256,5;
2025-05-31 17:46:51.323;-1,786;-36,589;4248,7;
2025-05-31 17:46:51.324;-1,8873;-36,88;4232;
2025-05-31 17:46:51.325;-1,7931;-37,26;4218,7;
2025-05-31 17:46:51.326;-1,8599;-37,101;4195,5;
2025-05-31 17:46:51.327;-1,7752;-37,6;4178,4;
2025-05-31 17:46:51.328;-1,8539;-37,203;4152,4;
2025-05-31 17:46:51.329;-1,8348;-37,776;4126,6;
2025-05-31 17:46:51.330;-1,8646;-37,494;4094,4;
2025-05-31 17:46:51.331;-1,7848;-37,885;4064,9;
2025-05-31 17:46:51.332;-1,7991;-37,492;4027,5;
2025-05-31 17:46:51.333;-1,9123;-37,376;3993,1;
2025-05-31 17:46:51.334;-1,8193;-37,095;3950,8;
2025-05-31 17:46:51.335;-1,8885;-36,814;3911,4;
2025-05-31 17:46:51.336;-1,7144;-36,384;3863,4;
2025-05-31 17:46:51.337;-1,8575;-36,066;3819,1;
2025-05-31 17:46:51.338;-1,879;-35,757;3768,2;
2025-05-31 17:46:51.339;-1,8933;-35,44;3718;
2025-05-31 17:46:51.340;-1,805;-34,933;3661,1;
2025-05-31 17:46:51.341;-1,8241;-34,601;3607,6;
2025-05-31 17:46:51.342;-1,8801;-34,06;3545,7;
2025-05-31 17:46:51.343;-1,8849;-33,574;3487,7;
2025-05-31 17:46:51.344;-1,966;-32,86;3421,2;
2025-05-31 17:46:51.345;-1,817;-32,695;3358,5;
2025-05-31 17:46:51.346;-1,786;-31,905;3286,3;
2025-05-31 17:46:51.347;-1,8086;-31,916;3221,7;
2025-05-31 17:46:51.348;-1,836;-31,008;3148,6;
2025-05-31 17:46:51.349;-1,8396;-30,903;3075,6;
2025-05-31 17:46:51.350;-1,8539;-30,436;2997,2;
2025-05-31 17:46:51.351;-1,8503;-30,098;2922,5;
2025-05-31 17:46:51.352;-1,7669;-29,357;2840,5;
2025-05-31 17:46:51.353;-1,7776;-29,195;2762,5;
2025-05-31 17:46:51.354;-1,8062;-28,742;2677,2;
2025-05-31 17:46:51.355;-1,9135;-28,354;2595,7;
2025-05-31 17:46:51.356;-1,7407;-27,764;2506,3;
2025-05-31 17:46:51.357;-1,8205;-27,912;2422,1;
2025-05-31 17:46:51.358;-1,7931;-27,251;2331,8;
2025-05-31 17:46:51.359;-1,7657;-26,89;2243,2;
2025-05-31 17:46:51.360;-1,8134;-26,429;2148,7;
2025-05-31 17:46:51.361;-1,8682;-26,622;2058,8;
2025-05-31 17:46:51.362;-1,9076;-25,572;1961,3;
2025-05-31 17:46:51.363;-1,7645;-25,677;1868,8;
2025-05-31 17:46:51.364;-1,8098;-25,275;1769,1;
2025-05-31 17:46:51.365;-1,8098;-25,022;1674,1;
2025-05-31 17:46:51.366;-1,7669;-24,688;1570,6;
2025-05-31 17:46:51.367;-1,7812;-24,839;1476,1;
2025-05-31 17:46:51.368;-1,7657;-24,213;1374,1;
2025-05-31 17:46:51.369;-1,9219;-23,786;1273,2;
2025-05-31 17:46:51.370;-1,8515;-23,85;1168,1;
2025-05-31 17:46:51.371;-1,7872;-23,606;1068;
2025-05-31 17:46:51.372;-1,7884;-23,155;961,61;
2025-05-31 17:46:51.373;-1,8384;-23,184;860,5;
2025-05-31 17:46:51.374;-1,7824;-22,702;753,22;
2025-05-31 17:46:51.375;-1,78;-22,809;651,03;
2025-05-31 17:46:51.376;-1,9004;-21,986;542,09;
2025-05-31 17:46:51.377;-1,8193;-22,716;439,57;
2025-05-31 17:46:51.378;-1,9123;-21,414;332,21;
2025-05-31 17:46:51.379;-1,7884;-21,931;227,88;
2025-05-31 17:46:51.380;-1,7752;-20,817;118,62;
2025-05-31 17:46:51.381;-1,873;-21,16;15,676;
2025-05-31 17:46:51.382;-1,836;-20,136;-93,816;
2025-05-31 17:46:51.383;-1,8289;-20,302;-196,94;
2025-05-31 17:46:51.384;-1,8313;-19,659;-306,31;
2025-05-31 17:46:51.385;-1,7824;-19,18;-409,35;
2025-05-31 17:46:51.386;-1,7407;-18,915;-519,63;
2025-05-31 17:46:51.387;-1,8015;-18,378;-619,95;
2025-05-31 17:46:51.388;-1,8348;-17,677;-726,77;
2025-05-31 17:46:51.389;-1,7621;-16,963;-830,28;
2025-05-31 17:46:51.390;-1,7907;-16,684;-937,21;
2025-05-31 17:46:51.391;-1,7586;-15,357;-1037,8;
2025-05-31 17:46:51.392;-1,774;-14,918;-1143,4;
2025-05-31 17:46:51.393;-1,8027;-13,979;-1242,3;
2025-05-31 17:46:51.394;-1,7311;-12,915;-1346,1;
2025-05-31 17:46:51.395;-1,8897;-11,896;-1443,3;
2025-05-31 17:46:51.396;-1,7836;-10,096;-1546,1;
2025-05-31 17:46:51.397;-1,8241;-9,5751;-1641,5;
2025-05-31 17:46:51.398;-1,8742;-7,0395;-1741,1;
2025-05-31 17:46:51.399;-1,7705;-6,8249;-1835,1;
2025-05-31 17:46:51.400;-1,8289;-1,6703;-1933,4;
2025-05-31 17:46:51.401;-1,8492;-4,709;-2024,1;
2025-05-31 17:46:51.402;-1,7419;-3,6444;-2120,4;
2025-05-31 17:46:51.403;-1,9421;5,4596;-2208,6;
2025-05-31 17:46:51.404;-1,7943;-5,4946;-2302,3;
2025-05-31 17:46:51.405;-1,8468;4,7407;-2387,6;
2025-05-31 17:46:51.406;-1,7955;4,8492;-2479;
2025-05-31 17:46:51.407;-1,8623;4,9422;-2560,3;
2025-05-31 17:46:51.408;-1,8551;5,9841;-2647;
2025-05-31 17:46:51.409;-1,8205;11,948;-2727,8;
2025-05-31 17:46:51.410;-1,9243;12,489;-2811,9;
2025-05-31 17:46:51.411;-1,817;11,766;-2888,3;
2025-05-31 17:46:51.412;-1,8146;18,112;-2968,8;
2025-05-31 17:46:51.413;-1,7979;18,562;-3041,4;
2025-05-31 17:46:51.414;-1,8039;20,461;-3118;
2025-05-31 17:46:51.415;-1,8527;23,802;-3186,8;
2025-05-31 17:46:51.416;-1,8039;28,615;-3259,7;
2025-05-31 17:46:51.417;-1,7991;28,168;-3325;
2025-05-31 17:46:51.418;-1,805;31,905;-3393,6;
2025-05-31 17:46:51.419;-1,8396;35,474;-3454,1;
2025-05-31 17:46:51.420;-1,8265;37,732;-3518,9;
2025-05-31 17:46:51.421;-1,8039;38,954;-3575;
2025-05-31 17:46:51.422;-1,7895;43,428;-3635,6;
2025-05-31 17:46:51.423;-1,8646;44,23;-3687,4;
2025-05-31 17:46:51.424;-1,7764;46,421;-3743,5;
2025-05-31 17:46:51.425;-1,7431;48,771;-3790,5;
2025-05-31 17:46:51.426;-1,8265;51,546;-3842,2;
2025-05-31 17:46:51.427;-1,7895;50,58;-3884,4;
2025-05-31 17:46:51.428;-1,836;54,549;-3931,2;
2025-05-31 17:46:51.429;-1,8444;54,493;-3969,3;
2025-05-31 17:46:51.430;-1,8301;50,717;-4011;
2025-05-31 17:46:51.431;-1,8444;67,946;-4044;
2025-05-31 17:46:51.432;-1,8253;34,178;-4080,6;
2025-05-31 17:46:51.433;-1,8766;75,121;-4108,3;
2025-05-31 17:46:51.434;-1,7836;43,747;-4139,6;
2025-05-31 17:46:51.435;-1,8563;63,845;-4162,1;
2025-05-31 17:46:51.436;-1,7931;45,32;-4187,4;
2025-05-31 17:46:51.437;-1,8611;60,206;-4206,2;
2025-05-31 17:46:51.438;-1,7884;45,947;-4228,1;
2025-05-31 17:46:51.439;-1,8575;53,538;-4238,9;
2025-05-31 17:46:51.440;-1,7907;47,803;-4254,8;
